timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2022-06-14T00:00:00.000Z";"2022-06-14T23:59:59.999Z";"2022-06-14T20:25:00.000Z";"2022-06-14T02:45:00.000Z";"2781";0.00000536376459;0.00000592698864;0.00000513873273;0.00000581392388;6793290.19;0;"2022-06-14T23:59:59.999Z"
"2022-06-13T00:00:00.000Z";"2022-06-13T23:59:59.999Z";"2022-06-13T00:03:00.000Z";"2022-06-13T09:50:00.000Z";"2781";0.00000574083981;0.00000574709076;0.00000504721339;0.0000053672303;9999217.49;0;"2022-06-13T23:59:59.999Z"
"2022-06-12T00:00:00.000Z";"2022-06-12T23:59:59.999Z";"2022-06-12T01:13:00.000Z";"2022-06-12T23:14:00.000Z";"2781";0.00000661936673;0.00000666364363;0.00000573616866;0.0000057437104;23080369.07;0;"2022-06-12T23:59:59.999Z"
"2022-06-11T00:00:00.000Z";"2022-06-11T23:59:59.999Z";"2022-06-11T08:29:00.000Z";"2022-06-11T15:46:00.000Z";"2781";0.00000729136878;0.00000739621422;0.00000658736357;0.00000661889798;19301028.29;0;"2022-06-11T23:59:59.999Z"
"2022-06-10T00:00:00.000Z";"2022-06-10T23:59:59.999Z";"2022-06-10T03:49:00.000Z";"2022-06-10T23:58:00.000Z";"2781";0.00000789400934;0.00000798169359;0.00000729189819;0.00000729301583;11889246.79;0;"2022-06-10T23:59:59.999Z"
"2022-06-09T00:00:00.000Z";"2022-06-09T23:59:59.999Z";"2022-06-09T10:58:00.000Z";"2022-06-09T23:20:00.000Z";"2781";0.00000814775189;0.00000822076862;0.00000786315648;0.00000789090934;12124732.41;0;"2022-06-09T23:59:59.999Z"
"2022-06-08T00:00:00.000Z";"2022-06-08T23:59:59.999Z";"2022-06-08T16:31:00.000Z";"2022-06-08T23:01:00.000Z";"2781";0.00000832065587;0.0000084468058;0.00000813695732;0.00000814799564;13456158.02;0;"2022-06-08T23:59:59.999Z"
"2022-06-07T00:00:00.000Z";"2022-06-07T23:59:59.999Z";"2022-06-07T00:13:00.000Z";"2022-06-07T17:54:00.000Z";"2781";0.00000869180878;0.00000870511387;0.00000814800387;0.00000832203234;16528652.42;0;"2022-06-07T23:59:59.999Z"
"2022-06-06T00:00:00.000Z";"2022-06-06T23:59:59.999Z";"2022-06-06T12:59:00.000Z";"2022-06-06T00:03:00.000Z";"2781";0.00000841896112;0.00000899364665;0.00000841674586;0.00000869175724;14724813.06;0;"2022-06-06T23:59:59.999Z"
"2022-06-05T00:00:00.000Z";"2022-06-05T23:59:59.999Z";"2022-06-05T02:15:00.000Z";"2022-06-05T21:37:00.000Z";"2781";0.00000877649729;0.00000887239909;0.0000083079342;0.00000841902311;14524897.56;0;"2022-06-05T23:59:59.999Z"
"2022-06-04T00:00:00.000Z";"2022-06-04T23:59:59.999Z";"2022-06-04T00:36:00.000Z";"2022-06-04T12:46:00.000Z";"2781";0.00000877639151;0.00000886181806;0.00000859231548;0.00000877818062;12453513.77;0;"2022-06-04T23:59:59.999Z"
"2022-06-03T00:00:00.000Z";"2022-06-03T23:59:59.999Z";"2022-06-03T00:22:00.000Z";"2022-06-03T16:53:00.000Z";"2781";0.00000918001816;0.00000920169708;0.00000862072573;0.00000877742414;15593167.34;0;"2022-06-03T23:59:59.999Z"
"2022-06-02T00:00:00.000Z";"2022-06-02T23:59:59.999Z";"2022-06-02T08:28:00.000Z";"2022-06-02T11:01:00.000Z";"2781";0.00000916146017;0.00000919495529;0.00000857827135;0.00000917924187;17068205.37;0;"2022-06-02T23:59:59.999Z"
"2022-06-01T00:00:00.000Z";"2022-06-01T23:59:59.999Z";"2022-06-01T01:07:00.000Z";"2022-06-01T20:48:00.000Z";"2781";0.00001000859549;0.00001003879248;0.00000903690532;0.0000091632094;16473148.08;0;"2022-06-01T23:59:59.999Z"
"2022-05-31T00:00:00.000Z";"2022-05-31T23:59:59.999Z";"2022-05-31T16:59:00.000Z";"2022-05-31T14:18:00.000Z";"2781";0.0000099796181;0.00001018138833;0.00000972834828;0.00001001041708;13088503.77;0;"2022-05-31T23:59:59.999Z"
"2022-05-30T00:00:00.000Z";"2022-05-30T23:59:59.999Z";"2022-05-30T23:32:00.000Z";"2022-05-30T00:37:00.000Z";"2781";0.00000902122108;0.000010060458;0.00000897843903;0.00000997972353;17086008.45;0;"2022-05-30T23:59:59.999Z"
"2022-05-29T00:00:00.000Z";"2022-05-29T23:59:59.999Z";"2022-05-29T13:55:00.000Z";"2022-05-29T04:33:00.000Z";"2781";0.00000903922271;0.0000091776344;0.0000088574928;0.00000902122726;12961849.22;0;"2022-05-29T23:59:59.999Z"
"2022-05-28T00:00:00.000Z";"2022-05-28T23:59:59.999Z";"2022-05-28T21:37:00.000Z";"2022-05-28T10:25:00.000Z";"2781";0.00000850101651;0.00000917908291;0.00000840316452;0.00000904081155;16216395.53;0;"2022-05-28T23:59:59.999Z"
"2022-05-27T00:00:00.000Z";"2022-05-27T23:59:59.999Z";"2022-05-27T00:00:00.000Z";"2022-05-27T19:46:00.000Z";"2781";0.00000931112314;0.00000931112314;0.00000862146586;0.00000873024277;14607752;0;"2022-05-27T23:59:59.999Z"
"2022-05-26T00:00:00.000Z";"2022-05-26T23:59:59.999Z";"2022-05-26T03:02:00.000Z";"2022-05-26T13:22:00.000Z";"2781";0.00000992806313;0.00001006322885;0.00000880383088;0.00000931253447;15777014.89;0;"2022-05-26T23:59:59.999Z"
"2022-05-25T00:00:00.000Z";"2022-05-25T23:59:59.999Z";"2022-05-25T00:27:00.000Z";"2022-05-25T23:55:00.000Z";"2781";0.0000103114738;0.00001036246171;0.00000988411625;0.00000992975221;12596101.4;0;"2022-05-25T23:59:59.999Z"
"2022-05-24T00:00:00.000Z";"2022-05-24T23:59:59.999Z";"2022-05-24T06:22:00.000Z";"2022-05-24T14:31:00.000Z";"2781";0.0000100884202;0.00001038656374;0.00000960810116;0.00001030969865;17907246.96;0;"2022-05-24T23:59:59.999Z"
"2022-05-23T00:00:00.000Z";"2022-05-23T23:59:59.999Z";"2022-05-23T12:20:00.000Z";"2022-05-23T20:04:00.000Z";"2781";0.00001043762109;0.00001114886934;0.00000998013973;0.00001008906594;15214014.51;0;"2022-05-23T23:59:59.999Z"
"2022-05-22T00:00:00.000Z";"2022-05-22T23:59:59.999Z";"2022-05-22T11:16:00.000Z";"2022-05-22T00:05:00.000Z";"2781";0.00001001433226;0.00001052070903;0.00001001001493;0.00001044020849;13778112.36;0;"2022-05-22T23:59:59.999Z"
"2022-05-21T00:00:00.000Z";"2022-05-21T23:59:59.999Z";"2022-05-21T19:20:00.000Z";"2022-05-21T07:27:00.000Z";"2781";0.00000958596834;0.0000103163583;0.00000952805877;0.00001001257792;16075693.04;0;"2022-05-21T23:59:59.999Z"
"2022-05-20T00:00:00.000Z";"2022-05-20T23:59:59.999Z";"2022-05-20T12:53:00.000Z";"2022-05-20T16:28:00.000Z";"2781";0.00000947005855;0.00001027138059;0.00000925825607;0.00000958597444;18806341.15;0;"2022-05-20T23:59:59.999Z"
"2022-05-19T00:00:00.000Z";"2022-05-19T23:59:59.999Z";"2022-05-19T15:49:00.000Z";"2022-05-19T11:13:00.000Z";"2781";0.00000894262718;0.0000097297001;0.00000883391341;0.00000947052942;12082318.03;0;"2022-05-19T23:59:59.999Z"
"2022-05-18T00:00:00.000Z";"2022-05-18T23:59:59.999Z";"2022-05-18T03:38:00.000Z";"2022-05-18T16:43:00.000Z";"2781";0.00000996988166;0.00001043762742;0.00000848468018;0.00000893495839;8420850.35;0;"2022-05-18T23:59:59.999Z"
"2022-05-17T00:00:00.000Z";"2022-05-17T23:59:59.999Z";"2022-05-17T23:10:00.000Z";"2022-05-17T02:05:00.000Z";"2781";0.00000818083963;0.00001023389428;0.00000811082872;0.00000996939134;9049649.78;0;"2022-05-17T23:59:59.999Z"
"2022-05-16T00:00:00.000Z";"2022-05-16T23:59:59.999Z";"2022-05-16T00:03:00.000Z";"2022-05-16T07:42:00.000Z";"2781";0.00000876323299;0.00000876645157;0.00000794139256;0.00000817988325;8238330.06;0;"2022-05-16T23:59:59.999Z"
"2022-05-15T00:00:00.000Z";"2022-05-15T23:59:59.999Z";"2022-05-15T23:58:00.000Z";"2022-05-15T05:43:00.000Z";"2781";0.00000779240839;0.00000876092537;0.00000747053364;0.00000876056347;7993827.17;0;"2022-05-15T23:59:59.999Z"
"2022-05-14T00:00:00.000Z";"2022-05-14T23:59:59.999Z";"2022-05-14T01:25:00.000Z";"2022-05-14T11:55:00.000Z";"2781";0.00000794044153;0.00000829315165;0.00000720244946;0.00000779370444;10212070.83;0;"2022-05-14T23:59:59.999Z"
"2022-05-13T00:00:00.000Z";"2022-05-13T23:59:59.999Z";"2022-05-13T14:43:00.000Z";"2022-05-13T00:32:00.000Z";"2781";0.00000696136564;0.00000913107124;0.00000690267272;0.00000794051187;10333484.06;0;"2022-05-13T23:59:59.999Z"
"2022-05-12T00:00:00.000Z";"2022-05-12T23:59:59.999Z";"2022-05-12T00:40:00.000Z";"2022-05-12T07:22:00.000Z";"2781";0.00000761829983;0.00000788513042;0.00000641337385;0.00000696255899;10599630.89;0;"2022-05-12T23:59:59.999Z"
"2022-05-11T00:00:00.000Z";"2022-05-11T23:59:59.999Z";"2022-05-11T00:44:00.000Z";"2022-05-11T21:40:00.000Z";"2781";0.00001109171097;0.00001119350199;0.00000678144324;0.00000761823552;12138135.28;0;"2022-05-11T23:59:59.999Z"
"2022-05-10T00:00:00.000Z";"2022-05-10T23:59:59.999Z";"2022-05-10T13:35:00.000Z";"2022-05-10T00:35:00.000Z";"2781";0.00001063646091;0.00001207855932;0.00001043568126;0.00001109157467;10031430.2;0;"2022-05-10T23:59:59.999Z"
"2022-05-09T00:00:00.000Z";"2022-05-09T23:59:59.999Z";"2022-05-09T01:22:00.000Z";"2022-05-09T19:46:00.000Z";"2781";0.00001286465465;0.00001286855119;0.00001037210116;0.00001063461735;10797575.56;0;"2022-05-09T23:59:59.999Z"
"2022-05-08T00:00:00.000Z";"2022-05-08T23:59:59.999Z";"2022-05-08T00:00:00.000Z";"2022-05-08T18:19:00.000Z";"2781";0.00001361486823;0.00001361486823;0.00001256111169;0.000012863019;9211131.95;0;"2022-05-08T23:59:59.999Z"
"2022-05-07T00:00:00.000Z";"2022-05-07T23:59:59.999Z";"2022-05-07T01:18:00.000Z";"2022-05-07T23:03:00.000Z";"2781";0.00001459170066;0.00001469079088;0.00001329518323;0.00001361243847;8844071.34;0;"2022-05-07T23:59:59.999Z"
"2022-05-06T00:00:00.000Z";"2022-05-06T23:59:59.999Z";"2022-05-06T15:37:00.000Z";"2022-05-06T13:58:00.000Z";"2781";0.00001454784821;0.00001472199244;0.00001383080622;0.00001459057125;10297563.68;0;"2022-05-06T23:59:59.999Z"
"2022-05-05T00:00:00.000Z";"2022-05-05T23:59:59.999Z";"2022-05-05T06:21:00.000Z";"2022-05-05T19:50:00.000Z";"2781";0.00001685614437;0.00001703669813;0.00001377414188;0.00001460202406;10729885.49;0;"2022-05-05T23:59:59.999Z"
"2022-05-04T00:00:00.000Z";"2022-05-04T23:59:59.999Z";"2022-05-04T19:43:00.000Z";"2022-05-04T00:16:00.000Z";"2781";0.00001487578504;0.00001713232486;0.00001482793211;0.00001685105974;9786446.7;0;"2022-05-04T23:59:59.999Z"
"2022-05-03T00:00:00.000Z";"2022-05-03T23:59:59.999Z";"2022-05-03T13:40:00.000Z";"2022-05-03T23:04:00.000Z";"2781";0.00001548213701;0.00001596136328;0.00001481923724;0.00001487408254;9537132.62;0;"2022-05-03T23:59:59.999Z"
"2022-05-02T00:00:00.000Z";"2022-05-02T23:59:59.999Z";"2022-05-02T14:13:00.000Z";"2022-05-02T00:09:00.000Z";"2781";0.00001480315129;0.00001627680089;0.00001478306411;0.00001550469406;11346767.08;0;"2022-05-02T23:59:59.999Z"
"2022-05-01T00:00:00.000Z";"2022-05-01T23:59:59.999Z";"2022-05-01T06:01:00.000Z";"2022-05-01T19:13:00.000Z";"2781";0.00001568156441;0.00001593542751;0.00001406012405;0.00001478038939;11506327.46;0;"2022-05-01T23:59:59.999Z"
"2022-04-30T00:00:00.000Z";"2022-04-30T23:59:59.999Z";"2022-04-30T14:19:00.000Z";"2022-04-30T23:49:00.000Z";"2781";0.00001690108663;0.00001740124138;0.00001565093189;0.00001568436412;10518634.36;0;"2022-04-30T23:59:59.999Z"
"2022-04-29T00:00:00.000Z";"2022-04-29T23:59:59.999Z";"2022-04-29T00:34:00.000Z";"2022-04-29T21:27:00.000Z";"2781";0.00002021725977;0.00002023361299;0.00001674764702;0.00001690177868;13152743.77;0;"2022-04-29T23:59:59.999Z"
"2022-04-28T00:00:00.000Z";"2022-04-28T23:59:59.999Z";"2022-04-28T01:22:00.000Z";"2022-04-28T16:53:00.000Z";"2781";0.00002091766999;0.00002106731145;0.0000198545404;0.00002021479906;13293717.4;0;"2022-04-28T23:59:59.999Z"
"2022-04-27T00:00:00.000Z";"2022-04-27T23:59:59.999Z";"2022-04-27T07:37:00.000Z";"2022-04-27T04:05:00.000Z";"2781";0.00002091101784;0.00002155264572;0.00002037031677;0.00002091798429;14303043.51;0;"2022-04-27T23:59:59.999Z"
"2022-04-26T00:00:00.000Z";"2022-04-26T23:59:59.999Z";"2022-04-26T00:00:00.000Z";"2022-04-26T17:29:00.000Z";"2781";0.0000240410198;0.0000240410198;0.0000207801214;0.00002091022501;13896706.46;0;"2022-04-26T23:59:59.999Z"
"2022-04-25T00:00:00.000Z";"2022-04-25T23:59:59.999Z";"2022-04-25T21:49:00.000Z";"2022-04-25T09:30:00.000Z";"2781";0.00002353694504;0.00002462603517;0.00002031814701;0.0000240410277;15995156.21;0;"2022-04-25T23:59:59.999Z"
"2022-04-24T00:00:00.000Z";"2022-04-24T23:59:59.999Z";"2022-04-24T00:00:00.000Z";"2022-04-24T18:28:00.000Z";"2781";0.0000252589189;0.0000252589189;0.00002315686273;0.00002353831036;10338960.24;0;"2022-04-24T23:59:59.999Z"
