timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2022-06-04T00:00:00.000Z";"2022-06-04T23:59:59.999Z";"2022-06-04T10:27:00.000Z";"2022-06-04T23:49:00.000Z";"2781";193.9709357323;195.4485405119;188.7423112807;189.1323263414;113008467.31;3429044240.71;"2022-06-04T23:59:59.999Z"
"2022-06-03T00:00:00.000Z";"2022-06-03T23:59:59.999Z";"2022-06-03T00:36:00.000Z";"2022-06-03T11:13:00.000Z";"2781";201.4076950657;202.5564814977;187.7202514509;193.975331535;148020353.4;3516763998.06;"2022-06-03T23:59:59.999Z"
"2022-06-02T00:00:00.000Z";"2022-06-02T23:59:59.999Z";"2022-06-02T15:28:00.000Z";"2022-06-02T05:40:00.000Z";"2781";198.6111091361;203.5552412518;192.5891002186;201.395354511;173374487.58;3651200272.21;"2022-06-02T23:59:59.999Z"
"2022-06-01T00:00:00.000Z";"2022-06-01T23:59:59.999Z";"2022-06-01T21:23:00.000Z";"2022-06-01T11:43:00.000Z";"2781";198.49377766;202.9846456484;193.2449488346;198.6234196553;219916191.97;3600862975.05;"2022-06-01T23:59:59.999Z"
"2022-05-31T00:00:00.000Z";"2022-05-31T23:59:59.999Z";"2022-05-31T05:27:00.000Z";"2022-05-31T19:14:00.000Z";"2781";204.1863211253;207.5461381359;192.0736137658;198.5398212533;247436888.36;3599259780.98;"2022-05-31T23:59:59.999Z"
"2022-05-30T00:00:00.000Z";"2022-05-30T23:59:59.999Z";"2022-05-30T21:25:00.000Z";"2022-05-30T01:01:00.000Z";"2781";186.0331859747;208.4708408363;183.2271780895;204.209231185;243363620.62;3701950031.97;"2022-05-30T23:59:59.999Z"
"2022-05-29T00:00:00.000Z";"2022-05-29T23:59:59.999Z";"2022-05-29T22:43:00.000Z";"2022-05-29T02:25:00.000Z";"2781";175.7232944614;188.0527290204;168.1634808364;186.0727122505;140346373.64;3373086895.36;"2022-05-29T23:59:59.999Z"
"2022-05-28T00:00:00.000Z";"2022-05-28T23:59:59.999Z";"2022-05-28T01:06:00.000Z";"2022-05-28T22:26:00.000Z";"2781";180.6417231748;183.9105617636;174.6267428076;175.6864387466;123133748.88;3184726394.48;"2022-05-28T23:59:59.999Z"
"2022-05-27T00:00:00.000Z";"2022-05-27T23:59:59.999Z";"2022-05-27T00:32:00.000Z";"2022-05-27T19:31:00.000Z";"2781";189.3942992434;190.3993332236;176.3640124195;180.3487133001;192810404.87;3269164799.94;"2022-05-27T23:59:59.999Z"
"2022-05-26T00:00:00.000Z";"2022-05-26T23:59:59.999Z";"2022-05-26T00:05:00.000Z";"2022-05-26T13:22:00.000Z";"2781";203.9818129732;205.3128502644;186.7127309392;189.5376235918;221102782.53;3435647922.09;"2022-05-26T23:59:59.999Z"
"2022-05-25T00:00:00.000Z";"2022-05-25T23:59:59.999Z";"2022-05-25T13:40:00.000Z";"2022-05-25T06:28:00.000Z";"2781";193.0761723257;204.687640844;191.7068054688;203.9154378748;233415549.75;3696174312.87;"2022-05-25T23:59:59.999Z"
"2022-05-24T00:00:00.000Z";"2022-05-24T23:59:59.999Z";"2022-05-24T13:01:00.000Z";"2022-05-24T07:07:00.000Z";"2781";185.141985382;196.0284047764;183.7590495745;193.0931588465;202501484.51;3499924885.38;"2022-05-24T23:59:59.999Z"
"2022-05-23T00:00:00.000Z";"2022-05-23T23:59:59.999Z";"2022-05-23T16:25:00.000Z";"2022-05-23T22:35:00.000Z";"2781";187.1323258308;199.3556076171;182.2967794134;185.1823135994;269858942.47;3356456337.6;"2022-05-23T23:59:59.999Z"
"2022-05-22T00:00:00.000Z";"2022-05-22T23:59:59.999Z";"2022-05-22T22:44:00.000Z";"2022-05-22T05:45:00.000Z";"2781";175.9517119633;187.8211472071;172.6804135208;187.1604959914;128816309.83;3392226625.45;"2022-05-22T23:59:59.999Z"
"2022-05-21T00:00:00.000Z";"2022-05-21T23:59:59.999Z";"2022-05-21T20:13:00.000Z";"2022-05-21T02:20:00.000Z";"2781";174.1300236634;180.6071622744;170.5978296482;175.9936479769;146462498.46;3189754553.25;"2022-05-21T23:59:59.999Z"
"2022-05-20T00:00:00.000Z";"2022-05-20T23:59:59.999Z";"2022-05-20T20:32:00.000Z";"2022-05-20T04:49:00.000Z";"2781";165.8057420695;180.9513455356;163.5704254538;174.2225305458;234021412.75;3157575326.83;"2022-05-20T23:59:59.999Z"
"2022-05-19T00:00:00.000Z";"2022-05-19T23:59:59.999Z";"2022-05-19T16:04:00.000Z";"2022-05-19T02:15:00.000Z";"2781";155.3178417904;169.3593755881;151.3514505105;165.8194310308;152392513.67;3005206104.16;"2022-05-19T23:59:59.999Z"
"2022-05-18T00:00:00.000Z";"2022-05-18T23:59:59.999Z";"2022-05-18T01:01:00.000Z";"2022-05-18T23:43:00.000Z";"2781";172.8547485417;175.4417647255;155.2621241193;155.3275820827;154490275.35;2814993879.7;"2022-05-18T23:59:59.999Z"
"2022-05-17T00:00:00.000Z";"2022-05-17T23:59:59.999Z";"2022-05-17T12:27:00.000Z";"2022-05-17T00:04:00.000Z";"2781";162.2588295947;177.2018713022;162.2161107136;172.8683446924;172030064.28;3132804421.52;"2022-05-17T23:59:59.999Z"
"2022-05-16T00:00:00.000Z";"2022-05-16T23:59:59.999Z";"2022-05-16T13:19:00.000Z";"2022-05-16T07:16:00.000Z";"2781";171.6703542108;174.6156255306;160.2435121143;162.2260024042;187969093.82;2939865211.77;"2022-05-16T23:59:59.999Z"
"2022-05-15T00:00:00.000Z";"2022-05-15T23:59:59.999Z";"2022-05-15T22:19:00.000Z";"2022-05-15T02:52:00.000Z";"2781";154.1266342671;172.4863034033;151.0707221569;171.679386802;190261455.47;3111103161.95;"2022-05-15T23:59:59.999Z"
"2022-05-14T00:00:00.000Z";"2022-05-14T23:59:59.999Z";"2022-05-14T23:58:00.000Z";"2022-05-14T11:34:00.000Z";"2781";143.9626723133;154.5970746729;136.6827984225;154.3705278599;158306033.75;2797372852.12;"2022-05-14T23:59:59.999Z"
"2022-05-13T00:00:00.000Z";"2022-05-13T23:59:59.999Z";"2022-05-13T14:40:00.000Z";"2022-05-13T00:25:00.000Z";"2781";137.7765531803;154.9876145368;135.4551650603;143.9450735692;179098417.93;2608386417.6;"2022-05-13T23:59:59.999Z"
"2022-05-12T00:00:00.000Z";"2022-05-12T23:59:59.999Z";"2022-05-12T00:52:00.000Z";"2022-05-12T07:19:00.000Z";"2781";139.0519575641;154.5892092748;119.3034612675;137.8859545214;316908184.41;2498529291.8;"2022-05-12T23:59:59.999Z"
"2022-05-11T00:00:00.000Z";"2022-05-11T23:59:59.999Z";"2022-05-11T15:01:00.000Z";"2022-05-11T23:49:00.000Z";"2781";162.9056377952;171.2702312343;138.4639843544;138.746157749;330581689.4;2514051118.58;"2022-05-11T23:59:59.999Z"
"2022-05-10T00:00:00.000Z";"2022-05-10T23:59:59.999Z";"2022-05-10T06:40:00.000Z";"2022-05-10T21:59:00.000Z";"2781";174.9940955536;189.1067593471;152.9728352909;162.9569257783;300591532.47;2952675472.42;"2022-05-10T23:59:59.999Z"
"2022-05-09T00:00:00.000Z";"2022-05-09T23:59:59.999Z";"2022-05-09T01:37:00.000Z";"2022-05-09T23:59:00.000Z";"2781";217.2151303804;220.5569136025;175.3514233473;175.3514233473;275353337.28;3177177733.23;"2022-05-09T23:59:59.999Z"
"2022-05-08T00:00:00.000Z";"2022-05-08T23:59:59.999Z";"2022-05-08T21:44:00.000Z";"2022-05-08T03:13:00.000Z";"2781";204.2731743355;221.631145697;200.3682372425;217.2389244329;278903349.55;3936040064.03;"2022-05-08T23:59:59.999Z"
"2022-05-07T00:00:00.000Z";"2022-05-07T23:59:59.999Z";"2022-05-07T01:28:00.000Z";"2022-05-07T22:56:00.000Z";"2781";217.2546127186;222.9097823475;199.9414187913;204.2037555799;215690316.13;3699769930.81;"2022-05-07T23:59:59.999Z"
"2022-05-06T00:00:00.000Z";"2022-05-06T23:59:59.999Z";"2022-05-06T23:55:00.000Z";"2022-05-06T07:48:00.000Z";"2781";206.6363377208;217.4158747971;201.166529463;217.0057353376;204120727.36;3931615977.66;"2022-05-06T23:59:59.999Z"
"2022-05-05T00:00:00.000Z";"2022-05-05T23:59:59.999Z";"2022-05-05T06:25:00.000Z";"2022-05-05T18:31:00.000Z";"2781";225.160337853;229.3232667054;198.6227863281;206.6223787348;228652275.4;3743403686.58;"2022-05-05T23:59:59.999Z"
"2022-05-04T00:00:00.000Z";"2022-05-04T23:59:59.999Z";"2022-05-04T23:59:00.000Z";"2022-05-04T00:07:00.000Z";"2781";207.4825429213;225.1816904714;206.6989749129;225.1816904714;218881516.84;4079542367.27;"2022-05-04T23:59:59.999Z"
"2022-05-03T00:00:00.000Z";"2022-05-03T23:59:59.999Z";"2022-05-03T16:05:00.000Z";"2022-05-03T00:00:00.000Z";"2781";198.6841680375;215.3419270376;198.6841680375;207.5410237414;212084118.66;3759857958.91;"2022-05-03T23:59:59.999Z"
"2022-05-02T00:00:00.000Z";"2022-05-02T23:59:59.999Z";"2022-05-02T00:43:00.000Z";"2022-05-02T21:13:00.000Z";"2781";212.6368120829;216.082434764;196.6760905898;198.6671627502;234496867.82;3599007315.76;"2022-05-02T23:59:59.999Z"
"2022-05-01T00:00:00.000Z";"2022-05-01T23:59:59.999Z";"2022-05-01T02:25:00.000Z";"2022-05-01T20:04:00.000Z";"2781";214.6912257711;227.330741202;209.0104699442;212.6691102819;211597053.02;3852563863.94;"2022-05-01T23:59:59.999Z"
"2022-04-30T00:00:00.000Z";"2022-04-30T23:59:59.999Z";"2022-04-30T17:20:00.000Z";"2022-04-30T23:13:00.000Z";"2781";220.7009620339;233.251210572;213.5358952146;214.6625602861;233614573.44;3888584682.94;"2022-04-30T23:59:59.999Z"
"2022-04-29T00:00:00.000Z";"2022-04-29T23:59:59.999Z";"2022-04-29T07:08:00.000Z";"2022-04-29T22:19:00.000Z";"2781";226.9612310731;235.0247882385;217.5145526135;220.6879671657;228539212.88;3997630846.65;"2022-04-29T23:59:59.999Z"
"2022-04-28T00:00:00.000Z";"2022-04-28T23:59:59.999Z";"2022-04-28T09:07:00.000Z";"2022-04-28T16:13:00.000Z";"2781";229.5005285619;237.4765485598;224.0747222797;226.9742049228;203035795.19;4111392867.24;"2022-04-28T23:59:59.999Z"
"2022-04-27T00:00:00.000Z";"2022-04-27T23:59:59.999Z";"2022-04-27T08:23:00.000Z";"2022-04-27T19:44:00.000Z";"2781";229.4937792002;235.7076525155;221.9822679165;229.5142583105;235574089.74;4157300554;"2022-04-27T23:59:59.999Z"
"2022-04-26T00:00:00.000Z";"2022-04-26T23:59:59.999Z";"2022-04-26T02:54:00.000Z";"2022-04-26T23:57:00.000Z";"2781";254.3466956064;263.7351540674;228.4579780587;229.2309037168;275295869.07;4152065074.94;"2022-04-26T23:59:59.999Z"
"2022-04-25T00:00:00.000Z";"2022-04-25T23:59:59.999Z";"2022-04-25T20:19:00.000Z";"2022-04-25T14:07:00.000Z";"2781";252.8998885367;259.4067340102;237.9377109331;254.4024957271;283402341.1;4607885482.66;"2022-04-25T23:59:59.999Z"
"2022-04-24T00:00:00.000Z";"2022-04-24T23:59:59.999Z";"2022-04-24T03:52:00.000Z";"2022-04-24T16:55:00.000Z";"2781";266.9518391319;268.7864212687;249.0922016551;252.906153727;227578794.88;4580668827.62;"2022-04-24T23:59:59.999Z"
"2022-04-23T00:00:00.000Z";"2022-04-23T23:59:59.999Z";"2022-04-23T16:13:00.000Z";"2022-04-23T01:28:00.000Z";"2781";268.1840267952;278.794336717;262.8542838615;267.0013474632;230336098.15;4835842061.59;"2022-04-23T23:59:59.999Z"
"2022-04-22T00:00:00.000Z";"2022-04-22T23:59:59.999Z";"2022-04-22T03:14:00.000Z";"2022-04-22T15:46:00.000Z";"2781";279.2461443302;287.3213966387;261.8579914746;268.1391041386;343046691.76;4856322529.14;"2022-04-22T23:59:59.999Z"
"2022-04-21T00:00:00.000Z";"2022-04-21T23:59:59.999Z";"2022-04-21T21:29:00.000Z";"2022-04-21T00:24:00.000Z";"2781";266.5715308905;288.8209440813;266.0929391488;279.3931161727;515523706.8;5060017609.15;"2022-04-21T23:59:59.999Z"
"2022-04-20T00:00:00.000Z";"2022-04-20T23:59:59.999Z";"2022-04-20T20:02:00.000Z";"2022-04-20T00:28:00.000Z";"2781";254.1036774732;270.0395833188;251.9644742701;266.5632045939;359823531.23;4827534407.76;"2022-04-20T23:59:59.999Z"
"2022-04-19T00:00:00.000Z";"2022-04-19T23:59:59.999Z";"2022-04-19T00:40:00.000Z";"2022-04-19T13:11:00.000Z";"2781";266.4895660214;267.9352409091;250.4375673004;254.1078178152;310742790.19;4601850773.92;"2022-04-19T23:59:59.999Z"
"2022-04-18T00:00:00.000Z";"2022-04-18T23:59:59.999Z";"2022-04-18T23:58:00.000Z";"2022-04-18T04:30:00.000Z";"2781";241.2852750779;266.7681748616;234.524286395;266.5715459197;424808881.02;4827439645.03;"2022-04-18T23:59:59.999Z"
"2022-04-17T00:00:00.000Z";"2022-04-17T23:59:59.999Z";"2022-04-17T22:59:00.000Z";"2022-04-17T04:19:00.000Z";"2781";236.2833893529;242.7600455944;235.1244626307;241.2645382428;159132418.57;4369032092.48;"2022-04-17T23:59:59.999Z"
"2022-04-16T00:00:00.000Z";"2022-04-16T23:59:59.999Z";"2022-04-16T00:02:00.000Z";"2022-04-16T08:03:00.000Z";"2781";239.266472238;239.333018647;228.4784125604;236.2858060756;162814097.08;4278766445.51;"2022-04-16T23:59:59.999Z"
"2022-04-15T00:00:00.000Z";"2022-04-15T23:59:59.999Z";"2022-04-15T23:43:00.000Z";"2022-04-15T01:06:00.000Z";"2781";229.636291524;239.70639254;228.5458945715;239.2634345314;173474746.78;4332571074.38;"2022-04-15T23:59:59.999Z"
"2022-04-14T00:00:00.000Z";"2022-04-14T23:59:59.999Z";"2022-04-14T10:02:00.000Z";"2022-04-14T20:16:00.000Z";"2781";236.89601669;239.9969640148;224.3628459599;229.6327629443;175921002.37;4158069291.47;"2022-04-14T23:59:59.999Z"
"2022-04-13T00:00:00.000Z";"2022-04-13T23:59:59.999Z";"2022-04-13T15:32:00.000Z";"2022-04-13T01:31:00.000Z";"2781";232.7945913787;238.4623305559;227.8077788186;236.9061013407;219447166.76;4289664921.51;"2022-04-13T23:59:59.999Z"
"2022-04-12T00:00:00.000Z";"2022-04-12T23:59:59.999Z";"2022-04-12T08:19:00.000Z";"2022-04-12T00:14:00.000Z";"2781";225.7517359644;248.3324038503;224.9396861557;232.8575078135;526851564.44;4216247770.07;"2022-04-12T23:59:59.999Z"
"2022-04-11T00:00:00.000Z";"2022-04-11T23:59:59.999Z";"2022-04-11T05:07:00.000Z";"2022-04-11T21:46:00.000Z";"2781";235.9678353942;243.3118487716;216.4176937752;225.6276449108;385669610.44;4085235536.91;"2022-04-11T23:59:59.999Z"
"2022-04-10T00:00:00.000Z";"2022-04-10T23:59:59.999Z";"2022-04-10T19:47:00.000Z";"2022-04-10T13:58:00.000Z";"2781";240.1979191284;244.3042270209;229.3702557329;236.041755308;286608948.82;4273682526.47;"2022-04-10T23:59:59.999Z"
"2022-04-09T00:00:00.000Z";"2022-04-09T23:59:59.999Z";"2022-04-09T11:40:00.000Z";"2022-04-09T00:12:00.000Z";"2781";217.0930815173;244.226745286;216.7581652435;240.2220244192;340161431.44;4349253464.7;"2022-04-09T23:59:59.999Z"
"2022-04-08T00:00:00.000Z";"2022-04-08T23:59:59.999Z";"2022-04-08T05:47:00.000Z";"2022-04-08T23:34:00.000Z";"2781";226.4343533319;227.1461151483;215.2787136007;217.1207410095;174716234.59;3930904801.81;"2022-04-08T23:59:59.999Z"
"2022-04-07T00:00:00.000Z";"2022-04-07T23:59:59.999Z";"2022-04-07T23:29:00.000Z";"2022-04-07T00:01:00.000Z";"2781";213.7087195225;227.8763376401;213.3616386034;226.4692422379;203548298.96;4100048780.77;"2022-04-07T23:59:59.999Z"
"2022-04-06T00:00:00.000Z";"2022-04-06T23:59:59.999Z";"2022-04-06T09:22:00.000Z";"2022-04-06T15:22:00.000Z";"2781";222.3700104091;224.0950027417;212.2884243656;213.7607871957;211962433.01;3869868290.42;"2022-04-06T23:59:59.999Z"
"2022-04-05T00:00:00.000Z";"2022-04-05T23:59:59.999Z";"2022-04-05T02:41:00.000Z";"2022-04-05T19:19:00.000Z";"2781";221.9932669522;228.2527290794;218.7586555424;222.3912276544;192633447.62;4026009129.7;"2022-04-05T23:59:59.999Z"
"2022-04-04T00:00:00.000Z";"2022-04-04T23:59:59.999Z";"2022-04-04T21:04:00.000Z";"2022-04-04T12:52:00.000Z";"2781";217.2332553206;223.7896363339;211.7073408286;221.9524537296;153401503.51;4017963160.16;"2022-04-04T23:59:59.999Z"
"2022-04-03T00:00:00.000Z";"2022-04-03T23:59:59.999Z";"2022-04-03T22:44:00.000Z";"2022-04-03T01:40:00.000Z";"2781";212.5495530592;218.7237219558;209.4341711872;217.2458074577;117080472.19;3932652103.04;"2022-04-03T23:59:59.999Z"
"2022-04-02T00:00:00.000Z";"2022-04-02T23:59:59.999Z";"2022-04-02T01:16:00.000Z";"2022-04-02T23:57:00.000Z";"2781";218.3155172932;222.7092078616;212.3883776282;212.5539595757;145296259.6;3847620283.4;"2022-04-02T23:59:59.999Z"
"2022-04-01T00:00:00.000Z";"2022-04-01T23:59:59.999Z";"2022-04-01T15:13:00.000Z";"2022-04-01T03:17:00.000Z";"2781";212.7947929858;221.844179138;209.2038469925;218.3099000691;177054928.01;3951706830.68;"2022-04-01T23:59:59.999Z"
"2022-03-31T00:00:00.000Z";"2022-03-31T23:59:59.999Z";"2022-03-31T02:03:00.000Z";"2022-03-31T23:49:00.000Z";"2781";221.5248768222;223.2079606431;211.740050621;212.700109132;148506330.43;3850064238.95;"2022-03-31T23:59:59.999Z"
"2022-03-30T00:00:00.000Z";"2022-03-30T23:59:59.999Z";"2022-03-30T18:05:00.000Z";"2022-03-30T15:29:00.000Z";"2781";221.9927030583;223.0174439345;216.6077258042;221.5776050728;156157155.33;4010643484.33;"2022-03-30T23:59:59.999Z"
"2022-03-29T00:00:00.000Z";"2022-03-29T23:59:59.999Z";"2022-03-29T13:16:00.000Z";"2022-03-29T00:00:00.000Z";"2781";214.712216314;225.3838682171;214.712216314;222.0060495106;163673083.72;4018299150;"2022-03-29T23:59:59.999Z"
"2022-03-28T00:00:00.000Z";"2022-03-28T23:59:59.999Z";"2022-03-28T13:58:00.000Z";"2022-03-28T01:41:00.000Z";"2781";215.3275676569;221.3939548495;213.0439123751;214.8190856433;170256406.79;3888118469.1;"2022-03-28T23:59:59.999Z"
"2022-03-27T00:00:00.000Z";"2022-03-27T23:59:59.999Z";"2022-03-27T22:41:00.000Z";"2022-03-27T00:31:00.000Z";"2781";207.1978939073;215.6236558282;205.544084788;215.1116203176;157845714.69;3893306984.63;"2022-03-27T23:59:59.999Z"
"2022-03-26T00:00:00.000Z";"2022-03-26T23:59:59.999Z";"2022-03-26T18:57:00.000Z";"2022-03-26T00:05:00.000Z";"2781";199.8079320857;209.6154755119;199.427345554;207.1920270546;129813277.4;3749865272.8;"2022-03-26T23:59:59.999Z"
"2022-03-25T00:00:00.000Z";"2022-03-25T23:59:59.999Z";"2022-03-25T11:49:00.000Z";"2022-03-25T17:13:00.000Z";"2781";203.9240585278;204.6819225392;199.0042668821;199.8031865536;141535558.58;3616049355.01;"2022-03-25T23:59:59.999Z"
"2022-03-24T00:00:00.000Z";"2022-03-24T23:59:59.999Z";"2022-03-24T23:47:00.000Z";"2022-03-24T02:25:00.000Z";"2781";197.3704602705;204.3300119118;194.1862658174;203.926916834;162668371.17;3690580696.56;"2022-03-24T23:59:59.999Z"
"2022-03-23T00:00:00.000Z";"2022-03-23T23:59:59.999Z";"2022-03-23T23:58:00.000Z";"2022-03-23T04:32:00.000Z";"2781";193.8478935084;197.4361705833;191.3384067499;197.3902712559;110609580.43;3572188476.19;"2022-03-23T23:59:59.999Z"
"2022-03-22T00:00:00.000Z";"2022-03-22T23:59:59.999Z";"2022-03-22T14:37:00.000Z";"2022-03-22T00:13:00.000Z";"2781";191.8227100756;197.9625030869;189.9392326517;193.8538963247;152700241.32;3508094660.34;"2022-03-22T23:59:59.999Z"
"2022-03-21T00:00:00.000Z";"2022-03-21T23:59:59.999Z";"2022-03-21T13:41:00.000Z";"2022-03-21T17:06:00.000Z";"2781";194.593757562;195.444050008;188.9128666882;191.8486758135;168436975.7;3471716485.06;"2022-03-21T23:59:59.999Z"
"2022-03-20T00:00:00.000Z";"2022-03-20T23:59:59.999Z";"2022-03-20T06:45:00.000Z";"2022-03-20T23:57:00.000Z";"2781";197.45008002;204.5090798699;194.5365181805;194.6024819984;187426105.2;3521459571.15;"2022-03-20T23:59:59.999Z"
"2022-03-19T00:00:00.000Z";"2022-03-19T23:59:59.999Z";"2022-03-19T14:58:00.000Z";"2022-03-19T08:00:00.000Z";"2781";195.0897640139;201.7642073104;191.3933880984;197.4773782525;206849494.87;3573384249;"2022-03-19T23:59:59.999Z"
"2022-03-18T00:00:00.000Z";"2022-03-18T23:59:59.999Z";"2022-03-18T23:13:00.000Z";"2022-03-18T01:14:00.000Z";"2781";187.8079985018;196.330005347;186.2719096128;195.1142009372;173515415.81;3530526077.16;"2022-03-18T23:59:59.999Z"
"2022-03-17T00:00:00.000Z";"2022-03-17T23:59:59.999Z";"2022-03-17T00:37:00.000Z";"2022-03-17T17:19:00.000Z";"2781";189.5808446788;191.4768705194;185.9286788356;187.8216216276;157799906.49;3398478044.06;"2022-03-17T23:59:59.999Z"
"2022-03-16T00:00:00.000Z";"2022-03-16T23:59:59.999Z";"2022-03-16T12:25:00.000Z";"2022-03-16T00:25:00.000Z";"2781";183.2822034943;192.8783312336;182.647778674;189.6192511093;249534295.06;3430916504.61;"2022-03-16T23:59:59.999Z"
"2022-03-15T00:00:00.000Z";"2022-03-15T23:59:59.999Z";"2022-03-15T13:37:00.000Z";"2022-03-15T08:07:00.000Z";"2781";185.646695272;190.7656541091;177.4203623781;183.2787030597;215707664.78;3316100064.1;"2022-03-15T23:59:59.999Z"
"2022-03-14T00:00:00.000Z";"2022-03-14T23:59:59.999Z";"2022-03-14T23:31:00.000Z";"2022-03-14T00:16:00.000Z";"2781";176.1223324006;186.2691797391;174.3147795556;185.6642440489;180820429.88;3359178348.71;"2022-03-14T23:59:59.999Z"
"2022-03-13T00:00:00.000Z";"2022-03-13T23:59:59.999Z";"2022-03-13T03:34:00.000Z";"2022-03-13T23:05:00.000Z";"2781";185.421535683;194.1896476452;175.0289741567;176.1702464916;242872455.62;3187316827.03;"2022-03-13T23:59:59.999Z"
"2022-03-12T00:00:00.000Z";"2022-03-12T23:59:59.999Z";"2022-03-12T21:04:00.000Z";"2022-03-12T00:05:00.000Z";"2781";170.6906862084;186.3476886229;170.2479201876;185.4752528782;220047645.46;3355577898.49;"2022-03-12T23:59:59.999Z"
"2022-03-11T00:00:00.000Z";"2022-03-11T23:59:59.999Z";"2022-03-11T00:00:00.000Z";"2022-03-11T02:15:00.000Z";"2781";179.2727452757;179.2727452757;167.6925130478;170.6737876918;200314481.61;3087708369.57;"2022-03-11T23:59:59.999Z"
"2022-03-10T00:00:00.000Z";"2022-03-10T23:59:59.999Z";"2022-03-10T01:32:00.000Z";"2022-03-10T13:46:00.000Z";"2781";188.664115295;192.2301544633;167.2925038346;179.3156764345;294085080.03;3243961469.67;"2022-03-10T23:59:59.999Z"
"2022-03-09T00:00:00.000Z";"2022-03-09T23:59:59.999Z";"2022-03-09T03:37:00.000Z";"2022-03-09T19:19:00.000Z";"2781";204.6305458252;206.911602347;185.7330187774;188.7294838508;565027359.52;3414176170.28;"2022-03-09T23:59:59.999Z"
"2022-03-08T00:00:00.000Z";"2022-03-08T23:59:59.999Z";"2022-03-08T23:58:00.000Z";"2022-03-08T00:13:00.000Z";"2781";158.057102216;205.3123866789;157.5579201805;204.8463460966;384399066.34;3705629400.56;"2022-03-08T23:59:59.999Z"
"2022-03-07T00:00:00.000Z";"2022-03-07T23:59:59.999Z";"2022-03-07T16:13:00.000Z";"2022-03-07T20:14:00.000Z";"2781";159.126888536;162.6953059806;153.7480444927;158.0626859252;135717353.19;2859250313.6;"2022-03-07T23:59:59.999Z"
"2022-03-06T00:00:00.000Z";"2022-03-06T23:59:59.999Z";"2022-03-06T07:01:00.000Z";"2022-03-06T23:54:00.000Z";"2781";165.7991890639;173.1067624042;159.0340363682;159.1457498233;189265780.32;2878764716.22;"2022-03-06T23:59:59.999Z"
"2022-03-05T00:00:00.000Z";"2022-03-05T23:59:59.999Z";"2022-03-05T23:59:00.000Z";"2022-03-05T02:48:00.000Z";"2781";159.7791729266;165.7736728423;156.1267159193;165.7736728423;107034207.12;2998572470.81;"2022-03-05T23:59:59.999Z"
