name;open;high;low;close;volume;marketCap;timestamp
"2781";0.6948524055;4.454382412;0.6516487419;0.6516487419;2935407.74;0;"2021-11-15T00:00:00.000Z"
"2781";0.6514138756;0.6514138756;0.3141598731;0.3939591365;1167589.73;0;"2021-11-22T00:00:00.000Z"
"2781";0.3939177809;0.7462541106;0.2700614063;0.3681112474;990366.18;0;"2021-11-29T00:00:00.000Z"
"2781";0.3682601369;0.4294145394;0.239847998;0.3030685856;436949.89;0;"2021-12-06T00:00:00.000Z"
"2781";0.3030877398;0.3034256983;0.1554405856;0.1718321474;488850.36;0;"2021-12-13T00:00:00.000Z"
"2781";0.1718117664;0.1900377574;0.1521128271;0.1603103452;286607.59;0;"2021-12-20T00:00:00.000Z"
"2781";0.1603291679;0.177802128;0.1367550277;0.1602099328;117712.37;0;"2021-12-27T00:00:00.000Z"
"2781";0.1602099328;0.1602626561;0.1214088645;0.1347807288;95049.15;0;"2022-01-03T00:00:00.000Z"
"2781";0.1347807288;0.1471051672;0.1080096976;0.1217988238;104168.34;0;"2022-01-10T00:00:00.000Z"
"2781";0.121798157;0.1222929367;0.068266524;0.084184211;157429.39;0;"2022-01-17T00:00:00.000Z"
"2781";0.084184211;0.097451933;0.0526919251;0.068274603;195085.54;0;"2022-01-24T00:00:00.000Z"
"2781";0.0682742682;0.0911900322;0.065396137;0.0831704781;93047.8;0;"2022-01-31T00:00:00.000Z"
"2781";0.0831714996;0.09151962;0.0649026776;0.0685391846;324721.95;0;"2022-02-07T00:00:00.000Z"
"2781";0.0685391846;0.0699703521;0.0532646978;0.0557645921;2663929.92;0;"2022-02-14T00:00:00.000Z"
"2781";0.0557645773;0.0587052095;0.0376192481;0.044547386;732855.6;0;"2022-02-21T00:00:00.000Z"
"2781";0.044547386;0.0496122356;0.0397086041;0.0467128026;195787.5;0;"2022-02-28T00:00:00.000Z"
"2781";0.0467128026;0.0516669533;0.0406975223;0.040715807;132920.02;0;"2022-03-07T00:00:00.000Z"
"2781";0.040715807;0.045193151;0.0351513466;0.0407194101;166268.68;0;"2022-03-14T00:00:00.000Z"
"2781";0.0407194101;0.0488918623;0.0376659814;0.0453851044;191572.88;0;"2022-03-21T00:00:00.000Z"
"2781";0.0453851684;0.0491883284;0.0415157073;0.0452067219;59816.56;0;"2022-03-28T00:00:00.000Z"
"2781";0.045206797;0.051588415;0.0401709101;0.0419301132;125504.26;0;"2022-04-04T00:00:00.000Z"
"2781";0.0419299877;0.0421025237;0.0333862473;0.0341131814;213120.2;0;"2022-04-11T00:00:00.000Z"
"2781";0.0341132128;0.0351391844;0.0275155073;0.0285357095;34477.06;0;"2022-04-18T00:00:00.000Z"
"2781";0.0285356625;0.0299293753;0.0245067377;0.0262369912;17725.1;0;"2022-04-25T00:00:00.000Z"
"2781";0.0262369793;0.0287163841;0.0219302332;0.022076036;299169.97;0;"2022-05-02T00:00:00.000Z"
"2781";0.0220760159;0.0241815955;0.0127605753;0.0167273744;130951.07;0;"2022-05-09T00:00:00.000Z"
"2781";0.0167272717;0.0167272717;0.0144274568;0.0162309064;7754.06;0;"2022-05-16T00:00:00.000Z"
"2781";0.0162308976;0.0167206582;0.0135458193;0.0141591493;11004.88;0;"2022-05-23T00:00:00.000Z"
"2781";0.0141591462;0.0163279888;0.0137420989;0.0144801598;6546.6;0;"2022-05-30T00:00:00.000Z"
"2781";0.0144800946;0.0153545213;0.0118995222;0.0127241349;21308.23;0;"2022-06-06T00:00:00.000Z"
"2781";0.0127241349;0.012742345;0.00736240453796;0.00915197933356;30822.76;0;"2022-06-13T00:00:00.000Z"
"2781";0.00915198794802;0.011292942;0.00870650526024;0.0106914972;13730.95;0;"2022-06-20T00:00:00.000Z"
"2781";0.0106914115;0.0110589398;0.00786843959547;0.00803923467811;16079.48;0;"2022-06-27T00:00:00.000Z"
"2781";0.00803924032023;0.00907779958415;0.00784043783761;0.00793111602748;15968.91;0;"2022-07-04T00:00:00.000Z"
"2781";0.00793111602748;0.00868215277598;0.00693877510864;0.00838503286088;17365.43;0;"2022-07-11T00:00:00.000Z"
"2781";0.00838498839495;0.00996087341759;0.00838498839495;0.00910947387365;11630.25;0;"2022-07-18T00:00:00.000Z"
"2781";0.00910947023163;0.0105443343;0.0082574841947;0.0101261058;6806.53;0;"2022-07-25T00:00:00.000Z"
"2781";0.0101260875;0.0105783681;0.00915562594759;0.0100034271;8069.11;0;"2022-08-01T00:00:00.000Z"
"2781";0.0100036422;0.0109047446;0.00946584854766;0.0105332285;11691.08;0;"2022-08-08T00:00:00.000Z"
"2781";0.0105281233;0.0108873573;0.00879432853919;0.00961044621823;13238.92;0;"2022-08-15T00:00:00.000Z"
"2781";0.00961350212414;0.00961350212414;0.00760674148268;0.00769398405605;13822.96;0;"2022-08-22T00:00:00.000Z"
"2781";0.00769265341771;0.0107571059;0.00767508922137;0.00963670979845;16741.27;0;"2022-08-29T00:00:00.000Z"
"2781";0.00963777326963;0.0106466349;0.00923109688339;0.00940359254159;15436.55;0;"2022-09-05T00:00:00.000Z"
"2781";0.00940508547385;0.009638320843;0.00797832827798;0.00868677509822;26970.46;0;"2022-09-12T00:00:00.000Z"
"2781";0.0086944132062;0.0086944132062;0.00724700228856;0.00791651218967;7092.27;0;"2022-09-19T00:00:00.000Z"
"2781";0.00791222714522;0.00833223744342;0.00763641038211;0.00782199265737;5160.01;0;"2022-09-26T00:00:00.000Z"
"2781";0.00781921963462;0.009475663386;0.00775647866638;0.00912110801957;13092.42;0;"2022-10-03T00:00:00.000Z"
"2781";0.00912110801957;0.0129461743;0.00845893632601;0.0102811682;58490.28;0;"2022-10-10T00:00:00.000Z"
"2781";0.0102811682;0.010498079;0.00881235575389;0.00930346759281;12368.16;0;"2022-10-17T00:00:00.000Z"
"2781";0.00930060251794;0.0105129382;0.00901621040415;0.00988421036855;9237.87;0;"2022-10-24T00:00:00.000Z"
"2781";0.00988421036855;0.0104026363;0.00022079056976;0.00058078898075;53829.17;0;"2022-10-31T00:00:00.000Z"
"2781";0.00058078898075;0.00058078898075;0.00058078898075;0.00058078898075;0;0;"2022-11-07T00:00:00.000Z"
"2781";0.00058078898075;0.1068200394;0.00058078898075;0.0705641513;1661094.72;0;"2023-03-06T00:00:00.000Z"
"2781";0.070557502;0.0784442326;0.0509529712;0.0517594319;816411.76;0;"2023-03-13T00:00:00.000Z"
"2781";0.0518355536;0.0553813544;0.0404693343;0.0489682448;502544.23;0;"2023-03-20T00:00:00.000Z"
"2781";0.0489802787;0.0868063151;0.0463756207;0.0805566794;929240.94;0;"2023-03-27T00:00:00.000Z"
"2781";0.0805554662;0.1099313545;0.0648550145;0.0756567151;1877115.85;0;"2023-04-03T00:00:00.000Z"
"2781";0.0756886136;0.0833140773;0.0646356066;0.0718913331;1290434.92;0;"2023-04-10T00:00:00.000Z"
"2781";0.0718878737;0.0718961777;0.0572790486;0.0657465055;1020339.48;0;"2023-04-17T00:00:00.000Z"
"2781";0.0657257316;0.0687115906;0.0540356987;0.0586511422;951790.87;0;"2023-04-24T00:00:00.000Z"
"2781";0.0585988685;0.0593533661;0.0471633261;0.0514203697;902681.23;0;"2023-05-01T00:00:00.000Z"
"2781";0.0514203682;0.0522318869;0.039695915;0.0441254427;700202.04;0;"2023-05-08T00:00:00.000Z"
"2781";0.0441275516;0.047629019;0.0372673193;0.0405450168;586545.81;0;"2023-05-15T00:00:00.000Z"
"2781";0.0405458152;0.049111647;0.0364663084;0.0472854952;581345.34;0;"2023-05-22T00:00:00.000Z"
"2781";0.0472745265;0.0490200863;0.0402455995;0.0402991382;555485.79;0;"2023-05-29T00:00:00.000Z"
"2781";0.0402951168;0.0402951168;0.0269885604;0.0296261713;803084.85;0;"2023-06-05T00:00:00.000Z"
"2781";0.029627093;0.0310211565;0.0202360022;0.0216290183;839694.08;0;"2023-06-12T00:00:00.000Z"
"2781";0.0216290181;0.0318206797;0.0215538185;0.0318206797;810841.44;0;"2023-06-19T00:00:00.000Z"
"2781";0.0318202851;0.0474761378;0.0305457453;0.045277786;1276558.11;0;"2023-06-26T00:00:00.000Z"
"2781";0.0452784964;0.0718805884;0.042014505;0.0603394123;1641342.94;0;"2023-07-03T00:00:00.000Z"
"2781";0.0603422864;0.0840403974;0.0584946305;0.0728588646;1722170.93;0;"2023-07-10T00:00:00.000Z"
"2781";0.0728675271;0.0797084049;0.0598477275;0.060194947;1766258.74;0;"2023-07-17T00:00:00.000Z"
"2781";0.0601833955;0.0774552234;0.0527538236;0.0605183008;2146575.98;0;"2023-07-24T00:00:00.000Z"
"2781";0.0605100443;0.0613670042;0.0506641049;0.0507200927;1134960.08;0;"2023-07-31T00:00:00.000Z"
"2781";0.050729618;0.0544575993;0.0480074931;0.0482438484;909412.47;0;"2023-08-07T00:00:00.000Z"
"2781";0.048239608;0.0489534424;0.0362669481;0.0393752435;823356.18;0;"2023-08-14T00:00:00.000Z"
"2781";0.0393751639;0.0406168731;0.0318798588;0.0337252746;695991.03;0;"2023-08-21T00:00:00.000Z"
"2781";0.0337244612;0.0387924002;0.0314579485;0.0318505116;621865.21;0;"2023-08-28T00:00:00.000Z"
"2781";0.0318490998;0.04150151;0.0299028187;0.0364708115;647874.32;0;"2023-09-04T00:00:00.000Z"
