name;open;high;low;close;volume;marketCap;timestamp
"2781";0.1708150059;0.1717970073;0.034516301;0.1066590026;140640;105272433;"2017-09-01T00:00:00.000Z"
"2781";0.106908001;0.1179009974;0.0548365004;0.0869574994;292197;85827052.5;"2017-10-01T00:00:00.000Z"
"2781";0.0876550004;0.1382319927;0.0779851973;0.1082530022;2036190;106845711;"2017-11-01T00:00:00.000Z"
"2781";0.1078049988;0.4997650087;0.1030829996;0.3571819961;13214400;352538634;"2017-12-01T00:00:00.000Z"
"2781";0.3573020101;0.698924005;0.2489500046;0.3835400045;22362000;378553980;"2018-01-01T00:00:00.000Z"
"2781";0.3846969903;0.4028669894;0.2037090063;0.3383080065;9744320;333909996;"2018-02-01T00:00:00.000Z"
"2781";0.3411990106;0.5649009943;0.271389991;0.5297009945;35333000;522814887;"2018-03-01T00:00:00.000Z"
"2781";0.5287079811;1.1747800112;0.427888006;1.0072200298;147323008;994126140;"2018-04-01T00:00:00.000Z"
"2781";1.0068600178;1.0068600178;0.5561739802;0.6439549923;60248300;635583585;"2018-05-01T00:00:00.000Z"
"2781";0.6437500119;0.7136229873;0.3244889975;0.3698610067;76161400;370785384.35;"2018-06-01T00:00:00.000Z"
"2781";0.3714999855;0.423029989;0.2883790135;0.309734;40667500;310508110.44;"2018-07-01T00:00:00.000Z"
"2781";0.309282;0.314645;0.134139;0.206439;44445200;206954947.83;"2018-08-01T00:00:00.000Z"
"2781";0.206405;0.235388;0.146011;0.183175;6527250;183632804.7;"2018-09-01T00:00:00.000Z"
"2781";0.182395;0.241635;0.165599;0.190194;20591400;190669347.11;"2018-10-01T00:00:00.000Z"
"2781";0.189709;0.2067;0.0877704;0.0993133832;33311488.36;99561594.7;"2018-11-01T00:00:00.000Z"
"2781";0.0996224179;0.1080515893;0.0635319006;0.0780090848;1661438.83;78204050.94;"2018-12-01T00:00:00.000Z"
"2781";0.0780183646;0.0911929301;0.0719296148;0.0784087033;5383581.36;78604668.19;"2019-01-01T00:00:00.000Z"
"2781";0.078267618;0.1080390728;0.0736441565;0.0897521856;2304426.49;89976500.96;"2019-02-01T00:00:00.000Z"
