name;open;high;low;close;volume;marketCap;timestamp
"2781";1.000253783;1.0344393658;0.7035843852;0.7955285628;3634056.4;0;"2023-12-06T00:00:00.000Z"
"2781";0.7938551392;0.8424218016;0.5916074284;0.6648758653;3331556.16;0;"2023-12-07T00:00:00.000Z"
"2781";0.664843184;0.7876822051;0.6548222349;0.734220069;1925136.58;0;"2023-12-08T00:00:00.000Z"
"2781";0.7320437736;0.7455737282;0.6668367372;0.6679488552;1551419.16;0;"2023-12-09T00:00:00.000Z"
"2781";0.6679410418;0.7573834669;0.6551406819;0.7219116793;1394909.08;0;"2023-12-10T00:00:00.000Z"
"2781";0.7219186194;0.7284556895;0.6275923217;0.6591348662;883846.57;0;"2023-12-11T00:00:00.000Z"
"2781";0.659077643;0.8372739215;0.6495847213;0.8031222202;2264697.17;0;"2023-12-12T00:00:00.000Z"
"2781";0.803127385;0.8217593355;0.7431302372;0.7588152931;981795.56;0;"2023-12-13T00:00:00.000Z"
"2781";0.7587854379;1.1194666509;0.7408737974;0.997435713;2658038.45;0;"2023-12-14T00:00:00.000Z"
"2781";0.998422843;1.8725750837;0.998422843;1.7035447875;6589611.02;0;"2023-12-15T00:00:00.000Z"
"2781";1.7036346355;1.7561337301;1.3721708603;1.4446180276;2082961.67;0;"2023-12-16T00:00:00.000Z"
"2781";1.444663569;1.6502304053;1.2629794112;1.4743221045;1645936.16;0;"2023-12-17T00:00:00.000Z"
"2781";1.4746237075;1.6007076936;1.063722696;1.2479910681;2637889.28;0;"2023-12-18T00:00:00.000Z"
"2781";1.2478041674;1.2816200184;0.952859823;0.9836255984;1220137.94;0;"2023-12-19T00:00:00.000Z"
"2781";0.9835894524;1.0358695944;0.7746538413;0.9151400623;960627.73;0;"2023-12-20T00:00:00.000Z"
"2781";0.9151477519;0.954676161;0.8498831539;0.9160733456;1364891.69;0;"2023-12-21T00:00:00.000Z"
"2781";0.9160050333;0.9165073414;0.8132376772;0.8184154969;1185295.79;0;"2023-12-22T00:00:00.000Z"
"2781";0.8184156199;0.834564905;0.7574675005;0.8107437922;1073718.79;0;"2023-12-23T00:00:00.000Z"
"2781";0.8108868096;0.8276763012;0.7267827046;0.7353446176;776196.29;0;"2023-12-24T00:00:00.000Z"
"2781";0.7353729632;0.8535782431;0.7255419268;0.7791246018;1248834.06;0;"2023-12-25T00:00:00.000Z"
"2781";0.779353128;0.7799753271;0.6325759793;0.6779793615;1085940.34;0;"2023-12-26T00:00:00.000Z"
"2781";0.6780332744;0.6912632255;0.6331805364;0.6415617618;563715.52;0;"2023-12-27T00:00:00.000Z"
"2781";0.6414376389;0.7143411175;0.604859639;0.6656144152;1480577.8;0;"2023-12-28T00:00:00.000Z"
"2781";0.6658259122;0.7963054052;0.6573816736;0.6575671511;900165.69;0;"2023-12-29T00:00:00.000Z"
"2781";0.6575890464;0.7194818167;0.6375981942;0.7188143187;1290782.83;0;"2023-12-30T00:00:00.000Z"
"2781";0.7211281547;0.8445459427;0.7177751548;0.7236768211;538431.21;0;"2023-12-31T00:00:00.000Z"
"2781";0.7237462143;0.7991931448;0.6713859889;0.7497330606;801609;0;"2024-01-01T00:00:00.000Z"
"2781";0.7499052912;0.779780428;0.6464886714;0.7012961694;1559584.43;0;"2024-01-02T00:00:00.000Z"
"2781";0.701314446;0.7015860088;0.6081646826;0.6445702651;1460647.93;0;"2024-01-03T00:00:00.000Z"
"2781";0.6445323439;0.6891107734;0.6255786585;0.6491939154;1515615.3;0;"2024-01-04T00:00:00.000Z"
"2781";0.6492748415;0.6561193094;0.5556256336;0.5587421449;2004439.73;0;"2024-01-05T00:00:00.000Z"
"2781";0.5589847529;0.5604145687;0.4568397488;0.47468259;1672041.04;0;"2024-01-06T00:00:00.000Z"
"2781";0.4747514091;0.4892373358;0.3812815934;0.3896705582;1106513.77;0;"2024-01-07T00:00:00.000Z"
"2781";0.3898912805;0.5445274697;0.3561073834;0.5105212701;2081092.52;0;"2024-01-08T00:00:00.000Z"
"2781";0.5101577849;0.6710041274;0.4669443467;0.4966375159;1949256.49;0;"2024-01-09T00:00:00.000Z"
"2781";0.4966714069;0.5533495015;0.4471511371;0.4747342219;1491160.73;0;"2024-01-10T00:00:00.000Z"
