name;open;high;low;close;volume;marketCap;timestamp
"2781";0.4799750526;0.5028932963;0.4793114539;0.4993120244;34884656.27;0;"2023-01-01T00:00:00.000Z"
"2781";0.4993404666;0.603788127;0.4511257009;0.4853219114;439564004.78;46111796.19;"2023-02-01T00:00:00.000Z"
"2781";0.4855027605;0.5009957111;0.3642203327;0.4206554894;173012139.03;39967658.04;"2023-03-01T00:00:00.000Z"
"2781";0.420554367;0.6944584779;0.4025681275;0.4086630415;1230586118.56;38828221.92;"2023-04-01T00:00:00.000Z"
"2781";0.4087956845;0.4149864599;0.3269567175;0.3298183927;121688399.29;31336970.67;"2023-05-01T00:00:00.000Z"
"2781";0.3298413461;0.4201368988;0.2499003601;0.3240556869;401125778.46;30789439.83;"2023-06-01T00:00:00.000Z"
"2781";0.32397888;0.4797621831;0.2969829699;0.3284924399;664160273.27;31210988.18;"2023-07-01T00:00:00.000Z"
"2781";0.3284466183;0.4845170197;0.3048793962;0.4139250632;912653546.6;39328181.36;"2023-08-01T00:00:00.000Z"
"2781";0.4144497708;2.6057193937;0.3733460923;0.6916047973;4958745836.61;65711311.83;"2023-09-01T00:00:00.000Z"
"2781";0.6916151653;0.7438135738;0.4752482303;0.6179050533;1066242294.08;58708892.41;"2023-10-01T00:00:00.000Z"
"2781";0.6178331289;1.3078097157;0.5887988595;0.7263271746;3078044856.27;69010382.29;"2023-11-01T00:00:00.000Z"
"2781";0.7263077202;0.835179564;0.6495127179;0.734584209;701449612.4;69794906.29;"2023-12-01T00:00:00.000Z"
"2781";0.7359392464;0.8445008189;0.5298680409;0.5700230577;782561530.16;65131004.82;"2024-01-01T00:00:00.000Z"
"2781";0.5700261705;0.7164822969;0.5443422921;0.6983618605;572808484.25;81969784.82;"2024-02-01T00:00:00.000Z"
"2781";0.6984094969;1.6522771922;0.6574760819;1.2871365886;3657551191.8;155405750.43;"2024-03-01T00:00:00.000Z"
"2781";1.2871364172;1.3290462941;0.647550347;0.7152079141;1032955745.53;88645944.37;"2024-04-01T00:00:00.000Z"
"2781";0.7152079141;0.904368164;0.6548285142;0.8066298268;605567435.41;102478909.64;"2024-05-01T00:00:00.000Z"
"2781";0.8066258045;0.8481640725;0.6380860495;0.6754833076;0;0;"2024-06-01T00:00:00Z"
