name;open;high;low;close;volume;marketCap;timestamp
"2781";8.5068364761;8.7664695297;7.5877092553;7.70689765;12912656.54;0;"2022-03-28T00:00:00.000Z"
"2781";7.7069158819;7.8310689382;6.7965552267;6.8100251764;11337130.81;0;"2022-04-04T00:00:00.000Z"
"2781";6.8098468028;7.2167129367;5.944527108;5.9774903814;30008583.88;0;"2022-04-11T00:00:00.000Z"
"2781";5.9810223822;7.8407331314;5.6439954293;6.4832696749;38876819.89;0;"2022-04-18T00:00:00.000Z"
"2781";6.4829393996;6.657526745;5.4947052885;5.5832817982;2199689.03;0;"2022-04-25T00:00:00.000Z"
"2781";5.5831867404;6.2230928643;4.5851246381;4.5977055392;1984938.82;0;"2022-05-02T00:00:00.000Z"
"2781";4.5975800728;4.7474205909;2.2126286072;3.2383908433;1933922.66;0;"2022-05-09T00:00:00.000Z"
"2781";3.2382012176;3.6369573206;2.5767382338;2.6921730304;2170910.47;0;"2022-05-16T00:00:00.000Z"
"2781";2.6914982624;3.761824941;2.4306490268;2.4761514501;4353899.75;0;"2022-05-23T00:00:00.000Z"
"2781";2.4761443066;3.2099201;2.4054374365;2.5468864746;6966665.58;0;"2022-05-30T00:00:00.000Z"
"2781";2.5469995419;2.7553696959;1.8906361007;1.9177015481;2941084.79;0;"2022-06-06T00:00:00.000Z"
"2781";1.9176996072;1.9185752568;1.3117704366;1.4896260902;1553074.26;0;"2022-06-13T00:00:00.000Z"
"2781";1.4894697114;2.337481506;1.4428949314;1.7972673198;7892602.01;0;"2022-06-20T00:00:00.000Z"
"2781";1.7711637108;2.3246955786;1.4627210208;1.5958444128;3478282.08;0;"2022-06-27T00:00:00.000Z"
"2781";1.5958668978;2.0990641633;1.5257878667;1.62867771;3463232.46;0;"2022-07-04T00:00:00.000Z"
"2781";1.6300947131;1.6510460806;1.4553739306;1.5572628054;1898083.45;0;"2022-07-11T00:00:00.000Z"
"2781";1.5572631695;1.8444849718;1.5387863313;1.6210078193;1919892.69;0;"2022-07-18T00:00:00.000Z"
"2781";1.622356578;1.7235226992;1.5067263048;1.6884295352;1198756.79;0;"2022-07-25T00:00:00.000Z"
"2781";1.6884861515;2.0197655125;1.68567444;1.8424633702;3423551.27;0;"2022-08-01T00:00:00.000Z"
"2781";1.8426095571;1.9313548723;1.7800480562;1.8004135248;2756901.42;0;"2022-08-08T00:00:00.000Z"
"2781";1.8003477058;1.8191959412;1.4604902567;1.4888961098;1639117.26;0;"2022-08-15T00:00:00.000Z"
"2781";1.4889002604;2.7198168165;1.4178723227;1.7214536746;46358485.62;0;"2022-08-22T00:00:00.000Z"
