name;open;high;low;close;volume;marketCap;timestamp
"2781";0.1952052637;0.2003675547;0.0893686688;0.090867157;1338514.71;0;"2022-09-26T00:00:00.000Z"
"2781";0.0908674563;0.0916856374;0.0509920264;0.051779724;1140096.37;0;"2022-10-03T00:00:00.000Z"
"2781";0.0520975547;0.0735526831;0.0416596205;0.0512083554;869917.97;0;"2022-10-10T00:00:00.000Z"
"2781";0.0512087162;0.0638161545;0.0400062081;0.0536556617;493358.87;0;"2022-10-17T00:00:00.000Z"
"2781";0.0534036635;0.0718041321;0.0513020633;0.0581050104;624565.58;0;"2022-10-24T00:00:00.000Z"
"2781";0.0581050105;0.0641296047;0.0530332765;0.0564659235;231102.52;0;"2022-10-31T00:00:00.000Z"
"2781";0.0564716501;0.0635758876;0.0316341625;0.0316544336;377849.66;0;"2022-11-07T00:00:00.000Z"
"2781";0.0316531137;0.0316696946;0.0262316699;0.0264207321;195100.76;0;"2022-11-14T00:00:00.000Z"
"2781";0.0264218124;0.0295749036;0.0229434516;0.0295733332;115360.01;0;"2022-11-21T00:00:00.000Z"
"2781";0.0295733332;0.0352316786;0.0244492869;0.0294419471;242354.49;0;"2022-11-28T00:00:00.000Z"
"2781";0.0294531427;0.0311164696;0.0255010028;0.0271594766;80684.96;0;"2022-12-05T00:00:00.000Z"
"2781";0.027159551;0.0435661799;0.025995147;0.0282438686;844953.54;0;"2022-12-12T00:00:00.000Z"
"2781";0.0282438685;0.0333119598;0.0254474363;0.0265762527;269060.77;0;"2022-12-19T00:00:00.000Z"
"2781";0.0265809793;0.0279972315;0.0222400473;0.0262545459;251618.89;0;"2022-12-26T00:00:00.000Z"
"2781";0.0262545459;0.0304975073;0.0229723779;0.0275617917;100619.53;0;"2023-01-02T00:00:00.000Z"
"2781";0.0275649686;0.0338497391;0.0251438928;0.0323393215;232792.25;0;"2023-01-09T00:00:00.000Z"
"2781";0.0323351157;0.032383224;0.0253368789;0.0275636605;284674.8;0;"2023-01-16T00:00:00.000Z"
"2781";0.0275614208;0.0304777731;0.02471267;0.0266836866;159448.75;0;"2023-01-23T00:00:00.000Z"
"2781";0.0266851321;0.0291154474;0.0211325938;0.0235666474;355205.13;0;"2023-01-30T00:00:00.000Z"
"2781";0.0235680099;0.0433778409;0.0205623963;0.0255933069;848546.36;0;"2023-02-06T00:00:00.000Z"
"2781";0.0255946493;0.031265433;0.0234873179;0.0260223308;581605.33;0;"2023-02-13T00:00:00.000Z"
"2781";0.0260286122;0.0309949638;0.0212711084;0.0272438939;698128.16;0;"2023-02-20T00:00:00.000Z"
"2781";0.0272419599;0.0390051277;0.0244306413;0.0342190035;1174575.62;0;"2023-02-27T00:00:00.000Z"
"2781";0.0342132387;0.0342308443;0.0195339692;0.0264542384;442264.98;0;"2023-03-06T00:00:00.000Z"
"2781";0.0264449145;0.0301303871;0.0236708236;0.0263668839;346760.9;0;"2023-03-13T00:00:00.000Z"
"2781";0.0263678151;0.0287268453;0.0230996604;0.0232314757;230229.11;0;"2023-03-20T00:00:00.000Z"
"2781";0.0232350851;0.0240564127;0.014488423;0.0170855192;423294.53;0;"2023-03-27T00:00:00.000Z"
"2781";0.0170853433;0.0319062202;0.0129604742;0.0305216748;1751522.18;1069515.6;"2023-04-03T00:00:00.000Z"
"2781";0.0305140898;0.0488998799;0.0221796752;0.0412699442;2841550.39;1446147.67;"2023-04-10T00:00:00.000Z"
