name;open;high;low;close;volume;marketCap;timestamp
"2781";1.7875803009;1.7875803009;1.667853392;1.6715359811;2760.4;0;"2024-03-19T00:00:00.000Z"
"2781";1.6715359811;3.004353721;4.69992e-9;2.8184399801;0;0;"2024-03-20T00:00:00.000Z"
"2781";2.8186794542;3.716111843;2.6351074008;3.4922363858;105789.86;0;"2024-03-21T00:00:00.000Z"
"2781";3.4922363858;3.6448596239;3.4802417719;3.4917224891;254620.03;0;"2024-03-22T00:00:00.000Z"
"2781";3.4917224891;3.4965812063;3.4813933019;3.4914100172;53042.05;0;"2024-03-23T00:00:00.000Z"
"2781";3.4914100172;3.89195958;3.4809533722;3.5696519601;603509.19;0;"2024-03-24T00:00:00.000Z"
"2781";3.5696519601;3.9844570155;3.5330610847;3.7080275509;209359.71;0;"2024-03-25T00:00:00.000Z"
"2781";3.7080275509;3.7080275509;3.7080275509;3.7080275509;0;0;"2024-03-26T00:00:00.000Z"
"2781";3.7080275509;3.7080275509;3.7080275509;3.7080275509;0;0;"2024-03-27T00:00:00.000Z"
"2781";3.7080275509;4.4606533484;3.7080275509;4.3582547513;226458.89;0;"2024-03-28T00:00:00.000Z"
"2781";4.3582547513;4.4393293354;2.7296238601;3.0621356608;2325716.93;0;"2024-03-29T00:00:00.000Z"
"2781";3.0621356608;3.4705365533;2.8648831165;2.9616164112;1900942.74;0;"2024-03-30T00:00:00.000Z"
"2781";2.9616164112;3.3298379941;2.9335542631;2.9495540382;1231066;0;"2024-03-31T00:00:00.000Z"
"2781";2.9495540382;2.9559960676;2.4752309082;2.7015082017;1409970.76;0;"2024-04-01T00:00:00.000Z"
"2781";2.7015082017;2.8491408001;2.5052516667;2.8104442646;1172548.62;0;"2024-04-02T00:00:00.000Z"
"2781";2.8112135857;3.301330733;2.7454617462;3.2518453193;1514514.07;0;"2024-04-03T00:00:00.000Z"
"2781";3.2530383807;3.3370387499;2.934328931;2.9725819314;1142239.19;0;"2024-04-04T00:00:00.000Z"
"2781";2.9725819314;2.9891671186;2.5284527564;2.8168733722;1136252.36;0;"2024-04-05T00:00:00.000Z"
"2781";2.8168733722;2.8750701539;2.4922884823;2.5568848899;894700.36;0;"2024-04-06T00:00:00.000Z"
"2781";2.5571457728;2.770187769;2.4884181685;2.7419141176;760530.13;0;"2024-04-07T00:00:00.000Z"
"2781";2.7419141176;3.3450754874;2.7419135389;3.3434574155;1185842.6;0;"2024-04-08T00:00:00.000Z"
