name;open;high;low;close;volume;marketCap;timestamp
"2781";0.1704950228;0.1917117508;0.1664468944;0.1670403758;1627289.31;0;"2022-09-05T00:00:00.000Z"
"2781";0.1670411504;0.1847229951;0.116301654;0.1204182084;2298416.79;0;"2022-09-12T00:00:00.000Z"
"2781";0.1204168083;0.1414515491;0.1088605824;0.1127307887;1197729.93;0;"2022-09-19T00:00:00.000Z"
"2781";0.1127298912;0.1129988964;0.0683075397;0.0988525075;992862.91;0;"2022-09-26T00:00:00.000Z"
"2781";0.0988521499;0.1275362421;0.0965103226;0.1134018647;1807694.2;0;"2022-10-03T00:00:00.000Z"
"2781";0.1134020015;0.199322115;0.1133849672;0.1889156473;2504870.29;0;"2022-10-10T00:00:00.000Z"
"2781";0.188916352;0.2380433099;0.150770861;0.2372119219;1998439.77;0;"2022-10-17T00:00:00.000Z"
"2781";0.237210572;0.3461170174;0.196021632;0.2588693592;2185028.49;0;"2022-10-24T00:00:00.000Z"
"2781";0.2588709232;0.3843276075;0.0215568463;0.3139350881;1810569.55;0;"2022-10-31T00:00:00.000Z"
"2781";0.3139386973;0.326191123;0.1408989499;0.1777229876;1290300.37;0;"2022-11-07T00:00:00.000Z"
"2781";0.1777222244;0.223361801;0.1737020027;0.1949347994;1259461.72;0;"2022-11-14T00:00:00.000Z"
"2781";0.1946680752;0.2432845452;0.1696936096;0.1960570997;1215966.96;0;"2022-11-21T00:00:00.000Z"
"2781";0.1958982419;0.211082302;0.1620809072;0.1705178467;1235114.92;0;"2022-11-28T00:00:00.000Z"
"2781";0.1697785527;0.1770161716;0.1397385546;0.1507378507;1163923.21;0;"2022-12-05T00:00:00.000Z"
"2781";0.1505084597;0.1612100294;0.1117224191;0.1127679815;1244020.2;0;"2022-12-12T00:00:00.000Z"
"2781";0.1129481072;0.1188096928;0.1050880658;0.1104728719;1053672.84;0;"2022-12-19T00:00:00.000Z"
"2781";0.1104896563;0.1144070765;0.0713476704;0.0726210412;1010524.79;0;"2022-12-26T00:00:00.000Z"
"2781";0.0724640366;0.1368344319;0.0677767003;0.0990260376;1065692.32;0;"2023-01-02T00:00:00.000Z"
"2781";0.0993265833;0.1519786141;0.0978477216;0.12787733;1130315.11;0;"2023-01-09T00:00:00.000Z"
"2781";0.1280709253;0.2001108265;0.1105732253;0.1734268546;1468940.95;0;"2023-01-16T00:00:00.000Z"
"2781";0.1734230996;0.4803204157;0.170849908;0.4397241054;3758609.55;0;"2023-01-23T00:00:00.000Z"
"2781";0.4388981912;0.6773183773;0.3513111806;0.552426868;6562315.77;0;"2023-01-30T00:00:00.000Z"
"2781";0.5525685245;0.7665209143;0.4614274878;0.5214380641;6535174.85;0;"2023-02-06T00:00:00.000Z"
"2781";0.5199239405;0.5731634753;0.3922082075;0.4478167197;18415265.3;0;"2023-02-13T00:00:00.000Z"
"2781";0.4478225695;0.5328119223;0.3920567047;0.4313407943;14336082.07;0;"2023-02-20T00:00:00.000Z"
"2781";0.4315766967;0.4548161584;0.3474534059;0.3637379466;12816640.41;0;"2023-02-27T00:00:00.000Z"
"2781";0.3637343603;0.3639091852;0.2481584331;0.2914107942;11301960;0;"2023-03-06T00:00:00.000Z"
"2781";0.2914102393;0.3618057687;0.2844234367;0.3092877993;11314641.26;0;"2023-03-13T00:00:00.000Z"
"2781";0.3093296866;0.3111202973;0.2278081783;0.2381512502;8754806.32;0;"2023-03-20T00:00:00.000Z"
"2781";0.2382041007;0.3019012103;0.2286444448;0.2680887723;9545922.15;0;"2023-03-27T00:00:00.000Z"
"2781";0.2682091068;0.3242253459;0.2595192142;0.3185383625;8772550.27;0;"2023-04-03T00:00:00.000Z"
"2781";0.3186823613;0.3743714525;0.3121116623;0.3418840423;8019957;0;"2023-04-10T00:00:00.000Z"
"2781";0.3413703572;0.3517479947;0.2587536409;0.2652169097;7174527.17;0;"2023-04-17T00:00:00.000Z"
"2781";0.2651987885;0.2796959625;0.2493379391;0.2621040601;7534797.67;0;"2023-04-24T00:00:00.000Z"
"2781";0.2619218446;0.2622565175;0.2271993789;0.2306176369;7250705.95;0;"2023-05-01T00:00:00.000Z"
"2781";0.2306294732;0.2322615939;0.207018872;0.2137584206;6868414.24;0;"2023-05-08T00:00:00.000Z"
"2781";0.2137669463;0.2240623472;0.1473757375;0.1491735042;6171172.29;0;"2023-05-15T00:00:00.000Z"
"2781";0.1491187504;0.1676221361;0.1453634358;0.1622907626;7510686.41;0;"2023-05-22T00:00:00.000Z"
"2781";0.1621185353;0.1700646205;0.1561589625;0.1682496242;5039372.57;0;"2023-05-29T00:00:00.000Z"
"2781";0.168139676;0.1685254202;0.1329642364;0.1356994614;4892430.52;0;"2023-06-05T00:00:00.000Z"
"2781";0.1356959738;0.1365607223;0.1128089363;0.1153358065;4567635.36;0;"2023-06-12T00:00:00.000Z"
"2781";0.1153366583;0.1194059834;0.105100078;0.115644345;4314434.85;0;"2023-06-19T00:00:00.000Z"
"2781";0.1156433716;0.1158595754;0.0983531554;0.1053816346;4050719.93;0;"2023-06-26T00:00:00.000Z"
"2781";0.105333836;0.1386629299;0.1053244263;0.1229327317;4103911.14;0;"2023-07-03T00:00:00.000Z"
"2781";0.1228712052;0.1515172952;0.1206382457;0.1390171341;3330573.83;0;"2023-07-10T00:00:00.000Z"
"2781";0.1390620059;0.150716978;0.1329172851;0.1341919799;3121818.45;0;"2023-07-17T00:00:00.000Z"
"2781";0.1341103275;0.1371063603;0.1224775698;0.1236136435;2919680.52;0;"2023-07-24T00:00:00.000Z"
"2781";0.1236722768;0.1255762286;0.1089501897;0.109039427;2455352.35;0;"2023-07-31T00:00:00.000Z"
"2781";0.1091294801;0.1131295741;0.1020213941;0.107951864;2262950.97;0;"2023-08-07T00:00:00.000Z"
"2781";0.1080093459;0.1106646297;0.0933670336;0.0950225701;2386926.46;0;"2023-08-14T00:00:00.000Z"
"2781";0.0950197943;0.0979823365;0.0869947969;0.090035187;2316885.48;0;"2023-08-21T00:00:00.000Z"
"2781";0.0899609644;0.0967707848;0.0862600966;0.0890335959;2313500.88;0;"2023-08-28T00:00:00.000Z"
"2781";0.0890322672;0.0914135293;0.0843238477;0.0848930346;2293466.22;0;"2023-09-04T00:00:00.000Z"
"2781";0.0848929655;0.1199268794;0.0824522175;0.1120653708;2455592.21;0;"2023-09-11T00:00:00.000Z"
"2781";0.1120735639;0.1368302714;0.1096120501;0.1126546413;2704884.19;0;"2023-09-18T00:00:00.000Z"
"2781";0.1126589726;0.2069317588;0.1095362817;0.2067391826;2947121.12;0;"2023-09-25T00:00:00.000Z"
"2781";0.2067396652;0.2719018269;0.1796512036;0.2378259752;3723089.56;0;"2023-10-02T00:00:00.000Z"
"2781";0.2378622644;0.2545979399;0.1866784124;0.2442002318;3069001.75;0;"2023-10-09T00:00:00.000Z"
"2781";0.2441981264;0.2832919022;0.2009978545;0.2821588654;3148533.79;0;"2023-10-16T00:00:00.000Z"
"2781";0.2787894514;0.318060857;0.25335743;0.3155314981;3476380.37;0;"2023-10-23T00:00:00.000Z"
"2781";0.3155381937;0.3157908154;0.2407064331;0.2939513729;3297138.11;0;"2023-10-30T00:00:00.000Z"
"2781";0.2939513621;0.3109128892;0.2119597724;0.2687216951;3510530.78;0;"2023-11-06T00:00:00.000Z"
"2781";0.2687217189;0.286341526;0.2382049929;0.2736011446;3629397.74;0;"2023-11-13T00:00:00.000Z"
"2781";0.273741248;0.3887271239;0.2561516313;0.3531611928;3896057.36;0;"2023-11-20T00:00:00.000Z"
"2781";0.3531610933;0.4253710285;0.3323585695;0.4246787323;4294197.6;0;"2023-11-27T00:00:00.000Z"
"2781";0.4246593412;0.4270743987;0.3567539185;0.3686275067;4373623.01;0;"2023-12-04T00:00:00.000Z"
"2781";0.3686234811;0.3784032158;0.2918686963;0.291925844;3773069.41;0;"2023-12-11T00:00:00.000Z"
