name;open;high;low;close;volume;marketCap;timestamp
"2781";0.8755594184;0.9114714506;0.8585998053;0.8701318227;709484.94;0;"2024-02-14T00:00:00.000Z"
"2781";0.8701306068;0.8936608305;0.7835114759;0.7835114759;690375.75;0;"2024-02-15T00:00:00.000Z"
"2781";0.7834390367;0.8869452016;0.7324578734;0.8830976892;864700.71;0;"2024-02-16T00:00:00.000Z"
"2781";0.8830976892;0.8903751171;0.8525609615;0.8889098517;797462.38;0;"2024-02-17T00:00:00.000Z"
"2781";0.8876913178;0.8915694041;0.8431095819;0.8537182477;803709.11;0;"2024-02-18T00:00:00.000Z"
"2781";0.8537130407;0.8654775238;0.8082367648;0.8284081671;768346.02;0;"2024-02-19T00:00:00.000Z"
"2781";0.8284081671;0.8555530825;0.8082057397;0.844214068;809587.93;0;"2024-02-20T00:00:00.000Z"
"2781";0.8442740279;0.8796325814;0.817494547;0.8348608293;754461.19;0;"2024-02-21T00:00:00.000Z"
"2781";0.8342491034;1.0152560187;0.8185783023;0.9583263221;628078.34;0;"2024-02-22T00:00:00.000Z"
"2781";0.9578768702;0.9894084427;0.8838836513;0.9482702841;586582.29;0;"2024-02-23T00:00:00.000Z"
"2781";0.9481947247;1.0306581221;0.9324511716;1.0153161567;1020365.82;0;"2024-02-24T00:00:00.000Z"
"2781";1.0153161567;1.058093716;0.9568881961;0.9800937504;788586.4;0;"2024-02-25T00:00:00.000Z"
"2781";0.9792350739;0.9916459183;0.9488858986;0.9889436736;968327.08;0;"2024-02-26T00:00:00.000Z"
"2781";0.9889436736;1.0596534842;0.9889436736;1.017013354;1014113.04;0;"2024-02-27T00:00:00.000Z"
"2781";1.0168939492;1.0220880485;0.8790603697;0.9078867776;914978.96;0;"2024-02-28T00:00:00.000Z"
"2781";0.9112298994;0.9145726553;0.7866368734;0.7899757366;1004167.87;0;"2024-02-29T00:00:00.000Z"
"2781";0.7909220304;0.8186721554;0.7427151643;0.7658569022;954034.55;0;"2024-03-01T00:00:00.000Z"
"2781";0.7658419184;0.7661129092;0.7256522283;0.7613231815;781694.31;0;"2024-03-02T00:00:00.000Z"
"2781";0.759861117;0.8127599055;0.759861117;0.8034183292;972115.52;0;"2024-03-03T00:00:00.000Z"
"2781";0.8034446781;0.8299689792;0.7853830132;0.7906598281;935176.25;0;"2024-03-04T00:00:00.000Z"
"2781";0.7906366191;0.8511583497;0.7905431115;0.7956701829;846737.46;0;"2024-03-05T00:00:00.000Z"
"2781";0.7956701829;0.9557671925;0.7711189282;0.9103640177;977538.61;0;"2024-03-06T00:00:00.000Z"
"2781";0.9088737338;0.9599804969;0.8811837687;0.9376662267;859267.48;0;"2024-03-07T00:00:00.000Z"
"2781";0.9390392536;0.9403638283;0.8958072375;0.9149624667;699197.74;0;"2024-03-08T00:00:00.000Z"
"2781";0.9137727671;1.0208434091;0.8929669255;0.9492937465;797544.49;0;"2024-03-09T00:00:00.000Z"
"2781";0.9483888221;0.9660146187;0.8479051964;0.8653288873;861966.94;0;"2024-03-10T00:00:00.000Z"
"2781";0.8653288873;0.8947511868;0.8142617427;0.8570484558;909366.98;0;"2024-03-11T00:00:00.000Z"
"2781";0.8571642665;0.8788412365;0.7849586325;0.8413073601;768227.5;0;"2024-03-12T00:00:00.000Z"
"2781";0.8411627304;0.8532962592;0.7568512416;0.7837870831;801069.39;0;"2024-03-13T00:00:00.000Z"
"2781";0.7834945051;0.8425265946;0.7744848163;0.8141731326;699034.48;0;"2024-03-14T00:00:00.000Z"
"2781";0.8141731326;0.8252634512;0.7628815965;0.7667328582;793439.33;0;"2024-03-15T00:00:00.000Z"
"2781";0.7667328582;0.7781107748;0.7287794084;0.7372379327;722238.4;0;"2024-03-16T00:00:00.000Z"
"2781";0.7372431228;0.7500096171;0.710280442;0.7465014998;781549.46;0;"2024-03-17T00:00:00.000Z"
"2781";0.7425645609;0.7646136119;0.7181712641;0.7336749919;620934.85;0;"2024-03-18T00:00:00.000Z"
"2781";0.7314783472;0.7348572237;0.6611355364;0.6686298556;508490.12;0;"2024-03-19T00:00:00.000Z"
"2781";0.6686298556;0.7732933464;0.6492571952;0.7331229959;641205.11;0;"2024-03-20T00:00:00.000Z"
"2781";0.7331611968;0.953832832;0.7299292086;0.9495635835;811936.93;0;"2024-03-21T00:00:00.000Z"
"2781";0.9473576014;1.1707858009;0.9297249629;1.0625492253;963101.54;0;"2024-03-22T00:00:00.000Z"
"2781";1.0625119895;1.1127945055;0.9800213304;0.9985032737;621261.23;0;"2024-03-23T00:00:00.000Z"
"2781";0.9972065489;1.03466283;0.9504169834;1.0186882073;607104.1;0;"2024-03-24T00:00:00.000Z"
"2781";1.0169779336;1.4511704535;0.9963372149;1.4424547256;1160527.4;0;"2024-03-25T00:00:00.000Z"
"2781";1.4417572978;2.0361240601;1.3405377834;2.0018764581;1668249.8;0;"2024-03-26T00:00:00.000Z"
"2781";2.0024394178;3.5533903988;2.002282177;2.9683368437;7530095.32;0;"2024-03-27T00:00:00.000Z"
"2781";2.9688253564;3.5750635829;2.8530256647;3.1282086585;5208029.5;0;"2024-03-28T00:00:00.000Z"
"2781";3.1282086585;3.1545454756;2.3786895145;2.5775740983;3123283.48;0;"2024-03-29T00:00:00.000Z"
"2781";2.5763928382;2.7369668557;2.2091532149;2.5705114263;2463354.49;0;"2024-03-30T00:00:00.000Z"
"2781";2.5694559762;2.955750215;2.348333453;2.8021846384;1802808.92;0;"2024-03-31T00:00:00.000Z"
"2781";2.8026865985;2.9109643295;2.0794210792;2.2584764785;1872671.82;0;"2024-04-01T00:00:00.000Z"
"2781";2.2586688228;2.3120565772;2.0673687423;2.1604391853;1776080.24;0;"2024-04-02T00:00:00.000Z"
"2781";2.1598521174;2.5500725449;2.0531539095;2.3639493128;1765840.71;0;"2024-04-03T00:00:00.000Z"
"2781";2.3641594894;2.9335329657;2.35355151;2.6215762141;1934498.93;0;"2024-04-04T00:00:00.000Z"
"2781";2.6215823129;2.6701800503;2.2747296537;2.369719167;1352813.34;0;"2024-04-05T00:00:00.000Z"
"2781";2.368443419;2.4587376139;2.336217877;2.372926613;656831.72;0;"2024-04-06T00:00:00.000Z"
"2781";2.3501811709;2.3670549432;2.2073047771;2.2423776122;846413.26;0;"2024-04-07T00:00:00.000Z"
"2781";2.2462961411;2.7515602865;2.2030105139;2.4764409326;978452.36;0;"2024-04-08T00:00:00.000Z"
"2781";2.4758333593;2.53647506;2.2171101564;2.2959974081;792895.16;0;"2024-04-09T00:00:00.000Z"
"2781";2.2930477275;2.3296873629;2.0938919892;2.1536024294;771903.95;0;"2024-04-10T00:00:00.000Z"
"2781";2.1536024294;2.3646991154;2.0772923469;2.120001242;798675.57;14357624.84;"2024-04-11T00:00:00.000Z"
"2781";2.1178195725;2.1935640138;1.7171161606;1.9057329144;713657.9;12923212.33;"2024-04-12T00:00:00.000Z"
"2781";1.902888533;1.9182787772;1.5231468761;1.6387345158;705448.42;11114549.94;"2024-04-13T00:00:00.000Z"
"2781";1.6374963304;1.8013505231;1.5566418516;1.7943909531;711516.36;12174145.99;"2024-04-14T00:00:00.000Z"
"2781";1.7936245333;2.0502919143;1.7308494748;1.7398264542;705419.55;11819460.86;"2024-04-15T00:00:00.000Z"
"2781";1.7366782934;1.7391907064;1.5540930933;1.6065290058;662594.57;10929372.46;"2024-04-16T00:00:00.000Z"
"2781";1.6064683814;1.684778619;1.5387006729;1.6048018588;652081.83;10918738.04;"2024-04-17T00:00:00.000Z"
"2781";1.6047577599;1.7440904385;1.5970584651;1.7180343761;630129.62;11698729.87;"2024-04-18T00:00:00.000Z"
"2781";1.7180343761;1.7220395828;1.5977920345;1.6124699218;1273259.71;10992760.47;"2024-04-19T00:00:00.000Z"
"2781";1.612505815;1.7016489924;1.5705328106;1.6527409684;1538506.19;11270869.45;"2024-04-20T00:00:00.000Z"
"2781";1.6527282601;1.7127531063;1.6401064523;1.7020378561;1539658.84;11612993.13;"2024-04-21T00:00:00.000Z"
"2781";1.7028900949;1.9542745296;1.6750968649;1.8021835621;1703378.26;12313300.73;"2024-04-22T00:00:00.000Z"
"2781";1.80265582;1.9129433821;1.6829119871;1.891281185;1803220.43;12931563.53;"2024-04-23T00:00:00.000Z"
"2781";1.8908566531;2.0782683967;1.8685491177;1.9082753608;1842283.74;13062668.83;"2024-04-24T00:00:00.000Z"
"2781";1.9091256181;2.1272581513;1.9057999138;2.0917706983;1872542.39;14322144.34;"2024-04-25T00:00:00.000Z"
"2781";2.1124170314;2.3704624374;1.8277772794;1.8323077523;1741736.1;12629837.72;"2024-04-26T00:00:00.000Z"
"2781";1.832646076;1.8697554097;1.6854912392;1.7569635515;1682906.68;12117031.97;"2024-04-27T00:00:00.000Z"
"2781";1.7556242475;1.7867747281;1.6938900651;1.7172735734;1599379.63;11851396.73;"2024-04-28T00:00:00.000Z"
"2781";1.7165275454;1.7223510183;1.6211256506;1.6676822813;1477855.13;11522629.54;"2024-04-29T00:00:00.000Z"
"2781";1.6681275647;1.7061564407;1.476420211;1.5466651223;1537623.17;10741390.83;"2024-04-30T00:00:00.000Z"
"2781";1.5418431025;1.6239037677;1.3680307714;1.4378059807;2610640.06;9986672.53;"2024-05-01T00:00:00.000Z"
"2781";1.4391136091;1.588663144;1.3767751373;1.4794624116;3140782.25;10296853.06;"2024-05-02T00:00:00.000Z"
"2781";1.4792150651;1.6022212039;1.4648890125;1.5782249164;2769170.35;11080429.66;"2024-05-03T00:00:00.000Z"
"2781";1.5784619775;1.7730340071;1.5377887342;1.7720938752;3054303.58;12449186.66;"2024-05-04T00:00:00.000Z"
"2781";1.7727452346;1.8062494994;1.6896317813;1.7168377789;3045726.32;12161953.22;"2024-05-05T00:00:00.000Z"
"2781";1.7167159314;1.7742584547;1.600838746;1.6175769596;3165671.46;11475276.31;"2024-05-06T00:00:00.000Z"
"2781";1.6175844159;1.6580841085;1.5335262744;1.5460636844;1904969.94;10976502.75;"2024-05-07T00:00:00.000Z"
"2781";1.5461696503;1.5595058123;1.4612258071;1.4984121143;1928566.69;10650665.49;"2024-05-08T00:00:00.000Z"
"2781";1.4999213234;1.5962527973;1.469782307;1.5874173635;2258755.48;11286061.04;"2024-05-09T00:00:00.000Z"
"2781";1.5874173635;1.6999617481;1.5785434355;1.6090581323;2310405.7;11447178.19;"2024-05-10T00:00:00.000Z"
"2781";1.6090067547;1.6154036087;1.5150949192;1.5205248411;1982407.16;10824354.14;"2024-05-11T00:00:00.000Z"
"2781";1.520576106;1.5349533804;1.4733073177;1.4822947761;1954821.21;10559059.15;"2024-05-12T00:00:00.000Z"
"2781";1.4824581942;1.484005613;1.2201446243;1.2447004513;2496851.4;8879453.94;"2024-05-13T00:00:00.000Z"
"2781";1.2446740183;1.2486357456;1.137414449;1.240732622;2268811.5;8902092.33;"2024-05-14T00:00:00.000Z"
"2781";1.241481938;1.4314954009;1.2340829806;1.4185877697;2310405.61;10181749.74;"2024-05-15T00:00:00.000Z"
"2781";1.4207274033;1.4220998654;1.3217884415;1.3668540966;2102982.4;9836680.1;"2024-05-16T00:00:00.000Z"
"2781";1.3666015504;1.4408098594;1.34313496;1.3983444889;1506673.74;10063777.63;"2024-05-17T00:00:00.000Z"
"2781";1.3983444889;1.4305362455;1.38656174;1.4198381912;807099.09;10220938.04;"2024-05-18T00:00:00.000Z"
"2781";1.4198381912;1.4237886429;1.3560986512;1.3649093374;1074872.74;9830060.49;"2024-05-19T00:00:00.000Z"
"2781";1.3643803298;1.6199837503;1.3397940316;1.5985880381;2373861.38;11519226.43;"2024-05-20T00:00:00.000Z"
"2781";1.6024494859;1.6274404588;1.5496025847;1.5765658705;1605891.47;11372848.68;"2024-05-21T00:00:00.000Z"
"2781";1.5764970015;1.6052442767;1.504069751;1.5245446682;2016315.27;11055574.75;"2024-05-22T00:00:00.000Z"
"2781";1.5254853198;1.6090849446;1.5151424149;1.547924711;800015.54;11230670.56;"2024-05-23T00:00:00.000Z"
"2781";1.5470291826;1.5642039711;1.4999432362;1.5074254094;682991.36;10952709.52;"2024-05-24T00:00:00.000Z"
"2781";1.5076348483;1.5103217257;1.4176310299;1.4293202834;704819.26;10390001.62;"2024-05-25T00:00:00.000Z"
"2781";1.429596718;1.431344407;1.3573846931;1.3894241628;866401.93;10109693.84;"2024-05-26T00:00:00.000Z"
"2781";1.3886363204;1.49724573;1.3878547023;1.4711882427;941980.22;10705621.07;"2024-05-27T00:00:00.000Z"
