name;open;high;low;close;volume;marketCap;timestamp
"2781";0.00412613804465;0.00412613804465;0.00104376428721;0.00119501745598;9557.98;0;"2022-05-23T00:00:00.000Z"
"2781";0.00119502813591;0.00218643603257;0.00119475366614;0.00218346275989;221745.44;0;"2022-05-30T00:00:00.000Z"
"2781";0.00218343900973;0.00724211977904;0.00218034378608;0.00283938416959;990665.19;0;"2022-06-06T00:00:00.000Z"
"2781";0.00283935297254;0.00285104008901;0.00186560892866;0.00196796987754;1449278.8;0;"2022-06-13T00:00:00.000Z"
"2781";0.00196792626453;0.00213392511733;0.00194592974781;0.00208674209581;1339850.59;0;"2022-06-20T00:00:00.000Z"
"2781";0.0020868688133;0.00462655375714;0.00142545102321;0.00427305740172;1499699.23;0;"2022-06-27T00:00:00.000Z"
"2781";0.00427302686433;0.00654808291714;0.00301452883118;0.0030254993404;2537753.64;0;"2022-07-04T00:00:00.000Z"
"2781";0.00302547471013;0.00302715567574;0.00154686173679;0.00191481133128;3151969.95;0;"2022-07-11T00:00:00.000Z"
"2781";0.00191479685429;0.00285447828966;0.00143341045151;0.0018993072439;6752143.73;0;"2022-07-18T00:00:00.000Z"
"2781";0.00189931172102;0.00196440156568;0.00019966434872;0.00068058758417;3633107.99;0;"2022-07-25T00:00:00.000Z"
"2781";0.00068058383358;0.00169402370203;0.0003051800187;0.00071915261182;1747145.95;0;"2022-08-01T00:00:00.000Z"
"2781";0.00071916324338;0.00211925820243;0.00056715727847;0.00065218646704;2908033.09;0;"2022-08-08T00:00:00.000Z"
"2781";0.00065217933926;0.0037458470071;0.00036806665847;0.00074025519705;2532482.18;0;"2022-08-15T00:00:00.000Z"
"2781";0.0007402589267;0.00095117207998;0.00013609673949;0.0003980257413;2140101.16;0;"2022-08-22T00:00:00.000Z"
"2781";0.00039803484487;0.00053307264467;0.00031101174017;0.00040205359206;1047397.29;0;"2022-08-29T00:00:00.000Z"
"2781";0.00040205369375;0.00049607672096;0.00016504109967;0.00029421862419;1090366.66;0;"2022-09-05T00:00:00.000Z"
"2781";0.00029421998861;0.00070449689342;0.0001991758536;0.00021324399705;1272748.42;0;"2022-09-12T00:00:00.000Z"
"2781";0.00021324087805;0.00042003601371;0.00021223771743;0.00022601231751;1350684.48;0;"2022-09-19T00:00:00.000Z"
"2781";0.00022601055192;0.00025100358822;0.00001403239644;0.00003321344523;595490.22;0;"2022-09-26T00:00:00.000Z"
