name;open;high;low;close;volume;marketCap;timestamp
"2781";0.2934332856;0.2967179544;0.2590863074;0.2967142465;8755.43;0;"2022-02-01T00:00:00.000Z"
"2781";0.2967142465;0.4175609403;0.1649574261;0.258638668;188284.16;0;"2022-03-01T00:00:00.000Z"
"2781";0.2586447357;0.4162706162;0.1971324872;0.3104842126;320676.68;0;"2022-04-01T00:00:00.000Z"
"2781";0.3104853692;0.3286556214;0.1295875885;0.1418378094;181653.83;0;"2022-05-01T00:00:00.000Z"
"2781";0.1418375597;0.1458587389;0.046868298;0.0604433175;22328.14;0;"2022-06-01T00:00:00.000Z"
"2781";0.0604438431;0.1396641007;0.058117242;0.111103091;29149.17;0;"2022-07-01T00:00:00.000Z"
"2781";0.1111028353;0.2796630636;0.1011271791;0.1418846484;170243.35;0;"2022-08-01T00:00:00.000Z"
"2781";0.1419916492;0.2685931636;0.0893908208;0.1772720263;190338.99;0;"2022-09-01T00:00:00.000Z"
"2781";0.1772371404;0.1872434205;0.1249347408;0.1269331013;94374.21;0;"2022-10-01T00:00:00.000Z"
"2781";0.1269331013;0.1703391122;0.0890574141;0.1109712862;105995.67;0;"2022-11-01T00:00:00.000Z"
"2781";0.1108902261;0.134056616;0.0596262452;0.1071239345;66361.32;0;"2022-12-01T00:00:00.000Z"
"2781";0.10719113;0.3770132896;0.1049991965;0.1144025724;335645.62;0;"2023-01-01T00:00:00.000Z"
"2781";0.1143376616;0.1765811753;0.0902022839;0.1386488617;407379.82;0;"2023-02-01T00:00:00.000Z"
"2781";0.1386555;0.3838219757;0.126048095;0.3077167033;2247185.7;0;"2023-03-01T00:00:00.000Z"
"2781";0.3077431245;0.5883845791;0.2838753432;0.3144296482;4876991.74;0;"2023-04-01T00:00:00.000Z"
"2781";0.3140225699;0.3158742628;0.2301924315;0.247196012;3508997.89;0;"2023-05-01T00:00:00.000Z"
"2781";0.2472069401;0.2488479062;0.1548760729;0.1840170124;3092919.45;0;"2023-06-01T00:00:00.000Z"
"2781";0.184037964;0.1979742867;0.1482739065;0.1633927231;3334826.89;0;"2023-07-01T00:00:00.000Z"
"2781";0.163394335;0.166395447;0.1274733497;0.1293507349;1250268.05;0;"2023-08-01T00:00:00.000Z"
"2781";0.1293686903;0.2029648041;0.1095149319;0.1964469277;2107800.22;0;"2023-09-01T00:00:00.000Z"
"2781";0.1964269771;0.2648169035;0.1613856949;0.2053632232;7104334.38;6322016.79;"2023-10-01T00:00:00.000Z"
"2781";0.2053639192;0.3989396226;0.1912202832;0.3409391765;9261228.37;10954609.87;"2023-11-01T00:00:00.000Z"
"2781";0.3409197115;0.4278273169;0.246340791;0.3126806269;8657933.55;10389174.62;"2023-12-01T00:00:00.000Z"
"2781";0.312642015;0.3435851025;0.2368147369;0.2540388086;6494488.58;8748520.19;"2024-01-01T00:00:00.000Z"
"2781";0.2540388086;0.5314422562;0.2225080667;0.4911786752;9373709.78;17714375.56;"2024-02-01T00:00:00.000Z"
"2781";0.4911786752;0.9530040952;0.3670161863;0.8463861922;30772440.59;38179731.3;"2024-03-01T00:00:00.000Z"
"2781";0.8463861922;0.876525197;0.5548680449;0.5731500914;30187438.58;26798827.92;"2024-04-01T00:00:00.000Z"
"2781";0.573272549;0.7601086537;0.5425629619;0.7044231286;27954149.88;33426352.29;"2024-05-01T00:00:00.000Z"
"2781";0.7042395259;0.7457934255;0.5351397771;0.5351397771;0;0;"2024-06-01T00:00:00Z"
