name;open;high;low;close;volume;marketCap;timestamp
"2781";0.1498291136;0.1500562883;0.1478998122;0.1490896525;393003.78;0;"2024-05-29T12:00:00.000Z"
"2781";0.1490896525;0.1557747668;0.1485622786;0.1532410698;360059.59;0;"2024-05-29T15:00:00.000Z"
"2781";0.1532410698;0.15779153;0.1428110936;0.1526309992;401325.42;0;"2024-05-29T18:00:00.000Z"
"2781";0.1526309992;0.1527408782;0.1490430035;0.1498342244;370676.22;0;"2024-05-29T21:00:00.000Z"
"2781";0.1498342244;0.1503991794;0.1433507475;0.1436132325;379995.07;0;"2024-05-30T00:00:00.000Z"
"2781";0.1436132325;0.1596749365;0.1436132325;0.1585141991;377769.19;0;"2024-05-30T03:00:00.000Z"
"2781";0.1585141991;0.1586890577;0.1359001669;0.1383185159;402131.91;0;"2024-05-30T06:00:00.000Z"
"2781";0.1383342421;0.1701887272;0.1372325376;0.1701887272;432149.49;0;"2024-05-30T09:00:00.000Z"
"2781";0.1701887272;0.2076682689;0.1701887272;0.1850278232;658620.21;0;"2024-05-30T12:00:00.000Z"
"2781";0.1850278232;0.2038463905;0.1850183413;0.1933210935;759330.89;0;"2024-05-30T15:00:00.000Z"
"2781";0.1933210935;0.2088468716;0.1933210935;0.2029849495;780941.16;0;"2024-05-30T18:00:00.000Z"
"2781";0.2029849495;0.2188720953;0.2029849495;0.218461447;890516.72;0;"2024-05-30T21:00:00.000Z"
"2781";0.218461447;0.2186100933;0.1897615109;0.1984664127;973112.66;0;"2024-05-31T00:00:00.000Z"
"2781";0.1984664127;0.2028811218;0.1981719651;0.2028811218;935937.41;0;"2024-05-31T03:00:00.000Z"
"2781";0.2028811218;0.2058619574;0.1983158815;0.198765396;893629.37;0;"2024-05-31T06:00:00.000Z"
"2781";0.198765396;0.2198340778;0.198765396;0.2198340778;864860.84;0;"2024-05-31T09:00:00.000Z"
"2781";0.2198340778;0.220871318;0.2075774445;0.2075774445;661282.22;0;"2024-05-31T12:00:00.000Z"
"2781";0.2075774445;0.2142546851;0.1861066035;0.1917180709;641117.22;0;"2024-05-31T15:00:00.000Z"
"2781";0.1917180709;0.2006357229;0.1818349474;0.2006357229;619058.47;0;"2024-05-31T18:00:00.000Z"
"2781";0.2006357229;0.2091214055;0.1981243274;0.1990819038;564292.45;0;"2024-05-31T21:00:00.000Z"
"2781";0.1990819038;0.1990819038;0.1865538847;0.1865538847;493700.67;0;"2024-06-01T00:00:00.000Z"
"2781";0.1865538847;0.1867422972;0.1806882655;0.1829732382;499973.67;0;"2024-06-01T03:00:00.000Z"
"2781";0.1829732382;0.1871805079;0.1829732382;0.1860846431;482753.38;0;"2024-06-01T06:00:00.000Z"
"2781";0.1860846431;0.1866204924;0.1854402248;0.1854481578;433962.36;0;"2024-06-01T09:00:00.000Z"
