name;open;high;low;close;volume;marketCap;timestamp
"2781";0.0372222404;0.0401411228;0.0322225619;0.0344335896;49109614.66;0;"2023-09-27T00:00:00.000Z"
"2781";0.0344348961;0.0408712606;0.034167682;0.0380844274;41182531.8;0;"2023-09-28T00:00:00.000Z"
"2781";0.0380812055;0.0629415893;0.0379330611;0.06162011;45161535.58;0;"2023-09-29T00:00:00.000Z"
"2781";0.0616293158;0.0797107506;0.0601125139;0.0651166666;71198177;0;"2023-09-30T00:00:00.000Z"
"2781";0.0650897798;0.0652985947;0.0483100119;0.0577548402;55182559.55;0;"2023-10-01T00:00:00.000Z"
"2781";0.0577982792;0.0633255426;0.0482849805;0.0519515612;74898412.48;0;"2023-10-02T00:00:00.000Z"
"2781";0.0519575707;0.0568236983;0.0446182016;0.0565375921;82860293.02;0;"2023-10-03T00:00:00.000Z"
"2781";0.0565392834;0.0610487618;0.0523302577;0.0554106857;49557351.92;0;"2023-10-04T00:00:00.000Z"
"2781";0.0554094568;0.056106372;0.0484265912;0.0492570585;40663106.74;0;"2023-10-05T00:00:00.000Z"
"2781";0.0492051695;0.0523771878;0.045447311;0.0492589184;43516781.04;0;"2023-10-06T00:00:00.000Z"
"2781";0.0492556452;0.0498806874;0.0476982703;0.0484723974;24138511.71;0;"2023-10-07T00:00:00.000Z"
"2781";0.0484654083;0.0484875332;0.0417809116;0.0417809116;22783797.57;0;"2023-10-08T00:00:00.000Z"
"2781";0.0417697151;0.0417697151;0.0356181959;0.0366303095;39134436.8;0;"2023-10-09T00:00:00.000Z"
"2781";0.0366211136;0.0386383293;0.0360830993;0.0378053953;27144394.68;66501875.55;"2023-10-10T00:00:00.000Z"
"2781";0.0378034548;0.0503967847;0.0377873118;0.0388937245;65128036.8;68516284.65;"2023-10-11T00:00:00.000Z"
"2781";0.0389098728;0.0393402137;0.0318253539;0.0363020022;58041472.37;63997787.11;"2023-10-12T00:00:00.000Z"
"2781";0.036289925;0.0367779436;0.0337354683;0.0343585709;31037777.14;60744407.13;"2023-10-13T00:00:00.000Z"
"2781";0.0343468896;0.0348040443;0.0323551952;0.0329694199;22836288.05;58355029.35;"2023-10-14T00:00:00.000Z"
"2781";0.0329569897;0.0344323873;0.0321964373;0.0341012737;24183293.97;60410908.16;"2023-10-15T00:00:00.000Z"
"2781";0.0341146014;0.0343646228;0.0286982897;0.0289728862;39089523.09;51362388.5;"2023-10-16T00:00:00.000Z"
"2781";0.0290028874;0.0304949347;0.0213939482;0.0248718297;40046616.57;44135928.43;"2023-10-17T00:00:00.000Z"
"2781";0.0248771373;0.0271261129;0.0189423924;0.021982388;30790809.45;39065054.07;"2023-10-18T00:00:00.000Z"
"2781";0.0219382431;0.0231429427;0.0191368633;0.0220820704;22454847.67;39313124.08;"2023-10-19T00:00:00.000Z"
"2781";0.0220769637;0.0271410073;0.0212872092;0.0259732278;25598545.83;46279683.44;"2023-10-20T00:00:00.000Z"
"2781";0.025973426;0.0320417595;0.0255912246;0.0301307278;29665490.04;53761599.98;"2023-10-21T00:00:00.000Z"
"2781";0.0301338541;0.0341840448;0.0300003759;0.0318248348;26960124.47;56861702.3;"2023-10-22T00:00:00.000Z"
