name;open;high;low;close;volume;marketCap;timestamp
"2781";7.497668e-8;9.804592e-8;5.003234e-8;8.54389e-8;601880.36;0;"2022-02-07T00:00:00.000Z"
"2781";8.543789e-8;9.124343e-8;4.713728e-8;4.713923e-8;217433.66;0;"2022-02-14T00:00:00.000Z"
"2781";4.713896e-8;6.102273e-8;2.66705e-8;3.002475e-8;78291.27;0;"2022-02-21T00:00:00.000Z"
"2781";3.00252e-8;4.953154e-8;3.001936e-8;3.306808e-8;42220.07;0;"2022-02-28T00:00:00.000Z"
"2781";3.306831e-8;4.001166e-8;2.800929e-8;3.209637e-8;20676.32;0;"2022-03-07T00:00:00.000Z"
"2781";3.209611e-8;5.502491e-8;3.101477e-8;3.671567e-8;18534.71;0;"2022-03-14T00:00:00.000Z"
"2781";3.67153e-8;4.401165e-8;3.000125e-8;3.802428e-8;26237.63;0;"2022-03-21T00:00:00.000Z"
"2781";3.802388e-8;4.952955e-8;3.600908e-8;3.889062e-8;32357.3;0;"2022-03-28T00:00:00.000Z"
"2781";3.889074e-8;4.449099e-8;2.810732e-8;2.882842e-8;15745.75;0;"2022-04-04T00:00:00.000Z"
"2781";2.882861e-8;3.601497e-8;2.302503e-8;3.212008e-8;18307.49;0;"2022-04-11T00:00:00.000Z"
"2781";3.212032e-8;7.002248e-8;2.824707e-8;3.069055e-8;35095.53;0;"2022-04-18T00:00:00.000Z"
"2781";3.069062e-8;3.278675e-8;2.011385e-8;2.377269e-8;24587.59;0;"2022-04-25T00:00:00.000Z"
"2781";2.377238e-8;2.727424e-8;2.021831e-8;2.159685e-8;15130.5;0;"2022-05-02T00:00:00.000Z"
"2781";2.15972e-8;2.198003e-8;7.84825e-9;1.43766e-8;15347.34;0;"2022-05-09T00:00:00.000Z"
"2781";1.437682e-8;2.697424e-8;1.179506e-8;1.343744e-8;18885.69;0;"2022-05-16T00:00:00.000Z"
"2781";1.343742e-8;1.647496e-8;1.097766e-8;1.302929e-8;4923.28;0;"2022-05-23T00:00:00.000Z"
"2781";1.30294e-8;1.798975e-8;1.10321e-8;1.338058e-8;16588.82;0;"2022-05-30T00:00:00.000Z"
