name;open;high;low;close;volume;marketCap;timestamp
"2781";5.92425e-9;1.513033e-8;2.87145e-9;1.109875e-8;2863419.33;0;"2023-12-29T00:00:00.000Z"
"2781";1.109951e-8;1.273742e-8;4.50979e-9;5.97529e-9;2503727.38;0;"2023-12-30T00:00:00.000Z"
"2781";5.98052e-9;6.47026e-9;3.04478e-9;3.95099e-9;834294.62;0;"2023-12-31T00:00:00.000Z"
"2781";3.92995e-9;4.50937e-9;2.94211e-9;3.28751e-9;347017.5;0;"2024-01-01T00:00:00.000Z"
"2781";3.28999e-9;4.16105e-9;1.10007e-9;2.69947e-9;519999.44;0;"2024-01-02T00:00:00.000Z"
"2781";2.70129e-9;4.12481e-9;1.30241e-9;2.89424e-9;733014.47;0;"2024-01-03T00:00:00.000Z"
"2781";2.90616e-9;3.66374e-9;2.2138e-9;2.34218e-9;388159.18;0;"2024-01-04T00:00:00.000Z"
"2781";2.34218e-9;2.9627e-9;1.97025e-9;2.05249e-9;273757.76;0;"2024-01-05T00:00:00.000Z"
"2781";2.05249e-9;2.34631e-9;1.47053e-9;1.69808e-9;209141.97;0;"2024-01-06T00:00:00.000Z"
"2781";1.69808e-9;1.74455e-9;1.31552e-9;1.58989e-9;126157.84;0;"2024-01-07T00:00:00.000Z"
"2781";1.58989e-9;2.67764e-9;1.48904e-9;2.13937e-9;194417.66;0;"2024-01-08T00:00:00.000Z"
"2781";2.1417e-9;2.48016e-9;9.6013e-10;1.21533e-9;429090.04;0;"2024-01-09T00:00:00.000Z"
"2781";1.22399e-9;1.52178e-9;1.18556e-9;1.36991e-9;140595.31;0;"2024-01-10T00:00:00.000Z"
"2781";1.36526e-9;1.79059e-9;1.16253e-9;1.39309e-9;167246.1;0;"2024-01-11T00:00:00.000Z"
"2781";1.39309e-9;1.72358e-9;1.14315e-9;1.40463e-9;154784.06;0;"2024-01-12T00:00:00.000Z"
"2781";1.40463e-9;1.4474e-9;1.06471e-9;1.20291e-9;99404.04;0;"2024-01-13T00:00:00.000Z"
"2781";1.20291e-9;2.0708e-9;1.08667e-9;1.35147e-9;220957.68;0;"2024-01-14T00:00:00.000Z"
"2781";1.35147e-9;2.23439e-9;1.28541e-9;1.48685e-9;254080.95;0;"2024-01-15T00:00:00.000Z"
"2781";1.48685e-9;1.83164e-9;1.36719e-9;1.44839e-9;182975.24;0;"2024-01-16T00:00:00.000Z"
"2781";1.44839e-9;1.64106e-9;1.14975e-9;1.38199e-9;190398.18;0;"2024-01-17T00:00:00.000Z"
"2781";1.38199e-9;3.50039e-9;1.25445e-9;3.17012e-9;826680.49;0;"2024-01-18T00:00:00.000Z"
"2781";3.08047e-9;4.95749e-9;2.42996e-9;3.62102e-9;1166043.69;0;"2024-01-19T00:00:00.000Z"
"2781";3.44291e-9;3.91004e-9;2.78249e-9;3.26103e-9;379412.37;0;"2024-01-20T00:00:00.000Z"
"2781";3.25435e-9;5.94154e-9;3.17885e-9;4.14637e-9;794188.49;0;"2024-01-21T00:00:00.000Z"
"2781";4.16352e-9;5.31971e-9;3.39462e-9;3.54627e-9;655683.88;0;"2024-01-22T00:00:00.000Z"
"2781";3.54627e-9;3.65527e-9;2.41771e-9;3.24265e-9;281038.21;0;"2024-01-23T00:00:00.000Z"
"2781";3.23386e-9;3.44329e-9;2.44104e-9;2.67195e-9;193796.57;0;"2024-01-24T00:00:00.000Z"
"2781";2.67195e-9;3.0166e-9;1.77882e-9;2.97151e-9;277659.36;0;"2024-01-25T00:00:00.000Z"
"2781";2.97055e-9;3.06263e-9;2.00481e-9;2.374e-9;268372.85;0;"2024-01-26T00:00:00.000Z"
"2781";2.374e-9;2.38085e-9;1.70405e-9;1.7779e-9;175369.26;0;"2024-01-27T00:00:00.000Z"
"2781";1.77794e-9;2.04345e-9;1.50706e-9;1.64394e-9;183772.65;0;"2024-01-28T00:00:00.000Z"
"2781";1.64898e-9;2.43162e-9;1.46981e-9;1.66835e-9;269916.11;0;"2024-01-29T00:00:00.000Z"
"2781";1.66835e-9;2.15349e-9;1.45631e-9;1.69131e-9;217975.17;0;"2024-01-30T00:00:00.000Z"
"2781";1.69131e-9;1.78731e-9;1.32541e-9;1.41475e-9;158033;0;"2024-01-31T00:00:00.000Z"
"2781";1.4138e-9;1.49726e-9;1.17921e-9;1.31653e-9;106941.6;0;"2024-02-01T00:00:00.000Z"
"2781";1.31371e-9;1.55948e-9;1.11469e-9;1.26466e-9;153731.45;0;"2024-02-02T00:00:00.000Z"
"2781";1.26466e-9;1.47125e-9;1.20113e-9;1.30082e-9;97807.5;0;"2024-02-03T00:00:00.000Z"
"2781";1.30082e-9;1.407e-9;1.22713e-9;1.25418e-9;69716.9;0;"2024-02-04T00:00:00.000Z"
"2781";1.25418e-9;1.41333e-9;1.11501e-9;1.20767e-9;76432.71;0;"2024-02-05T00:00:00.000Z"
"2781";1.20767e-9;1.31505e-9;1.12542e-9;1.15797e-9;61520.56;0;"2024-02-06T00:00:00.000Z"
"2781";1.15797e-9;1.26349e-9;8.5122e-10;1.03352e-9;103512.16;0;"2024-02-07T00:00:00.000Z"
"2781";1.03352e-9;1.13584e-9;9.4904e-10;1.05695e-9;73132.69;0;"2024-02-08T00:00:00.000Z"
"2781";1.05695e-9;1.54228e-9;9.9319e-10;1.16103e-9;105385.9;0;"2024-02-09T00:00:00.000Z"
"2781";1.16307e-9;1.20307e-9;1.01056e-9;1.02606e-9;43244.64;0;"2024-02-10T00:00:00.000Z"
"2781";1.02606e-9;1.11852e-9;8.9371e-10;9.0628e-10;75269.71;0;"2024-02-11T00:00:00.000Z"
"2781";9.0628e-10;9.1408e-10;5.4883e-10;6.3021e-10;80564.18;0;"2024-02-12T00:00:00.000Z"
"2781";6.3021e-10;8.5142e-10;5.8213e-10;6.7895e-10;61656.09;0;"2024-02-13T00:00:00.000Z"
"2781";6.7895e-10;1.00299e-9;6.6983e-10;1.0012e-9;58981.21;0;"2024-02-14T00:00:00.000Z"
"2781";1.0012e-9;1.06361e-9;8.0715e-10;8.708e-10;62041.77;0;"2024-02-15T00:00:00.000Z"
"2781";8.708e-10;8.9791e-10;7.0252e-10;7.269e-10;47742.34;0;"2024-02-16T00:00:00.000Z"
"2781";7.269e-10;7.7205e-10;6.2104e-10;6.6181e-10;38516;0;"2024-02-17T00:00:00.000Z"
"2781";6.5449e-10;8.5874e-10;6.3479e-10;8.0921e-10;45859.67;0;"2024-02-18T00:00:00.000Z"
"2781";8.0921e-10;1.07484e-9;7.5825e-10;8.6419e-10;78305.52;0;"2024-02-19T00:00:00.000Z"
"2781";8.6419e-10;1.00438e-9;7.2349e-10;7.8909e-10;62377.16;0;"2024-02-20T00:00:00.000Z"
"2781";7.8909e-10;8.2691e-10;6.9256e-10;8.1771e-10;32171.47;0;"2024-02-21T00:00:00.000Z"
"2781";8.1771e-10;8.1771e-10;7.2341e-10;7.3252e-10;17123.4;0;"2024-02-22T00:00:00.000Z"
"2781";7.3252e-10;7.9082e-10;7.0181e-10;7.3949e-10;26822.04;0;"2024-02-23T00:00:00.000Z"
"2781";7.3949e-10;7.3971e-10;6.5593e-10;7.0877e-10;33824.84;0;"2024-02-24T00:00:00.000Z"
"2781";7.0877e-10;7.4426e-10;5.7278e-10;6.0887e-10;57364.2;0;"2024-02-25T00:00:00.000Z"
