name;open;high;low;close;volume;marketCap;timestamp
"2781";0.0209701643;0.023350827;0.0130885473;0.014834594;86541067.64;0;"2024-04-13T00:00:00.000Z"
"2781";0.014840131;0.0161658591;0.0121142758;0.0161058037;49088051.43;0;"2024-04-14T00:00:00.000Z"
"2781";0.0155389464;0.015693645;0.0126328635;0.0131565064;25688752.51;0;"2024-04-15T00:00:00.000Z"
"2781";0.0128880303;0.0129285928;0.0106841911;0.0125586197;20764941.53;0;"2024-04-16T00:00:00.000Z"
"2781";0.0123621001;0.0130524352;0.0110840521;0.0125131683;14334490.07;0;"2024-04-17T00:00:00.000Z"
"2781";0.012472013;0.0142412217;0.0116539867;0.0139783037;14863671.8;0;"2024-04-18T00:00:00.000Z"
"2781";0.0140269296;0.0141111712;0.0125555275;0.0128202077;12093043.74;0;"2024-04-19T00:00:00.000Z"
"2781";0.012813192;0.0138633441;0.0121452931;0.0136501133;7900548.12;0;"2024-04-20T00:00:00.000Z"
"2781";0.0137638274;0.0178615492;0.0132876943;0.0169108232;27106271.3;0;"2024-04-21T00:00:00.000Z"
"2781";0.0169450479;0.0199052345;0.014844887;0.0196786754;28546921.25;0;"2024-04-22T00:00:00.000Z"
"2781";0.0196816411;0.0211875083;0.0180361949;0.01969916;43783657.44;0;"2024-04-23T00:00:00.000Z"
"2781";0.0214997333;0.0216338699;0.0179678995;0.0196876493;38530728.15;0;"2024-04-24T00:00:00.000Z"
"2781";0.0196855215;0.0205101544;0.0167912019;0.0172592525;26130045.87;0;"2024-04-25T00:00:00.000Z"
"2781";0.0172498773;0.0172530739;0.0153289749;0.0161270971;15337241.55;0;"2024-04-26T00:00:00.000Z"
"2781";0.0160850567;0.0174689135;0.0146455571;0.0155043678;18632420.13;0;"2024-04-27T00:00:00.000Z"
"2781";0.0155012971;0.0161326335;0.014798819;0.0149318556;10086330.51;0;"2024-04-28T00:00:00.000Z"
"2781";0.0149318556;0.0160966492;0.0143641553;0.0154453041;13730065.9;0;"2024-04-29T00:00:00.000Z"
"2781";0.0154538718;0.0154977109;0.0129245772;0.0132902722;10996200.27;0;"2024-04-30T00:00:00.000Z"
"2781";0.013283916;0.0136249346;0.0121299287;0.0131215609;9328296.7;0;"2024-05-01T00:00:00.000Z"
"2781";0.0131166419;0.0136366084;0.0125244395;0.0135950063;6906078.51;0;"2024-05-02T00:00:00.000Z"
"2781";0.0134280784;0.014205478;0.0131533599;0.0140956447;6526468.49;0;"2024-05-03T00:00:00.000Z"
"2781";0.0140416843;0.0147310288;0.0139236284;0.0142508975;5710764.53;0;"2024-05-04T00:00:00.000Z"
"2781";0.0142160996;0.0145890011;0.0138163489;0.0142452793;6029040.08;0;"2024-05-05T00:00:00.000Z"
"2781";0.0142935224;0.0156757416;0.014012112;0.0143807793;10888727.79;0;"2024-05-06T00:00:00.000Z"
"2781";0.0143807956;0.014681402;0.013869423;0.0141683012;7285044.02;0;"2024-05-07T00:00:00.000Z"
"2781";0.0133162857;0.013476184;0.0123478309;0.0124352614;5824186.02;0;"2024-05-08T00:00:00.000Z"
"2781";0.0124352614;0.0131792815;0.0123950148;0.0130644995;5084138.1;0;"2024-05-09T00:00:00.000Z"
"2781";0.0130647753;0.0134820532;0.0122740758;0.0123834144;5305103.78;0;"2024-05-10T00:00:00.000Z"
"2781";0.0123833913;0.0134737214;0.0123606355;0.0127055927;8018152.23;0;"2024-05-11T00:00:00.000Z"
"2781";0.0127055872;0.0129767284;0.0125010637;0.0126867782;3214368.12;0;"2024-05-12T00:00:00.000Z"
"2781";0.0127208328;0.013301359;0.0115002255;0.0128907393;8555467.2;0;"2024-05-13T00:00:00.000Z"
"2781";0.0128907957;0.0129623647;0.0120594665;0.0121936983;7241929.54;0;"2024-05-14T00:00:00.000Z"
"2781";0.0121937192;0.0132140229;0.0121871855;0.0131928438;31976408.06;0;"2024-05-15T00:00:00.000Z"
"2781";0.0131929471;0.0133582705;0.0125808977;0.0128892657;31637355.16;0;"2024-05-16T00:00:00.000Z"
"2781";0.0128896262;0.013605707;0.0127770582;0.0134988836;6428789.45;0;"2024-05-17T00:00:00.000Z"
"2781";0.0134988587;0.0137593506;0.0132329794;0.0135861652;5539601.02;0;"2024-05-18T00:00:00.000Z"
"2781";0.013586159;0.0137560906;0.0122329082;0.0130309446;12092163.7;0;"2024-05-19T00:00:00.000Z"
"2781";0.0130547504;0.015363063;0.0129416586;0.0151920326;12190100.2;0;"2024-05-20T00:00:00.000Z"
"2781";0.0151877017;0.0154922923;0.0145811504;0.0149906064;10780263.63;0;"2024-05-21T00:00:00.000Z"
"2781";0.0149906092;0.0151110238;0.0143395919;0.0145458297;8196542.61;0;"2024-05-22T00:00:00.000Z"
"2781";0.0145455104;0.0150369426;0.0127887802;0.0133388277;18099243.5;0;"2024-05-23T00:00:00.000Z"
"2781";0.0133463961;0.0134719918;0.0127313617;0.0131708352;8422410.96;0;"2024-05-24T00:00:00.000Z"
"2781";0.0131708148;0.0138031906;0.0131708148;0.0134694303;8186623.27;0;"2024-05-25T00:00:00.000Z"
"2781";0.0135256734;0.0142506486;0.0134495769;0.0141975949;8572507.77;0;"2024-05-26T00:00:00.000Z"
"2781";0.0139316927;0.0149579205;0.0138070537;0.0149220866;11434071.9;0;"2024-05-27T00:00:00.000Z"
"2781";0.0149418454;0.0152294789;0.014353483;0.0148857986;13950874.68;0;"2024-05-28T00:00:00.000Z"
"2781";0.0148864966;0.0189605426;0.0147765941;0.0183342899;42134698.34;0;"2024-05-29T00:00:00.000Z"
"2781";0.018050626;0.0209470914;0.0173860964;0.0192042837;54539652.35;0;"2024-05-30T00:00:00.000Z"
"2781";0.019222272;0.0240956548;0.0186539711;0.0232149608;57721291.67;0;"2024-05-31T00:00:00.000Z"
"2781";0.0232155724;0.030048836;0.0223814841;0.0282337259;91000534.21;0;"2024-06-01T00:00:00.000Z"
"2781";0.0280569962;0.0289641067;0.0242496763;0.0243234548;55373994.58;0;"2024-06-02T00:00:00.000Z"
"2781";0.024309923;0.024719036;0.0219586961;0.0232242592;32000268.05;0;"2024-06-03T00:00:00.000Z"
"2781";0.0231905938;0.0267089338;0.0226814755;0.0242506353;45682236.98;0;"2024-06-04T00:00:00.000Z"
"2781";0.024250444;0.0280039485;0.0232098261;0.0246605495;36592439.61;0;"2024-06-05T00:00:00.000Z"
"2781";0.0249936929;0.0304173693;0.0244462531;0.0271441132;63332650.88;0;"2024-06-06T00:00:00.000Z"
"2781";0.0271204069;0.0279238246;0.0217550904;0.024114055;39517810.37;0;"2024-06-07T00:00:00.000Z"
"2781";0.0241634638;0.0246588429;0.0226741917;0.0228026946;19344934.06;0;"2024-06-08T00:00:00.000Z"
"2781";0.0228030404;0.0267339274;0.0223298681;0.0263129172;23720358.74;0;"2024-06-09T00:00:00.000Z"
"2781";0.0262991406;0.0265366665;0.0234705533;0.0235433972;19177385.67;0;"2024-06-10T00:00:00.000Z"
"2781";0.0235461697;0.0235993341;0.0213869071;0.0218266221;21217530.52;0;"2024-06-11T00:00:00.000Z"
"2781";0.021816445;0.0232067425;0.019335026;0.019383102;23410598.99;0;"2024-06-12T00:00:00.000Z"
"2781";0.0193785192;0.0193785192;0.0180798463;0.0184029013;0;0;"2024-06-13T00:00:00Z"
