name;open;high;low;close;volume;marketCap;timestamp
"2781";623.61861701;847.61300303;455.80390447;688.06618542;49112297.52;0;"2021-04-26T00:00:00.000Z"
"2781";702.08798434;3503.90140727;565.74095115;2736.04127844;152740765.61;0;"2021-05-03T00:00:00.000Z"
"2781";2740.98230736;8983.59252854;2620.05246706;5696.63647237;565265748.8;0;"2021-05-10T00:00:00.000Z"
"2781";5704.04133902;5726.28965274;846.62175298;1949.56733563;220099094.37;0;"2021-05-17T00:00:00.000Z"
"2781";1949.23509644;2668.37961287;1589.4326959;1800.32328352;92834758.33;0;"2021-05-24T00:00:00.000Z"
"2781";1798.7861234;2756.73324001;1700.74227938;2427.9162171;122617084.72;0;"2021-05-31T00:00:00.000Z"
"2781";2428.83134199;2555.84904358;1813.41661211;2247.22717017;65505317.94;0;"2021-06-07T00:00:00.000Z"
"2781";2248.51015647;2831.69959297;2129.94877488;2331.42479198;60435785.57;0;"2021-06-14T00:00:00.000Z"
"2781";2331.87211094;3022.99671238;1564.26256099;2698.27449069;82576114.85;0;"2021-06-21T00:00:00.000Z"
"2781";2696.68506053;4537.48105189;2494.61465799;3569.30006061;166398277.9;0;"2021-06-28T00:00:00.000Z"
"2781";3569.81760332;3581.0172594;1710.44834111;2527.17961816;101949333.82;0;"2021-07-05T00:00:00.000Z"
"2781";2526.99060315;2689.94627306;1819.52836758;1836.9360789;23858059.92;0;"2021-07-12T00:00:00.000Z"
"2781";1836.83898401;1984.70353904;1309.36036176;1419.31131719;35144684.79;0;"2021-07-19T00:00:00.000Z"
"2781";1419.32349901;1611.69051376;1034.33401944;1184.84219252;47889668.62;0;"2021-07-26T00:00:00.000Z"
"2781";1184.15936036;1359.05325463;1047.55457516;1254.65658151;45980239.43;0;"2021-08-02T00:00:00.000Z"
"2781";1254.98407235;1381.74034426;1055.24356368;1119.19815589;27391139.15;0;"2021-08-09T00:00:00.000Z"
"2781";1119.61086226;1143.39542116;730.12298078;971.15924157;29844965.29;0;"2021-08-16T00:00:00.000Z"
"2781";970.95619679;1070.94708288;603.82157655;900.45654339;40527705.14;0;"2021-08-23T00:00:00.000Z"
"2781";926.97275256;1096.94970228;802.9261083;1083.98528517;18014316.06;0;"2021-08-30T00:00:00.000Z"
"2781";1084.09135141;1133.92524411;780.24214227;780.24214227;14262683.69;0;"2021-09-06T00:00:00.000Z"
"2781";780.12944032;898.0657292777;703.7290854452;872.1551937063;18612349.51;0;"2021-09-13T00:00:00.000Z"
