name;open;high;low;close;volume;marketCap;timestamp
"2781";0.0499629544;0.056121132;0.0300623392;0.0381658997;78879.14;4240655.52;"2024-03-06T00:00:00.000Z"
"2781";0.0381658997;0.0634787621;0.0371514751;0.0500093033;44377.04;5556589.26;"2024-03-07T00:00:00.000Z"
"2781";0.0500093033;0.0560100897;0.0429135336;0.0499467876;100161.7;5549643.07;"2024-03-08T00:00:00.000Z"
"2781";0.0499467876;0.0504598674;0.036543529;0.039334495;30515.98;4370499.45;"2024-03-09T00:00:00.000Z"
"2781";0.039334495;0.0487746564;0.0323040762;0.0466299304;39138.46;5181103.38;"2024-03-10T00:00:00.000Z"
"2781";0.0466299304;0.0620394783;0.039044511;0.0571950022;166206.13;6355000.24;"2024-03-11T00:00:00.000Z"
"2781";0.0571950022;0.0571950022;0.0508068413;0.0524854963;38777.13;5831721.81;"2024-03-12T00:00:00.000Z"
"2781";0.0524854963;0.0553538985;0.0492178811;0.0551851447;45049.67;6131682.75;"2024-03-13T00:00:00.000Z"
"2781";0.0551851447;0.0562317573;0.0491463977;0.0493327338;14960.41;5481414.87;"2024-03-14T00:00:00.000Z"
"2781";0.0493327338;0.0514961885;0.0388239012;0.0438182903;39854.89;4868698.92;"2024-03-15T00:00:00.000Z"
"2781";0.0438182903;0.0438182903;0.0400230657;0.0404621745;9878.67;4495797.16;"2024-03-16T00:00:00.000Z"
"2781";0.0404621745;0.0417124832;0.0381921717;0.041323057;18582.49;4591450.78;"2024-03-17T00:00:00.000Z"
"2781";0.0416621562;0.0428663878;0.0344046119;0.0348829595;52038.13;3875884.39;"2024-03-18T00:00:00.000Z"
"2781";0.0348857813;0.0350434654;0.0182041753;0.0263198466;55703.03;2924427.4;"2024-03-19T00:00:00.000Z"
"2781";0.0263198466;0.030019633;0.0262993421;0.030019633;1853.24;3335514.78;"2024-03-20T00:00:00.000Z"
"2781";0.030019633;0.0330584679;0.0295903214;0.0318470578;8775.64;3538561.98;"2024-03-21T00:00:00.000Z"
"2781";0.0318470578;0.0386789638;0.0305749251;0.0380519552;24818.88;4227995.03;"2024-03-22T00:00:00.000Z"
"2781";0.0380519552;0.0380519552;0.0361529333;0.0367368264;5690.13;4081869.6;"2024-03-23T00:00:00.000Z"
"2781";0.0367368264;0.0414070978;0.0350575737;0.0382404408;36802.79;4248937.86;"2024-03-24T00:00:00.000Z"
"2781";0.0382404408;0.0440989958;0.0382404408;0.0439408838;25208.18;4882320.42;"2024-03-25T00:00:00.000Z"
"2781";0.0439408838;0.0446221509;0.041706429;0.0421009807;12994.85;4677886.75;"2024-03-26T00:00:00.000Z"
"2781";0.0421009807;0.0422727578;0.0377635637;0.0387417386;11258.55;4304637.62;"2024-03-27T00:00:00.000Z"
"2781";0.0387417386;0.0395526402;0.0381263854;0.0384505445;2021.99;4272282.72;"2024-03-28T00:00:00.000Z"
"2781";0.0384505445;0.0395664734;0.0363140429;0.0364857366;14089.88;4053970.73;"2024-03-29T00:00:00.000Z"
"2781";0.0364857366;0.0371004685;0.0354768518;0.0354782772;5832.98;3942030.8;"2024-03-30T00:00:00.000Z"
"2781";0.0354782772;0.0354782772;0.0261354097;0.0314318587;21546.16;3492428.74;"2024-03-31T00:00:00.000Z"
"2781";0.0314318587;0.0322747966;0.0301181334;0.0311064623;10437.14;3456273.59;"2024-04-01T00:00:00.000Z"
"2781";0.0311064623;0.0320441479;0.0254190233;0.0273102298;30103.46;3034469.98;"2024-04-02T00:00:00.000Z"
"2781";0.0273102298;0.0276041932;0.0262455283;0.0271138463;15550.02;3012649.59;"2024-04-03T00:00:00.000Z"
"2781";0.0271138463;0.0305992517;0.0271084653;0.0303161529;13505.26;3368461.44;"2024-04-04T00:00:00.000Z"
"2781";0.0303161529;0.0320312629;0.0285360356;0.0285360356;21820.83;3170670.63;"2024-04-05T00:00:00.000Z"
"2781";0.0285360356;0.0293535153;0.0278851477;0.029310617;2974.19;3256735.23;"2024-04-06T00:00:00.000Z"
"2781";0.029310617;0.0309975812;0.0286831448;0.028685084;8008.96;3187231.55;"2024-04-07T00:00:00.000Z"
"2781";0.028685084;0.0427896455;0.0281558003;0.0426943058;85423.67;4743811.76;"2024-04-08T00:00:00.000Z"
"2781";0.0426943058;0.0474863418;0.0426943058;0.0463971005;48232.01;5155233.39;"2024-04-09T00:00:00.000Z"
"2781";0.0463971005;0.0464090559;0.0417715509;0.0417715509;0;4641283.43;"2024-04-10T00:00:00.000Z"
"2781";0.0417715509;0.0417715509;0.0417715509;0.0417715509;0;4641283.43;"2024-04-11T00:00:00.000Z"
"2781";0.0417715509;0.0417715509;0.0417715509;0.0417715509;0;4641283.43;"2024-04-12T00:00:00.000Z"
"2781";0.0417715509;0.0417715509;0.0417715509;0.0417715509;0;4641283.43;"2024-04-13T00:00:00.000Z"
"2781";0.0417715509;0.0417715509;0.0417715509;0.0417715509;0;4641283.43;"2024-04-14T00:00:00.000Z"
