name;open;high;low;close;volume;marketCap;timestamp
"2781";0.00145255;0.02806036;0.0014315;0.01476785;15456112.17;0;"2021-04-19T00:00:00.000Z"
"2781";0.01479775;0.03777431;0.00875955;0.03525594;9724822.29;36462.44;"2021-04-26T00:00:00.000Z"
"2781";0.03527755;0.28882428;0.03377254;0.15814191;86432607.26;223084367.38;"2021-05-03T00:00:00.000Z"
"2781";0.15823662;0.21043334;0.04555569;0.06104473;21915441.02;86113319.46;"2021-05-10T00:00:00.000Z"
"2781";0.06099742;0.11608872;0.02953717;0.04565568;9574045.94;64404617.63;"2021-05-17T00:00:00.000Z"
"2781";0.04566368;0.05834651;0.02422764;0.04150336;3461529.33;58547097.4;"2021-05-24T00:00:00.000Z"
"2781";0.04150763;0.28501607;0.03789045;0.11442588;42629563.13;161415936.38;"2021-05-31T00:00:00.000Z"
"2781";0.11444649;0.12962163;0.06904146;0.08091524;5850447.79;109254241.69;"2021-06-07T00:00:00.000Z"
"2781";0.08091705;0.09445967;0.04784392;0.0617793;8770063.87;83416306.6;"2021-06-14T00:00:00.000Z"
"2781";0.06176603;0.06252716;0.03079178;0.040648;5597076.68;54884170.81;"2021-06-21T00:00:00.000Z"
"2781";0.04065339;0.04889144;0.02942213;0.03306075;4053691.1;44639634.6;"2021-06-28T00:00:00.000Z"
"2781";0.03306827;0.0404445;0.02775013;0.03363555;3434898.87;45415750.18;"2021-07-05T00:00:00.000Z"
"2781";0.03362829;0.03664874;0.02286526;0.02455208;2949953.92;33150971.12;"2021-07-12T00:00:00.000Z"
"2781";0.02455408;0.02893904;0.02021018;0.02361637;2792353.17;31887540.17;"2021-07-19T00:00:00.000Z"
"2781";0.02361677;0.02948506;0.02216372;0.02488627;6020391.53;33211213.79;"2021-07-26T00:00:00.000Z"
"2781";0.0248652;0.026387;0.01805222;0.01984377;6129678.14;26481901.86;"2021-08-02T00:00:00.000Z"
"2781";0.01985667;0.07209219;0.01922031;0.04674263;11362641.06;62378962.49;"2021-08-09T00:00:00.000Z"
"2781";0.04673631;0.08211044;0.03060762;0.05591307;21155332.56;74617089.64;"2021-08-16T00:00:00.000Z"
"2781";0.05589729;0.07086511;0.03730676;0.0383787;10877239.57;50767995.51;"2021-08-23T00:00:00.000Z"
"2781";0.03837292;0.04262424;0.03045826;0.03633892;7066126.05;47982939.26;"2021-08-30T00:00:00.000Z"
"2781";0.03634481;0.03989641;0.02467377;0.02870149;4609479.6;37898258.18;"2021-09-06T00:00:00.000Z"
"2781";0.02870363;0.0299675814;0.0244687967;0.027253248;3469995.84;35985960.16;"2021-09-13T00:00:00.000Z"
"2781";0.0271966795;0.0347173061;0.022341995;0.0254397396;3299056.98;33591352.31;"2021-09-20T00:00:00.000Z"
"2781";0.0254454762;0.0332525625;0.0235562008;0.0316391076;3378909.39;41777173.29;"2021-09-27T00:00:00.000Z"
"2781";0.0316328476;0.0387308437;0.0273893907;0.029815403;4755661.64;39369102.13;"2021-10-04T00:00:00.000Z"
"2781";0.0297878487;0.0333258071;0.024838195;0.030026088;4018810.68;39647296.58;"2021-10-11T00:00:00.000Z"
"2781";0.0300236407;0.0626872671;0.02966979;0.0466553734;13239884.53;61605075.85;"2021-10-18T00:00:00.000Z"
"2781";0.0466585486;0.0874187417;0.0228327145;0.0826302429;35823262.82;109107311.89;"2021-10-25T00:00:00.000Z"
"2781";0.0826509541;0.0968756314;0.0351047815;0.0489693145;27971685.87;64660469.14;"2021-11-01T00:00:00.000Z"
"2781";0.0489536381;0.0529239426;0.0325244933;0.035291408;10071437.31;46599774.15;"2021-11-08T00:00:00.000Z"
"2781";0.0352925883;0.0365839064;0.0153859973;0.0287468783;6820058.96;37958191.94;"2021-11-15T00:00:00.000Z"
"2781";0.0287311583;0.033973952;0.0228419402;0.0269076471;5881450.49;35529618.93;"2021-11-22T00:00:00.000Z"
"2781";0.0269034021;0.0297142331;0.0198300439;0.0198357542;5844395.76;26191691.35;"2021-11-29T00:00:00.000Z"
"2781";0.0198664911;0.0258568764;0.01601398;0.0193115825;4037367.27;25499560.17;"2021-12-06T00:00:00.000Z"
"2781";0.0193131571;0.0214388578;0.0120874819;0.0155944499;2680020.91;20591353.12;"2021-12-13T00:00:00.000Z"
"2781";0.0155912116;0.0192973975;0.0137922793;0.0158601115;1481605.03;20942140.26;"2021-12-20T00:00:00.000Z"
"2781";0.0158467597;0.0173074947;0.012006905;0.0142865623;1636750.57;18864381.27;"2021-12-27T00:00:00.000Z"
"2781";0.0142864634;0.0159369024;0.0101460057;0.0115668104;1895782.12;15273143.85;"2022-01-03T00:00:00.000Z"
"2781";0.0115667917;0.0130025499;0.0102461227;0.0105631586;1546200.23;13947893.7;"2022-01-10T00:00:00.000Z"
"2781";0.010563147;0.011720111;0.00715935582951;0.00883239355673;1517510.02;11662542.49;"2022-01-17T00:00:00.000Z"
"2781";0.00883233165339;0.00901479865995;0.00727573685893;0.00740961182921;1005982.25;9783861.22;"2022-01-24T00:00:00.000Z"
"2781";0.00740954843464;0.0090523720146;0.00681717715268;0.00858916871422;1091983.58;11341381.52;"2022-01-31T00:00:00.000Z"
"2781";0.00858911613649;0.00926063274035;0.00713927560727;0.00746562810183;848899.71;9857826.69;"2022-02-07T00:00:00.000Z"
"2781";0.00746660526457;0.00781199807407;0.00592699542503;0.00614912949048;911649.85;8119484.66;"2022-02-14T00:00:00.000Z"
"2781";0.00614913971252;0.00675567852788;0.00400190239501;0.00456515156262;774628.2;6027955.36;"2022-02-21T00:00:00.000Z"
"2781";0.0045651707653;0.00938819732289;0.00451510323157;0.00663781401779;1275709.32;8764757.54;"2022-02-28T00:00:00.000Z"
"2781";0.0066377998639;0.00747675839901;0.00570901956903;0.00570901956903;689681.54;7538351.06;"2022-03-07T00:00:00.000Z"
"2781";0.00570888270353;0.00627491090021;0.00429659273449;0.00583502523577;632945.89;7704732.51;"2022-03-14T00:00:00.000Z"
"2781";0.00583498755085;0.00663282584636;0.00522925614388;0.00651505319606;454157.38;8602660.68;"2022-03-21T00:00:00.000Z"
"2781";0.00651207689433;0.00774932369342;0.00613650953561;0.00670106442748;913857.27;8848275.17;"2022-03-28T00:00:00.000Z"
"2781";0.00670106373379;0.00721087934708;0.00591134868164;0.00617390363803;630217.69;8152197.14;"2022-04-04T00:00:00.000Z"
"2781";0.00617454473884;0.00634250286176;0.00515897990571;0.00555355873074;302633.43;7333076.17;"2022-04-11T00:00:00.000Z"
"2781";0.00555350489678;0.0063036529719;0.00503226877535;0.00593791047201;553603.04;7840585.09;"2022-04-18T00:00:00.000Z"
"2781";0.00593791315939;0.00616008097508;0.00509908539171;0.00548779298836;701096.46;7246237.22;"2022-04-25T00:00:00.000Z"
"2781";0.00548774204828;0.00569807887773;0.00482353650969;0.00500920820207;453135.67;6614300.32;"2022-05-02T00:00:00.000Z"
"2781";0.00500924934556;0.00515287581922;0.00202039138526;0.00328186415694;800818.4;4333466.34;"2022-05-09T00:00:00.000Z"
"2781";0.00328186809389;0.00345091113027;0.00265249343493;0.00275685344393;284034.88;3640227.34;"2022-05-16T00:00:00.000Z"
"2781";0.00275685311829;0.00339196827414;0.00255613473412;0.00300264073047;256315.66;3964771.83;"2022-05-23T00:00:00.000Z"
"2781";0.00300285500565;0.00328071318476;0.00263159065453;0.00273452412848;273369.41;3610743.07;"2022-05-30T00:00:00.000Z"
"2781";0.00273454275136;0.00287836755902;0.00205276725933;0.0020949906149;319362.09;2766284.92;"2022-06-06T00:00:00.000Z"
"2781";0.00209501713725;0.00236611319395;0.00167572004984;0.00213054885534;193705.92;2813237.03;"2022-06-13T00:00:00.000Z"
"2781";0.00213052209487;0.00260923641498;0.00166425679188;0.00236061325198;151446.76;3117020.57;"2022-06-20T00:00:00.000Z"
"2781";0.00236061477658;0.00266102695442;0.00209843284636;0.00237425624239;137686.54;3135035.16;"2022-06-27T00:00:00.000Z"
"2781";0.00237425641129;0.00336170994761;0.00209795507351;0.00280387844039;304692.71;3702320.47;"2022-07-04T00:00:00.000Z"
"2781";0.00280264585846;0.0028212231732;0.00226322079963;0.00261470616722;345820.52;3452532.05;"2022-07-11T00:00:00.000Z"
"2781";0.00261468922812;0.0030358904617;0.00235168360515;0.00261791089616;312847.45;3456763.66;"2022-07-18T00:00:00.000Z"
"2781";0.00262322512725;0.00277364528348;0.00183441929582;0.0021407985258;396168.77;2826770.98;"2022-07-25T00:00:00.000Z"
"2781";0.00213627865276;0.00234224120021;0.0018167540886;0.00215659112511;229744.24;2847623.98;"2022-08-01T00:00:00.000Z"
"2781";0.00215666830281;0.00241247686792;0.0020584013369;0.00209136759053;219860.44;2761500.98;"2022-08-08T00:00:00.000Z"
"2781";0.00209154240581;0.00225252192747;0.00182274829478;0.00191365279926;226594.44;2526841.33;"2022-08-15T00:00:00.000Z"
"2781";0.00191364670725;0.00355243876863;0.00171105631988;0.00309589548821;519408.78;4087908.05;"2022-08-22T00:00:00.000Z"
"2781";0.00317250878439;0.00405821626863;0.00237654916258;0.00298039847386;1025685.83;3935402.52;"2022-08-29T00:00:00.000Z"
"2781";0.00298050977499;0.00325725815743;0.00275464747371;0.00304670246162;333478.65;4022952.18;"2022-09-05T00:00:00.000Z"
"2781";0.00304687644995;0.00315581922627;0.00238513758794;0.00267764770128;270391.3;3535641.83;"2022-09-12T00:00:00.000Z"
"2781";0.00267860236743;0.00298744807566;0.00245868682027;0.00268211590157;220552.1;3541541.77;"2022-09-19T00:00:00.000Z"
"2781";0.00268137993361;0.00291068479965;0.00228665939684;0.00250817181566;254809.63;3311861.07;"2022-09-26T00:00:00.000Z"
"2781";0.00250667747557;0.003017610309;0.00244029426737;0.00273649909619;193168.43;3613350.88;"2022-10-03T00:00:00.000Z"
"2781";0.00273614166465;0.00300365784216;0.00231718535635;0.00256509550505;183884.38;3387024.72;"2022-10-10T00:00:00.000Z"
"2781";0.00256620398356;0.0029155540535;0.00232487158901;0.00273311187132;152611.94;3608878.29;"2022-10-17T00:00:00.000Z"
"2781";0.00273439772555;0.00331426019127;0.00267226387169;0.00321884753788;119022.83;4250257.42;"2022-10-24T00:00:00.000Z"
"2781";0.0032188475474;0.00381763922503;0.00307244862986;0.0034447499714;161788.62;4548545.38;"2022-10-31T00:00:00.000Z"
"2781";0.00344300819097;0.00381931969369;0.00262157215512;0.00273173668451;184943.16;3607062.45;"2022-11-07T00:00:00.000Z"
"2781";0.00273448759322;0.00288321073848;0.00252988838664;0.00256443139564;294948.68;3386147.82;"2022-11-14T00:00:00.000Z"
"2781";0.00256249568354;0.00315130055395;0.00239167878753;0.00283921184813;174100.31;3748975.7;"2022-11-21T00:00:00.000Z"
"2781";0.00283921184694;0.00300171749105;0.00267360322749;0.00277586949002;133025.19;3665336.66;"2022-11-28T00:00:00.000Z"
"2781";0.00276841052903;0.00290976042159;0.00235692447551;0.00249260240786;123870.74;3291302.79;"2022-12-05T00:00:00.000Z"
"2781";0.00249260814918;0.00254279857028;0.00206004266453;0.00237093169316;130417.37;3130645.33;"2022-12-12T00:00:00.000Z"
"2781";0.00237093602754;0.00239320174894;0.0022017062782;0.00223424341506;124342.78;2950158.26;"2022-12-19T00:00:00.000Z"
"2781";0.00223255631944;0.00228122880613;0.00211525858806;0.00213975559888;99431.04;2825393.87;"2022-12-26T00:00:00.000Z"
"2781";0.0021397497667;0.00257297916031;0.0021097071064;0.00257297876514;121512.22;3397434;"2023-01-02T00:00:00.000Z"
"2781";0.00257054230945;0.00328260035759;0.00247761437335;0.00290798290448;357108.35;3839782.95;"2023-01-09T00:00:00.000Z"
"2781";0.00289557995856;0.00321292415646;0.00275758385188;0.00293610976952;202753.32;3876922.46;"2023-01-16T00:00:00.000Z"
"2781";0.00293622599177;0.00315673175599;0.0026524913194;0.00281900872992;151817.05;3722298.93;"2023-01-23T00:00:00.000Z"
"2781";0.00281796892306;0.00326214228234;0.00270160490855;0.00325167476667;185243.85;4293603.42;"2023-01-30T00:00:00.000Z"
"2781";0.00325756227863;0.00332078223541;0.00273515029866;0.00286705265545;174778.41;3785737.49;"2023-02-06T00:00:00.000Z"
"2781";0.00285644180609;0.00291402700029;0.00244858563877;0.00269350133088;170788.3;3556575.41;"2023-02-13T00:00:00.000Z"
"2781";0.00268698287862;0.0036803086243;0.00258832033367;0.00267523940421;236250.96;3532461.85;"2023-02-20T00:00:00.000Z"
"2781";0.00266341851309;0.00268873158346;0.00237060431647;0.00241806550968;129851.23;3192882.16;"2023-02-27T00:00:00.000Z"
"2781";0.00240682499208;0.00252709251779;0.00228811996833;0.00249969505011;132949.84;3300668.11;"2023-03-06T00:00:00.000Z"
"2781";0.00249972894225;0.00283476326451;0.00241948454198;0.00252027633001;188569.86;3327844.22;"2023-03-13T00:00:00.000Z"
"2781";0.00251004462455;0.00259090092671;0.00235166315191;0.00236436169671;120566.85;3121970.12;"2023-03-20T00:00:00.000Z"
"2781";0.00236383150275;0.00238604820511;0.00212780660128;0.00218259350843;211052.66;2881958.26;"2023-03-27T00:00:00.000Z"
"2781";0.00217343189052;0.00233147212822;0.00212885971482;0.00216273000241;121403.23;2855729.92;"2023-04-03T00:00:00.000Z"
"2781";0.00216165528838;0.00231669972332;0.00206509384667;0.00230479925884;149127.88;3043322.19;"2023-04-10T00:00:00.000Z"
"2781";0.00230468416082;0.00269119062848;0.00216792147688;0.00240950203629;265650.79;3181574.7;"2023-04-17T00:00:00.000Z"
"2781";0.00240937266671;0.00243978256658;0.00219694423921;0.00238819488444;155386.19;3153440.14;"2023-04-24T00:00:00.000Z"
"2781";0.00238728456653;0.00240751466834;0.00212276472362;0.00212276472362;166122.49;2802958.64;"2023-05-01T00:00:00.000Z"
"2781";0.00212310254014;0.00213192215763;0.00168276836331;0.00178274010547;249048.53;2353980.51;"2023-05-08T00:00:00.000Z"
