name;open;high;low;close;volume;marketCap;timestamp
"2781";4.6355968735;5.4477951484;2.9553780597;3.0949313565;15899155.56;0;"2024-04-23T00:00:00.000Z"
"2781";3.1282674121;4.5306313116;3.126905633;3.8160992155;12357233.7;0;"2024-04-24T00:00:00.000Z"
"2781";3.7992743686;4.5816175216;3.4039751835;4.0020201921;10393745.17;0;"2024-04-25T00:00:00.000Z"
"2781";4.0020201921;4.0763589578;3.0145613132;3.0289078867;5337545.73;0;"2024-04-26T00:00:00.000Z"
"2781";2.9902281051;3.0862234913;2.4097172781;2.8462816305;4176368.14;0;"2024-04-27T00:00:00.000Z"
"2781";2.7972112555;3.1174918125;2.4656767905;2.4969370143;2340539.38;0;"2024-04-28T00:00:00.000Z"
"2781";2.4969370143;2.5593923553;2.1006176692;2.3184981473;2815534.77;0;"2024-04-29T00:00:00.000Z"
"2781";2.3184981473;2.358385005;1.6697822994;1.8586117899;2741343.25;0;"2024-04-30T00:00:00.000Z"
"2781";1.8586117899;2.0446327705;1.6856738154;2.0214469224;1472427.61;0;"2024-05-01T00:00:00.000Z"
"2781";2.0308332103;2.1206649323;1.7600163847;2.0351654766;1693458.58;0;"2024-05-02T00:00:00.000Z"
"2781";2.0256365823;2.6932777654;1.9458217926;2.3452076169;3143580.64;0;"2024-05-03T00:00:00.000Z"
"2781";2.5114925482;2.5121351041;2.1335628947;2.2122949839;1950988.56;0;"2024-05-04T00:00:00.000Z"
"2781";2.2585686568;2.2585686568;1.7409038966;1.7409038966;1713578.13;0;"2024-05-05T00:00:00.000Z"
"2781";1.7874073029;1.9910217947;1.669925159;1.7222217652;1468712.16;0;"2024-05-06T00:00:00.000Z"
"2781";1.7222217652;1.8007433745;1.61172193;1.6601127929;1217155.05;0;"2024-05-07T00:00:00.000Z"
"2781";1.7850588649;1.9771159707;1.6263585453;1.6268791595;2316025.01;0;"2024-05-08T00:00:00.000Z"
"2781";1.6264793121;1.7264235952;1.6105831116;1.6332995745;895948.97;0;"2024-05-09T00:00:00.000Z"
"2781";1.6332995745;1.6788371791;1.4123183559;1.419893797;1004507.24;0;"2024-05-10T00:00:00.000Z"
"2781";1.4994363687;1.5280729248;1.4178737204;1.4930538562;219980.62;0;"2024-05-11T00:00:00.000Z"
"2781";1.4712632283;1.6630666145;1.4118818275;1.4412884425;146879.95;0;"2024-05-12T00:00:00.000Z"
"2781";1.4459088859;1.4925609855;0.6912486278;1.1706030594;642268.2;0;"2024-05-13T00:00:00.000Z"
"2781";1.1050422066;1.1866710744;0.8151589046;0.9158011182;875216.56;0;"2024-05-14T00:00:00.000Z"
"2781";0.9223982448;1.3503664654;0.9096824812;1.1678279021;527806.66;0;"2024-05-15T00:00:00.000Z"
"2781";1.2744162849;1.3199995572;1.020196912;1.1808928823;206256.34;0;"2024-05-16T00:00:00.000Z"
"2781";1.1425723502;1.3303856102;1.1181647632;1.2766736069;251469.25;0;"2024-05-17T00:00:00.000Z"
"2781";1.2627011432;1.381694001;1.2024990765;1.2229256177;172980.37;0;"2024-05-18T00:00:00.000Z"
"2781";1.2262899681;1.3003968872;1.0931740911;1.1122481069;137719.16;0;"2024-05-19T00:00:00.000Z"
"2781";1.0810119471;1.2872172224;0.9999185844;1.2319596962;177935.73;0;"2024-05-20T00:00:00.000Z"
"2781";1.2319596962;1.4726604629;1.2000686852;1.4072433184;368671.18;0;"2024-05-21T00:00:00.000Z"
"2781";1.4072433184;1.8739772251;1.3923536378;1.77395342;765717.3;0;"2024-05-22T00:00:00.000Z"
"2781";1.77395342;2.0305490427;1.5526820234;1.7498709365;2981764.64;0;"2024-05-23T00:00:00.000Z"
"2781";1.6826134385;1.8228290201;1.5493354807;1.6616914513;907666.51;0;"2024-05-24T00:00:00.000Z"
"2781";1.6616914513;1.7620963283;1.5507623224;1.5524227014;257249.83;0;"2024-05-25T00:00:00.000Z"
"2781";1.5367269739;1.6474913502;1.3958474744;1.4192934793;275079.98;0;"2024-05-26T00:00:00.000Z"
"2781";1.4684770076;1.4752285121;1.2696563635;1.3581474611;337593.2;0;"2024-05-27T00:00:00.000Z"
"2781";1.3415607836;1.4190286842;1.2315133529;1.3098472318;244993.29;0;"2024-05-28T00:00:00.000Z"
"2781";1.3794554809;1.6850011669;1.3775109707;1.6512485338;564000.88;0;"2024-05-29T00:00:00.000Z"
"2781";1.6255340116;2.3663528195;1.5873781108;2.3060252307;7227064.57;0;"2024-05-30T00:00:00.000Z"
"2781";2.236337595;2.7480919515;2.0713479964;2.0948206207;8668636.48;0;"2024-05-31T00:00:00.000Z"
"2781";2.0694475143;2.361065046;1.8408451274;2.1597573895;3562761.25;0;"2024-06-01T00:00:00.000Z"
"2781";2.1903241707;2.473944016;2.0972746717;2.1003106876;3313136.04;0;"2024-06-02T00:00:00.000Z"
"2781";2.2239342737;2.4210441235;1.9939318132;2.2552550595;2767552.21;0;"2024-06-03T00:00:00.000Z"
"2781";2.2474397086;2.5682189527;2.2217428888;2.4357549115;3708361.69;0;"2024-06-04T00:00:00.000Z"
"2781";2.4357549115;3.3139117441;2.3716192579;3.209569345;10538348.27;0;"2024-06-05T00:00:00.000Z"
"2781";3.4899215334;3.7244482844;2.5437973243;2.6381758274;10322711.07;0;"2024-06-06T00:00:00.000Z"
"2781";2.6649234163;3.4700184079;2.4358010796;2.9526833438;8784160.26;0;"2024-06-07T00:00:00.000Z"
"2781";2.957015271;3.1492005302;2.5505387703;2.6328595234;4224823.99;0;"2024-06-08T00:00:00.000Z"
"2781";2.6329223415;2.8825949492;2.3442544355;2.6585442589;4075093.04;0;"2024-06-09T00:00:00.000Z"
"2781";2.6547771131;2.6856231317;2.1194888729;2.2530433153;4430017.45;0;"2024-06-10T00:00:00.000Z"
"2781";2.263185994;2.263185994;1.6028830545;1.9098642494;2662142.41;0;"2024-06-11T00:00:00.000Z"
"2781";1.9067202955;2.5115630851;1.7442033193;2.0051691621;4363840.26;0;"2024-06-12T00:00:00.000Z"
"2781";2.0199575533;2.075518944;1.9117449559;1.9383882625;0;0;"2024-06-13T00:00:00Z"
