name;open;high;low;close;volume;marketCap;timestamp
"2781";1.2766234e-7;1.4442253e-7;1.673469e-8;2.554873e-8;68854200.69;0;"2023-05-08T00:00:00.000Z"
"2781";2.540942e-8;4.291125e-8;1.776397e-8;1.791093e-8;20231667.01;0;"2023-05-15T00:00:00.000Z"
"2781";1.791364e-8;2.101862e-8;1.148885e-8;1.489115e-8;11470141.78;0;"2023-05-22T00:00:00.000Z"
"2781";1.488975e-8;1.488975e-8;9.09014e-9;9.43189e-9;7316251.7;0;"2023-05-29T00:00:00.000Z"
"2781";9.43303e-9;9.50508e-9;5.75299e-9;5.81697e-9;5267416.9;0;"2023-06-05T00:00:00.000Z"
"2781";5.81883e-9;8.76277e-9;5.81092e-9;6.80332e-9;4931535.27;0;"2023-06-12T00:00:00.000Z"
"2781";6.80332e-9;8.14284e-9;6.46e-9;7.71444e-9;4919514.24;0;"2023-06-19T00:00:00.000Z"
"2781";7.71416e-9;1.29969e-8;4.88781e-9;6.40887e-9;7396541.82;0;"2023-06-26T00:00:00.000Z"
"2781";6.40955e-9;6.42639e-9;4.6626e-9;4.67686e-9;4550628.88;0;"2023-07-03T00:00:00.000Z"
"2781";4.67698e-9;4.71925e-9;3.196e-9;3.93003e-9;4649405.96;0;"2023-07-10T00:00:00.000Z"
"2781";3.92841e-9;3.94038e-9;2.68005e-9;2.8152e-9;4599826.06;0;"2023-07-17T00:00:00.000Z"
"2781";2.81374e-9;3.11296e-9;2.63867e-9;2.82002e-9;3443938.85;0;"2023-07-24T00:00:00.000Z"
"2781";2.81928e-9;2.83728e-9;2.37338e-9;2.37855e-9;1829658.09;0;"2023-07-31T00:00:00.000Z"
"2781";2.3804e-9;2.57051e-9;2.31319e-9;2.49562e-9;1955272.94;0;"2023-08-07T00:00:00.000Z"
"2781";2.49533e-9;2.53081e-9;1.83933e-9;2.06442e-9;1632212.4;0;"2023-08-14T00:00:00.000Z"
"2781";2.06452e-9;2.06518e-9;1.62108e-9;1.7107e-9;1478838.02;0;"2023-08-21T00:00:00.000Z"
"2781";1.71057e-9;1.91903e-9;1.63573e-9;1.67147e-9;696172.61;0;"2023-08-28T00:00:00.000Z"
"2781";1.67154e-9;1.78357e-9;1.63899e-9;1.65212e-9;503211.66;0;"2023-09-04T00:00:00.000Z"
"2781";1.65212e-9;1.72588e-9;1.54548e-9;1.69318e-9;482090.37;0;"2023-09-11T00:00:00.000Z"
"2781";1.69308e-9;1.81478e-9;1.55958e-9;1.70812e-9;563282.89;0;"2023-09-18T00:00:00.000Z"
"2781";1.70793e-9;2.24981e-9;1.69677e-9;2.0107e-9;869973.59;0;"2023-09-25T00:00:00.000Z"
"2781";2.01062e-9;2.26925e-9;1.97888e-9;2.15139e-9;792460.31;0;"2023-10-02T00:00:00.000Z"
"2781";2.15145e-9;2.32087e-9;1.89503e-9;2.30758e-9;1027191.08;0;"2023-10-09T00:00:00.000Z"
