name;open;high;low;close;volume;marketCap;timestamp
"2781";2.45656e-9;2.54926e-9;1.39987e-9;2.51157e-9;63590.45;0;"2024-02-07T00:00:00.000Z"
"2781";2.51157e-9;4.04691e-9;1.81922e-9;1.99487e-9;108886.62;0;"2024-02-08T00:00:00.000Z"
"2781";1.99487e-9;2.00011e-9;2.7329e-10;6.2302e-10;90260.1;0;"2024-02-09T00:00:00.000Z"
"2781";6.2302e-10;6.5897e-10;5.3625e-10;5.3679e-10;14959.05;0;"2024-02-10T00:00:00.000Z"
"2781";5.3679e-10;5.7107e-10;4.2335e-10;4.2467e-10;11040.06;0;"2024-02-11T00:00:00.000Z"
"2781";4.2467e-10;5.0323e-10;4.0935e-10;4.7927e-10;10500.65;0;"2024-02-12T00:00:00.000Z"
"2781";4.7927e-10;5.3479e-10;4.7152e-10;4.9574e-10;7267.61;0;"2024-02-13T00:00:00.000Z"
"2781";4.9574e-10;1.17096e-9;4.9295e-10;9.2606e-10;36985.78;0;"2024-02-14T00:00:00.000Z"
"2781";9.2606e-10;1.18619e-9;5.666e-10;8.0003e-10;42434.53;0;"2024-02-15T00:00:00.000Z"
"2781";8.0003e-10;8.5163e-10;7.6551e-10;8.0322e-10;8367.59;0;"2024-02-16T00:00:00.000Z"
"2781";8.0322e-10;8.3455e-10;7.4713e-10;7.6707e-10;6498.85;0;"2024-02-17T00:00:00.000Z"
"2781";7.6707e-10;2.1227e-9;7.5575e-10;1.6216e-9;35312.38;0;"2024-02-18T00:00:00.000Z"
"2781";1.61062e-9;1.86395e-9;1.35907e-9;1.74764e-9;37209.57;0;"2024-02-19T00:00:00.000Z"
"2781";1.74764e-9;1.74851e-9;9.9252e-10;1.09375e-9;22466.17;0;"2024-02-20T00:00:00.000Z"
"2781";1.09375e-9;1.09385e-9;1.01655e-9;1.03675e-9;2672.52;0;"2024-02-21T00:00:00.000Z"
"2781";1.03675e-9;1.15448e-9;1.01183e-9;1.12136e-9;2990.42;0;"2024-02-22T00:00:00.000Z"
"2781";1.12136e-9;1.12195e-9;9.3795e-10;9.5196e-10;2281.15;0;"2024-02-23T00:00:00.000Z"
"2781";9.5196e-10;9.5261e-10;7.8124e-10;8.2015e-10;3739.24;0;"2024-02-24T00:00:00.000Z"
"2781";8.2015e-10;9.5048e-10;8.117e-10;9.5034e-10;3331.75;0;"2024-02-25T00:00:00.000Z"
"2781";9.5034e-10;9.8132e-10;8.9336e-10;9.775e-10;1359.9;0;"2024-02-26T00:00:00.000Z"
"2781";9.775e-10;1.02532e-9;6.347e-10;7.3648e-10;10514.74;0;"2024-02-27T00:00:00.000Z"
"2781";7.3648e-10;8.446e-10;7.275e-10;8.1409e-10;1459.53;0;"2024-02-28T00:00:00.000Z"
"2781";8.1409e-10;9.9183e-10;8.1393e-10;8.6622e-10;2806.13;0;"2024-02-29T00:00:00.000Z"
"2781";8.6622e-10;9.3403e-10;7.8231e-10;8.5103e-10;7606.31;0;"2024-03-01T00:00:00.000Z"
"2781";8.5103e-10;9.9011e-10;8.3264e-10;9.5633e-10;8294.73;0;"2024-03-02T00:00:00.000Z"
"2781";9.5633e-10;1.06762e-9;9.4081e-10;1.04959e-9;7789.85;0;"2024-03-03T00:00:00.000Z"
"2781";1.05065e-9;2.32918e-9;1.03204e-9;1.68067e-9;59715.7;0;"2024-03-04T00:00:00.000Z"
"2781";1.68067e-9;4.95903e-9;1.64041e-9;3.81882e-9;150625.68;0;"2024-03-05T00:00:00.000Z"
"2781";3.81882e-9;7.05373e-9;3.29303e-9;7.05373e-9;120988.96;0;"2024-03-06T00:00:00.000Z"
"2781";7.05373e-9;8.76898e-9;3.84356e-9;4.8081e-9;186795.16;0;"2024-03-07T00:00:00.000Z"
"2781";4.8081e-9;1.107896e-8;4.29818e-9;7.87365e-9;146368.28;0;"2024-03-08T00:00:00.000Z"
"2781";7.87365e-9;1.723687e-8;7.42954e-9;1.480491e-8;244947.48;0;"2024-03-09T00:00:00.000Z"
"2781";1.480491e-8;1.778904e-8;1.018789e-8;1.315964e-8;239288.05;0;"2024-03-10T00:00:00.000Z"
"2781";1.315964e-8;5.432515e-8;1.136804e-8;4.782653e-8;1279691.82;0;"2024-03-11T00:00:00.000Z"
"2781";4.749173e-8;1.2066207e-7;4.254508e-8;8.181134e-8;4244799.15;0;"2024-03-12T00:00:00.000Z"
"2781";8.189629e-8;9.989379e-8;4.707435e-8;5.268639e-8;2095712.03;0;"2024-03-13T00:00:00.000Z"
"2781";5.250959e-8;5.397501e-8;2.555537e-8;2.798057e-8;1634800.91;0;"2024-03-14T00:00:00.000Z"
"2781";2.805713e-8;7.065176e-8;2.6714e-8;5.559648e-8;1151317.24;0;"2024-03-15T00:00:00.000Z"
"2781";5.559648e-8;5.559648e-8;2.796109e-8;3.282673e-8;817884.01;0;"2024-03-16T00:00:00.000Z"
"2781";3.282673e-8;5.111813e-8;2.680284e-8;5.111424e-8;362466.02;0;"2024-03-17T00:00:00.000Z"
"2781";3.535049e-8;4.517847e-8;3.399128e-8;3.451187e-8;378182.8;0;"2024-03-18T00:00:00.000Z"
"2781";3.448185e-8;4.31588e-8;2.683953e-8;3.270869e-8;307084.88;0;"2024-03-19T00:00:00.000Z"
"2781";3.270869e-8;3.666089e-8;3.071623e-8;3.637796e-8;153980.15;0;"2024-03-20T00:00:00.000Z"
"2781";3.637796e-8;3.71739e-8;3.068431e-8;3.07154e-8;147726.16;0;"2024-03-21T00:00:00.000Z"
"2781";3.07259e-8;3.224197e-8;2.08762e-8;2.787154e-8;309307.04;0;"2024-03-22T00:00:00.000Z"
"2781";2.787154e-8;2.959561e-8;2.308966e-8;2.38046e-8;107260.65;0;"2024-03-23T00:00:00.000Z"
"2781";2.38046e-8;2.637282e-8;2.121343e-8;2.361462e-8;202253.83;0;"2024-03-24T00:00:00.000Z"
"2781";2.361462e-8;2.400496e-8;2.0439e-8;2.163528e-8;129970.55;0;"2024-03-25T00:00:00.000Z"
"2781";2.163528e-8;2.566867e-8;1.775516e-8;1.775516e-8;175786.74;0;"2024-03-26T00:00:00.000Z"
"2781";1.775516e-8;2.318165e-8;1.444072e-8;2.318165e-8;222991.35;0;"2024-03-27T00:00:00.000Z"
"2781";2.318165e-8;2.416394e-8;2.057444e-8;2.262634e-8;114551.23;0;"2024-03-28T00:00:00.000Z"
"2781";2.262634e-8;4.103716e-8;2.237006e-8;3.753105e-8;499800.87;0;"2024-03-29T00:00:00.000Z"
"2781";3.706934e-8;4.535359e-8;2.419782e-8;2.531749e-8;695983.96;0;"2024-03-30T00:00:00.000Z"
"2781";2.531749e-8;2.642275e-8;2.378397e-8;2.443593e-8;238590.53;0;"2024-03-31T00:00:00.000Z"
"2781";2.443593e-8;2.673023e-8;2.00938e-8;2.664719e-8;330559.5;0;"2024-04-01T00:00:00.000Z"
"2781";2.664719e-8;2.678517e-8;2.317484e-8;2.442644e-8;194960.6;0;"2024-04-02T00:00:00.000Z"
"2781";2.442644e-8;3.341749e-8;2.275642e-8;3.279095e-8;373139.19;0;"2024-04-03T00:00:00.000Z"
"2781";3.279095e-8;3.798758e-8;3.043005e-8;3.491114e-8;404591.8;0;"2024-04-04T00:00:00.000Z"
"2781";3.491114e-8;3.492399e-8;2.945644e-8;3.089655e-8;244092.28;0;"2024-04-05T00:00:00.000Z"
"2781";3.089655e-8;4.158462e-8;3.083613e-8;3.286446e-8;283722.3;0;"2024-04-06T00:00:00.000Z"
"2781";3.285797e-8;3.357691e-8;2.481036e-8;2.481036e-8;272646.75;0;"2024-04-07T00:00:00.000Z"
"2781";2.481134e-8;2.705948e-8;2.226296e-8;2.546363e-8;269485.87;0;"2024-04-08T00:00:00.000Z"
"2781";2.546363e-8;2.763913e-8;2.381483e-8;2.671626e-8;273271.1;0;"2024-04-09T00:00:00.000Z"
"2781";2.671626e-8;3.168529e-8;2.647039e-8;2.836946e-8;230633.99;0;"2024-04-10T00:00:00.000Z"
"2781";2.836946e-8;2.841588e-8;2.405342e-8;2.435271e-8;192038.91;0;"2024-04-11T00:00:00.000Z"
"2781";2.435271e-8;2.542936e-8;2.270278e-8;2.5023e-8;167188.83;0;"2024-04-12T00:00:00.000Z"
"2781";2.5023e-8;2.5023e-8;1.910289e-8;2.185467e-8;123031.16;0;"2024-04-13T00:00:00.000Z"
"2781";2.185467e-8;2.267979e-8;2.015535e-8;2.189791e-8;91181.94;0;"2024-04-14T00:00:00.000Z"
"2781";2.189791e-8;2.246324e-8;1.942459e-8;1.97279e-8;68454.52;0;"2024-04-15T00:00:00.000Z"
"2781";1.97279e-8;2.157911e-8;1.761908e-8;1.865588e-8;86001.15;0;"2024-04-16T00:00:00.000Z"
"2781";1.865588e-8;1.92367e-8;1.668643e-8;1.749711e-8;105159.14;0;"2024-04-17T00:00:00.000Z"
"2781";1.749711e-8;1.965339e-8;1.722009e-8;1.964584e-8;119051.04;0;"2024-04-18T00:00:00.000Z"
"2781";1.964584e-8;2.169631e-8;1.769752e-8;1.899741e-8;149121.94;0;"2024-04-19T00:00:00.000Z"
"2781";1.896636e-8;2.026404e-8;1.81617e-8;1.816387e-8;108840.93;0;"2024-04-20T00:00:00.000Z"
"2781";1.817335e-8;1.897284e-8;1.706821e-8;1.763168e-8;106595.6;0;"2024-04-21T00:00:00.000Z"
"2781";1.763168e-8;1.889212e-8;1.738793e-8;1.773613e-8;103922.84;0;"2024-04-22T00:00:00.000Z"
"2781";1.773613e-8;1.804591e-8;1.433532e-8;1.48189e-8;135608.87;0;"2024-04-23T00:00:00.000Z"
"2781";1.48189e-8;1.522427e-8;1.22624e-8;1.22624e-8;129695.13;0;"2024-04-24T00:00:00.000Z"
"2781";1.22624e-8;1.281531e-8;9.55875e-9;1.217107e-8;317205.67;0;"2024-04-25T00:00:00.000Z"
"2781";1.217107e-8;1.991755e-8;1.132783e-8;1.991691e-8;298381.96;1091428.88;"2024-04-26T00:00:00.000Z"
"2781";1.991691e-8;2.110276e-8;1.790884e-8;1.799489e-8;189678.04;986103.66;"2024-04-27T00:00:00.000Z"
"2781";1.799489e-8;1.830631e-8;1.676089e-8;1.67773e-8;118814.39;919380.95;"2024-04-28T00:00:00.000Z"
"2781";1.67773e-8;1.814786e-8;1.612599e-8;1.805745e-8;71643.32;989531.66;"2024-04-29T00:00:00.000Z"
"2781";1.805745e-8;1.822715e-8;1.570445e-8;1.62535e-8;79244.27;890677.02;"2024-04-30T00:00:00.000Z"
"2781";1.62535e-8;1.62535e-8;1.441104e-8;1.593204e-8;79497.33;873061.47;"2024-05-01T00:00:00.000Z"
"2781";1.593204e-8;1.700178e-8;1.489491e-8;1.652731e-8;110991.96;905681.41;"2024-05-02T00:00:00.000Z"
"2781";1.652731e-8;1.74045e-8;1.606365e-8;1.74044e-8;114767.49;953745.52;"2024-05-03T00:00:00.000Z"
"2781";1.74044e-8;1.761351e-8;1.635292e-8;1.638331e-8;110467.23;897790.36;"2024-05-04T00:00:00.000Z"
"2781";1.638331e-8;1.66567e-8;1.58401e-8;1.607333e-8;105045.52;880804.02;"2024-05-05T00:00:00.000Z"
"2781";1.607333e-8;1.707837e-8;1.589432e-8;1.61331e-8;119225.01;884079.42;"2024-05-06T00:00:00.000Z"
"2781";1.61331e-8;1.645927e-8;1.469014e-8;1.469224e-8;86020.41;805121.28;"2024-05-07T00:00:00.000Z"
"2781";1.469224e-8;1.594246e-8;1.379492e-8;1.389141e-8;98123.19;761236.44;"2024-05-08T00:00:00.000Z"
"2781";1.389141e-8;1.699214e-8;1.383822e-8;1.695713e-8;143416.73;929235.5;"2024-05-09T00:00:00.000Z"
"2781";1.695713e-8;1.820735e-8;1.4574e-8;1.462496e-8;126289.94;801434.38;"2024-05-10T00:00:00.000Z"
"2781";1.462496e-8;1.486599e-8;1.417789e-8;1.434962e-8;121974.77;786346.41;"2024-05-11T00:00:00.000Z"
"2781";1.434962e-8;1.468885e-8;1.404727e-8;1.409509e-8;98447.28;772397.97;"2024-05-12T00:00:00.000Z"
"2781";1.409509e-8;1.466561e-8;1.344344e-8;1.37271e-8;80115.44;752232.53;"2024-05-13T00:00:00.000Z"
"2781";1.37271e-8;1.402606e-8;1.293119e-8;1.325153e-8;119635.24;726171.77;"2024-05-14T00:00:00.000Z"
"2781";1.325153e-8;1.534365e-8;1.308318e-8;1.533463e-8;142494.16;840323.59;"2024-05-15T00:00:00.000Z"
"2781";1.533463e-8;1.619103e-8;1.354331e-8;1.361707e-8;145859.61;746203.23;"2024-05-16T00:00:00.000Z"
"2781";1.361707e-8;1.462715e-8;1.361707e-8;1.411751e-8;114980.16;773626.67;"2024-05-17T00:00:00.000Z"
"2781";1.411751e-8;1.504969e-8;1.406144e-8;1.430254e-8;158003.26;783766.28;"2024-05-18T00:00:00.000Z"
"2781";1.430254e-8;1.453619e-8;1.291793e-8;1.314279e-8;112784.95;720213.12;"2024-05-19T00:00:00.000Z"
"2781";1.314279e-8;1.427654e-8;1.302203e-8;1.417604e-8;113499.62;776834.03;"2024-05-20T00:00:00.000Z"
"2781";1.417604e-8;1.437309e-8;1.342556e-8;1.39728e-8;138057.02;765696.67;"2024-05-21T00:00:00.000Z"
"2781";1.39728e-8;1.428376e-8;1.354029e-8;1.367277e-8;121985.76;749255.41;"2024-05-22T00:00:00.000Z"
"2781";1.367277e-8;1.378546e-8;1.253714e-8;1.331928e-8;128677.08;729884.24;"2024-05-23T00:00:00.000Z"
"2781";1.331928e-8;1.351445e-8;1.217267e-8;1.21938e-8;141625.94;668209.03;"2024-05-24T00:00:00.000Z"
"2781";1.21938e-8;1.251261e-8;1.202304e-8;1.220046e-8;113558.17;668574.38;"2024-05-25T00:00:00.000Z"
"2781";1.220046e-8;1.224513e-8;1.148704e-8;1.169928e-8;128381.24;641110.09;"2024-05-26T00:00:00.000Z"
"2781";1.169928e-8;1.308537e-8;1.16711e-8;1.285041e-8;155800.53;704191;"2024-05-27T00:00:00.000Z"
"2781";1.285041e-8;1.351641e-8;1.176976e-8;1.191354e-8;158191.22;652851.35;"2024-05-28T00:00:00.000Z"
"2781";1.191354e-8;1.24112e-8;1.165531e-8;1.178479e-8;122174.24;645795.57;"2024-05-29T00:00:00.000Z"
"2781";1.165389e-8;1.218436e-8;1.149029e-8;1.165993e-8;147790.91;638953.74;"2024-05-30T00:00:00.000Z"
"2781";1.167811e-8;1.198775e-8;1.064443e-8;1.065816e-8;107014.16;584057.52;"2024-05-31T00:00:00.000Z"
"2781";1.065816e-8;1.092186e-8;1.036769e-8;1.041462e-8;132009.45;570711.85;"2024-06-01T00:00:00.000Z"
"2781";1.041462e-8;1.10003e-8;1.037638e-8;1.04379e-8;128217;571987.38;"2024-06-02T00:00:00.000Z"
"2781";1.04379e-8;1.12193e-8;1.011357e-8;1.030065e-8;142380.55;564466.16;"2024-06-03T00:00:00.000Z"
"2781";1.030065e-8;1.100066e-8;1.030065e-8;1.09826e-8;131183.39;601836.28;"2024-06-04T00:00:00.000Z"
"2781";1.09826e-8;1.130222e-8;1.078697e-8;1.099426e-8;140975.79;602475.67;"2024-06-05T00:00:00.000Z"
"2781";1.099426e-8;1.200506e-8;1.097353e-8;1.162701e-8;172563.29;637149.74;"2024-06-06T00:00:00.000Z"
"2781";1.16636e-8;1.190641e-8;1.041577e-8;1.065656e-8;108367.72;583969.77;"2024-06-07T00:00:00.000Z"
"2781";1.065656e-8;1.581425e-8;1.049606e-8;1.511027e-8;260459.88;828029.16;"2024-06-08T00:00:00.000Z"
"2781";1.511027e-8;4.184479e-8;1.495235e-8;2.805345e-8;1353992.8;1537303.89;"2024-06-09T00:00:00.000Z"
"2781";2.803314e-8;2.803314e-8;1.934771e-8;1.943686e-8;437414.64;1065122.22;"2024-06-10T00:00:00.000Z"
"2781";1.943686e-8;1.943756e-8;1.482106e-8;1.564699e-8;228670.72;857440.93;"2024-06-11T00:00:00.000Z"
"2781";1.564699e-8;2.244351e-8;1.498065e-8;1.951811e-8;221279.1;1069574.83;"2024-06-12T00:00:00.000Z"
"2781";1.951811e-8;1.974001e-8;1.879094e-8;1.884784e-8;0;0;"2024-06-13T00:00:00Z"
