name;open;high;low;close;volume;marketCap;timestamp
"2781";1.028006e-8;1.174375e-8;4.92676e-9;5.07404e-9;5496030.02;570199.66;"2023-06-05T00:00:00.000Z"
"2781";5.07566e-9;7.09716e-9;4.73486e-9;5.6011e-9;5941554.12;629428.1;"2023-06-12T00:00:00.000Z"
"2781";5.6011e-9;5.85888e-9;4.70593e-9;4.76114e-9;5269066.27;535037.25;"2023-06-19T00:00:00.000Z"
"2781";4.76097e-9;4.76799e-9;3.86208e-9;3.92861e-9;5301002.63;441481.27;"2023-06-26T00:00:00.000Z"
"2781";3.92903e-9;4.26338e-9;3.29998e-9;3.30607e-9;4922566.57;371523.11;"2023-07-03T00:00:00.000Z"
"2781";3.30616e-9;3.42393e-9;2.96333e-9;2.97141e-9;5118561.51;333915.2;"2023-07-10T00:00:00.000Z"
"2781";2.9702e-9;3.17031e-9;2.80832e-9;2.86257e-9;4543571.77;321684.36;"2023-07-17T00:00:00.000Z"
"2781";2.86109e-9;2.9235e-9;2.71821e-9;2.82514e-9;1819378.38;317477.2;"2023-07-24T00:00:00.000Z"
"2781";2.8244e-9;3.31514e-9;2.73758e-9;2.81899e-9;113395.8;316786.11;"2023-07-31T00:00:00.000Z"
"2781";2.82115e-9;4.79882e-9;1.80598e-9;2.00836e-9;456066.51;225690.83;"2023-08-07T00:00:00.000Z"
"2781";2.00813e-9;2.4369e-9;1.80509e-9;2.39688e-9;221326.7;269351.15;"2023-08-14T00:00:00.000Z"
"2781";2.39696e-9;2.64766e-9;2.19826e-9;2.64766e-9;132254.96;297533.54;"2023-08-21T00:00:00.000Z"
"2781";2.64746e-9;2.73804e-9;2.08336e-9;2.3277e-9;158124.46;261577.67;"2023-08-28T00:00:00.000Z"
"2781";2.32786e-9;2.78243e-9;2.04799e-9;2.37895e-9;178604.14;267336.7;"2023-09-04T00:00:00.000Z"
"2781";2.37889e-9;2.45024e-9;2.00003e-9;2.30245e-9;116946.02;258740.36;"2023-09-11T00:00:00.000Z"
"2781";2.30222e-9;2.35805e-9;1.96996e-9;2.15522e-9;111659.95;242195.07;"2023-09-18T00:00:00.000Z"
"2781";2.15498e-9;2.38198e-9;2.00273e-9;2.32755e-9;124044.18;261560.96;"2023-09-25T00:00:00.000Z"
"2781";2.32751e-9;2.36422e-9;1.96669e-9;2.17353e-9;129146.09;244252.43;"2023-10-02T00:00:00.000Z"
"2781";2.17358e-9;2.2311e-9;1.83735e-9;1.98679e-9;117468.15;223266.85;"2023-10-09T00:00:00.000Z"
"2781";1.98719e-9;2.08291e-9;1.78187e-9;2.0255e-9;152091.09;227617.32;"2023-10-16T00:00:00.000Z"
"2781";2.03374e-9;2.33626e-9;1.85196e-9;1.96535e-9;134416.73;220858.2;"2023-10-23T00:00:00.000Z"
"2781";1.96568e-9;2.63192e-9;1.96394e-9;2.41301e-9;152839.42;271163.71;"2023-10-30T00:00:00.000Z"
"2781";2.41262e-9;2.66385e-9;2.2771e-9;2.4578e-9;142989.21;276197.51;"2023-11-06T00:00:00.000Z"
"2781";2.45813e-9;2.87088e-9;2.25033e-9;2.43961e-9;197084.18;274153.24;"2023-11-13T00:00:00.000Z"
"2781";2.43914e-9;2.68562e-9;2.2756e-9;2.52061e-9;154778.98;283255.58;"2023-11-20T00:00:00.000Z"
"2781";2.52102e-9;2.74073e-9;2.22394e-9;2.57946e-9;132230.23;289869.42;"2023-11-27T00:00:00.000Z"
"2781";2.58146e-9;4.12991e-9;2.29663e-9;3.66762e-9;222372.98;412151.96;"2023-12-04T00:00:00.000Z"
"2781";3.66779e-9;3.8351e-9;3.16936e-9;3.21835e-9;327017.35;361664.49;"2023-12-11T00:00:00.000Z"
