name;open;high;low;close;volume;marketCap;timestamp
"2781";3.84225e-9;4.93693e-9;3.07797e-9;3.4274e-9;521695.84;0;"2023-05-22T00:00:00.000Z"
"2781";3.42707e-9;3.45342e-9;1.4538e-9;2.17889e-9;321509.5;0;"2023-05-29T00:00:00.000Z"
"2781";2.17915e-9;3.82223e-9;2.02135e-9;3.77135e-9;314252.93;0;"2023-06-05T00:00:00.000Z"
"2781";3.77256e-9;7.74234e-9;3.73242e-9;5.07334e-9;1189647.97;0;"2023-06-12T00:00:00.000Z"
"2781";5.07334e-9;1.766187e-8;5.06945e-9;1.747073e-8;3969026.32;0;"2023-06-19T00:00:00.000Z"
"2781";1.747011e-8;3.10171e-8;1.618538e-8;2.67945e-8;9148247.55;0;"2023-06-26T00:00:00.000Z"
"2781";2.679734e-8;4.640578e-8;2.621443e-8;3.136362e-8;11752482.16;0;"2023-07-03T00:00:00.000Z"
"2781";3.136441e-8;4.431842e-8;2.765167e-8;3.20501e-8;5871048.22;0;"2023-07-10T00:00:00.000Z"
"2781";3.202947e-8;3.207907e-8;1.90928e-8;2.569635e-8;4672685.02;0;"2023-07-17T00:00:00.000Z"
"2781";2.568306e-8;2.849904e-8;2.474995e-8;2.651047e-8;2807291.31;14182563.55;"2023-07-24T00:00:00.000Z"
"2781";2.650357e-8;7.980893e-8;2.478586e-8;7.275164e-8;10799317.5;38919362.27;"2023-07-31T00:00:00.000Z"
"2781";7.278573e-8;1.953495e-7;6.637127e-8;1.5917806e-7;29265291.38;85154204.76;"2023-08-07T00:00:00.000Z"
"2781";1.5922907e-7;1.9005245e-7;5.266936e-8;1.0622983e-7;48941590.06;56828920.31;"2023-08-14T00:00:00.000Z"
"2781";1.062128e-7;1.7425282e-7;8.791918e-8;8.884613e-8;22891473.29;47529301.54;"2023-08-21T00:00:00.000Z"
"2781";8.883916e-8;1.0081517e-7;6.205487e-8;7.887336e-8;12319893.79;42194246.23;"2023-08-28T00:00:00.000Z"
"2781";7.887656e-8;1.0135238e-7;7.151616e-8;7.193776e-8;10042252.43;38483962.74;"2023-09-04T00:00:00.000Z"
"2781";7.193778e-8;7.269295e-8;5.675241e-8;5.735242e-8;10056122.99;30681360.93;"2023-09-11T00:00:00.000Z"
"2781";5.734814e-8;6.235001e-8;4.130282e-8;4.51797e-8;9174711.36;24169423.29;"2023-09-18T00:00:00.000Z"
