name;open;high;low;close;volume;marketCap;timestamp
"2781";4.67623e-9;4.67663e-9;1.14294e-9;1.14704e-9;76567.16;0;"2023-06-05T00:00:00.000Z"
"2781";1.14741e-9;1.23263e-9;8.9531e-10;8.9673e-10;6250.93;0;"2023-06-12T00:00:00.000Z"
"2781";8.9673e-10;9.0032e-10;7.4907e-10;8.3612e-10;9652.35;0;"2023-06-19T00:00:00.000Z"
"2781";8.3609e-10;1.02179e-9;7.6247e-10;8.3297e-10;7656.19;0;"2023-06-26T00:00:00.000Z"
"2781";8.3306e-10;8.4786e-10;7.8333e-10;8.0196e-10;859.29;0;"2023-07-03T00:00:00.000Z"
"2781";8.0196e-10;1.43257e-9;8.0196e-10;1.22168e-9;14706.49;0;"2023-07-10T00:00:00.000Z"
"2781";1.22118e-9;1.22931e-9;9.709e-10;9.7585e-10;2407.54;0;"2023-07-17T00:00:00.000Z"
"2781";9.7585e-10;1.01364e-9;9.0469e-10;1.01096e-9;4955.16;0;"2023-07-24T00:00:00.000Z"
"2781";1.01096e-9;1.01096e-9;8.6449e-10;9.1786e-10;3321.11;0;"2023-07-31T00:00:00.000Z"
"2781";9.1857e-10;1.09059e-9;8.884e-10;8.8962e-10;3936.61;0;"2023-08-07T00:00:00.000Z"
"2781";8.8962e-10;8.8962e-10;6.8647e-10;6.9497e-10;2269.49;0;"2023-08-14T00:00:00.000Z"
"2781";6.9501e-10;6.9501e-10;6.6608e-10;6.6966e-10;174.86;0;"2023-08-21T00:00:00.000Z"
"2781";6.6961e-10;7.2797e-10;6.6946e-10;6.8359e-10;1253.99;0;"2023-08-28T00:00:00.000Z"
"2781";6.8362e-10;6.9868e-10;6.7362e-10;6.8118e-10;212.97;0;"2023-09-04T00:00:00.000Z"
"2781";6.8118e-10;6.8627e-10;6.6277e-10;6.8384e-10;232.08;0;"2023-09-11T00:00:00.000Z"
"2781";6.8384e-10;6.97e-10;6.6017e-10;6.6547e-10;62.54;0;"2023-09-18T00:00:00.000Z"
"2781";6.6547e-10;5.1562e-9;6.55e-10;4.2462e-9;287925.91;0;"2023-09-25T00:00:00.000Z"
"2781";4.24603e-9;5.45425e-9;3.02535e-9;4.6719e-9;756111.43;0;"2023-10-02T00:00:00.000Z"
"2781";4.67202e-9;4.7882e-9;2.88421e-9;3.40275e-9;99277.69;0;"2023-10-09T00:00:00.000Z"
"2781";3.40352e-9;6.0844e-9;3.3723e-9;5.60998e-9;236818.84;0;"2023-10-16T00:00:00.000Z"
"2781";5.05924e-9;5.8115e-9;4.7583e-9;5.48293e-9;470413.21;0;"2023-10-23T00:00:00.000Z"
"2781";5.48321e-9;5.61288e-9;4.62752e-9;4.9628e-9;866360.42;0;"2023-10-30T00:00:00.000Z"
"2781";4.96186e-9;5.27329e-9;4.61715e-9;4.69231e-9;963618.88;0;"2023-11-06T00:00:00.000Z"
"2781";4.69242e-9;5.21447e-9;3.9992e-9;5.11535e-9;967734.6;0;"2023-11-13T00:00:00.000Z"
"2781";5.11431e-9;5.17274e-9;4.53089e-9;4.58473e-9;948782.58;0;"2023-11-20T00:00:00.000Z"
"2781";4.58548e-9;5.58108e-9;4.41207e-9;5.53114e-9;941787.43;0;"2023-11-27T00:00:00.000Z"
"2781";5.53546e-9;6.36631e-9;5.53546e-9;6.29062e-9;751199.5;0;"2023-12-04T00:00:00.000Z"
"2781";6.29091e-9;6.29641e-9;4.62665e-9;4.7709e-9;656923.2;0;"2023-12-11T00:00:00.000Z"
"2781";4.77118e-9;5.95458e-9;4.60405e-9;5.7974e-9;854801.02;0;"2023-12-18T00:00:00.000Z"
"2781";5.79539e-9;8.03396e-9;5.54332e-9;7.06832e-9;1169966.84;0;"2023-12-25T00:00:00.000Z"
"2781";7.06813e-9;8.88411e-9;6.93687e-9;8.83207e-9;1143131.45;3715563.67;"2024-01-01T00:00:00.000Z"
"2781";8.83214e-9;2.311338e-8;8.709e-9;1.956911e-8;1459055.43;8232528.94;"2024-01-08T00:00:00.000Z"
"2781";1.956911e-8;2.393178e-8;1.687442e-8;1.866425e-8;1559226.21;7851864.94;"2024-01-15T00:00:00.000Z"
"2781";1.866425e-8;2.461928e-8;9.01285e-9;1.08121e-8;1095307.94;4548540.77;"2024-01-22T00:00:00.000Z"
"2781";1.08121e-8;1.142989e-8;9.52816e-9;1.014243e-8;292517.14;4266818.2;"2024-01-29T00:00:00.000Z"
"2781";1.014243e-8;1.103953e-8;9.70732e-9;1.056478e-8;509020.12;4444499.19;"2024-02-05T00:00:00.000Z"
"2781";1.056478e-8;1.187467e-8;9.32712e-9;9.88092e-9;752584.57;4156805.73;"2024-02-12T00:00:00.000Z"
"2781";9.88092e-9;1.029694e-8;9.59021e-9;1.024333e-8;371544.94;4309265.54;"2024-02-19T00:00:00.000Z"
"2781";1.024333e-8;1.25082e-8;9.29578e-9;1.166842e-8;286539;4908786.54;"2024-02-26T00:00:00.000Z"
"2781";1.166842e-8;2.040544e-8;1.166842e-8;1.878944e-8;336328.37;7904527.92;"2024-03-04T00:00:00.000Z"
"2781";1.878944e-8;2.065473e-8;1.551426e-8;1.571922e-8;236448.85;6612916.9;"2024-03-11T00:00:00.000Z"
"2781";1.576418e-8;0.00000417081234;1.317294e-8;1.368973e-8;878602.97;5759133.85;"2024-03-18T00:00:00.000Z"
"2781";1.368973e-8;9.9891698e-7;1.276521e-8;1.360877e-8;202561.47;5725075.39;"2024-03-25T00:00:00.000Z"
"2781";1.360877e-8;1.679088e-8;1.360877e-8;1.461688e-8;357018.2;6149176.57;"2024-04-01T00:00:00.000Z"
"2781";1.461688e-8;1.778734e-8;1.266185e-8;1.351014e-8;300074.23;5683582.11;"2024-04-08T00:00:00.000Z"
"2781";1.351014e-8;1.632716e-8;1.226321e-8;1.306855e-8;188023.97;5497808.2;"2024-04-15T00:00:00.000Z"
"2781";1.306855e-8;2.9537562e-7;1.190905e-8;1.462646e-8;248866.64;6153207.5;"2024-04-22T00:00:00.000Z"
"2781";1.462646e-8;1.46737e-8;1.173841e-8;1.353143e-8;119539.91;5692536.95;"2024-04-29T00:00:00.000Z"
"2781";1.353143e-8;1.392826e-8;1.234918e-8;1.282437e-8;239171.12;5395082.64;"2024-05-06T00:00:00.000Z"
