name;open;high;low;close;volume;marketCap;timestamp
"2781";0.01120174;0.01120174;0.00115024;0.00210085;1097835.97;0;"2021-05-17T00:00:00.000Z"
"2781";0.00210089;0.0044001;0.00167;0.00292847;331565.48;0;"2021-05-24T00:00:00.000Z"
"2781";0.00292853;0.0073037;0.00241937;0.00423265;634946.19;0;"2021-05-31T00:00:00.000Z"
"2781";0.00423244;0.00500227;0.00240149;0.00308882;452481.07;0;"2021-06-07T00:00:00.000Z"
"2781";0.00308886;0.00398006;0.00215214;0.00262262;181289.96;0;"2021-06-14T00:00:00.000Z"
"2781";0.00262252;0.00294108;0.00155162;0.00231115;211539.99;0;"2021-06-21T00:00:00.000Z"
"2781";0.00231137;0.00370038;0.00203076;0.00249894;103047.23;0;"2021-06-28T00:00:00.000Z"
"2781";0.00249875;0.00336103;0.00223076;0.00261066;168147.86;0;"2021-07-05T00:00:00.000Z"
"2781";0.0026107;0.00270133;0.00182096;0.00200118;50087.5;0;"2021-07-12T00:00:00.000Z"
"2781";0.00200115;0.00201156;0.00129972;0.00185923;67303.23;0;"2021-07-19T00:00:00.000Z"
"2781";0.00185925;0.00208916;0.00140008;0.0017704;148765.6;0;"2021-07-26T00:00:00.000Z"
"2781";0.00177028;0.00221933;0.00160005;0.00196932;119488.89;0;"2021-08-02T00:00:00.000Z"
"2781";0.00196919;0.00398947;0.00189921;0.00385926;127384.45;0;"2021-08-09T00:00:00.000Z"
"2781";0.00385942;0.00616754;0.00382897;0.00440148;1111977.81;0;"2021-08-16T00:00:00.000Z"
"2781";0.00438885;0.00777971;0.00352677;0.00655144;2627379.22;0;"2021-08-23T00:00:00.000Z"
"2781";0.00658664;0.00762719;0.00440411;0.00644223;3149453.19;0;"2021-08-30T00:00:00.000Z"
"2781";0.00643894;0.00740753;0.00488459;0.00640099;2870646.04;0;"2021-09-06T00:00:00.000Z"
"2781";0.00640154;0.00640154;0.00307541712175;0.00435971791205;902902.44;11897437.58;"2021-09-13T00:00:00.000Z"
"2781";0.00436019791216;0.00518900457473;0.00251192658562;0.00518844459534;1236002.15;14158988.49;"2021-09-20T00:00:00.000Z"
"2781";0.00518864511279;0.00699286309577;0.00394795013596;0.00691519958041;3570657.19;18871210.71;"2021-09-27T00:00:00.000Z"
"2781";0.00691503150979;0.0241583966;0.00617422411269;0.0155435382;20516165.47;42417486.5;"2021-10-04T00:00:00.000Z"
"2781";0.0155449833;0.0194761029;0.0111133388;0.0140032615;13651511.02;38214153.58;"2021-10-11T00:00:00.000Z"
"2781";0.0140033256;0.0423471586;0.0130024863;0.0396279531;31350713.77;108142569.85;"2021-10-18T00:00:00.000Z"
"2781";0.0396167995;0.2459748016;0.0396167995;0.1460909532;406703160.27;398674416.87;"2021-10-25T00:00:00.000Z"
"2781";0.1460846783;0.2163172141;0.0760564706;0.1756743736;413876226.1;479405992.77;"2021-11-01T00:00:00.000Z"
