name;open;high;low;close;volume;marketCap;timestamp
"2781";3.183124e-8;1.2187934e-7;2.754421e-8;4.935802e-8;46341329.44;0;"2023-06-29T00:00:00.000Z"
"2781";4.9706e-8;8.655821e-8;3.408188e-8;4.538627e-8;30031152.68;0;"2023-06-30T00:00:00.000Z"
"2781";4.644133e-8;4.970813e-8;2.893282e-8;2.962047e-8;13426637.66;0;"2023-07-01T00:00:00.000Z"
"2781";2.995937e-8;3.540766e-8;1.635625e-8;2.778219e-8;15178020.03;0;"2023-07-02T00:00:00.000Z"
"2781";2.741377e-8;4.996621e-8;2.431857e-8;4.27609e-8;17708201.73;0;"2023-07-03T00:00:00.000Z"
"2781";4.349203e-8;7.953013e-8;4.092962e-8;7.360654e-8;20686280.88;0;"2023-07-04T00:00:00.000Z"
"2781";7.360654e-8;1.1915959e-7;6.753579e-8;9.767702e-8;36373103.66;0;"2023-07-05T00:00:00.000Z"
"2781";9.715411e-8;2.0824477e-7;8.286211e-8;1.7786172e-7;136678822.58;0;"2023-07-06T00:00:00.000Z"
"2781";1.8561519e-7;2.2187311e-7;1.0496963e-7;1.1605835e-7;78254579.79;0;"2023-07-07T00:00:00.000Z"
"2781";1.1641454e-7;1.4991407e-7;1.0828557e-7;1.3293885e-7;35444509.27;0;"2023-07-08T00:00:00.000Z"
"2781";1.3275137e-7;1.3275137e-7;9.040105e-8;9.668961e-8;31095312.83;0;"2023-07-09T00:00:00.000Z"
"2781";9.666418e-8;1.0015555e-7;8.042233e-8;8.707597e-8;21807042.37;0;"2023-07-10T00:00:00.000Z"
"2781";8.706253e-8;1.0062318e-7;8.216883e-8;8.978792e-8;17249458.23;0;"2023-07-11T00:00:00.000Z"
"2781";8.978681e-8;9.451496e-8;6.707798e-8;6.858086e-8;20351998.1;0;"2023-07-12T00:00:00.000Z"
"2781";6.859767e-8;6.882844e-8;3.89181e-8;5.028295e-8;34000862.83;0;"2023-07-13T00:00:00.000Z"
"2781";5.029203e-8;7.704651e-8;5.029203e-8;7.179508e-8;33135094.84;0;"2023-07-14T00:00:00.000Z"
"2781";7.179128e-8;7.179128e-8;5.380549e-8;5.731888e-8;13203473.49;0;"2023-07-15T00:00:00.000Z"
"2781";5.728869e-8;5.792621e-8;4.985931e-8;5.429108e-8;9748359.34;0;"2023-07-16T00:00:00.000Z"
"2781";5.426616e-8;5.531763e-8;4.249737e-8;4.444547e-8;9614291.52;0;"2023-07-17T00:00:00.000Z"
"2781";4.444648e-8;4.7885e-8;4.150099e-8;4.643112e-8;8394204.95;0;"2023-07-18T00:00:00.000Z"
"2781";4.640194e-8;4.763627e-8;3.899992e-8;3.926343e-8;9136216.97;16517734.38;"2023-07-19T00:00:00.000Z"
"2781";3.926918e-8;4.122486e-8;3.286635e-8;3.434103e-8;7756255.7;14446928.95;"2023-07-20T00:00:00.000Z"
"2781";3.435083e-8;4.180149e-8;3.282865e-8;3.571168e-8;9908131.38;15023548.43;"2023-07-21T00:00:00.000Z"
"2781";3.572078e-8;3.819985e-8;3.417765e-8;3.494219e-8;6000862.66;14699829.52;"2023-07-22T00:00:00.000Z"
"2781";3.494154e-8;3.56463e-8;3.027235e-8;3.142058e-8;4765581.31;13218325.82;"2023-07-23T00:00:00.000Z"
"2781";3.140543e-8;3.265268e-8;2.550245e-8;2.590235e-8;6302964.69;10896859.5;"2023-07-24T00:00:00.000Z"
