name;open;high;low;close;volume;marketCap;timestamp
"2781";0.00188842302748;0.00189963334973;0.00157424027843;0.00180180145225;103437;0;"2024-05-17T06:00:00.000Z"
"2781";0.00180180145225;0.00181839755039;0.00180180145225;0.00180668169712;77810.02;0;"2024-05-17T09:00:00.000Z"
"2781";0.00180668169712;0.00198602980017;0.00179844501083;0.00198602980017;53168.9;0;"2024-05-17T12:00:00.000Z"
"2781";0.00198602980017;0.00198602980017;0.00198602980017;0.00198602980017;27915.87;0;"2024-05-17T15:00:00.000Z"
"2781";0.00198602980017;0.00200234147726;0.00198602980017;0.00200234147726;27259.02;0;"2024-05-17T18:00:00.000Z"
"2781";0.00200234147726;0.00216265163246;0.00143358703608;0.00144692240837;45982.46;0;"2024-05-17T21:00:00.000Z"
"2781";0.00144692240837;0.0015094849359;0.00124653253399;0.00124653253399;55340.73;0;"2024-05-18T00:00:00.000Z"
"2781";0.00124653253399;0.00124653253399;0.00104912268367;0.00109452641333;56965.96;0;"2024-05-18T03:00:00.000Z"
"2781";0.00109452641333;0.00112402457558;0.00108791922628;0.00112402457558;49123.47;0;"2024-05-18T06:00:00.000Z"
"2781";0.0015214007312;0.0015214007312;0.00143164240391;0.0014424522486;59768.7;0;"2024-05-18T09:00:00.000Z"
"2781";0.0014424522486;0.0014424522486;0.00141098916472;0.00141098916472;55434.35;0;"2024-05-18T12:00:00.000Z"
"2781";0.00141098916472;0.00141098916472;0.00131370863742;0.00131370863742;57607.87;0;"2024-05-18T15:00:00.000Z"
"2781";0.00131370863742;0.0013163763232;0.00131370863742;0.0013163763232;57527.12;0;"2024-05-18T18:00:00.000Z"
"2781";0.0013163763232;0.00147231211614;0.0013163763232;0.00147231211614;44845.33;0;"2024-05-18T21:00:00.000Z"
"2781";0.00147231211614;0.00162870155301;0.00147231211614;0.00162870155301;34904.4;0;"2024-05-19T00:00:00.000Z"
"2781";0.00162870155301;0.00162870155301;0.00161180730418;0.00161180730418;21180.79;0;"2024-05-19T03:00:00.000Z"
"2781";0.00161180730418;0.00164427283652;0.00161180730418;0.00164427283652;12024.85;0;"2024-05-19T06:00:00.000Z"
"2781";0.00164427283652;0.00174995124977;0.00164427283652;0.00174995124977;12086.77;0;"2024-05-19T09:00:00.000Z"
"2781";0.00174995124977;0.00176565002437;0.00174476751328;0.00174476751328;12819.57;0;"2024-05-19T12:00:00.000Z"
"2781";0.00174476751328;0.00196264054965;0.00174476751328;0.00192877807204;16443.17;0;"2024-05-19T15:00:00.000Z"
"2781";0.00192877807204;0.0019434250174;0.00192877807204;0.0019434250174;16553.42;0;"2024-05-19T18:00:00.000Z"
"2781";0.0019434250174;0.0019434250174;0.00172477117772;0.00172477117772;14117.72;0;"2024-05-19T21:00:00.000Z"
"2781";0.00172477117772;0.00174575512795;0.00172477117772;0.00174575512795;13960;0;"2024-05-20T00:00:00.000Z"
"2781";0.00174575512795;0.00177467856749;0.00174575512795;0.00177467856749;13839.51;0;"2024-05-20T03:00:00.000Z"
"2781";0.00177467856749;0.00189047632991;0.00177467856749;0.00189047632991;15128.94;0;"2024-05-20T06:00:00.000Z"
"2781";0.00189047632991;0.00206108863986;0.00189047632991;0.00204140004193;19436.12;0;"2024-05-20T09:00:00.000Z"
"2781";0.00204140004193;0.00209052388859;0.00180453940283;0.00209052388859;28965.99;0;"2024-05-20T12:00:00.000Z"
"2781";0.00209052388859;0.00250479992027;0.00196377887795;0.00196377887795;43552.88;0;"2024-05-20T15:00:00.000Z"
"2781";0.00196377887795;0.00248921837203;0.00196377887795;0.00245090143833;54442.22;0;"2024-05-20T18:00:00.000Z"
"2781";0.00245090143833;0.00361932628576;0.00213513721338;0.00349907795363;122741.08;0;"2024-05-20T21:00:00.000Z"
"2781";0.00349907795363;0.00370520093666;0.00306244316574;0.00331532087838;146393.87;0;"2024-05-21T00:00:00.000Z"
"2781";0.00331532087838;0.00342353412608;0.00317945716098;0.00333020203381;172450.97;0;"2024-05-21T03:00:00.000Z"
"2781";0.00333020203381;0.00367430491466;0.00333020203381;0.00361561778328;183497.98;0;"2024-05-21T06:00:00.000Z"
"2781";0.00361561778328;0.00466407741648;0.00361561778328;0.00432277108143;239292.84;0;"2024-05-21T09:00:00.000Z"
"2781";0.00432277108143;0.00611024455974;0.00422817815794;0.00513209425491;326735.58;0;"2024-05-21T12:00:00.000Z"
"2781";0.00513209425491;0.00594711143034;0.00384939172976;0.00425334472131;389201.11;0;"2024-05-21T15:00:00.000Z"
"2781";0.00425334472131;0.00545621555041;0.00425118679106;0.00516834573666;466137.91;0;"2024-05-21T18:00:00.000Z"
"2781";0.00516834573666;0.00582547768363;0.00483804422142;0.00513096019844;436702.5;0;"2024-05-21T21:00:00.000Z"
"2781";0.00513096019844;0.00518102296083;0.00452726690555;0.00510215468961;438113.76;0;"2024-05-22T00:00:00.000Z"
"2781";0.00510215468961;0.00570607568923;0.00509539465417;0.00558486002219;449596.74;0;"2024-05-22T03:00:00.000Z"
"2781";0.00558486002219;0.00567730686695;0.00535356940857;0.00549641319232;455200.81;0;"2024-05-22T06:00:00.000Z"
"2781";0.00549641319232;0.00549641319232;0.00356135009722;0.00449028559991;444997.2;0;"2024-05-22T09:00:00.000Z"
"2781";0.00449028559991;0.00461438891935;0.00432018821286;0.00432018821286;354950.93;0;"2024-05-22T12:00:00.000Z"
"2781";0.00432018821286;0.00458560597028;0.00432018821286;0.00443553792746;293394.11;0;"2024-05-22T15:00:00.000Z"
"2781";0.00443553792746;0.00443553792746;0.00349851863042;0.00349851863042;218508.76;0;"2024-05-22T18:00:00.000Z"
"2781";0.00349851863042;0.00349851863042;0.00267452682228;0.00267452682228;206690.67;0;"2024-05-22T21:00:00.000Z"
"2781";0.00267452682228;0.00267452682228;0.00253867720357;0.00254484139568;183844.2;0;"2024-05-23T00:00:00.000Z"
"2781";0.00254484139568;0.00271595820965;0.00254484139568;0.0027058015894;149385.47;0;"2024-05-23T03:00:00.000Z"
"2781";0.0027058015894;0.00271032565904;0.00268113426318;0.00271032565904;131377.91;0;"2024-05-23T06:00:00.000Z"
"2781";0.00271032565904;0.00277520171446;0.00271032565904;0.00272598744045;81097.81;0;"2024-05-23T09:00:00.000Z"
"2781";0.00272598744045;0.00274564386535;0.00219669669797;0.00219669669797;82519.06;0;"2024-05-23T12:00:00.000Z"
"2781";0.00219669669797;0.00220812810081;0.0021441722082;0.002156159944;62531.79;0;"2024-05-23T15:00:00.000Z"
"2781";0.002156159944;0.002156159944;0.00200098441944;0.00203414362238;51445.83;0;"2024-05-23T18:00:00.000Z"
"2781";0.00203414362238;0.00213703443822;0.00196103276002;0.00211543882744;28533.54;0;"2024-05-23T21:00:00.000Z"
