name;open;high;low;close;volume;marketCap;timestamp
"2781";0.0222853545;0.0312712153;0.0170031156;0.029724685;9918052.01;0;"2024-03-13T00:00:00.000Z"
"2781";0.0299215816;0.0526107023;0.0286081677;0.048007518;17622000.33;0;"2024-03-14T00:00:00.000Z"
"2781";0.0482471847;0.0534272317;0.0267098586;0.0293646601;13499411.22;0;"2024-03-15T00:00:00.000Z"
"2781";0.0294286446;0.0342269147;0.0166895985;0.020174772;12254274.14;0;"2024-03-16T00:00:00.000Z"
"2781";0.0202132277;0.0291342338;0.0138901253;0.0213284388;9521416.68;0;"2024-03-17T00:00:00.000Z"
"2781";0.0242663539;0.0254034459;0.0110966749;0.0120678525;6861568.38;0;"2024-03-18T00:00:00.000Z"
"2781";0.0117341171;0.0152828229;0.00728032382979;0.00916024828323;7330818.02;0;"2024-03-19T00:00:00.000Z"
"2781";0.00916004534944;0.017296178;0.00742042213409;0.0140819088;7577032.9;0;"2024-03-20T00:00:00.000Z"
"2781";0.0140819088;0.016143703;0.0097969012806;0.0103619634;5369823.68;0;"2024-03-21T00:00:00.000Z"
"2781";0.0103739159;0.0115105871;0.00618030305171;0.00806710953292;5273689.03;0;"2024-03-22T00:00:00.000Z"
"2781";0.00820259109371;0.0100188282;0.00587181736872;0.00825613832487;3550154.9;0;"2024-03-23T00:00:00.000Z"
"2781";0.00825613832487;0.0242202284;0.00721848492374;0.0176405812;9138214.93;0;"2024-03-24T00:00:00.000Z"
"2781";0.0177272296;0.0281509105;0.0160019826;0.0160203599;8729208.45;0;"2024-03-25T00:00:00.000Z"
"2781";0.0160203599;0.0200614341;0.0121548128;0.0159716945;6833457.94;0;"2024-03-26T00:00:00.000Z"
"2781";0.0159686587;0.0174626356;0.0117230185;0.0130614332;5494132.67;0;"2024-03-27T00:00:00.000Z"
"2781";0.0130614332;0.0130614771;0.00850851085286;0.0102868333;4878194.9;0;"2024-03-28T00:00:00.000Z"
"2781";0.0102678317;0.0148205736;0.008986789286;0.00949483439697;4213951.07;0;"2024-03-29T00:00:00.000Z"
"2781";0.00944621880214;0.0113574247;0.00834454391733;0.00973046455459;3721728.35;0;"2024-03-30T00:00:00.000Z"
"2781";0.00970571758773;0.00983416676472;0.00821959576705;0.0095547327364;3447497.22;0;"2024-03-31T00:00:00.000Z"
"2781";0.0095547327364;0.0125754039;0.00792285925654;0.0108239743;7143482.77;0;"2024-04-01T00:00:00.000Z"
"2781";0.010803287;0.0138871638;0.00883994301722;0.00916556916377;5351542.26;0;"2024-04-02T00:00:00.000Z"
"2781";0.00916556916377;0.0179394142;0.00880149492861;0.0145811853;8077102.99;0;"2024-04-03T00:00:00.000Z"
"2781";0.0145589235;0.0148257759;0.00908242464705;0.00973036836449;7264845.38;0;"2024-04-04T00:00:00.000Z"
"2781";0.00973036836449;0.0105699837;0.00760964705135;0.00877132729971;5935928.61;0;"2024-04-05T00:00:00.000Z"
"2781";0.00877132729971;0.0105185401;0.00851679530482;0.00890771520837;3325925.83;0;"2024-04-06T00:00:00.000Z"
"2781";0.00889378763068;0.0100523493;0.00812414104659;0.0086112216038;2670484.07;0;"2024-04-07T00:00:00.000Z"
"2781";0.00860415572898;0.00863392217801;0.00706146789911;0.00756769323875;3985629.31;0;"2024-04-08T00:00:00.000Z"
"2781";0.00757049773179;0.00817793479283;0.00635634280259;0.0064748720909;3280066.22;0;"2024-04-09T00:00:00.000Z"
"2781";0.0064748720909;0.00766149226565;0.00530196019111;0.00708141866205;4367202.95;0;"2024-04-10T00:00:00.000Z"
"2781";0.00708109952426;0.00841283508056;0.00668930579452;0.00762670645152;3214730.04;0;"2024-04-11T00:00:00.000Z"
"2781";0.00762469897269;0.00832575552457;0.00586197838082;0.00625755840467;3853360.48;0;"2024-04-12T00:00:00.000Z"
"2781";0.00625982678178;0.00644034329435;0.00431142304303;0.00507758069543;4494558.34;0;"2024-04-13T00:00:00.000Z"
"2781";0.00499130300246;0.00628609054188;0.00416319668193;0.00606815711336;5352567.01;0;"2024-04-14T00:00:00.000Z"
"2781";0.00620533452024;0.00628640570316;0.00479208926993;0.00550989155615;3463502.51;0;"2024-04-15T00:00:00.000Z"
"2781";0.00550989155615;0.00617504775156;0.00463247733192;0.00528667372908;3207296.28;0;"2024-04-16T00:00:00.000Z"
"2781";0.00520631262965;0.00570083758011;0.00477828955077;0.0049557407353;2970377.13;0;"2024-04-17T00:00:00.000Z"
"2781";0.0049557407353;0.00675248890264;0.00447699374269;0.00618905439435;3952407.23;0;"2024-04-18T00:00:00.000Z"
"2781";0.00618905439435;0.00619015059384;0.00478427831949;0.00523155956002;3488160.6;0;"2024-04-19T00:00:00.000Z"
"2781";0.00523416853473;0.00591133673259;0.0049877181683;0.00512996289717;1831917.98;0;"2024-04-20T00:00:00.000Z"
"2781";0.00509814483888;0.00550464012544;0.00496751684037;0.00507595977217;1765134.64;0;"2024-04-21T00:00:00.000Z"
"2781";0.00507595977217;0.00551393923291;0.00487497262325;0.0050106679103;2067087.65;0;"2024-04-22T00:00:00.000Z"
"2781";0.00501080611394;0.00514429316406;0.00433274701504;0.00446119535025;2064420.37;0;"2024-04-23T00:00:00.000Z"
"2781";0.00434730404252;0.00464950331873;0.0039352498184;0.00395102670899;2319690.74;0;"2024-04-24T00:00:00.000Z"
"2781";0.00395120195105;0.00471340479543;0.00290696021785;0.00408418293687;3076073.62;0;"2024-04-25T00:00:00.000Z"
"2781";0.00408418293687;0.00408418293687;0.00300331559005;0.00315821611553;1882213.41;0;"2024-04-26T00:00:00.000Z"
"2781";0.00315790663902;0.00338950447538;0.00252142215673;0.00284703484643;1843837.98;0;"2024-04-27T00:00:00.000Z"
"2781";0.00284703484643;0.00485137224404;0.00284566678896;0.00393708681383;2117340.14;0;"2024-04-28T00:00:00.000Z"
"2781";0.00393708681383;0.00422896767231;0.00316642502252;0.00343875368847;1911313.84;0;"2024-04-29T00:00:00.000Z"
"2781";0.00343875368847;0.0037675830909;0.00274370535552;0.003221851712;2669169.56;0;"2024-04-30T00:00:00.000Z"
"2781";0.00322195405226;0.00352799707273;0.00280631181405;0.00310116020696;3067770.13;0;"2024-05-01T00:00:00.000Z"
"2781";0.00310116020696;0.00338818055872;0.00274478562229;0.00297774249091;2497832.09;0;"2024-05-02T00:00:00.000Z"
"2781";0.00295979253203;0.00314302884402;0.00266996305235;0.00267973736971;2307177.13;0;"2024-05-03T00:00:00.000Z"
"2781";0.00268193246672;0.0028802020015;0.00240407320362;0.00254916180061;1634948;0;"2024-05-04T00:00:00.000Z"
"2781";0.00254916180061;0.00297404454249;0.00227774951593;0.00234428150131;1198009.67;0;"2024-05-05T00:00:00.000Z"
"2781";0.00234428150131;0.00238000359299;0.00208603517316;0.00220280157978;1493986.16;0;"2024-05-06T00:00:00.000Z"
"2781";0.0022024996533;0.00229055721661;0.00170292986284;0.00170292986284;1388503.68;0;"2024-05-07T00:00:00.000Z"
"2781";0.00170292986284;0.00213139479642;0.00138127077895;0.00161104631548;1523942.78;0;"2024-05-08T00:00:00.000Z"
"2781";0.00161104631548;0.00235230960972;0.00158362757683;0.00227423267296;2148837.27;0;"2024-05-09T00:00:00.000Z"
"2781";0.00227423267296;0.00247555879066;0.00181011115794;0.00184932516666;1534676.34;0;"2024-05-10T00:00:00.000Z"
"2781";0.00184932516666;0.00187882969278;0.00171478488725;0.00179266172692;900779.04;0;"2024-05-11T00:00:00.000Z"
"2781";0.0017927593451;0.00233315011324;0.00179256106519;0.00200378169008;728218.88;0;"2024-05-12T00:00:00.000Z"
"2781";0.00198662287309;0.00225891497592;0.00168894340936;0.00178053531295;1415709.32;1686702.47;"2024-05-13T00:00:00.000Z"
"2781";0.00178256899811;0.00383358790442;0.00177051583381;0.00293768075778;2654723.75;2772671.1;"2024-05-14T00:00:00.000Z"
"2781";0.00293026046097;0.00549257108475;0.00283537851207;0.00462517424306;4102095.96;4376998.6;"2024-05-15T00:00:00.000Z"
"2781";0.00462577258107;0.00574074332922;0.00377177547288;0.00388347580165;2446848.48;3674622.53;"2024-05-16T00:00:00.000Z"
"2781";0.00388347580165;0.00480651133615;0.00349411017909;0.00437441184296;2239973.43;4139156.04;"2024-05-17T00:00:00.000Z"
"2781";0.00437441184296;0.00680485963867;0.00408266295209;0.00528274427052;2836700.45;4998638.36;"2024-05-18T00:00:00.000Z"
"2781";0.00527651520473;0.00668445617578;0.00503795610157;0.00591122383658;2186013.89;5593318.31;"2024-05-19T00:00:00.000Z"
"2781";0.00600564849718;0.00657394916638;0.00468840102008;0.00656298403639;3153709.53;6210026.85;"2024-05-20T00:00:00.000Z"
"2781";0.00656369191591;0.0070339665692;0.00560126231208;0.00671170643816;4086929.75;6350750.97;"2024-05-21T00:00:00.000Z"
"2781";0.00671561375195;0.00717947077042;0.00549809735927;0.00579405627683;2992712.46;5482452.02;"2024-05-22T00:00:00.000Z"
"2781";0.00579405627683;0.00594507578005;0.00455331942993;0.00508402308888;3618184.33;4810493.59;"2024-05-23T00:00:00.000Z"
"2781";0.00508390597518;0.00531744691796;0.00408814151398;0.00426100118152;2441301.82;4031844.6;"2024-05-24T00:00:00.000Z"
"2781";0.00426100118152;0.00551881068651;0.00412842888168;0.00481955081683;1772598.85;4560355.45;"2024-05-25T00:00:00.000Z"
"2781";0.00475102370494;0.00475610496468;0.00411970404932;0.00441743504562;1364747.17;4179865.46;"2024-05-26T00:00:00.000Z"
"2781";0.00435629075726;0.0044915367156;0.0037141450664;0.00387836148683;2364266.94;3670416.42;"2024-05-27T00:00:00.000Z"
"2781";0.00387903063102;0.00486417539673;0.00361196240248;0.00484128742618;2961104.57;4580923.06;"2024-05-28T00:00:00.000Z"
"2781";0.00484128742618;0.00740601862078;0.00479357419917;0.00674193754846;4095130.1;6379356.25;"2024-05-29T00:00:00.000Z"
"2781";0.00687382789463;0.00876059249555;0.00644315066027;0.00769144042437;3832014.1;7277794.87;"2024-05-30T00:00:00.000Z"
"2781";0.00758144483474;0.00939741473953;0.00632519387464;0.00883899574568;4063485.19;8363634.69;"2024-05-31T00:00:00.000Z"
"2781";0.00882915050849;0.0150454999;0.00778596493041;0.014039749;7503925.44;13284691.46;"2024-06-01T00:00:00.000Z"
"2781";0.0158010832;0.0160090486;0.0105587613;0.0120431292;11461494.54;11395449.91;"2024-06-02T00:00:00.000Z"
"2781";0.0120837945;0.0122985763;0.00874007232347;0.0107933888;7507293;10212920.51;"2024-06-03T00:00:00.000Z"
"2781";0.0107933888;0.0124919236;0.00857685252497;0.00986489159755;5173363.96;9334357.87;"2024-06-04T00:00:00.000Z"
"2781";0.00986489159755;0.0103089836;0.00795129290123;0.00869567881324;4775300.34;8228025.34;"2024-06-05T00:00:00.000Z"
"2781";0.00869646984947;0.0109861041;0.00846899840667;0.00987618054708;5019676.42;9345039.7;"2024-06-06T00:00:00.000Z"
"2781";0.0094936270867;0.0101849185;0.00748450411775;0.00788254406512;4252508.2;7458620.96;"2024-06-07T00:00:00.000Z"
"2781";0.00786137712387;0.0079230203448;0.00623583683542;0.00748720952105;3409329.8;7084547.5;"2024-06-08T00:00:00.000Z"
"2781";0.00750121507413;0.0109222429;0.00690227278868;0.0091574051401;6034264.25;8664920.03;"2024-06-09T00:00:00.000Z"
"2781";0.00915739248031;0.0102220858;0.00832909738448;0.00846753763613;4115885.65;8012153.59;"2024-06-10T00:00:00.000Z"
"2781";0.00846775753563;0.00847662983606;0.00671506627368;0.00708199281576;3779728.6;6701123.35;"2024-06-11T00:00:00.000Z"
"2781";0.00707545926852;0.00799664602002;0.00668816876603;0.00704182862589;3367973.29;6663119.19;"2024-06-12T00:00:00.000Z"
"2781";0.00703636424966;0.00706769620772;0.0067542834743;0.00688116373089;0;0;"2024-06-13T00:00:00Z"
