name;open;high;low;close;volume;marketCap;timestamp
"2781";9.47706e-9;1.006426e-8;4.9889e-9;5.00878e-9;29108.91;0;"2023-11-16T00:00:00.000Z"
"2781";5.00591e-9;5.55638e-9;4.9123e-9;4.96929e-9;6486.03;0;"2023-11-17T00:00:00.000Z"
"2781";4.97378e-9;5.19717e-9;3.68816e-9;3.90099e-9;7298.4;0;"2023-11-18T00:00:00.000Z"
"2781";3.90068e-9;5.83022e-9;3.73294e-9;5.82541e-9;7276.54;0;"2023-11-19T00:00:00.000Z"
"2781";5.82423e-9;6.0257e-9;5.78369e-9;5.82039e-9;294.95;0;"2023-11-20T00:00:00.000Z"
"2781";5.82063e-9;5.84179e-9;5.15943e-9;5.15943e-9;1206.44;0;"2023-11-21T00:00:00.000Z"
"2781";5.15639e-9;5.86004e-9;5.1429e-9;5.79208e-9;65.13;0;"2023-11-22T00:00:00.000Z"
"2781";5.79185e-9;5.79185e-9;5.29276e-9;5.40779e-9;510.1;0;"2023-11-23T00:00:00.000Z"
"2781";5.40849e-9;5.57064e-9;5.19552e-9;5.21823e-9;1010.12;0;"2023-11-24T00:00:00.000Z"
"2781";5.21759e-9;5.62367e-9;5.20964e-9;5.25929e-9;2785.33;0;"2023-11-25T00:00:00.000Z"
"2781";5.25952e-9;5.25952e-9;4.51888e-9;4.59369e-9;2539.43;0;"2023-11-26T00:00:00.000Z"
"2781";4.59445e-9;4.60886e-9;4.44359e-9;4.53083e-9;55.08;0;"2023-11-27T00:00:00.000Z"
"2781";4.53061e-9;4.59874e-9;4.452e-9;4.52953e-9;138.55;0;"2023-11-28T00:00:00.000Z"
"2781";4.5278e-9;4.80699e-9;4.399e-9;4.40491e-9;360.22;0;"2023-11-29T00:00:00.000Z"
"2781";4.40532e-9;4.41058e-9;3.89159e-9;3.94148e-9;1331.85;0;"2023-11-30T00:00:00.000Z"
"2781";3.94126e-9;4.6169e-9;3.93145e-9;4.19361e-9;1033.56;0;"2023-12-01T00:00:00.000Z"
"2781";4.19348e-9;4.74105e-9;4.17476e-9;4.55942e-9;114.23;0;"2023-12-02T00:00:00.000Z"
"2781";4.55975e-9;4.61447e-9;4.42306e-9;4.57316e-9;196.57;0;"2023-12-03T00:00:00.000Z"
"2781";4.57673e-9;4.68516e-9;4.51678e-9;4.55333e-9;411.29;0;"2023-12-04T00:00:00.000Z"
"2781";4.55388e-9;1.596299e-8;4.44977e-9;1.076833e-8;62642.41;0;"2023-12-05T00:00:00.000Z"
