name;open;high;low;close;volume;marketCap;timestamp
"2781";0.0758653697;0.0804904852;0.0538970296;0.0724297155;188666.34;0;"2024-02-21T00:00:00.000Z"
"2781";0.0724297155;0.0807356265;0.0421257439;0.0472830337;340476.52;0;"2024-02-22T00:00:00.000Z"
"2781";0.0472830337;0.0633662041;0.0347219128;0.0568929852;177554.1;0;"2024-02-23T00:00:00.000Z"
"2781";0.0568929852;0.1661190307;0.0555566782;0.12245913;386043.14;0;"2024-02-24T00:00:00.000Z"
"2781";0.12245913;0.1614416541;0.114269113;0.1248845345;208335.71;0;"2024-02-25T00:00:00.000Z"
"2781";0.1248845345;0.14405755;0.0966563681;0.1277421641;239404.15;0;"2024-02-26T00:00:00.000Z"
"2781";0.1277421641;0.2359226296;0.1272863915;0.2035603809;492613.47;0;"2024-02-27T00:00:00.000Z"
"2781";0.209881357;0.3021710053;0.1893348485;0.1951313028;365982.77;0;"2024-02-28T00:00:00.000Z"
"2781";0.1951313028;0.2290834741;0.1715808708;0.1799675918;171812.84;0;"2024-02-29T00:00:00.000Z"
"2781";0.1799675918;0.2629431858;0.1704030546;0.1770915702;234326.91;0;"2024-03-01T00:00:00.000Z"
"2781";0.1770915702;0.3057181835;0.1755265313;0.2592656975;297465.22;0;"2024-03-02T00:00:00.000Z"
"2781";0.2592656975;0.3006036878;0.2488122414;0.3000462098;166959.67;0;"2024-03-03T00:00:00.000Z"
"2781";0.3000462098;0.315150169;0.2097920692;0.2241365191;389652.26;0;"2024-03-04T00:00:00.000Z"
"2781";0.2241365191;0.2341797488;0.1346041392;0.1903546136;176697.75;0;"2024-03-05T00:00:00.000Z"
"2781";0.1903546136;0.2160890375;0.1361112321;0.1512807288;167139.2;0;"2024-03-06T00:00:00.000Z"
"2781";0.1512807288;0.1824310058;0.1034039064;0.1150601705;308174.04;0;"2024-03-07T00:00:00.000Z"
"2781";0.1150601705;0.1747375318;0.1150601705;0.1450255;178754.09;0;"2024-03-08T00:00:00.000Z"
"2781";0.1450255;0.1552127912;0.1220614494;0.1507826498;104376.4;0;"2024-03-09T00:00:00.000Z"
"2781";0.1507826498;0.1740984788;0.1400022649;0.1473566049;96805.33;0;"2024-03-10T00:00:00.000Z"
"2781";0.1473566049;0.2002667342;0.1473566049;0.1877318404;118515.28;0;"2024-03-11T00:00:00.000Z"
"2781";0.1877318404;0.1905354589;0.1587642541;0.1664490614;52869.38;0;"2024-03-12T00:00:00.000Z"
"2781";0.1664490614;0.2511088689;0.1664481844;0.1923968645;142399.47;0;"2024-03-13T00:00:00.000Z"
"2781";0.1923968645;0.2256558565;0.1801154103;0.1916150188;558382.94;0;"2024-03-14T00:00:00.000Z"
"2781";0.1916150188;0.2020015096;0.129919112;0.1302359279;446249.4;0;"2024-03-15T00:00:00.000Z"
"2781";0.1302359279;0.1497772446;0.0955181439;0.1049287726;393080.96;0;"2024-03-16T00:00:00.000Z"
"2781";0.1049287726;0.1298916984;0.1014404249;0.1246486493;335071.64;0;"2024-03-17T00:00:00.000Z"
"2781";0.1242366079;0.1291813488;0.1069431785;0.1071593713;269892.29;0;"2024-03-18T00:00:00.000Z"
"2781";0.115414928;0.1164680174;0.0871694066;0.1026410294;293415.48;0;"2024-03-19T00:00:00.000Z"
"2781";0.1026410294;0.1111217588;0.0940189142;0.1002985349;370850.02;0;"2024-03-20T00:00:00.000Z"
"2781";0.1002985349;0.1037293224;0.0959546162;0.1002400494;637637.05;0;"2024-03-21T00:00:00.000Z"
"2781";0.1002400494;0.114566439;0.0912780045;0.0975474267;680308.75;0;"2024-03-22T00:00:00.000Z"
