name;open;high;low;close;volume;marketCap;timestamp
"2781";2.412505e-8;2.470248e-8;2.407782e-8;2.456976e-8;20162211.8;0;"2024-06-12T04:00:00.000Z"
"2781";2.458875e-8;2.471322e-8;2.44258e-8;2.470363e-8;19821686.97;0;"2024-06-12T05:00:00.000Z"
"2781";2.468094e-8;2.477107e-8;2.463158e-8;2.473555e-8;20206436.11;0;"2024-06-12T06:00:00.000Z"
"2781";2.473534e-8;2.478136e-8;2.459665e-8;2.461484e-8;19734288.12;0;"2024-06-12T07:00:00.000Z"
"2781";2.462968e-8;2.484467e-8;2.462968e-8;2.480885e-8;19609547.8;0;"2024-06-12T08:00:00.000Z"
"2781";2.480921e-8;2.485653e-8;2.475247e-8;2.479e-8;19682779.18;0;"2024-06-12T09:00:00.000Z"
"2781";2.478611e-8;2.545907e-8;2.478052e-8;2.544946e-8;19300665.88;0;"2024-06-12T10:00:00.000Z"
"2781";2.546571e-8;2.565817e-8;2.529849e-8;2.530742e-8;19421279.78;0;"2024-06-12T11:00:00.000Z"
"2781";2.530597e-8;2.619596e-8;2.528905e-8;2.61736e-8;19457732.32;0;"2024-06-12T12:00:00.000Z"
"2781";2.617241e-8;2.620231e-8;2.566661e-8;2.571556e-8;19203792.4;0;"2024-06-12T13:00:00.000Z"
"2781";2.57135e-8;2.597466e-8;2.568811e-8;2.591909e-8;19416690.23;0;"2024-06-12T14:00:00.000Z"
"2781";2.591638e-8;2.591638e-8;2.540566e-8;2.540566e-8;19649212.31;0;"2024-06-12T15:00:00.000Z"
"2781";2.555299e-8;2.600474e-8;2.52803e-8;2.532631e-8;19371842.54;0;"2024-06-12T16:00:00.000Z"
"2781";2.531935e-8;2.533271e-8;2.517222e-8;2.524257e-8;19023590.96;0;"2024-06-12T17:00:00.000Z"
"2781";2.524242e-8;2.524242e-8;2.485578e-8;2.487615e-8;18979307.27;0;"2024-06-12T18:00:00.000Z"
"2781";2.487192e-8;2.489014e-8;2.443593e-8;2.44411e-8;19127186.15;0;"2024-06-12T19:00:00.000Z"
"2781";2.443753e-8;2.443883e-8;2.415766e-8;2.425418e-8;19175277.29;0;"2024-06-12T20:00:00.000Z"
"2781";2.425872e-8;2.42908e-8;2.423244e-8;2.427956e-8;18704620.14;0;"2024-06-12T21:00:00.000Z"
"2781";2.428504e-8;2.434751e-8;2.412556e-8;2.425526e-8;18658544.06;0;"2024-06-12T22:00:00.000Z"
"2781";2.423204e-8;2.444619e-8;2.421402e-8;2.444619e-8;18943232.08;0;"2024-06-12T23:00:00.000Z"
"2781";2.440826e-8;2.44391e-8;2.403092e-8;2.403092e-8;19086480.33;0;"2024-06-13T00:00:00.000Z"
"2781";2.406543e-8;2.439394e-8;2.39222e-8;2.404363e-8;18923527.75;0;"2024-06-13T01:00:00.000Z"
"2781";2.404076e-8;2.408859e-8;2.369915e-8;2.369915e-8;19090972.63;0;"2024-06-13T02:00:00.000Z"
"2781";2.373043e-8;2.390419e-8;2.345329e-8;2.390415e-8;0;0;"2024-06-13T03:00:00Z"
