name;open;high;low;close;volume;marketCap;timestamp
"2781";0.0682075742;0.1956961689;0.0339971409;0.0386702416;382888218.7;0;"2022-10-03T00:00:00.000Z"
"2781";0.0384514365;0.0497863258;0.0302562827;0.0342222884;70419706.47;0;"2022-10-10T00:00:00.000Z"
"2781";0.0342009338;0.0346515572;0.0224233299;0.0244036196;28092694.19;0;"2022-10-17T00:00:00.000Z"
"2781";0.024373365;0.0280953528;0.0211621119;0.0267555291;25167637.88;0;"2022-10-24T00:00:00.000Z"
"2781";0.0267555289;0.0386494932;0.0257713773;0.0311907586;41113864.72;0;"2022-10-31T00:00:00.000Z"
"2781";0.0311768103;0.0320196246;0.0231352504;0.0262474287;17560545.03;0;"2022-11-07T00:00:00.000Z"
"2781";0.0262564164;0.0263588197;0.0218846742;0.0226241683;9905533.97;0;"2022-11-14T00:00:00.000Z"
"2781";0.0226225942;0.0226280203;0.0201784349;0.0205176831;7947109.82;0;"2022-11-21T00:00:00.000Z"
"2781";0.0205206029;0.0206000242;0.0152766198;0.0162884776;9961025.37;0;"2022-11-28T00:00:00.000Z"
"2781";0.0163135679;0.0204061893;0.012560961;0.0155744844;11729229.66;0;"2022-12-05T00:00:00.000Z"
"2781";0.0155682135;0.0164316273;0.013591554;0.014031563;6763927.08;0;"2022-12-12T00:00:00.000Z"
"2781";0.0140346108;0.0174151986;0.0137434186;0.0152271489;4780614.81;0;"2022-12-19T00:00:00.000Z"
"2781";0.0152257893;0.0159661575;0.0147781609;0.014874224;4667368.08;0;"2022-12-26T00:00:00.000Z"
"2781";0.0148736442;0.0149977935;0.0137025766;0.0138855455;10090265.45;0;"2023-01-02T00:00:00.000Z"
"2781";0.0138874954;0.0166968671;0.0130546033;0.0142600756;18473840.74;0;"2023-01-09T00:00:00.000Z"
"2781";0.0142594048;0.0150782028;0.0138387213;0.0143597873;12870670.38;14724241.63;"2023-01-16T00:00:00.000Z"
"2781";0.0143635511;0.019816923;0.01428474;0.0154703371;23112323.99;15862977.35;"2023-01-23T00:00:00.000Z"
"2781";0.0154732369;0.0228061422;0.0146327598;0.0222547851;28672907.67;22819616.02;"2023-01-30T00:00:00.000Z"
"2781";0.0222414192;0.0225367918;0.018555481;0.0186355203;28511189.79;19108493.56;"2023-02-06T00:00:00.000Z"
"2781";0.0186308628;0.0201852666;0.0162390127;0.0169713364;31602957.15;17402072.35;"2023-02-13T00:00:00.000Z"
"2781";0.0169622626;0.017823723;0.0158763556;0.0170590483;25286077.81;17492010.39;"2023-02-20T00:00:00.000Z"
"2781";0.0170572824;0.0171717967;0.0147764811;0.0148887896;22882439.12;15266670.13;"2023-02-27T00:00:00.000Z"
"2781";0.014874298;0.0149118046;0.0116930317;0.0135229037;20138704.97;13866117.76;"2023-03-06T00:00:00.000Z"
"2781";0.0135108;0.014391876;0.0124185402;0.0125495449;18264154.45;12868054.88;"2023-03-13T00:00:00.000Z"
"2781";0.0125547639;0.0125947532;0.0108745657;0.0114194107;12553282.31;11709237.61;"2023-03-20T00:00:00.000Z"
"2781";0.0114122857;0.0124038024;0.0102543034;0.0105386152;11848925.07;10806087.43;"2023-03-27T00:00:00.000Z"
"2781";0.0105470342;0.0119744058;0.0101980196;0.0114396306;9485046.25;11729970.72;"2023-04-03T00:00:00.000Z"
"2781";0.0114384759;0.0157911576;0.0113740537;0.0146680002;14326258.12;15040277.05;"2023-04-10T00:00:00.000Z"
"2781";0.0146679594;0.0365173547;0.0138130931;0.0322433871;46296392.83;33061730.71;"2023-04-17T00:00:00.000Z"
"2781";0.0322390215;0.0327190261;0.0196071941;0.0234844498;51902676.28;24080489.91;"2023-04-24T00:00:00.000Z"
"2781";0.0234721939;0.0285554965;0.0148744994;0.0150286801;32189906.12;15410111;"2023-05-01T00:00:00.000Z"
"2781";0.0150148152;0.0194301136;0.0137017409;0.0164316429;19636075.69;16848681.31;"2023-05-08T00:00:00.000Z"
"2781";0.0164307779;0.0174906634;0.0154626074;0.0156047351;12887642.35;21742907.84;"2023-05-15T00:00:00.000Z"
"2781";0.0156076447;0.0166219349;0.0150737185;0.0156951771;10910328.54;21868925.53;"2023-05-22T00:00:00.000Z"
"2781";0.0156913256;0.0157810974;0.014791764;0.014887965;14913207.25;20744194.01;"2023-05-29T00:00:00.000Z"
"2781";0.0148861661;0.0149529367;0.013053808;0.0133167279;15034281.45;18554905.62;"2023-06-05T00:00:00.000Z"
"2781";0.0133091275;0.0138555774;0.0122807431;0.0127333912;9303203.51;17742111.61;"2023-06-12T00:00:00.000Z"
"2781";0.0127306196;0.0144268133;0.0127109427;0.0139339136;9000532.63;19414863.37;"2023-06-19T00:00:00.000Z"
"2781";0.0139341374;0.014268871;0.0123515065;0.0123675292;8668169.76;17232336.69;"2023-06-26T00:00:00.000Z"
"2781";0.0123693901;0.0129905256;0.0107909024;0.0112019925;7500003.6;15608332.36;"2023-07-03T00:00:00.000Z"
"2781";0.0112027476;0.0121879371;0.010673703;0.0106803564;6225532.82;14881508.92;"2023-07-10T00:00:00.000Z"
"2781";0.0106825749;0.0117708333;0.010321881;0.0105320988;5850797.08;14674933.74;"2023-07-17T00:00:00.000Z"
"2781";0.0105255594;0.0112258797;0.0099509433553;0.0102713025;5850868.9;14311552.38;"2023-07-24T00:00:00.000Z"
"2781";0.0102770356;0.010387601;0.00866200441009;0.00905309970191;6103847.04;12614165.62;"2023-07-31T00:00:00.000Z"
"2781";0.00904922213913;0.00923781178388;0.00798959028074;0.00819254316161;5825853.17;11415106.39;"2023-08-07T00:00:00.000Z"
"2781";0.00819262723888;0.0104750918;0.006049600252;0.00780859388702;8385079.99;10880129.43;"2023-08-14T00:00:00.000Z"
"2781";0.00780306509108;0.00925934481959;0.00766416255282;0.00836282593923;10044586.93;11652370.45;"2023-08-21T00:00:00.000Z"
"2781";0.0083650092741;0.0116612468;0.00790454661955;0.0108886797;8945732.09;15171776.9;"2023-08-28T00:00:00.000Z"
"2781";0.0108879317;0.0148102308;0.0100758655;0.0112035271;9099888.42;15610470.54;"2023-09-04T00:00:00.000Z"
"2781";0.0112037097;0.0113515903;0.00895231165839;0.0089666088286;7250695.13;12493653.28;"2023-09-11T00:00:00.000Z"
"2781";0.008970001418;0.00949249039184;0.0081576844845;0.00853903520703;7099629.73;11897892.2;"2023-09-18T00:00:00.000Z"
"2781";0.00853926150474;0.00945444530781;0.00785515315496;0.00836611052136;8975248.89;11656947.03;"2023-09-25T00:00:00.000Z"
"2781";0.00836653777309;0.00944808984236;0.00831166674562;0.00892624784466;10442203.85;12437416.17;"2023-10-02T00:00:00.000Z"
"2781";0.0089261287652;0.00909350441037;0.00774598162576;0.00857883236863;9683217.88;11953343.7;"2023-10-09T00:00:00.000Z"
"2781";0.0085759822242;0.00892060598912;0.00775797679262;0.00794875298898;8237583.39;11075420.57;"2023-10-16T00:00:00.000Z"
