name;open;high;low;close;volume;marketCap;timestamp
"2781";1e-8;2e-8;1e-8;1e-8;284063.85;0;"2021-02-08T00:00:00.000Z"
"2781";4e-8;5e-8;1e-8;2e-8;1367336.21;0;"2021-03-01T00:00:00.000Z"
"2781";2e-8;4e-8;1e-8;3e-8;1005871.52;0;"2021-03-08T00:00:00.000Z"
"2781";3e-8;5e-8;2e-8;2e-8;815940.88;0;"2021-03-15T00:00:00.000Z"
"2781";2e-8;2e-8;2e-8;2e-8;139284.99;0;"2021-03-22T00:00:00.000Z"
"2781";2e-8;3e-8;2e-8;2e-8;140270.89;0;"2021-03-29T00:00:00.000Z"
"2781";2e-8;3e-8;1e-8;2e-8;196160.67;0;"2021-04-05T00:00:00.000Z"
"2781";2e-8;0.00000176;2e-8;0.00000117;126238704.51;0;"2021-04-12T00:00:00.000Z"
"2781";0.00000118;0.0000089;0.00000102;0.00000139;642465185.36;0;"2021-04-19T00:00:00.000Z"
"2781";0.00000139;0.00000158;8e-7;0.00000117;106238431.47;0;"2021-04-26T00:00:00.000Z"
"2781";0.00000118;0.00001006;0.00000104;0.0000075;826017950.65;0;"2021-05-03T00:00:00.000Z"
"2781";0.00000746;0.00002886;0.0000047;0.00000707;2391184941.07;0;"2021-05-10T00:00:00.000Z"
"2781";0.00000707;0.00000707;0.00000187;0.00000226;874029253.93;0;"2021-05-17T00:00:00.000Z"
"2781";0.00000226;0.00000309;0.00000182;0.00000204;335970667.07;0;"2021-05-24T00:00:00.000Z"
"2781";0.00000204;0.00000292;0.00000165;0.00000178;215311002.2;0;"2021-05-31T00:00:00.000Z"
"2781";0.00000178;0.00000186;0.00000115;0.00000144;160916140.76;0;"2021-06-07T00:00:00.000Z"
"2781";0.00000144;0.00000161;0.00000116;0.00000126;79890060.93;0;"2021-06-14T00:00:00.000Z"
"2781";0.00000126;0.00000126;7e-7;9.4e-7;55701674.85;0;"2021-06-21T00:00:00.000Z"
"2781";9.4e-7;0.00000116;8.6e-7;9.3e-7;47344085.26;0;"2021-06-28T00:00:00.000Z"
"2781";9.3e-7;9.8e-7;7.5e-7;8e-7;37928988.31;0;"2021-07-05T00:00:00.000Z"
"2781";8e-7;8e-7;6.1e-7;6.4e-7;42631539.96;0;"2021-07-12T00:00:00.000Z"
"2781";6.4e-7;6.8e-7;5.1e-7;6.3e-7;39854754.14;0;"2021-07-19T00:00:00.000Z"
"2781";6.3e-7;0.00000201;6.2e-7;0.0000017;100702207.23;0;"2021-07-26T00:00:00.000Z"
"2781";0.00000171;0.00000175;0.00000106;0.00000147;180502995.66;0;"2021-08-02T00:00:00.000Z"
"2781";0.00000147;0.00000155;0.00000123;0.00000144;84229726.8;0;"2021-08-09T00:00:00.000Z"
"2781";0.00000144;0.00000151;0.00000116;0.00000131;73208131.83;0;"2021-08-16T00:00:00.000Z"
"2781";0.00000131;0.00000138;0.00000102;0.00000103;50336553.36;0;"2021-08-23T00:00:00.000Z"
"2781";0.00000103;0.00000112;9.3e-7;0.000001;30285032.75;0;"2021-08-30T00:00:00.000Z"
"2781";0.000001;0.00000102;7.1e-7;7.3e-7;26372192.97;0;"2021-09-06T00:00:00.000Z"
"2781";7.3e-7;9.5803829e-7;6.8463082e-7;7.8551488e-7;35711004.8;0;"2021-09-13T00:00:00.000Z"
"2781";7.8531888e-7;7.9078212e-7;5.6979722e-7;6.1196783e-7;35875706.92;0;"2021-09-20T00:00:00.000Z"
"2781";6.112515e-7;7.3910438e-7;5.6968093e-7;7.0992864e-7;15853069.92;0;"2021-09-27T00:00:00.000Z"
"2781";7.0989754e-7;0.00000246633009;6.8093104e-7;0.00000141432733;189464436.08;0;"2021-10-04T00:00:00.000Z"
"2781";0.00000141412854;0.00000290170222;0.00000136702686;0.00000241101613;180960027.84;0;"2021-10-11T00:00:00.000Z"
"2781";0.00000241481752;0.00000348660343;0.00000231479968;0.00000302402234;211507908.07;0;"2021-10-18T00:00:00.000Z"
"2781";0.00000301520577;0.00000674455716;0.00000301308138;0.00000511089195;548707454.28;0;"2021-10-25T00:00:00.000Z"
"2781";0.00000511281619;0.00000523395688;0.00000273709079;0.00000360844058;216045307.34;0;"2021-11-01T00:00:00.000Z"
"2781";0.00000360648634;0.00000374014063;0.00000281075674;0.00000310411327;114713835.87;0;"2021-11-08T00:00:00.000Z"
