name;open;high;low;close;volume;marketCap;timestamp
"2781";2.19008e-9;8.654264e-8;2.19008e-9;4.137767e-8;15404514.93;0;"2021-10-25T00:00:00.000Z"
"2781";4.138957e-8;9.961765e-8;7.13358e-9;9.012913e-8;24197333.51;0;"2021-11-01T00:00:00.000Z"
"2781";9.017733e-8;1.4348354e-7;5.496451e-8;1.3375434e-7;22987219.62;0;"2021-11-08T00:00:00.000Z"
"2781";1.3373592e-7;3.7433097e-7;1.3363049e-7;3.5815683e-7;36981533.99;0;"2021-11-15T00:00:00.000Z"
"2781";3.5793663e-7;3.8348466e-7;1.94062e-9;1.9897086e-7;31092249.72;0;"2021-11-22T00:00:00.000Z"
"2781";1.9893903e-7;2.0306357e-7;2.3e-13;9.92167e-8;22438262.63;0;"2021-11-29T00:00:00.000Z"
"2781";9.93914e-8;0.00000128566899;7.242984e-8;9.051347e-8;6568842.47;0;"2021-12-06T00:00:00.000Z"
"2781";9.048092e-8;1.0823943e-7;4.39716e-8;1.0806266e-7;6972643.5;62996181.2;"2021-12-13T00:00:00.000Z"
"2781";1.0802501e-7;1.7747055e-7;9.556126e-8;1.0161991e-7;4778173.11;59240317.97;"2021-12-20T00:00:00.000Z"
"2781";1.0147922e-7;2.2541428e-7;6.654494e-8;7.107021e-8;2854651.4;41431069.51;"2021-12-27T00:00:00.000Z"
"2781";7.107108e-8;7.651688e-8;4.932422e-8;4.932422e-8;2493162.01;28754032.04;"2022-01-03T00:00:00.000Z"
"2781";4.932436e-8;7.876243e-8;3.145994e-8;7.625489e-8;2168857.5;44453529.49;"2022-01-10T00:00:00.000Z"
"2781";7.625489e-8;7.68349e-8;4.95521e-9;3.870883e-8;2418922.79;22565690.59;"2022-01-17T00:00:00.000Z"
"2781";3.870883e-8;4.324137e-8;3.417612e-8;3.906587e-8;841983.83;22773828.22;"2022-01-24T00:00:00.000Z"
"2781";3.906587e-8;4.791139e-8;3.336426e-8;4.791139e-8;990883.27;27930413.83;"2022-01-31T00:00:00.000Z"
"2781";4.791139e-8;6.994137e-8;4.730624e-8;4.788961e-8;1076918.88;27917711.86;"2022-02-07T00:00:00.000Z"
"2781";4.788961e-8;6.735654e-8;3.913808e-8;3.994481e-8;613633.08;23286217.49;"2022-02-14T00:00:00.000Z"
