name;open;high;low;close;volume;marketCap;timestamp
"2781";0.0580789042;0.0583011905;0.0172866543;0.0359532183;32052526.95;0;"2024-03-08T00:00:00.000Z"
"2781";0.0359469117;0.0825874427;0.0242884164;0.0625485661;23994935.43;0;"2024-03-09T00:00:00.000Z"
"2781";0.0624964482;0.0720338592;0.0379272485;0.0428616251;17243005.46;0;"2024-03-10T00:00:00.000Z"
"2781";0.0429657201;0.0639346443;0.0387797096;0.0415330705;13307238.46;0;"2024-03-11T00:00:00.000Z"
"2781";0.0415337591;0.0463756571;0.0287773907;0.0364042252;10065930;0;"2024-03-12T00:00:00.000Z"
"2781";0.0365816852;0.1439179007;0.0293368282;0.1074040889;36547967.34;0;"2024-03-13T00:00:00.000Z"
"2781";0.1258804221;0.2405807937;0.1123860981;0.206113333;56065194.47;0;"2024-03-14T00:00:00.000Z"
"2781";0.2065962282;0.2431264933;0.1158415202;0.1691657253;42824796.23;0;"2024-03-15T00:00:00.000Z"
"2781";0.1691433953;0.180281011;0.0869954361;0.1229045102;30921717.68;0;"2024-03-16T00:00:00.000Z"
"2781";0.1230731688;0.1770431259;0.092373148;0.1699723681;18262492.11;0;"2024-03-17T00:00:00.000Z"
"2781";0.1505272609;0.1523366464;0.0743809965;0.0981383673;17722462.61;0;"2024-03-18T00:00:00.000Z"
"2781";0.0951891285;0.1516325744;0.069977847;0.1076850393;15108569.44;0;"2024-03-19T00:00:00.000Z"
"2781";0.1088108016;0.2149153065;0.1076884862;0.1853471386;28264019.31;0;"2024-03-20T00:00:00.000Z"
"2781";0.1853471386;0.2818694611;0.1659727862;0.2127832712;29180544.63;0;"2024-03-21T00:00:00.000Z"
"2781";0.2124434211;0.251215152;0.1631693943;0.1773997885;19110540.22;0;"2024-03-22T00:00:00.000Z"
"2781";0.1773997885;0.235226159;0.1483053093;0.2193912781;11226198.94;0;"2024-03-23T00:00:00.000Z"
"2781";0.2194230993;0.3358845005;0.1825628789;0.2970526002;23415186.15;0;"2024-03-24T00:00:00.000Z"
"2781";0.2970358996;0.3898439112;0.2785240656;0.3260415409;33933609.93;0;"2024-03-25T00:00:00.000Z"
"2781";0.3261949097;0.3686881439;0.2810612643;0.3145816595;25711358.86;0;"2024-03-26T00:00:00.000Z"
"2781";0.3146895042;0.40597398;0.2971207463;0.3673815687;32654605.48;0;"2024-03-27T00:00:00.000Z"
"2781";0.3675108879;0.4777358316;0.3459519138;0.4276715901;31462081.78;0;"2024-03-28T00:00:00.000Z"
"2781";0.4260638775;0.4510505238;0.3352113445;0.357712714;31650173.83;0;"2024-03-29T00:00:00.000Z"
"2781";0.3581091062;0.4207736783;0.302258469;0.3201926038;28388113.67;0;"2024-03-30T00:00:00.000Z"
"2781";0.3201926038;0.441955662;0.3016796094;0.3473995652;36448360.69;0;"2024-03-31T00:00:00.000Z"
"2781";0.3470089789;0.4108209487;0.2618113095;0.3038863023;32429612.88;0;"2024-04-01T00:00:00.000Z"
"2781";0.3041360245;0.3814591691;0.2361022773;0.3436303989;34310014.51;0;"2024-04-02T00:00:00.000Z"
"2781";0.3438033158;0.5226740685;0.3088116866;0.5127532238;46331303.47;0;"2024-04-03T00:00:00.000Z"
"2781";0.5139705819;0.7935511366;0.4988399873;0.7282691409;80874594.75;0;"2024-04-04T00:00:00.000Z"
"2781";0.7282509344;0.9345749586;0.5272323622;0.6741891866;92855426.43;0;"2024-04-05T00:00:00.000Z"
"2781";0.6757738826;0.8468731861;0.6137582586;0.6734655785;43001009.14;0;"2024-04-06T00:00:00.000Z"
"2781";0.6736290181;0.7970706453;0.5852968166;0.7083618435;25891789.49;0;"2024-04-07T00:00:00.000Z"
"2781";0.7083618567;1.0664780248;0.6687130396;0.8786479509;51117134.02;0;"2024-04-08T00:00:00.000Z"
"2781";0.8801425148;0.9461193253;0.7722971434;0.7899820026;30236675.54;0;"2024-04-09T00:00:00.000Z"
"2781";0.7914944885;0.9559133354;0.6965181212;0.9468271802;29499316.51;0;"2024-04-10T00:00:00.000Z"
"2781";0.9490222963;0.9490222963;0.7322317348;0.7771592009;23359891.57;0;"2024-04-11T00:00:00.000Z"
"2781";0.7771591758;0.814057737;0.5576182078;0.6121526783;42278438.53;0;"2024-04-12T00:00:00.000Z"
"2781";0.6159342339;0.7375630298;0.3439373724;0.5755718747;60200497.29;0;"2024-04-13T00:00:00.000Z"
"2781";0.5755659435;0.8278193347;0.4880111087;0.8061768415;53282187.92;0;"2024-04-14T00:00:00.000Z"
"2781";0.7952317991;0.8180007662;0.5302307361;0.6364276026;35659549.19;0;"2024-04-15T00:00:00.000Z"
"2781";0.63650811;0.6385197472;0.4261893017;0.5908987517;44269989.53;0;"2024-04-16T00:00:00.000Z"
"2781";0.6016684034;0.7002969502;0.5032576536;0.5777797539;41046839.93;0;"2024-04-17T00:00:00.000Z"
"2781";0.5776078754;0.6630093337;0.5375717443;0.6300342384;20099314.94;0;"2024-04-18T00:00:00.000Z"
"2781";0.6300342384;0.7851316586;0.4632659885;0.6728340449;45167553.41;0;"2024-04-19T00:00:00.000Z"
"2781";0.6728340604;0.7518674225;0.6630997338;0.7131321729;14267417.59;0;"2024-04-20T00:00:00.000Z"
"2781";0.7134678585;0.7371887528;0.5759801148;0.5894970995;19855215.32;0;"2024-04-21T00:00:00.000Z"
"2781";0.5895114848;0.7110404657;0.582249856;0.6104362338;22432939.38;0;"2024-04-22T00:00:00.000Z"
"2781";0.6092042311;0.7043727834;0.5525857258;0.6488305877;23682394.38;0;"2024-04-23T00:00:00.000Z"
"2781";0.6626893583;0.8233595286;0.6522185709;0.6691221743;21332020.17;0;"2024-04-24T00:00:00.000Z"
"2781";0.6691046351;0.6958707273;0.5529225123;0.6009872991;36009473.59;0;"2024-04-25T00:00:00.000Z"
"2781";0.6018725274;0.6245725499;0.4597962883;0.5013775211;68455910.24;0;"2024-04-26T00:00:00.000Z"
"2781";0.5007736329;0.5633129613;0.4598176872;0.5022497709;18955891.31;0;"2024-04-27T00:00:00.000Z"
"2781";0.501828674;0.5250223449;0.4251131565;0.4785083915;24628536.23;0;"2024-04-28T00:00:00.000Z"
"2781";0.4784954794;0.4798984691;0.3642876376;0.4409114479;33959865.89;0;"2024-04-29T00:00:00.000Z"
"2781";0.4410033477;0.4504121633;0.2795095797;0.3585031107;31879955.82;0;"2024-04-30T00:00:00.000Z"
"2781";0.3583943548;0.4676463836;0.2894208203;0.4432139065;41593530.46;0;"2024-05-01T00:00:00.000Z"
"2781";0.4431625163;0.5261084633;0.3868033851;0.4323067959;26852295.02;0;"2024-05-02T00:00:00.000Z"
"2781";0.4259572329;0.4996695057;0.3834985781;0.4163845746;30895098.27;0;"2024-05-03T00:00:00.000Z"
"2781";0.4176256556;0.4390129922;0.3840944674;0.4169125009;25527698.03;0;"2024-05-04T00:00:00.000Z"
"2781";0.4168155007;0.4433178447;0.3846825831;0.395873831;16119403.12;0;"2024-05-05T00:00:00.000Z"
"2781";0.3958877641;0.4521999047;0.3641710294;0.3734540263;20674058.58;0;"2024-05-06T00:00:00.000Z"
"2781";0.3735403309;0.3877069377;0.3013863802;0.3032447382;27469514.99;0;"2024-05-07T00:00:00.000Z"
"2781";0.3019992202;0.3546084751;0.2923492119;0.3473002315;17402341.48;0;"2024-05-08T00:00:00.000Z"
"2781";0.3469588475;0.4369590959;0.2975603829;0.3054068948;41596653.32;0;"2024-05-09T00:00:00.000Z"
"2781";0.3048568844;0.3187791367;0.2634567913;0.2835204695;22851365.33;0;"2024-05-10T00:00:00.000Z"
"2781";0.2840476035;0.3312183761;0.268207953;0.3034014863;12913043.26;0;"2024-05-11T00:00:00.000Z"
"2781";0.3028377573;0.356023705;0.2809892505;0.3095111768;13670389.04;0;"2024-05-12T00:00:00.000Z"
"2781";0.3128551428;0.3339879882;0.2578328569;0.2638017476;18476016.5;0;"2024-05-13T00:00:00.000Z"
"2781";0.2638462595;0.265891805;0.1918350382;0.2566010082;24317532.54;0;"2024-05-14T00:00:00.000Z"
