name;open;high;low;close;volume;marketCap;timestamp
"2781";0.00001762971734;0.00001779924649;0.00001170102622;0.00001557168066;796113.96;0;"2024-04-16T00:00:00.000Z"
"2781";0.00001502735815;0.00002330824869;0.0000147618184;0.00002101562568;1826063.14;0;"2024-04-17T00:00:00.000Z"
"2781";0.00002054148479;0.00002210027707;0.00001871353302;0.00001997222573;1439628.86;0;"2024-04-18T00:00:00.000Z"
"2781";0.00001978249612;0.00003848593584;0.00001769243315;0.00003203564552;2687496.68;0;"2024-04-19T00:00:00.000Z"
"2781";0.00003203564552;0.00004522593637;0.00003143829424;0.00003754555456;4628386.04;0;"2024-04-20T00:00:00.000Z"
"2781";0.00003699856163;0.00004037137986;0.00003483982918;0.00003737374289;2647851.45;0;"2024-04-21T00:00:00.000Z"
"2781";0.00003828612623;0.0000437054075;0.00003473969202;0.00004151805551;3804489.76;0;"2024-04-22T00:00:00.000Z"
"2781";0.00004151805551;0.00004151805551;0.00003512455736;0.00003632231762;2152457.51;32185308.62;"2024-04-23T00:00:00.000Z"
"2781";0.00003442990966;0.00003695622089;0.0000297895237;0.00003045296335;1036347.47;26984457.17;"2024-04-24T00:00:00.000Z"
"2781";0.00003196236379;0.00003518687583;0.00002980727838;0.00003501423722;614402.64;31026214.87;"2024-04-25T00:00:00.000Z"
"2781";0.0000349878358;0.00003562773979;0.00003262948544;0.00003335284907;989188.47;29554054.12;"2024-04-26T00:00:00.000Z"
"2781";0.0000331614309;0.00003356823389;0.00003140668748;0.00003292626503;1022002.46;29176056.8;"2024-04-27T00:00:00.000Z"
"2781";0.00003292626503;0.00003383748525;0.00002885449005;0.00002885461959;869285.21;25568160.23;"2024-04-28T00:00:00.000Z"
"2781";0.00002885461959;0.00003195741941;0.00002885461959;0.00003064637085;605782.41;27155836.1;"2024-04-29T00:00:00.000Z"
"2781";0.00003067032471;0.000036673613;0.00002864904259;0.00003036708213;878478.34;26699817.26;"2024-04-30T00:00:00.000Z"
"2781";0.00003013173663;0.00003167702405;0.00002686559378;0.00003150318943;597349.19;27915065.48;"2024-05-01T00:00:00.000Z"
"2781";0.00003150318943;0.00003270473807;0.0000294088918;0.00003229653604;587982.47;28618052.15;"2024-05-02T00:00:00.000Z"
"2781";0.00003157898537;0.00004275150294;0.00003022147214;0.00004190491199;835339.99;37132061.32;"2024-05-03T00:00:00.000Z"
"2781";0.00004177021431;0.00004236733412;0.00003533311243;0.00003533311243;609528.21;31308771.1;"2024-05-04T00:00:00.000Z"
"2781";0.0000352331282;0.00003569762647;0.00003338255014;0.00003387477121;1289607.83;30016530.81;"2024-05-05T00:00:00.000Z"
"2781";0.00003424810106;0.00004027306123;0.00003152829599;0.00003624184252;648988.74;32113999.4;"2024-05-06T00:00:00.000Z"
"2781";0.00003624184252;0.00004497099512;0.00003302155142;0.00003333300317;476428.98;29536468.61;"2024-05-07T00:00:00.000Z"
"2781";0.00003057040673;0.00003093874592;0.00002649431889;0.00002721796874;171189.04;24117919.27;"2024-05-08T00:00:00.000Z"
"2781";0.00002721796874;0.00002887163517;0.00002672026148;0.00002887163517;99607.6;25583237.78;"2024-05-09T00:00:00.000Z"
"2781";0.00002902142878;0.00002990370301;0.00002842733526;0.00002870808473;84335.44;25438315.27;"2024-05-10T00:00:00.000Z"
"2781";0.0000285315333;0.00002905630317;0.00002767964579;0.00002816905212;265339.02;24960676.95;"2024-05-11T00:00:00.000Z"
"2781";0.00002808277542;0.00002852675355;0.00002658080449;0.00002679263626;197504.24;23741030.95;"2024-05-12T00:00:00.000Z"
"2781";0.00002700675324;0.00002720013194;0.00002306309497;0.00002400715332;135950.72;21272806.62;"2024-05-13T00:00:00.000Z"
"2781";0.00002388056906;0.00002411558684;0.00001952790187;0.00001956780284;133803.25;17339085.58;"2024-05-14T00:00:00.000Z"
"2781";0.00001956780284;0.00002070017898;0.00001903129405;0.00002061939365;47335.83;18270903.18;"2024-05-15T00:00:00.000Z"
"2781";0.00002064399344;0.00002136071216;0.00001883828383;0.00001954795008;58715.82;17321493.99;"2024-05-16T00:00:00.000Z"
"2781";0.00001954795008;0.00002097661744;0.00001954795008;0.00002078581863;7933.08;18418372.82;"2024-05-17T00:00:00.000Z"
"2781";0.00002078581863;0.00002163541597;0.00001892486624;0.00001902893988;68246.94;16861597.58;"2024-05-18T00:00:00.000Z"
"2781";0.00001902893988;0.00001932807757;0.00001834719513;0.00001863071476;12726.54;16508729.17;"2024-05-19T00:00:00.000Z"
"2781";0.00001851675339;0.00002307166189;0.00001837028173;0.00002289190033;65474.58;20284577.79;"2024-05-20T00:00:00.000Z"
"2781";0.00002289190033;0.00002313330885;0.00002058809996;0.00002091807631;321966.71;18535566.73;"2024-05-21T00:00:00.000Z"
"2781";0.00002106186952;0.00002254038534;0.0000202130238;0.00002021706407;242057.02;17914397.8;"2024-05-22T00:00:00.000Z"
"2781";0.00002025562548;0.00002051688651;0.00001828579738;0.00001892882294;96448.77;16772883.68;"2024-05-23T00:00:00.000Z"
"2781";0.00001892882294;0.00001899689458;0.00001749579065;0.00001758210464;20742.14;15579552.77;"2024-05-24T00:00:00.000Z"
"2781";0.00001758210464;0.00001916633931;0.00001740798299;0.00001889771327;73676.79;16745317.31;"2024-05-25T00:00:00.000Z"
"2781";0.00001901802958;0.00001901802958;0.0000181541761;0.00001840158459;23440.07;16305696.28;"2024-05-26T00:00:00.000Z"
"2781";0.00001839016722;0.00001932177511;0.00001839016722;0.00001895218572;4757.21;16793585.5;"2024-05-27T00:00:00.000Z"
