name;open;high;low;close;volume;marketCap;timestamp
"2781";0.0180772966;0.0214170573;0.0141919465;0.0143064727;1258314.77;0;"2024-03-21T00:00:00.000Z"
"2781";0.014343722;0.0188902804;0.0110956826;0.0152572319;903565.7;0;"2024-03-22T00:00:00.000Z"
"2781";0.0153184219;0.0250782014;0.0128454996;0.0149113239;1570033.75;0;"2024-03-23T00:00:00.000Z"
"2781";0.0149113239;0.0157406948;0.0126782434;0.0132449255;605302.35;0;"2024-03-24T00:00:00.000Z"
"2781";0.0132449255;0.0182543414;0.0129116343;0.0150017439;1138480.61;0;"2024-03-25T00:00:00.000Z"
"2781";0.0150017439;0.0174269996;0.0140337588;0.0149093995;894349.13;0;"2024-03-26T00:00:00.000Z"
"2781";0.0149093995;0.016013622;0.0128384028;0.014023857;1032168.1;0;"2024-03-27T00:00:00.000Z"
"2781";0.014023857;0.0249333584;0.0134380922;0.0216935532;2075668.61;0;"2024-03-28T00:00:00.000Z"
"2781";0.0217440304;0.0341498211;0.0205650803;0.0315245504;1734210.52;0;"2024-03-29T00:00:00.000Z"
"2781";0.0315245504;0.0339707545;0.0246783147;0.0271549306;2203556.18;0;"2024-03-30T00:00:00.000Z"
"2781";0.0271549306;0.0287687654;0.0228868785;0.0265722993;1042032.68;0;"2024-03-31T00:00:00.000Z"
"2781";0.0265722993;0.0293579357;0.019169999;0.0274414289;1096770.99;0;"2024-04-01T00:00:00.000Z"
"2781";0.027452016;0.029111064;0.0204000104;0.0226687531;1658128.05;0;"2024-04-02T00:00:00.000Z"
"2781";0.0226687531;0.0258271233;0.0180404018;0.0231344166;1579383.49;0;"2024-04-03T00:00:00.000Z"
"2781";0.0231344166;0.0232487284;0.0184264395;0.02111263;1210879.44;0;"2024-04-04T00:00:00.000Z"
"2781";0.02111263;0.0224178534;0.0176876902;0.0209009083;964403.92;0;"2024-04-05T00:00:00.000Z"
"2781";0.0209009083;0.0229346537;0.0197792065;0.0214207106;694664.19;0;"2024-04-06T00:00:00.000Z"
"2781";0.0214207106;0.0230807901;0.0202501586;0.0228981817;741810.37;0;"2024-04-07T00:00:00.000Z"
"2781";0.0228981817;0.0264587008;0.0222927692;0.0251279464;1017941.75;0;"2024-04-08T00:00:00.000Z"
"2781";0.0251279464;0.0256943292;0.0205404191;0.0213393389;670489.06;0;"2024-04-09T00:00:00.000Z"
"2781";0.0213393389;0.0246310261;0.0206030588;0.0236824333;1100483.29;0;"2024-04-10T00:00:00.000Z"
"2781";0.0236824333;0.0246691494;0.0222669918;0.022517872;882857.71;0;"2024-04-11T00:00:00.000Z"
"2781";0.022517872;0.0249610882;0.0180776219;0.0198550309;1246469.41;0;"2024-04-12T00:00:00.000Z"
"2781";0.0198589917;0.0201215692;0.0153150327;0.0191739;1108544.9;0;"2024-04-13T00:00:00.000Z"
"2781";0.0191739;0.0201859863;0.0166043965;0.0201550304;768918.22;0;"2024-04-14T00:00:00.000Z"
"2781";0.0198920906;0.0199549553;0.0160833249;0.0164761947;789634.54;0;"2024-04-15T00:00:00.000Z"
"2781";0.0164761947;0.0175937868;0.01508518;0.0153610888;713629.42;0;"2024-04-16T00:00:00.000Z"
"2781";0.0154868278;0.0162163344;0.0133606112;0.0141109094;731411.07;0;"2024-04-17T00:00:00.000Z"
"2781";0.0141109094;0.0143830718;0.0125234693;0.0132261697;922991.61;0;"2024-04-18T00:00:00.000Z"
"2781";0.0132041851;0.0149009089;0.0111622323;0.0134037855;511115.71;0;"2024-04-19T00:00:00.000Z"
"2781";0.0134037855;0.016022026;0.0129288488;0.0153682954;593861.5;0;"2024-04-20T00:00:00.000Z"
"2781";0.0152479246;0.0175990162;0.0134784265;0.0168301618;700689.02;0;"2024-04-21T00:00:00.000Z"
"2781";0.0168301618;0.0184096761;0.015455581;0.0162025995;691921.25;0;"2024-04-22T00:00:00.000Z"
"2781";0.0162025995;0.0227550719;0.0145667272;0.016074563;914342.92;0;"2024-04-23T00:00:00.000Z"
"2781";0.0160484544;0.018715452;0.0146141737;0.0157351041;829734.15;0;"2024-04-24T00:00:00.000Z"
"2781";0.0157351041;0.0159135288;0.0146867017;0.0157845777;641356.15;0;"2024-04-25T00:00:00.000Z"
