name;open;high;low;close;volume;marketCap;timestamp
"2781";0.1569971629;0.2033179461;0.1393505533;0.1558924179;40121028.91;0;"2024-04-23T00:00:00.000Z"
"2781";0.1647939231;0.1877046987;0.1366246111;0.1453263263;30246083.5;0;"2024-04-24T00:00:00.000Z"
"2781";0.14666377;0.1606782377;0.0861565733;0.088629098;29913242.81;0;"2024-04-25T00:00:00.000Z"
"2781";0.0888163918;0.12901681;0.0871512736;0.0985056677;22785012.52;0;"2024-04-26T00:00:00.000Z"
"2781";0.0989518344;0.1217234771;0.0910036847;0.1186952138;11552495.37;0;"2024-04-27T00:00:00.000Z"
"2781";0.1185777393;0.1797618605;0.1182079501;0.136523675;31337464.92;0;"2024-04-28T00:00:00.000Z"
"2781";0.1366743596;0.1703692192;0.115536491;0.1314496148;20005234.83;0;"2024-04-29T00:00:00.000Z"
"2781";0.1316072178;0.1382045259;0.1015311591;0.1183223302;11123314.73;0;"2024-04-30T00:00:00.000Z"
"2781";0.1185764141;0.1268845322;0.0947188368;0.1191521085;11912831.07;0;"2024-05-01T00:00:00.000Z"
"2781";0.1191313901;0.1194195515;0.1053973989;0.1153276381;7415638.96;0;"2024-05-02T00:00:00.000Z"
"2781";0.1206292158;0.1318229308;0.1056990486;0.1133347604;12921827.55;0;"2024-05-03T00:00:00.000Z"
"2781";0.1130626221;0.1336616419;0.10767539;0.1249408326;10827767.49;0;"2024-05-04T00:00:00.000Z"
"2781";0.1213298695;0.1251044806;0.1133325071;0.117683755;6952520.56;0;"2024-05-05T00:00:00.000Z"
"2781";0.1172773958;0.1251558513;0.1055820536;0.1117884721;7827061.2;0;"2024-05-06T00:00:00.000Z"
"2781";0.1117180394;0.1128411798;0.0996234644;0.1018429872;7845320.51;0;"2024-05-07T00:00:00.000Z"
"2781";0.0992080553;0.1008350613;0.0889374653;0.0924183642;12368056.8;0;"2024-05-08T00:00:00.000Z"
