name;open;high;low;close;volume;marketCap;timestamp
"2781";0.0332012284;0.0524166426;0.0330153424;0.0444687104;2694960.56;0;"2023-11-12T00:00:00.000Z"
"2781";0.0445626003;0.0545278729;0.0223135415;0.0268345814;1660061.28;0;"2023-11-13T00:00:00.000Z"
"2781";0.0267580466;0.0312454436;0.0183197421;0.0196512251;888277.35;0;"2023-11-14T00:00:00.000Z"
"2781";0.0196641422;0.0404588567;0.019249227;0.0377189477;574351.72;0;"2023-11-15T00:00:00.000Z"
"2781";0.0377396725;0.0378261079;0.0228955316;0.0241682365;458819.7;0;"2023-11-16T00:00:00.000Z"
"2781";0.0241597905;0.0258395836;0.0205852426;0.0223061121;731420.62;0;"2023-11-17T00:00:00.000Z"
"2781";0.0223093138;0.0234641749;0.0165487051;0.0175662164;392760.38;0;"2023-11-18T00:00:00.000Z"
"2781";0.0175693947;0.0219655916;0.0166604435;0.0191156707;406803.93;0;"2023-11-19T00:00:00.000Z"
"2781";0.0191142964;0.0223177605;0.0146546759;0.0163681557;496413.18;0;"2023-11-20T00:00:00.000Z"
"2781";0.0163679227;0.0171579115;0.0128048739;0.0128055174;309078.46;0;"2023-11-21T00:00:00.000Z"
"2781";0.0128060605;0.0137608635;0.010660276;0.0130363908;382623.42;0;"2023-11-22T00:00:00.000Z"
"2781";0.0130353675;0.0138417438;0.0112341706;0.0112989258;281652.3;0;"2023-11-23T00:00:00.000Z"
"2781";0.0112984095;0.012162027;0.0109110383;0.0110903039;123733.32;0;"2023-11-24T00:00:00.000Z"
"2781";0.0110901281;0.0117027345;0.0104036682;0.0111162843;154993.3;0;"2023-11-25T00:00:00.000Z"
"2781";0.0111156477;0.0128981264;0.0109889445;0.0114267363;111373.52;0;"2023-11-26T00:00:00.000Z"
"2781";0.0114265373;0.0122575707;0.010632304;0.0114052738;89261.19;0;"2023-11-27T00:00:00.000Z"
"2781";0.0114063648;0.0120836815;0.0109523178;0.0114727651;86039.13;0;"2023-11-28T00:00:00.000Z"
"2781";0.0114761725;0.0126336097;0.0114354346;0.0125244154;153587.16;0;"2023-11-29T00:00:00.000Z"
"2781";0.0125246984;0.0203974244;0.0123576506;0.0203963781;603697.77;0;"2023-11-30T00:00:00.000Z"
"2781";0.0203968117;0.0210147095;0.016245744;0.0195671558;597182.39;0;"2023-12-01T00:00:00.000Z"
"2781";0.0195663845;0.0226197359;0.019141409;0.0199750153;592769.89;0;"2023-12-02T00:00:00.000Z"
"2781";0.0199761724;0.0199763953;0.015270479;0.0182477665;232856.27;0;"2023-12-03T00:00:00.000Z"
"2781";0.0182424891;0.019197902;0.0139681063;0.0142367311;199918.43;0;"2023-12-04T00:00:00.000Z"
"2781";0.014237101;0.016351099;0.013773409;0.0156210749;154746.49;0;"2023-12-05T00:00:00.000Z"
"2781";0.0156229681;0.0157736749;0.0136231204;0.0136231204;174379.68;0;"2023-12-06T00:00:00.000Z"
"2781";0.0136241959;0.0219019803;0.0132003391;0.0171282471;304986.96;0;"2023-12-07T00:00:00.000Z"
"2781";0.0171269234;0.0213253164;0.0158775419;0.0211131855;328971.88;0;"2023-12-08T00:00:00.000Z"
