name;open;high;low;close;volume;marketCap;timestamp
"2781";0.20308244;0.23101248;0.10161245;0.11495863;115323778.15;15749332.33;"2020-09-14T00:00:00.000Z"
"2781";0.11468699;0.12418551;0.09038396;0.10623787;30152696.29;14554587.84;"2020-09-21T00:00:00.000Z"
"2781";0.1062674;0.11868791;0.09787312;0.10563693;27705428.87;14472258.93;"2020-09-28T00:00:00.000Z"
"2781";0.10567921;0.12019633;0.0961833;0.11448034;29110726.49;15683806.37;"2020-10-05T00:00:00.000Z"
"2781";0.11437198;0.15754283;0.11395601;0.14775629;42093392.12;20242612.13;"2020-10-12T00:00:00.000Z"
"2781";0.14773428;0.1952632;0.14467178;0.17256277;51954340.76;23641099.15;"2020-10-19T00:00:00.000Z"
"2781";0.17256277;0.17589086;0.10072544;0.11430762;24004809.49;15660144;"2020-10-26T00:00:00.000Z"
"2781";0.11430762;0.11501408;0.07770251;0.10839023;32825927.56;13878119.78;"2020-11-02T00:00:00.000Z"
"2781";0.10839081;0.12502265;0.09014367;0.09190916;31374755.47;11768789.16;"2020-11-09T00:00:00.000Z"
"2781";0.09190908;0.09562618;0.08029716;0.08264568;32842841.97;10583152.18;"2020-11-16T00:00:00.000Z"
"2781";0.08262818;0.09410183;0.07474415;0.08505939;35147562.29;10892810.11;"2020-11-23T00:00:00.000Z"
"2781";0.08506741;0.10621054;0.0815963;0.08952456;37637774.73;11465471.66;"2020-11-30T00:00:00.000Z"
"2781";0.08953419;0.09741159;0.08234923;0.0901513;26550834.71;11547062.32;"2020-12-07T00:00:00.000Z"
"2781";0.09012949;0.10952546;0.08992134;0.09791597;39442440.14;12545261.72;"2020-12-14T00:00:00.000Z"
"2781";0.09792406;0.09792406;0.0800578;0.08879028;44449052.81;11377829.12;"2020-12-21T00:00:00.000Z"
"2781";0.08876351;0.12739713;0.08874087;0.11732661;53393685.33;15036968.79;"2020-12-28T00:00:00.000Z"
"2781";0.11715563;0.14615976;0.10297898;0.10820428;71901222.64;14402564.63;"2021-01-04T00:00:00.000Z"
"2781";0.10820565;0.27759056;0.09043848;0.26447137;82351711.24;35215005.83;"2021-01-11T00:00:00.000Z"
"2781";0.26439172;0.39352665;0.23308097;0.28671396;136801656.94;38179885.44;"2021-01-18T00:00:00.000Z"
"2781";0.28697275;0.30848137;0.24079065;0.28464982;575267630.47;38209195.54;"2021-01-25T00:00:00.000Z"
"2781";0.28461892;0.36128068;0.27216148;0.27871565;102599699.86;37512874.85;"2021-02-01T00:00:00.000Z"
"2781";0.27871855;0.44432962;0.27716474;0.38036723;103813171.82;51194354.98;"2021-02-08T00:00:00.000Z"
"2781";0.38031761;0.69739054;0.34101582;0.59818145;193870082.96;80510990.17;"2021-02-15T00:00:00.000Z"
"2781";0.59872795;1.18895984;0.37005804;0.62213251;412198326.78;91841158.15;"2021-02-22T00:00:00.000Z"
"2781";0.62302337;0.84576502;0.60737232;0.61205547;288821408.59;90353554.06;"2021-03-01T00:00:00.000Z"
"2781";0.61276591;1.0986495;0.55408019;1.00071395;391377671.13;177771875.41;"2021-03-08T00:00:00.000Z"
"2781";1.00044812;1.07409172;0.85019471;0.87392092;194967066.2;155247721.41;"2021-03-15T00:00:00.000Z"
"2781";0.8738902;1.0543494;0.76370399;0.97436739;219305577.25;173081146.67;"2021-03-22T00:00:00.000Z"
"2781";0.97542792;1.02626736;0.8605398;0.9259323;194700874.47;164477410.67;"2021-03-29T00:00:00.000Z"
"2781";0.92615956;1.10276171;0.74055509;0.95332681;171437582.18;169343617.7;"2021-04-05T00:00:00.000Z"
"2781";0.95357013;1.03469519;0.7620441;0.80373994;239479836.23;142771845.36;"2021-04-12T00:00:00.000Z"
"2781";0.80385205;0.87134462;0.63995589;0.68798817;326476006.29;122210351.79;"2021-04-19T00:00:00.000Z"
"2781";0.68877412;0.98922379;0.68531473;0.90210104;282353813.06;160244158.75;"2021-04-26T00:00:00.000Z"
"2781";0.90139099;0.99987063;0.80048682;0.90047572;242323393.7;159955446.23;"2021-05-03T00:00:00.000Z"
"2781";0.90052333;1.40939628;0.75501224;1.1433804;451306235.13;203103668.95;"2021-05-10T00:00:00.000Z"
"2781";1.14350363;1.28747612;0.41875373;0.53534676;331600831.26;95095990.86;"2021-05-17T00:00:00.000Z"
"2781";0.5332754;0.74440269;0.51059093;0.63573579;164544708.29;112928533.33;"2021-05-24T00:00:00.000Z"
"2781";0.63516118;1.02929386;0.6100378;0.93765687;263452801.68;166560097.57;"2021-05-31T00:00:00.000Z"
"2781";0.93753411;0.96994178;0.82033007;0.9309814;209501149.76;165374303.54;"2021-06-07T00:00:00.000Z"
"2781";0.92985266;0.95868196;0.79250934;0.84948943;131450378.74;150898528.79;"2021-06-14T00:00:00.000Z"
"2781";0.84875606;0.85279602;0.50343496;0.66395999;177955178.15;117942121.48;"2021-06-21T00:00:00.000Z"
"2781";0.664399;0.89679256;0.65365026;0.84624424;235542070.12;151168315.45;"2021-06-28T00:00:00.000Z"
"2781";0.84584467;0.84584467;0.73012396;0.78274922;273767427.71;141939344.11;"2021-07-05T00:00:00.000Z"
"2781";0.7816938;0.97217972;0.73376837;0.75123231;359915779.41;136599861.93;"2021-07-12T00:00:00.000Z"
"2781";0.75126534;0.75521508;0.61555535;0.66885226;248087474.45;121620337.14;"2021-07-19T00:00:00.000Z"
"2781";0.6696354;0.81785278;0.66675775;0.76807606;400914088.88;139662634.02;"2021-07-26T00:00:00.000Z"
"2781";0.77013713;0.82174336;0.74183098;0.77519616;384240252.44;140957313.9;"2021-08-02T00:00:00.000Z"
"2781";0.77508411;0.92595398;0.76851173;0.87706866;342649342.06;235172262.41;"2021-08-09T00:00:00.000Z"
"2781";0.87724998;0.88292544;0.7517092;0.83104182;296646633.68;222830882.52;"2021-08-16T00:00:00.000Z"
"2781";0.83121847;0.87213982;0.78544972;0.79199173;248292298.05;215421751.22;"2021-08-23T00:00:00.000Z"
"2781";0.79164921;0.87141876;0.77018791;0.82295771;244857705.42;223844496.62;"2021-08-30T00:00:00.000Z"
"2781";0.82318505;1.04852119;0.81415958;0.86276018;471784587.16;234670769.88;"2021-09-06T00:00:00.000Z"
"2781";0.86331264;1.2423798353;0.8059685283;0.8993296083;505686595.45;244617653.47;"2021-09-13T00:00:00.000Z"
"2781";0.900206407;0.9008391048;0.6040230149;0.6545041524;261724145.55;178025129.45;"2021-09-20T00:00:00.000Z"
"2781";0.6575260065;0.7516690623;0.6087009989;0.7366391987;188489368.89;200365862.05;"2021-09-27T00:00:00.000Z"
"2781";0.7367096697;1.0647020276;0.6782955275;0.8018598292;291182389.97;218105873.56;"2021-10-04T00:00:00.000Z"
"2781";0.800737298;0.956122291;0.7368474439;0.7810042082;239821091.14;212433144.63;"2021-10-11T00:00:00.000Z"
"2781";0.7851080863;0.8122669233;0.7234376248;0.7486586383;135835179.27;203635149.62;"2021-10-18T00:00:00.000Z"
"2781";0.7486208123;0.8137666258;0.6804078746;0.7610593286;159029107.55;207008137.4;"2021-10-25T00:00:00.000Z"
"2781";0.7604553444;0.9378406219;0.7177277211;0.7741150847;233166063.56;210559303.06;"2021-11-01T00:00:00.000Z"
"2781";0.7741320927;0.8217189228;0.708761067;0.7283545755;135106348.09;198112444.54;"2021-11-08T00:00:00.000Z"
"2781";0.7289312002;0.7403245451;0.6196870248;0.690109524;119608140.84;187709790.54;"2021-11-15T00:00:00.000Z"
"2781";0.6903057076;0.7359171714;0.6124999281;0.6708354659;148101504.24;182467246.73;"2021-11-22T00:00:00.000Z"
"2781";0.6717738954;0.6751361603;0.4529803984;0.4744494961;172598227.11;129050262.95;"2021-11-29T00:00:00.000Z"
"2781";0.4732393799;0.5860359115;0.4009664913;0.4249641009;252206323.18;115590235.45;"2021-12-06T00:00:00.000Z"
"2781";0.4256260366;0.4305924448;0.3360244424;0.3602007084;91920834.86;97974592.69;"2021-12-13T00:00:00.000Z"
"2781";0.3604458945;0.6502904508;0.330091583;0.4932771499;461969415.53;134171384.77;"2021-12-20T00:00:00.000Z"
"2781";0.4932431598;0.5173076219;0.3951832492;0.4174184736;151808379.8;113537824.83;"2021-12-27T00:00:00.000Z"
"2781";0.4174499566;0.5295974566;0.3425816244;0.3603398595;154411093.9;98012441.8;"2022-01-03T00:00:00.000Z"
"2781";0.3603248084;0.4131684131;0.3371841103;0.3670743312;123945671.32;99844218.1;"2022-01-10T00:00:00.000Z"
"2781";0.3671164945;0.4283366508;0.2303040813;0.2696947793;139482275.99;73356979.96;"2022-01-17T00:00:00.000Z"
"2781";0.2697409773;0.274823381;0.2313025324;0.2507403009;79301914.15;68201361.85;"2022-01-24T00:00:00.000Z"
"2781";0.2507295187;0.2802963212;0.2354612269;0.2709129116;91939461.06;73688311.97;"2022-01-31T00:00:00.000Z"
"2781";0.27089189;0.3837044833;0.267820416;0.2923936538;318124066.57;79531073.83;"2022-02-07T00:00:00.000Z"
"2781";0.2921195663;0.2988003419;0.2388820518;0.239637432;71523367.02;65181381.5;"2022-02-14T00:00:00.000Z"
"2781";0.2396268713;0.2655463561;0.2055535207;0.2182864407;74119359.24;59373911.86;"2022-02-21T00:00:00.000Z"
"2781";0.2182731392;0.3180108611;0.2159925315;0.2428172703;163880689.67;66046297.54;"2022-02-28T00:00:00.000Z"
"2781";0.2428140246;0.2483129334;0.220813922;0.2209071916;54502599.38;60086756.11;"2022-03-07T00:00:00.000Z"
"2781";0.2209089198;0.249481368;0.2178987651;0.2444269532;54389297.4;66484131.27;"2022-03-14T00:00:00.000Z"
"2781";0.2444934106;0.2793213132;0.23875548;0.2713587886;79348014.45;73809590.51;"2022-03-21T00:00:00.000Z"
"2781";0.2713831419;0.3324200227;0.2664946535;0.3137759963;101037443.39;85347070.99;"2022-03-28T00:00:00.000Z"
"2781";0.3137409096;0.3442105476;0.2790140267;0.3060758722;149903770.21;83252637.24;"2022-04-04T00:00:00.000Z"
"2781";0.3062271523;0.3096426932;0.266183391;0.2667330457;50256995.87;72551388.44;"2022-04-11T00:00:00.000Z"
"2781";0.2667512879;0.3276291101;0.2542349622;0.2771825058;108616866.18;75393641.57;"2022-04-18T00:00:00.000Z"
"2781";0.2771815943;0.2775122523;0.2234233323;0.2331908869;44717039.53;63427921.24;"2022-04-25T00:00:00.000Z"
"2781";0.2331911266;0.2391012631;0.2095484498;0.2099043152;37502298.12;57093973.73;"2022-05-02T00:00:00.000Z"
"2781";0.2098845067;0.2125965846;0.096293334;0.1272292409;40668659.9;34606353.53;"2022-05-09T00:00:00.000Z"
"2781";0.1272375211;0.14492012;0.114782507;0.1317004118;64923096.09;35822512.01;"2022-05-16T00:00:00.000Z"
"2781";0.1316597238;0.145306254;0.1217271252;0.1305865839;35571447.04;35519550.84;"2022-05-23T00:00:00.000Z"
"2781";0.1305666111;0.1552211536;0.1223380752;0.127165764;37056822.41;34589087.82;"2022-05-30T00:00:00.000Z"
"2781";0.1271665935;0.1326221404;0.1023217892;0.105050194;23048344.93;28573652.78;"2022-06-06T00:00:00.000Z"
"2781";0.1049393788;0.1130144389;0.0934381971;0.1044988948;28589144.55;28423699.39;"2022-06-13T00:00:00.000Z"
"2781";0.1044941067;0.1326179898;0.1010902151;0.1041329302;27120477.17;28324157.03;"2022-06-20T00:00:00.000Z"
"2781";0.1041358257;0.1080590824;0.0999148422;0.104035421;16129855.44;28297634.52;"2022-06-27T00:00:00.000Z"
"2781";0.1040396559;0.1292156401;0.1015234059;0.1048475632;38997504.13;28518537.2;"2022-07-04T00:00:00.000Z"
"2781";0.1048472791;0.1268851884;0.0948305091;0.1082296016;43220429.9;29438451.65;"2022-07-11T00:00:00.000Z"
"2781";0.1082320588;0.1391258214;0.1081059284;0.1232372704;58471355.84;33520537.54;"2022-07-18T00:00:00.000Z"
"2781";0.123236515;0.1376030952;0.1096998572;0.1284529984;31640689.52;34939215.57;"2022-07-25T00:00:00.000Z"
"2781";0.1284521267;0.1327822541;0.1214251;0.1301726529;21626284.32;35406961.61;"2022-08-01T00:00:00.000Z"
"2781";0.1301467912;0.1408312315;0.1245011127;0.130819454;31402191.33;35582891.49;"2022-08-08T00:00:00.000Z"
"2781";0.1308441253;0.1337683543;0.1054826131;0.110597355;19515585.91;30082480.56;"2022-08-15T00:00:00.000Z"
"2781";0.1105897632;0.112085121;0.0986328427;0.100177783;49285582.16;27248356.99;"2022-08-22T00:00:00.000Z"
"2781";0.1001552816;0.1058439392;0.0983880486;0.103684384;26834881.61;28202152.45;"2022-08-29T00:00:00.000Z"
"2781";0.1036840801;0.1126582862;0.09501932;0.1021879677;33613293.43;41820425.82;"2022-09-05T00:00:00.000Z"
"2781";0.1021842525;0.1144232591;0.0927672853;0.0930692221;49985922.97;38088579.17;"2022-09-12T00:00:00.000Z"
"2781";0.09300384;0.0954100221;0.0896649588;0.0903020227;17244537.1;36956102.82;"2022-09-19T00:00:00.000Z"
"2781";0.0903158272;0.0943264872;0.0876221664;0.0883619959;19274525.1;36162146.83;"2022-09-26T00:00:00.000Z"
"2781";0.0883635907;0.0902236497;0.0849290572;0.0850870709;15183362.63;34821883.78;"2022-10-03T00:00:00.000Z"
"2781";0.0850641205;0.4662975426;0.0707201522;0.2147412484;1842372582.59;87882855.96;"2022-10-10T00:00:00.000Z"
"2781";0.2147602424;0.3129718403;0.1870867568;0.2123509001;1014991662.1;86904605.92;"2022-10-17T00:00:00.000Z"
"2781";0.212023206;0.2157072232;0.1536046651;0.1550788809;228517814.61;63466032.02;"2022-10-24T00:00:00.000Z"
"2781";0.1550580028;0.2808222324;0.1520490479;0.2451956067;477127727.98;100346302.09;"2022-10-31T00:00:00.000Z"
"2781";0.2451223274;0.2625464322;0.1178536367;0.1558897654;406079623.11;63797886.52;"2022-11-07T00:00:00.000Z"
"2781";0.1561720835;0.1790908547;0.1432038739;0.1556940028;136177738.34;63717770.66;"2022-11-14T00:00:00.000Z"
"2781";0.1565855797;0.1588371157;0.1426643627;0.1486944446;62343694.4;60853201.46;"2022-11-21T00:00:00.000Z"
"2781";0.1486828135;0.1700972377;0.1448273394;0.1517356709;66124198.38;62097823.33;"2022-11-28T00:00:00.000Z"
"2781";0.1517437091;0.1663113592;0.1405396129;0.1447187832;65894097.4;59226162.07;"2022-12-05T00:00:00.000Z"
"2781";0.1447227749;0.1470033696;0.1198476992;0.120926759;39233764.33;54831333.07;"2022-12-12T00:00:00.000Z"
"2781";0.1209301834;0.1311795193;0.1101354558;0.1171227964;37287297.05;53106517.65;"2022-12-19T00:00:00.000Z"
"2781";0.117103761;0.1201436372;0.1054172121;0.1066552025;22663434.28;48360238.75;"2022-12-26T00:00:00.000Z"
"2781";0.1066580335;0.1291084582;0.1055734802;0.1165299844;49874324.66;52837721.28;"2023-01-02T00:00:00.000Z"
"2781";0.1165325775;0.1438632969;0.1165325775;0.1373293191;67075829.79;62268679.82;"2023-01-09T00:00:00.000Z"
"2781";0.1373236838;0.1562775811;0.1239433755;0.1434219829;63030051.85;65031251.84;"2023-01-16T00:00:00.000Z"
"2781";0.1436950437;0.1901990279;0.1394455413;0.156786051;133236334.51;71090867.36;"2023-01-23T00:00:00.000Z"
"2781";0.1567634395;0.1917558575;0.1412191665;0.1901268953;104371143.9;86208472.04;"2023-01-30T00:00:00.000Z"
"2781";0.190015758;0.2207270497;0.1681051212;0.1752126805;123217290.32;79445979.74;"2023-02-06T00:00:00.000Z"
"2781";0.1752020641;0.1990022559;0.1652526026;0.1871911547;86167517.01;94884459.98;"2023-02-13T00:00:00.000Z"
"2781";0.1871676237;0.1958029743;0.1616960908;0.1715014132;51367251.89;87670679.92;"2023-02-20T00:00:00.000Z"
"2781";0.1715612108;0.1831602885;0.1639590726;0.1729127976;56745517.89;89149722.9;"2023-02-27T00:00:00.000Z"
"2781";0.1729351989;0.1741837508;0.1301215702;0.1462676788;34745644.62;76029741.53;"2023-03-06T00:00:00.000Z"
"2781";0.146256423;0.1734552077;0.1448983427;0.1600359973;51712066.36;83893646.08;"2023-03-13T00:00:00.000Z"
"2781";0.16005074;0.1627689566;0.1447545332;0.1499307883;34807897.32;79227784.43;"2023-03-20T00:00:00.000Z"
"2781";0.149959455;0.1527560118;0.1402847884;0.1481994259;28540759.01;78943659.16;"2023-03-27T00:00:00.000Z"
"2781";0.1481944528;0.1579323599;0.1429278292;0.1519390745;37863547.06;81576426.23;"2023-04-03T00:00:00.000Z"
"2781";0.1517866608;0.1645277394;0.1475441725;0.1608890855;43660513.8;87050499.37;"2023-04-10T00:00:00.000Z"
"2781";0.160902502;0.1874588738;0.138394222;0.1407522942;54199939.3;76737122.75;"2023-04-17T00:00:00.000Z"
"2781";0.1407524076;0.1493528454;0.1354757391;0.1453290848;28674750.81;79816057.19;"2023-04-24T00:00:00.000Z"
"2781";0.1453114576;0.1582826313;0.1342499267;0.1342760129;32178680.89;74281469.95;"2023-05-01T00:00:00.000Z"
"2781";0.1342333587;0.1345651725;0.1115532258;0.1172209623;18871054.13;65305785.44;"2023-05-08T00:00:00.000Z"
"2781";0.1172188526;0.1348707966;0.1163855132;0.1183647197;20386575.99;66400967.74;"2023-05-15T00:00:00.000Z"
"2781";0.1183610374;0.1273592292;0.1157859409;0.1262982747;19133038.77;71346235.28;"2023-05-22T00:00:00.000Z"
"2781";0.1262955723;0.1448982515;0.1248994726;0.1284156213;30108088.15;73043971.27;"2023-05-29T00:00:00.000Z"
"2781";0.1284110324;0.1287687653;0.0958991507;0.0963049098;18707855.66;55119781.86;"2023-06-05T00:00:00.000Z"
"2781";0.0962994669;0.1088408317;0.0932023651;0.0992340328;20196343.4;57068591.91;"2023-06-12T00:00:00.000Z"
"2781";0.099229011;0.1098865417;0.0990517999;0.1062316886;17250207.01;61365676.6;"2023-06-19T00:00:00.000Z"
"2781";0.1062293373;0.109233703;0.100030345;0.1034403516;17884338.86;60016118.86;"2023-06-26T00:00:00.000Z"
"2781";0.1034659225;0.1148979332;0.1009507836;0.108333628;23566930.39;63124308.33;"2023-07-03T00:00:00.000Z"
"2781";0.1082831765;0.109759522;0.1010859354;0.1027274344;21144115.06;60114097.69;"2023-07-10T00:00:00.000Z"
"2781";0.1027286393;0.1044116026;0.0998459022;0.1015458379;20327376.66;59674368.14;"2023-07-17T00:00:00.000Z"
"2781";0.1015860906;0.1023537111;0.0948302862;0.0959042451;19588227.47;56595246.03;"2023-07-24T00:00:00.000Z"
"2781";0.0959037976;0.0976671893;0.0902256724;0.0913130214;21907957.15;54105966.1;"2023-07-31T00:00:00.000Z"
"2781";0.0913091678;0.0954574543;0.0893809131;0.0929430387;25967477.12;55297308.5;"2023-08-07T00:00:00.000Z"
"2781";0.092943757;0.128835525;0.0816217244;0.0885476688;103792026.38;52892612.26;"2023-08-14T00:00:00.000Z"
"2781";0.0885456249;0.0950342119;0.0806348045;0.0819603226;28614355.23;49152883.1;"2023-08-21T00:00:00.000Z"
"2781";0.0819603368;0.1200982561;0.0802680297;0.0889751033;73907603.7;53574379.79;"2023-08-28T00:00:00.000Z"
"2781";0.088964148;0.0988094984;0.0866575988;0.089245524;27687275.17;53948337.11;"2023-09-04T00:00:00.000Z"
"2781";0.0892461976;0.1044861764;0.0861229906;0.0940396803;32728765.35;57063321.97;"2023-09-11T00:00:00.000Z"
"2781";0.0940388545;0.0970024461;0.0930484565;0.0951446143;31734064.75;57955632.44;"2023-09-18T00:00:00.000Z"
"2781";0.095145195;0.1162225847;0.0949003471;0.1090792422;51346190.21;66699674.97;"2023-09-25T00:00:00.000Z"
"2781";0.1090742827;0.1104884602;0.0934037633;0.0972030355;27313679.94;59658105.7;"2023-10-02T00:00:00.000Z"
"2781";0.0971986852;0.1035047451;0.0851084293;0.0898959192;33319953.87;55378022.39;"2023-10-09T00:00:00.000Z"
"2781";0.0898940937;0.0956816371;0.0891331942;0.095134391;29800707.27;58816920.53;"2023-10-16T00:00:00.000Z"
"2781";0.0952323918;0.1055862199;0.0947763136;0.1047778375;39615752.47;65006364.55;"2023-10-23T00:00:00.000Z"
"2781";0.1048179101;0.1152321022;0.1019872109;0.1081449733;40646143.1;67333751.27;"2023-10-30T00:00:00.000Z"
"2781";0.1081446083;0.1099722656;0.1009069389;0.1056942104;59100285.81;66037118.63;"2023-11-06T00:00:00.000Z"
"2781";0.1057003044;0.1080534218;0.0967651486;0.1042747583;49710564.04;65379103.26;"2023-11-13T00:00:00.000Z"
"2781";0.1042790261;0.1147965142;0.1015543963;0.1112330784;76231561.75;69982420.63;"2023-11-20T00:00:00.000Z"
"2781";0.1114862551;0.1284945998;0.1054761271;0.1121887093;71760916.2;70824384.05;"2023-11-27T00:00:00.000Z"
"2781";0.1121878474;0.1224345302;0.1087172425;0.1133704612;73052357.34;71815757.54;"2023-12-04T00:00:00.000Z"
"2781";0.1133717431;0.1135836599;0.1021826265;0.109230588;59623612.68;70919765.12;"2023-12-11T00:00:00.000Z"
"2781";0.1092199752;0.1413858282;0.1055982926;0.12515065;117771830.71;82138712.04;"2023-12-18T00:00:00.000Z"
"2781";0.1251525215;0.1338596669;0.1143105251;0.1160467296;69962050.26;76409437.04;"2023-12-25T00:00:00.000Z"
"2781";0.1160502143;0.1252860801;0.1066351533;0.1089475595;82801458.91;71965770.13;"2024-01-01T00:00:00.000Z"
"2781";0.1089512464;0.1219984676;0.1018422885;0.1136969953;73082408.35;75341327.62;"2024-01-08T00:00:00.000Z"
"2781";0.1136901945;0.1214923882;0.100648699;0.1117786108;56391157.61;74310020.17;"2024-01-15T00:00:00.000Z"
"2781";0.1117842883;0.1121309931;0.0991940602;0.1041765767;42372517.92;69300724.9;"2024-01-22T00:00:00.000Z"
"2781";0.1041603448;0.1059781983;0.0983901163;0.0984711686;41174141.04;65878957.09;"2024-01-29T00:00:00.000Z"
"2781";0.0984727961;0.1084518564;0.0971024971;0.1061318903;39040525.54;71227702.62;"2024-02-05T00:00:00.000Z"
"2781";0.1061528015;0.1365017154;0.1045566423;0.1260595659;73401740.63;84712997.77;"2024-02-12T00:00:00.000Z"
"2781";0.1260762482;0.138527102;0.1233539569;0.1314563265;68073535.57;91647657.16;"2024-02-19T00:00:00.000Z"
"2781";0.1314857712;0.1908235264;0.1269360472;0.1721885279;157353729.97;120405663.98;"2024-02-26T00:00:00.000Z"
"2781";0.1721753259;0.2231841993;0.1410399055;0.1969963352;135079961.92;138234096.29;"2024-03-04T00:00:00.000Z"
"2781";0.1970971138;0.368928476;0.1834996904;0.3009652362;328080617.24;211712333.04;"2024-03-11T00:00:00.000Z"
"2781";0.2963761326;0.371623689;0.2449534042;0.3144538472;264488534.03;221845776.55;"2024-03-18T00:00:00.000Z"
"2781";0.3144370324;0.343814562;0.2521741056;0.2957934167;143480439.98;209316656.95;"2024-03-25T00:00:00.000Z"
"2781";0.2957934167;0.2957934167;0.2183977661;0.2603441656;88416101.9;184785383.08;"2024-04-01T00:00:00.000Z"
"2781";0.2603441656;0.2804876056;0.1782133043;0.2203633094;114996130.88;156891562.05;"2024-04-08T00:00:00.000Z"
"2781";0.2203633094;0.2449116814;0.1801801049;0.2191433507;80374679;156469875.17;"2024-04-15T00:00:00.000Z"
"2781";0.2191394244;0.237282419;0.1828661942;0.1958975549;66361156.16;140283504.44;"2024-04-22T00:00:00.000Z"
"2781";0.1958975549;0.2021378935;0.165026821;0.1997364391;59506371.19;143452234.24;"2024-04-29T00:00:00.000Z"
"2781";0.1997362783;0.2161346346;0.1822723427;0.1832880551;50408113.72;132020373.73;"2024-05-06T00:00:00.000Z"
"2781";0.1832880551;0.2132677826;0.1626620625;0.1957239955;70600605.99;141387853.23;"2024-05-13T00:00:00.000Z"
"2781";0.1957239955;0.209935547;0.1771329517;0.1909182363;59813031.68;138312879.87;"2024-05-20T00:00:00.000Z"
"2781";0.1909182363;0.1960845764;0.1817315295;0.1836506096;46104763.25;133430396.48;"2024-05-27T00:00:00.000Z"
"2781";0.1836507677;0.223208666;0.1784053406;0.188110531;72849601.98;137007623.38;"2024-06-03T00:00:00.000Z"
"2781";0.1881055631;0.1883454115;0.1656703166;0.1656703166;0;0;"2024-06-10T00:00:00Z"
