name;open;high;low;close;volume;marketCap;timestamp
"2781";0.00162928257416;0.00192032016522;0.00090036645553;0.00093889169033;206644.31;0;"2023-05-29T00:00:00.000Z"
"2781";0.00093900439275;0.00097925540861;0.00068915237893;0.00077427577585;102079.39;0;"2023-06-05T00:00:00.000Z"
"2781";0.00077452281304;0.00081327872887;0.00054150383134;0.00079734111965;41558.67;0;"2023-06-12T00:00:00.000Z"
"2781";0.00079734111965;0.00103977161999;0.00074103478973;0.00074254525594;66060.72;0;"2023-06-19T00:00:00.000Z"
"2781";0.00074251885192;0.0008462219065;0.00056343653809;0.00078317768627;100590.75;0;"2023-06-26T00:00:00.000Z"
"2781";0.00078326086753;0.00078884053364;0.00065668763283;0.00069459433463;31369.77;0;"2023-07-03T00:00:00.000Z"
"2781";0.00069461202128;0.00175544844089;0.00065387585681;0.00163873056495;204593.19;0;"2023-07-10T00:00:00.000Z"
"2781";0.00163805449033;0.00178528769428;0.00075831206008;0.00102931186647;239906.17;0;"2023-07-17T00:00:00.000Z"
"2781";0.00102877902472;0.00150665720966;0.00079737810487;0.00088446613881;182448.73;0;"2023-07-24T00:00:00.000Z"
"2781";0.00088423583929;0.00245643857434;0.00088398805194;0.00215551925463;324267.95;0;"2023-07-31T00:00:00.000Z"
"2781";0.00215720217901;0.00344704800183;0.00172362792308;0.00256592146304;563090.02;0;"2023-08-07T00:00:00.000Z"
"2781";0.00256563091075;0.0030392208499;0.00148253952559;0.00158747204475;322423.43;0;"2023-08-14T00:00:00.000Z"
"2781";0.00158755155809;0.00177368884446;0.00127971201391;0.00136546059339;120174.11;0;"2023-08-21T00:00:00.000Z"
"2781";0.00136535349558;0.00163817900031;0.00128550512418;0.00143867778263;86136.16;0;"2023-08-28T00:00:00.000Z"
"2781";0.00143873624016;0.00143873624016;0.00102634351818;0.00124668106015;65438.85;0;"2023-09-04T00:00:00.000Z"
"2781";0.00124668153412;0.00132526116419;0.00099434743723;0.0010127089134;34493.68;0;"2023-09-11T00:00:00.000Z"
"2781";0.00101264612191;0.00114441666746;0.00097544812149;0.00102727517678;34150.19;0;"2023-09-18T00:00:00.000Z"
"2781";0.00102716087707;0.00123903000698;0.00096616190576;0.00123820898588;18262.1;0;"2023-09-25T00:00:00.000Z"
"2781";0.00123815837462;0.00135109655354;0.0009621383209;0.00097481623704;39950.75;0;"2023-10-02T00:00:00.000Z"
"2781";0.00097484257949;0.0010150344451;0.00094079774027;0.00098058560143;10927.16;0;"2023-10-09T00:00:00.000Z"
"2781";0.00098080545606;0.00098346278071;0.00063226974106;0.00070564009743;60881.35;0;"2023-10-16T00:00:00.000Z"
"2781";0.00070868980821;0.00287281149489;0.00064177416049;0.00246012103992;434694.32;0;"2023-10-23T00:00:00.000Z"
"2781";0.00246024842998;0.00303321053622;0.00138734122677;0.00187992137235;444176.39;0;"2023-10-30T00:00:00.000Z"
