name;open;high;low;close;volume;marketCap;timestamp
"2781";3.646916e-8;3.890894e-8;3.108462e-8;3.429938e-8;21965.74;0;"2023-11-14T00:00:00.000Z"
"2781";3.429892e-8;4.532071e-8;2.654082e-8;4.212258e-8;35927.91;0;"2023-11-15T00:00:00.000Z"
"2781";4.211094e-8;6.030054e-8;3.237823e-8;3.323025e-8;108390.36;0;"2023-11-16T00:00:00.000Z"
"2781";3.322747e-8;3.838119e-8;2.22375e-8;2.307269e-8;22553.16;0;"2023-11-17T00:00:00.000Z"
"2781";2.308692e-8;3.386412e-8;2.272461e-8;3.385867e-8;12029.45;0;"2023-11-18T00:00:00.000Z"
"2781";3.385955e-8;3.844984e-8;2.663943e-8;2.691795e-8;18973.05;0;"2023-11-19T00:00:00.000Z"
"2781";2.691544e-8;3.068985e-8;2.680697e-8;2.856363e-8;2864.11;0;"2023-11-20T00:00:00.000Z"
"2781";2.856103e-8;3.220349e-8;2.453385e-8;2.470471e-8;4255.26;0;"2023-11-21T00:00:00.000Z"
"2781";2.468116e-8;2.728136e-8;2.467282e-8;2.671842e-8;886.24;0;"2023-11-22T00:00:00.000Z"
"2781";2.671635e-8;2.699162e-8;2.504959e-8;2.533331e-8;2592.79;0;"2023-11-23T00:00:00.000Z"
"2781";2.532772e-8;2.629366e-8;2.112116e-8;2.268091e-8;8527.01;0;"2023-11-24T00:00:00.000Z"
"2781";2.267582e-8;2.581434e-8;2.26508e-8;2.581041e-8;6009.73;0;"2023-11-25T00:00:00.000Z"
"2781";2.581932e-8;3.996766e-8;2.494738e-8;3.904608e-8;32818.13;0;"2023-11-26T00:00:00.000Z"
"2781";3.902856e-8;4.814445e-8;3.251732e-8;3.804018e-8;23965.38;0;"2023-11-27T00:00:00.000Z"
"2781";3.516221e-8;3.516221e-8;2.556094e-8;2.600978e-8;9747.02;0;"2023-11-28T00:00:00.000Z"
"2781";2.60084e-8;3.267226e-8;2.087071e-8;2.094229e-8;13845.63;0;"2023-11-29T00:00:00.000Z"
"2781";2.094575e-8;2.197347e-8;1.930997e-8;2.113543e-8;6401.31;0;"2023-11-30T00:00:00.000Z"
"2781";2.113767e-8;2.43313e-8;2.108879e-8;2.202403e-8;6452.08;0;"2023-12-01T00:00:00.000Z"
"2781";2.202457e-8;2.203402e-8;1.862931e-8;1.920286e-8;4740.65;0;"2023-12-02T00:00:00.000Z"
"2781";1.920322e-8;1.97636e-8;1.865063e-8;1.923653e-8;3530.7;0;"2023-12-03T00:00:00.000Z"
"2781";1.923422e-8;2.000928e-8;1.861219e-8;1.941383e-8;2807;0;"2023-12-04T00:00:00.000Z"
"2781";1.941784e-8;1.970907e-8;1.774626e-8;1.822599e-8;11258.97;0;"2023-12-05T00:00:00.000Z"
"2781";1.822797e-8;2.120125e-8;1.822639e-8;1.982803e-8;5999.96;0;"2023-12-06T00:00:00.000Z"
"2781";1.983088e-8;2.328127e-8;1.955643e-8;2.235727e-8;4780.55;0;"2023-12-07T00:00:00.000Z"
"2781";2.234975e-8;3.27968e-8;2.192586e-8;2.986665e-8;24446.17;0;"2023-12-08T00:00:00.000Z"
"2781";2.986751e-8;1.4624731e-7;2.758954e-8;1.39191e-7;382054.83;0;"2023-12-09T00:00:00.000Z"
"2781";1.4134919e-7;1.6981936e-7;6.501786e-8;7.736608e-8;299971.92;0;"2023-12-10T00:00:00.000Z"
"2781";7.730415e-8;8.504899e-8;5.075096e-8;5.41198e-8;105003.27;0;"2023-12-11T00:00:00.000Z"
"2781";5.412495e-8;6.459893e-8;4.42795e-8;5.894579e-8;52660.98;0;"2023-12-12T00:00:00.000Z"
"2781";5.881359e-8;7.582496e-8;5.030045e-8;7.309932e-8;53679.34;0;"2023-12-13T00:00:00.000Z"
"2781";7.307088e-8;7.313764e-8;5.483589e-8;5.889453e-8;42100.81;0;"2023-12-14T00:00:00.000Z"
"2781";5.890043e-8;8.14304e-8;5.401565e-8;7.498064e-8;50933.44;0;"2023-12-15T00:00:00.000Z"
"2781";7.498177e-8;1.0326052e-7;6.922564e-8;8.212789e-8;91999.11;0;"2023-12-16T00:00:00.000Z"
"2781";8.214448e-8;1.3674285e-7;7.69309e-8;9.453313e-8;171072.54;0;"2023-12-17T00:00:00.000Z"
"2781";9.445691e-8;1.1519707e-7;7.991811e-8;1.1470759e-7;56084.34;0;"2023-12-18T00:00:00.000Z"
"2781";1.1469968e-7;1.2274211e-7;9.018969e-8;9.37833e-8;76721.73;0;"2023-12-19T00:00:00.000Z"
"2781";9.379116e-8;1.1034229e-7;8.763592e-8;8.859521e-8;51509.55;0;"2023-12-20T00:00:00.000Z"
"2781";8.863854e-8;8.871316e-8;6.234669e-8;7.178913e-8;47497.64;0;"2023-12-21T00:00:00.000Z"
"2781";7.18231e-8;8.332824e-8;7.15961e-8;7.696087e-8;18913.97;0;"2023-12-22T00:00:00.000Z"
"2781";7.695961e-8;8.409649e-8;7.024672e-8;7.443105e-8;10166.03;0;"2023-12-23T00:00:00.000Z"
"2781";7.438892e-8;7.438892e-8;6.41942e-8;6.902712e-8;13783.89;0;"2023-12-24T00:00:00.000Z"
"2781";6.897361e-8;7.234543e-8;5.773788e-8;5.900868e-8;12856.8;0;"2023-12-25T00:00:00.000Z"
"2781";5.902294e-8;6.334055e-8;5.187213e-8;6.136052e-8;864110.61;0;"2023-12-26T00:00:00.000Z"
"2781";6.137241e-8;7.526412e-8;5.884068e-8;6.89084e-8;1117031.6;0;"2023-12-27T00:00:00.000Z"
