name;open;high;low;close;volume;marketCap;timestamp
"2781";0.00001361379739;0.00001801658561;0.00000695187706;0.00000808919547;2085795.58;0;"2023-03-20T00:00:00.000Z"
"2781";0.0000080906615;0.00002461960766;0.00000471418819;0.00001998682624;1688668.69;0;"2023-03-27T00:00:00.000Z"
"2781";0.00001998532593;0.00002566068521;0.00001432128216;0.00001873858409;2012724.56;0;"2023-04-03T00:00:00.000Z"
"2781";0.00001872876983;0.00003294590451;0.00001872876983;0.0000246346361;2752021.34;0;"2023-04-10T00:00:00.000Z"
"2781";0.00002463178311;0.00002672882679;0.00001437384002;0.00001437384002;1142718.68;0;"2023-04-17T00:00:00.000Z"
"2781";0.00001437185841;0.00001898512358;0.00001111700745;0.00001193094637;416688.75;0;"2023-04-24T00:00:00.000Z"
"2781";0.00001191549918;0.00001454083397;0.00000825196635;0.00000825196635;522038.47;0;"2023-05-01T00:00:00.000Z"
"2781";0.00000825202327;0.00001015953245;0.00000470368832;0.00000686648629;375919.68;0;"2023-05-08T00:00:00.000Z"
"2781";0.00000686356512;0.00000785920542;0.00000410392885;0.00000472024821;239626.73;0;"2023-05-15T00:00:00.000Z"
"2781";0.00000471992357;0.00000746082993;0.00000353791491;0.00000608323384;143441.45;0;"2023-05-22T00:00:00.000Z"
"2781";0.00000608266034;0.00002482882582;0.00000499322667;0.0000099539775;1465459.46;0;"2023-05-29T00:00:00.000Z"
"2781";0.00000995517235;0.00002201399571;0.00000866552824;0.00001292159237;607953.96;0;"2023-06-05T00:00:00.000Z"
"2781";0.00001292571508;0.00001582172;0.00001113340169;0.00001306603089;233543.65;0;"2023-06-12T00:00:00.000Z"
"2781";0.00001306603089;0.00001567602184;0.00001132744728;0.00001258793514;181388.26;0;"2023-06-19T00:00:00.000Z"
"2781";0.0000125262067;0.00001644053225;0.00001205361554;0.0000142786736;205649.69;0;"2023-06-26T00:00:00.000Z"
"2781";0.00001428019014;0.00002221342719;0.00001086066208;0.0000163482285;752221.95;0;"2023-07-03T00:00:00.000Z"
"2781";0.00001634864478;0.00003345265892;0.00001624030169;0.00002299173689;863312.46;0;"2023-07-10T00:00:00.000Z"
"2781";0.00002298225142;0.00002713683153;0.00001595570376;0.00002488250251;622167.43;0;"2023-07-17T00:00:00.000Z"
"2781";0.00002486962172;0.0000279714935;0.00001567676727;0.00002104919788;458648.38;0;"2023-07-24T00:00:00.000Z"
"2781";0.00002104371704;0.00002436276946;0.00001614391209;0.00002055784601;427403.2;0;"2023-07-31T00:00:00.000Z"
"2781";0.00002057389657;0.00004361824442;0.00001776475553;0.00003705745601;977851.4;0;"2023-08-07T00:00:00.000Z"
"2781";0.00003705325981;0.00005164600063;0.00002606844887;0.00003732093178;1189507.04;0;"2023-08-14T00:00:00.000Z"
"2781";0.00003720610808;0.00004889827884;0.00002981747064;0.00003164966712;1177397.23;0;"2023-08-21T00:00:00.000Z"
"2781";0.00003164718473;0.00003526848692;0.00002604268238;0.00002618854147;434804.85;0;"2023-08-28T00:00:00.000Z"
"2781";0.00002618960559;0.00003000533926;0.00001990738194;0.00002187596915;436481.45;0;"2023-09-04T00:00:00.000Z"
"2781";0.00002187597746;0.00002340534858;0.00001589584609;0.00002076711076;245105.91;0;"2023-09-11T00:00:00.000Z"
