name;open;high;low;close;volume;marketCap;timestamp
"2781";0.124052003;2.5037798882;0.1122099981;1.0968699455;8413170;58412469;"2017-08-01T00:00:00.000Z"
"2781";1.0835200548;1.4372099638;0.4011259973;1.4354300499;14455300;76442067.31;"2017-09-01T00:00:00.000Z"
"2781";1.4555599689;1.4700399637;0.7286930084;0.8713179827;3240020;49103562.82;"2017-10-01T00:00:00.000Z"
"2781";0.8666279912;1.5964000225;0.6919980049;1.1001199484;12562100;63377473.87;"2017-11-01T00:00:00.000Z"
"2781";1.1031700373;3.6473400593;0.9832959771;2.78937006;26397700;168054842.41;"2017-12-01T00:00:00.000Z"
"2781";2.7837100029;3.7082800865;1.3561999798;1.6749500036;26143800;100912915.21;"2018-01-01T00:00:00.000Z"
"2781";1.6793500185;1.9229500294;0.7273439765;1.2713799477;16627600;93358324.64;"2018-02-01T00:00:00.000Z"
"2781";1.2718700171;1.3569099903;0.5653830171;0.6247109771;5688150;45872966.65;"2018-03-01T00:00:00.000Z"
"2781";0.6249399781;1.6779500246;0.5386199951;1.0572199821;7813580;77632405.71;"2018-04-01T00:00:00.000Z"
"2781";1.0572999716;1.1727499962;0.5632929802;0.6192319989;2620670;45470639.84;"2018-05-01T00:00:00.000Z"
"2781";0.6200460196;0.661239028;0.2955720127;0.3930419981;3741270;28861349.58;"2018-06-01T00:00:00.000Z"
"2781";0.3930459917;0.6866779923;0.333742;0.338402;3071800;24849096.08;"2018-07-01T00:00:00.000Z"
"2781";0.337964;0.342167;0.152304;0.210184;1246870;15433958.46;"2018-08-01T00:00:00.000Z"
"2781";0.209564;0.230726;0.145269;0.203752;1653830;14961652.19;"2018-09-01T00:00:00.000Z"
"2781";0.203188;0.28046;0.189389;0.224135;645433;16458390.17;"2018-10-01T00:00:00.000Z"
"2781";0.224094;0.23539;0.0739592;0.0953793433;397127.79;7003772.04;"2018-11-01T00:00:00.000Z"
"2781";0.1155178175;0.1708941718;0.0802301573;0.0963764861;352693.15;7076992.93;"2018-12-01T00:00:00.000Z"
"2781";0.1015932707;0.1322859305;0.0868912112;0.0881967182;133611.8;6476346.84;"2019-01-01T00:00:00.000Z"
"2781";0.0879904571;0.1523510802;0.0871033613;0.1308326274;3193113.22;9607131.55;"2019-02-01T00:00:00.000Z"
"2781";0.1314564905;0.2135083894;0.111543631;0.1633993946;2092559.9;11998532.09;"2019-03-01T00:00:00.000Z"
"2781";0.1636227766;0.1941407076;0.1321890176;0.1399237514;585820.83;10274699.15;"2019-04-01T00:00:00.000Z"
"2781";0.139908542;0.1903455588;0.1149384309;0.1761156625;562219.87;12932296.55;"2019-05-01T00:00:00.000Z"
"2781";0.1761136187;0.1908419745;0.126651819;0.1315719352;719652.79;9661419.43;"2019-06-01T00:00:00.000Z"
"2781";0.13160922;0.2106648553;0.0982259199;0.1154247008;316974.37;8475716.69;"2019-07-01T00:00:00.000Z"
"2781";0.1154232809;0.1716121537;0.0780260093;0.0887139235;90156.07;6514325.59;"2019-08-01T00:00:00.000Z"
"2781";0.0887317118;0.0908616147;0.0552418018;0.0640038018;306193.99;4676799;"2019-09-01T00:00:00.000Z"
"2781";0.0639447995;0.1144059333;0.0630636547;0.0813946297;715023.36;6517426.65;"2019-10-01T00:00:00.000Z"
"2781";0.0813853632;0.1261682112;0.0584945074;0.0861976588;884787.82;7087568.04;"2019-11-01T00:00:00.000Z"
"2781";0.0862010473;0.1146308052;0.0683127331;0.0723893949;40878.79;6137305.08;"2019-12-01T00:00:00.000Z"
"2781";0.0723893949;0.1014373941;0.0657388902;0.0912042635;229401.93;7732464.01;"2020-01-01T00:00:00.000Z"
"2781";0.0912148569;0.1816491872;0.0743549321;0.0993803254;1438106.87;8425645.46;"2020-02-01T00:00:00.000Z"
"2781";0.0993803254;0.1149206293;0.034879633;0.0559560865;147231.21;4744059.19;"2020-03-01T00:00:00.000Z"
"2781";0.0559560865;0.0885054281;0.0526488864;0.0740642757;2039788.67;6427433.09;"2020-04-01T00:00:00.000Z"
"2781";0.0740642757;0.1001489729;0.0678232733;0.0923621274;343348.75;8015354.09;"2020-05-01T00:00:00.000Z"
"2781";0.0923466807;0.1249229695;0.0888834905;0.0964721795;281546.73;8372128.38;"2020-06-01T00:00:00.000Z"
"2781";0.096174772;0.3580964799;0.0947091395;0.2078509206;22615191.77;19097930;"2020-07-01T00:00:00.000Z"
"2781";0.235197;0.55323637;0.00175629;0.19805466;31173878.72;19805466;"2020-08-01T00:00:00.000Z"
"2781";0.19682732;0.32224681;0.12862818;0.19574848;136809347.78;19935627.62;"2020-09-01T00:00:00.000Z"
"2781";0.19574512;0.32869329;0.17140249;0.21643308;67417945.63;22083840.49;"2020-10-01T00:00:00.000Z"
"2781";0.21643308;0.33321755;0.202004;0.28625786;61760383.15;30759575.81;"2020-11-01T00:00:00.000Z"
"2781";0.28666116;0.49854396;0.24907899;0.36425209;146995183.23;41141263.99;"2020-12-01T00:00:00.000Z"
"2781";0.36577224;0.47887877;0.28234741;0.41188839;204316245.18;46788830.78;"2021-01-01T00:00:00.000Z"
"2781";0.41139438;1.32208245;0.39901583;0.73720498;734939990.45;84307316.04;"2021-02-01T00:00:00.000Z"
"2781";0.7372186;1.65209765;0.70569916;1.50374618;802710956.95;173343361.26;"2021-03-01T00:00:00.000Z"
"2781";1.51467866;2.27371658;0.90707617;1.37003893;531459853.64;161697902.87;"2021-04-01T00:00:00.000Z"
"2781";1.38019317;1.41520912;0.56974104;0.87311861;86587242.03;105480340.99;"2021-05-01T00:00:00.000Z"
"2781";0.87306072;0.98129021;0.29453508;0.36866887;81989558.56;45123101.53;"2021-06-01T00:00:00.000Z"
"2781";0.36882169;0.64940556;0.2921524;0.45447507;580766126.34;56806100.13;"2021-07-01T00:00:00.000Z"
"2781";0.45384027;0.64311895;0.43935332;0.56317813;513290816.03;71942953.94;"2021-08-01T00:00:00.000Z"
"2781";0.56292539;0.7165823977;0.3945549625;0.4211409832;396355765.29;54865236.97;"2021-09-01T00:00:00.000Z"
"2781";0.4209877398;1.850337662;0.4199615398;0.9164599403;1728101131.26;121982883.03;"2021-10-01T00:00:00.000Z"
"2781";0.9145564036;1.0754915451;0.6699006216;0.7335946262;533156074.18;99832453.33;"2021-11-01T00:00:00.000Z"
"2781";0.7316798247;0.9161105053;0.5160565531;0.5562334085;239560863.92;77210128.56;"2021-12-01T00:00:00.000Z"
"2781";0.5563059646;0.594909759;0.3731741376;0.4349997731;231852320.13;61564895.57;"2022-01-01T00:00:00.000Z"
"2781";0.4350546699;0.5090458029;0.3786122477;0.4304686777;391301373.34;62472524.24;"2022-02-01T00:00:00.000Z"
"2781";0.4304879979;0.6142375072;0.3654385553;0.420527322;543115401.11;59949333.66;"2022-03-01T00:00:00.000Z"
"2781";0.4206869266;0.5264971327;0.3288625983;0.3288625983;229941951.21;46881837.64;"2022-04-01T00:00:00.000Z"
"2781";0.328791385;0.3498920776;0.1852104726;0.2288388235;132993989.9;32622696;"2022-05-01T00:00:00.000Z"
"2781";0.2287019597;0.2293240099;0.1327032372;0.1405228898;92246624.54;20032595.2;"2022-06-01T00:00:00.000Z"
"2781";0.1407805351;0.2927404599;0.1357275767;0.1958913576;242773455.91;27925786.85;"2022-07-01T00:00:00.000Z"
"2781";0.1959050026;0.2065169523;0.1526429661;0.1556810469;114931010.99;22193504.53;"2022-08-01T00:00:00.000Z"
"2781";0.1556677285;0.186218491;0.1480503835;0.1698363537;126883236.62;24211451.71;"2022-09-01T00:00:00.000Z"
"2781";0.169876331;0.1820889869;0.1452782614;0.1682813452;123683384.21;23989773.54;"2022-10-01T00:00:00.000Z"
"2781";0.1683200704;0.1863497216;0.1083633651;0.1392288117;106799320.66;19848116.01;"2022-11-01T00:00:00.000Z"
"2781";0.1392372858;0.1444013759;0.1113016202;0.111380092;49488313;15878071.21;"2022-12-01T00:00:00.000Z"
"2781";0.1113701147;0.4468154864;0.1102414917;0.1823208669;329386893.53;25991213.13;"2023-01-01T00:00:00.000Z"
"2781";0.1823167546;0.2200870272;0.1655936663;0.1874152755;169162878.78;26717459.46;"2023-02-01T00:00:00.000Z"
"2781";0.1874007265;0.2264927942;0.1553266747;0.2007185601;9426986837.74;28613942.89;"2023-03-01T00:00:00.000Z"
"2781";0.2016505027;0.2835724209;0.1774628097;0.1826729364;196637044.6;26041403.29;"2023-04-01T00:00:00.000Z"
"2781";0.1826341266;0.1827486078;0.1515947718;0.1672038453;61707345.25;23836167.82;"2023-05-01T00:00:00.000Z"
"2781";0.167210571;0.1723376059;0.123148579;0.140289206;53029139.47;19999283.22;"2023-06-01T00:00:00.000Z"
"2781";0.1402846003;0.1632387962;0.1382473698;0.1412012893;70624647.17;20129307.56;"2023-07-01T00:00:00.000Z"
"2781";0.1412019446;0.1467369464;0.1213695095;0.125212136;48671381.09;17849933.3;"2023-08-01T00:00:00.000Z"
"2781";0.125216265;0.1441828485;0.1224105195;0.1389522516;43650825.67;19808690.28;"2023-09-01T00:00:00.000Z"
"2781";0.1389402706;0.155806271;0.1280847375;0.1474486726;60314248.51;21019919.11;"2023-10-01T00:00:00.000Z"
"2781";0.1474349362;0.1691292458;0.1458444679;0.1625778924;93851079.44;23176703.38;"2023-11-01T00:00:00.000Z"
"2781";0.1625615202;0.216058337;0.1611691021;0.1957873051;130071245.88;27910955.35;"2023-12-01T00:00:00.000Z"
"2781";0.1960096191;0.207429834;0.1624174872;0.1699092048;117325510.76;24221837.19;"2024-01-01T00:00:00.000Z"
"2781";0.1698971214;0.2861167314;0.1670978294;0.2136301647;153749673.48;30454589.4;"2024-02-01T00:00:00.000Z"
"2781";0.2135595057;0.3758437524;0.2055260981;0.3255647071;323893986.85;46411701.7;"2024-03-01T00:00:00.000Z"
"2781";0.3256047916;0.3311749701;0.1818849562;0.1864430889;206058931.57;26835021.44;"2024-04-01T00:00:00.000Z"
"2781";0.1862947699;0.3042914663;0.1801375271;0.2113135845;193659394.31;30443602.8;"2024-05-01T00:00:00.000Z"
"2781";0.2112599616;0.2249673428;0.1804360419;0.1949090695;0;0;"2024-06-01T00:00:00Z"
