name;open;high;low;close;volume;marketCap;timestamp
"2781";0.1103243385;0.1252906124;0.0958875668;0.1067485497;24636202.41;9080165.24;"2023-04-17T00:00:00.000Z"
"2781";0.1067860586;0.2958372003;0.091877211;0.2660747523;111621558.53;22632651.42;"2023-04-24T00:00:00.000Z"
"2781";0.2661533444;0.2666324531;0.1528002571;0.1886962688;61644080.58;16050740.77;"2023-05-01T00:00:00.000Z"
"2781";0.1892426422;0.1912581169;0.1344699299;0.1720081902;36801494.34;14631231.92;"2023-05-08T00:00:00.000Z"
"2781";0.1719442144;0.1735450137;0.1477426208;0.1498040727;24457822.12;12742521.9;"2023-05-15T00:00:00.000Z"
"2781";0.1497937688;0.1537221248;0.1118024067;0.1381913619;24619031.79;11754730.19;"2023-05-22T00:00:00.000Z"
"2781";0.1382644295;0.1430445606;0.116741381;0.1170495419;23328157.75;9956380.53;"2023-05-29T00:00:00.000Z"
"2781";0.1170450479;0.1172803678;0.0928560448;0.0981578984;16853689.58;8349433.68;"2023-06-05T00:00:00.000Z"
"2781";0.0981206016;0.1075672844;0.0725271545;0.0938813029;24373761.36;7985661.12;"2023-06-12T00:00:00.000Z"
"2781";0.0939195391;0.1058673274;0.0905776252;0.0957370668;20371474.48;8143514.72;"2023-06-19T00:00:00.000Z"
"2781";0.095738003;0.0958772896;0.0785481886;0.0801721211;17245587.04;6819540.96;"2023-06-26T00:00:00.000Z"
"2781";0.0801649251;0.0861549097;0.073410294;0.0754041633;15498381.67;6413972.5;"2023-07-03T00:00:00.000Z"
"2781";0.0753614484;0.0771945163;0.0646822246;0.0647276162;12645516.38;5505812.05;"2023-07-10T00:00:00.000Z"
"2781";0.0647121994;0.0654813335;0.0603029143;0.060413427;13404960.83;6780777.59;"2023-07-17T00:00:00.000Z"
"2781";0.0604498955;0.0628894339;0.0558639972;0.0570795588;16200161.89;6412457.38;"2023-07-24T00:00:00.000Z"
"2781";0.0570788166;0.0583470079;0.052082597;0.0566163704;16389410.14;6360421.66;"2023-07-31T00:00:00.000Z"
"2781";0.0566244102;0.0662834381;0.0558605571;0.0586156873;15527929.46;6585029.82;"2023-08-07T00:00:00.000Z"
"2781";0.0585885632;0.0870787768;0.0530681809;0.0629381143;19405466.07;7070621.84;"2023-08-14T00:00:00.000Z"
"2781";0.0629420456;0.0630234622;0.0551958715;0.0565520987;8496621.37;6353201.22;"2023-08-21T00:00:00.000Z"
"2781";0.0565650115;0.0641750527;0.0493159041;0.050591067;9240252.56;5683524.33;"2023-08-28T00:00:00.000Z"
