name;open;high;low;close;volume;marketCap;timestamp
"2781";2.81192e-9;2.99093e-9;1.23731e-9;1.45171e-9;33951.94;0;"2023-06-05T00:00:00.000Z"
"2781";1.4516e-9;1.6408e-9;7.3856e-10;1.08784e-9;12879.62;0;"2023-06-12T00:00:00.000Z"
"2781";1.08784e-9;1.51106e-9;6.8986e-10;1.20573e-9;14701.32;0;"2023-06-19T00:00:00.000Z"
"2781";1.20634e-9;1.37342e-9;8.9547e-10;1.19168e-9;6863.31;0;"2023-06-26T00:00:00.000Z"
"2781";1.19175e-9;1.29131e-9;8.6561e-10;8.99e-10;4788.44;0;"2023-07-03T00:00:00.000Z"
"2781";8.9853e-10;2.13347e-9;8.7922e-10;1.86038e-9;8275.53;0;"2023-07-10T00:00:00.000Z"
"2781";1.86015e-9;1.91077e-9;9.7613e-10;1.4215e-9;5820.34;0;"2023-07-17T00:00:00.000Z"
"2781";1.42153e-9;1.60464e-9;1.30765e-9;1.41204e-9;3261.4;0;"2023-07-24T00:00:00.000Z"
"2781";1.41159e-9;1.44879e-9;4.6861e-10;7.931e-10;3544.25;0;"2023-07-31T00:00:00.000Z"
"2781";7.931e-10;8.7506e-10;4.161e-10;5.7528e-10;2963.06;0;"2023-08-07T00:00:00.000Z"
"2781";5.7476e-10;5.8654e-10;3.9599e-10;4.311e-10;680.79;0;"2023-08-14T00:00:00.000Z"
"2781";4.3112e-10;4.3152e-10;3.0439e-10;4.224e-10;598.68;0;"2023-08-21T00:00:00.000Z"
"2781";4.2244e-10;5.2715e-10;1.8907e-10;2.1601e-10;1813.7;0;"2023-08-28T00:00:00.000Z"
"2781";2.1599e-10;4.1586e-10;2.1328e-10;3.4939e-10;1204.52;0;"2023-09-04T00:00:00.000Z"
"2781";3.4911e-10;1.92923e-9;3.0498e-10;1.69509e-9;7217.98;0;"2023-09-11T00:00:00.000Z"
"2781";1.69556e-9;1.90751e-9;8.5731e-10;9.7143e-10;17111.45;0;"2023-09-18T00:00:00.000Z"
"2781";9.7144e-10;1.03068e-9;7.0799e-10;7.2065e-10;7495.76;0;"2023-09-25T00:00:00.000Z"
"2781";7.1855e-10;7.3454e-10;6.203e-10;6.4451e-10;3350.45;0;"2023-10-02T00:00:00.000Z"
"2781";6.4433e-10;7.951e-10;6.0566e-10;7.1449e-10;3272.84;0;"2023-10-09T00:00:00.000Z"
"2781";7.1449e-10;1.10378e-9;6.9343e-10;1.09669e-9;3096.81;0;"2023-10-16T00:00:00.000Z"
"2781";1.12965e-9;1.28695e-9;7.4776e-10;8.6525e-10;2385.75;0;"2023-10-23T00:00:00.000Z"
"2781";8.6505e-10;1.15904e-9;8.6415e-10;1.09222e-9;2030.61;0;"2023-10-30T00:00:00.000Z"
"2781";1.09277e-9;1.17451e-9;8.4098e-10;9.6508e-10;3918.68;0;"2023-11-06T00:00:00.000Z"
"2781";9.6274e-10;1.00074e-9;5.5177e-10;6.2531e-10;3754.09;0;"2023-11-13T00:00:00.000Z"
"2781";6.2407e-10;7.343e-10;5.8223e-10;6.4665e-10;408.24;0;"2023-11-20T00:00:00.000Z"
"2781";6.4679e-10;7.7235e-10;6.1907e-10;6.9722e-10;1155.84;0;"2023-11-27T00:00:00.000Z"
"2781";6.9694e-10;7.2362e-10;5.6353e-10;6.1302e-10;1177.07;0;"2023-12-04T00:00:00.000Z"
"2781";6.1299e-10;6.1863e-10;5.0299e-10;5.6993e-10;660.62;0;"2023-12-11T00:00:00.000Z"
"2781";5.699e-10;8.1935e-10;5.4793e-10;8.0295e-10;3057.51;0;"2023-12-18T00:00:00.000Z"
"2781";8.0248e-10;8.3782e-10;6.0447e-10;6.0447e-10;2285.7;0;"2023-12-25T00:00:00.000Z"
"2781";6.0447e-10;6.6007e-10;5.1935e-10;5.5304e-10;1386.12;0;"2024-01-01T00:00:00.000Z"
"2781";5.5304e-10;1.13119e-9;5.5116e-10;1.13069e-9;1686.97;0;"2024-01-08T00:00:00.000Z"
"2781";1.13449e-9;1.36961e-9;6.457e-10;7.0953e-10;6432.44;0;"2024-01-15T00:00:00.000Z"
"2781";7.0953e-10;9.337e-10;5.8502e-10;9.1662e-10;2543.82;0;"2024-01-22T00:00:00.000Z"
"2781";9.1662e-10;1.06695e-9;8.6627e-10;9.7008e-10;4271.22;0;"2024-01-29T00:00:00.000Z"
"2781";9.7008e-10;1.2787e-9;9.5804e-10;1.21205e-9;3414.83;0;"2024-02-05T00:00:00.000Z"
"2781";1.21205e-9;4.03244e-9;1.16209e-9;2.4258e-9;54653.04;0;"2024-02-12T00:00:00.000Z"
"2781";2.4258e-9;2.6533e-9;1.65885e-9;1.85167e-9;10448.96;0;"2024-02-19T00:00:00.000Z"
"2781";1.85167e-9;2.12633e-9;1.73592e-9;2.00466e-9;7491.92;0;"2024-02-26T00:00:00.000Z"
"2781";2.00466e-9;2.32454e-9;1.58662e-9;2.18401e-9;8861.17;0;"2024-03-04T00:00:00.000Z"
"2781";2.18401e-9;2.22964e-9;1.42391e-9;1.62656e-9;5499.49;0;"2024-03-11T00:00:00.000Z"
"2781";1.62821e-9;1.62821e-9;1.20018e-9;1.29533e-9;1986.42;0;"2024-03-18T00:00:00.000Z"
"2781";1.29533e-9;1.4648e-9;1.16482e-9;1.16482e-9;4359.58;0;"2024-03-25T00:00:00.000Z"
"2781";1.16482e-9;1.32314e-9;1.05593e-9;1.26308e-9;4598.76;0;"2024-04-01T00:00:00.000Z"
"2781";1.26308e-9;1.74785e-9;1.17889e-9;1.32717e-9;9842.89;0;"2024-04-08T00:00:00.000Z"
"2781";1.32717e-9;1.43195e-9;1.12783e-9;1.24684e-9;3534.97;0;"2024-04-15T00:00:00.000Z"
"2781";1.24684e-9;1.37263e-9;1.16885e-9;1.19159e-9;3392.59;0;"2024-04-22T00:00:00.000Z"
"2781";1.19159e-9;1.2274e-9;6.0229e-10;8.8746e-10;4095.69;0;"2024-04-29T00:00:00.000Z"
"2781";8.8746e-10;9.5111e-10;8.1283e-10;9.0107e-10;574.26;0;"2024-05-06T00:00:00.000Z"
"2781";9.0107e-10;9.3771e-10;7.5867e-10;7.7418e-10;958.43;0;"2024-05-13T00:00:00.000Z"
"2781";7.7418e-10;7.857e-10;6.4347e-10;6.5489e-10;695.82;0;"2024-05-20T00:00:00.000Z"
"2781";6.5489e-10;6.878e-10;5.7213e-10;6.1812e-10;872.06;0;"2024-05-27T00:00:00.000Z"
"2781";6.1812e-10;1.24716e-9;6.1812e-10;1.24695e-9;3286.51;0;"2024-06-03T00:00:00.000Z"
"2781";1.27285e-9;2.0346e-9;9.3816e-10;1.10453e-9;0;0;"2024-06-10T00:00:00Z"
