name;open;high;low;close;volume;marketCap;timestamp
"2781";0.05909415;0.06260216;0.04729022;0.05880104;18042.09;0;"2021-01-18T00:00:00.000Z"
"2781";0.05880053;0.06164783;0.05063788;0.06164783;54125.11;0;"2021-01-25T00:00:00.000Z"
"2781";0.06164783;0.06796076;0.05315928;0.06364428;32882.73;0;"2021-02-01T00:00:00.000Z"
"2781";0.06364428;0.07672246;0.06344771;0.07071888;52814.69;0;"2021-02-08T00:00:00.000Z"
"2781";0.07071888;0.08079233;0.06469612;0.07257993;116815.54;0;"2021-02-15T00:00:00.000Z"
"2781";0.07257993;0.07763695;0.05301631;0.05618355;35728.45;0;"2021-02-22T00:00:00.000Z"
"2781";0.05618355;0.06617703;0.05583993;0.05934667;28428.57;0;"2021-03-01T00:00:00.000Z"
"2781";0.05934667;0.07906489;0.05570275;0.07565163;144607.65;0;"2021-03-08T00:00:00.000Z"
"2781";0.07565264;0.0823845;0.06891703;0.08034748;64411.85;0;"2021-03-15T00:00:00.000Z"
"2781";0.08041877;0.10579969;0.07372251;0.09380206;288961.52;0;"2021-03-22T00:00:00.000Z"
"2781";0.09380338;0.24237698;0.09364927;0.18172841;1326229.33;0;"2021-03-29T00:00:00.000Z"
"2781";0.18168727;0.21514199;0.14707788;0.17630402;354146.82;0;"2021-04-05T00:00:00.000Z"
"2781";0.17630402;0.1948908;0.14450397;0.16081912;263567.16;0;"2021-04-12T00:00:00.000Z"
"2781";0.16086403;0.17154838;0.13137482;0.15116831;119836.12;0;"2021-04-19T00:00:00.000Z"
"2781";0.15117054;0.18437214;0.1509427;0.17408176;100926.36;0;"2021-04-26T00:00:00.000Z"
"2781";0.17497217;0.22670091;0.15666614;0.2080438;268561.28;0;"2021-05-03T00:00:00.000Z"
"2781";0.20818837;0.23591321;0.18018357;0.18549588;326771.98;0;"2021-05-10T00:00:00.000Z"
"2781";0.18562589;0.19244182;0.10332096;0.11623183;144794.73;0;"2021-05-17T00:00:00.000Z"
"2781";0.1162454;0.1500075;0.11286432;0.12784859;68739.31;0;"2021-05-24T00:00:00.000Z"
"2781";0.12777733;0.13838909;0.1164413;0.13232675;84741.39;0;"2021-05-31T00:00:00.000Z"
"2781";0.13234302;0.14614515;0.11527334;0.12445906;103439.56;0;"2021-06-07T00:00:00.000Z"
"2781";0.12454212;0.13068351;0.10871334;0.12296858;12149.96;0;"2021-06-14T00:00:00.000Z"
"2781";0.12296858;0.12518081;0.09314043;0.11522685;17745.37;0;"2021-06-21T00:00:00.000Z"
"2781";0.11522685;0.11721999;0.09273354;0.10603401;67393.77;0;"2021-06-28T00:00:00.000Z"
"2781";0.10603401;0.11492236;0.09592027;0.09884692;21939.62;0;"2021-07-05T00:00:00.000Z"
"2781";0.09884692;0.10658407;0.07877462;0.0916391;15715.93;0;"2021-07-12T00:00:00.000Z"
