name;open;high;low;close;volume;marketCap;timestamp
"2781";1.9211021168;1.9228403707;0.1353727947;0.1887327186;25553085.34;0;"2023-05-15T00:00:00.000Z"
"2781";0.1887195088;0.2048085425;0.1504585592;0.1681361481;7642570.97;0;"2023-05-22T00:00:00.000Z"
"2781";0.1681209268;0.1708750528;0.1364257917;0.1408643653;3514940.87;0;"2023-05-29T00:00:00.000Z"
"2781";0.1408801642;0.1408801642;0.0873500046;0.0934356364;7115659.35;0;"2023-06-05T00:00:00.000Z"
"2781";0.0934573939;0.0939911718;0.0762081502;0.0817724566;5232677.49;0;"2023-06-12T00:00:00.000Z"
"2781";0.0817724745;0.0826915202;0.0754254567;0.0768829114;2469817.3;0;"2023-06-19T00:00:00.000Z"
"2781";0.0768803471;0.0819087106;0.0731130422;0.0782548185;2510243.17;0;"2023-06-26T00:00:00.000Z"
"2781";0.0782624197;0.0828049234;0.0679756537;0.0730950763;1986655.27;0;"2023-07-03T00:00:00.000Z"
"2781";0.0730961401;0.0793550197;0.0698622925;0.0721175947;2624149.16;0;"2023-07-10T00:00:00.000Z"
"2781";0.0720873349;0.0721676247;0.0663776915;0.069344878;2097669.89;0;"2023-07-17T00:00:00.000Z"
"2781";0.069315417;0.0693932777;0.0605893412;0.0634372907;2371539.44;2889449.84;"2023-07-24T00:00:00.000Z"
"2781";0.0634228399;0.0678228331;0.0616571971;0.0640689827;808130.07;2918222.23;"2023-07-31T00:00:00.000Z"
"2781";0.0641136508;0.0648572897;0.0610487886;0.06280829;876164.34;2860800.04;"2023-08-07T00:00:00.000Z"
"2781";0.0628013563;0.064312193;0.0579009889;0.062251468;775090.64;2835437.84;"2023-08-14T00:00:00.000Z"
"2781";0.0622498375;0.0740284047;0.0592094754;0.0698454706;1060384.05;3181330.44;"2023-08-21T00:00:00.000Z"
"2781";0.0698413432;0.1218413667;0.0653525121;0.1015005603;2184572.33;4623160.52;"2023-08-28T00:00:00.000Z"
"2781";0.1015029966;0.1035347589;0.0900785782;0.0906801683;939182.97;4130311.92;"2023-09-04T00:00:00.000Z"
"2781";0.0906799849;0.0945182217;0.0817479499;0.0866233585;823453.17;3945531.83;"2023-09-11T00:00:00.000Z"
"2781";0.086618009;0.1058212928;0.0812526781;0.1048675253;1063387.14;4776519.47;"2023-09-18T00:00:00.000Z"
"2781";0.1048554107;0.1067009276;0.0983577373;0.1028623743;1121620.54;4685188.6;"2023-09-25T00:00:00.000Z"
"2781";0.1028591255;0.1111002544;0.0975943313;0.103546049;811300.41;4716328.7;"2023-10-02T00:00:00.000Z"
"2781";0.1035487754;0.1069176114;0.0915387944;0.0917035522;625487.17;4176925.14;"2023-10-09T00:00:00.000Z"
"2781";0.0917240565;0.0943859972;0.0783942572;0.0812703563;660925.92;3701712.6;"2023-10-16T00:00:00.000Z"
"2781";0.081796719;0.0900624478;0.0805253257;0.0892344019;840327.05;4064459.96;"2023-10-23T00:00:00.000Z"
"2781";0.0892379615;0.1661894106;0.0847493075;0.1493855859;2000426.54;6804233.79;"2023-10-30T00:00:00.000Z"
"2781";0.149376667;0.5340027388;0.1491123231;0.2167652588;25641373.89;9873251.76;"2023-11-06T00:00:00.000Z"
"2781";0.21680806;0.2729418052;0.1709135831;0.2559269748;8242635.75;11656994.61;"2023-11-13T00:00:00.000Z"
"2781";0.2558823098;0.3364490897;0.2087430099;0.3134238965;13802523.37;15671999.07;"2023-11-20T00:00:00.000Z"
"2781";0.3134399574;0.3173676415;0.2386634578;0.2613276432;5166018.84;13067052.73;"2023-11-27T00:00:00.000Z"
"2781";0.2613560177;0.2843840263;0.2456839749;0.2472602514;6086823.31;12363647.05;"2023-12-04T00:00:00.000Z"
"2781";0.247264276;0.2595586535;0.2284192531;0.2317603167;7158904.73;11588610.54;"2023-12-11T00:00:00.000Z"
"2781";0.231764157;0.3269591262;0.219736294;0.3101769965;9481044.55;15509645.75;"2023-12-18T00:00:00.000Z"
"2781";0.3101650477;0.4525829668;0.3079102487;0.417577201;12632891.84;20879931.56;"2023-12-25T00:00:00.000Z"
"2781";0.4173332114;0.5029884006;0.3404825811;0.492387009;11694828.13;24620613.92;"2024-01-01T00:00:00.000Z"
"2781";0.4922060137;0.5715822451;0.4584192165;0.5256170741;12408462.7;26282202.44;"2024-01-08T00:00:00.000Z"
"2781";0.5256516966;0.5304967666;0.4780229164;0.5037288478;6488125.81;25187734.96;"2024-01-15T00:00:00.000Z"
"2781";0.5037404039;0.5077926208;0.4115924711;0.4122707503;6081804.42;20614595.41;"2024-01-22T00:00:00.000Z"
"2781";0.4122676248;0.4270758008;0.393995728;0.3987133643;4772706.84;19936691.32;"2024-01-29T00:00:00.000Z"
"2781";0.3987192096;0.4881069207;0.362061131;0.4693886654;5869115.34;23470637.73;"2024-02-05T00:00:00.000Z"
