name;open;high;low;close;volume;marketCap;timestamp
"2781";0.035530882;0.0441558725;0.034661035;0.0371438854;20192892.7;44716152.1;"2024-04-29T00:00:00.000Z"
"2781";0.0370140997;0.0382355169;0.0311282011;0.0336717989;99289602.46;120271364.72;"2024-05-06T00:00:00.000Z"
"2781";0.0330054924;0.0420784502;0.0315047509;0.0372243057;167370411.72;127504560.58;"2024-05-13T00:00:00.000Z"
"2781";0.0372219309;0.0413219636;0.0362588023;0.0401075322;159164882.06;214752197.57;"2024-05-20T00:00:00.000Z"
"2781";0.0398668928;0.0453465623;0.0390706373;0.0396023277;160414122.29;214991344.93;"2024-05-27T00:00:00.000Z"
"2781";0.0396323265;0.0412447368;0.0346308605;0.0358644834;164604940.68;195061192.91;"2024-06-03T00:00:00.000Z"
"2781";0.0358608668;0.0359270723;0.0325990435;0.0329434894;0;0;"2024-06-10T00:00:00Z"
