name;open;high;low;close;volume;marketCap;timestamp
"2781";0.0126678847;0.0142700782;0.011917251;0.0121487553;6436094.26;0;"2023-10-18T00:00:00.000Z"
"2781";0.0121486831;0.0121486831;0.0106712744;0.0108752763;3516894.67;0;"2023-10-19T00:00:00.000Z"
"2781";0.0108754922;0.0120684542;0.010607223;0.0115020173;2666208.87;0;"2023-10-20T00:00:00.000Z"
"2781";0.0115010504;0.0115030866;0.0110798135;0.0112816527;2382226.92;0;"2023-10-21T00:00:00.000Z"
"2781";0.0112808975;0.011954906;0.0112438914;0.0115952831;2555564.62;0;"2023-10-22T00:00:00.000Z"
"2781";0.011627114;0.0116632218;0.0110933992;0.0113672436;2826781.19;0;"2023-10-23T00:00:00.000Z"
"2781";0.0113672436;0.0117578759;0.010934665;0.0111493992;2618674.94;0;"2023-10-24T00:00:00.000Z"
"2781";0.0111528428;0.0112160066;0.0102236826;0.0105149621;2173478.62;0;"2023-10-25T00:00:00.000Z"
"2781";0.01051545;0.0105560125;0.0100880178;0.0101644598;2273372.69;0;"2023-10-26T00:00:00.000Z"
"2781";0.0101648967;0.0106403032;0.0100992354;0.0104821769;1520140.99;0;"2023-10-27T00:00:00.000Z"
"2781";0.0104956119;0.0105183885;0.0101131336;0.0101833998;1404023.31;0;"2023-10-28T00:00:00.000Z"
"2781";0.0101866853;0.0104544778;0.0100581202;0.0102958606;1742513.38;0;"2023-10-29T00:00:00.000Z"
"2781";0.0102986231;0.0119670517;0.0102489364;0.0113788039;4168836.31;0;"2023-10-30T00:00:00.000Z"
"2781";0.0113806595;0.0117470166;0.010106423;0.0102340379;2272986.8;0;"2023-10-31T00:00:00.000Z"
"2781";0.0102329183;0.0105216173;0.0101429293;0.0104702316;1694677.75;0;"2023-11-01T00:00:00.000Z"
"2781";0.0104711564;0.0106779817;0.010394014;0.0106164442;1656521.77;0;"2023-11-02T00:00:00.000Z"
"2781";0.0106192952;0.0108272129;0.010359845;0.0107698131;1700416.98;0;"2023-11-03T00:00:00.000Z"
"2781";0.0107677291;0.0107684959;0.010319716;0.0106188092;1692148.09;0;"2023-11-04T00:00:00.000Z"
"2781";0.0106172235;0.0107073465;0.0104688551;0.0106705913;1746802.31;0;"2023-11-05T00:00:00.000Z"
"2781";0.0106699768;0.01073018;0.0104817958;0.0105805826;1465806.74;0;"2023-11-06T00:00:00.000Z"
"2781";0.0105829293;0.0109738449;0.0103844772;0.0104615772;2529380.57;0;"2023-11-07T00:00:00.000Z"
"2781";0.0104472048;0.0106500061;0.0104028848;0.0105605681;1538713.75;0;"2023-11-08T00:00:00.000Z"
"2781";0.0105590172;0.0118643898;0.0104894618;0.0114748214;2998808.42;0;"2023-11-09T00:00:00.000Z"
"2781";0.0114736588;0.0128976405;0.0113957286;0.0124200814;5499045.84;0;"2023-11-10T00:00:00.000Z"
"2781";0.0124143701;0.0124564169;0.0121320367;0.012201877;2895126.73;0;"2023-11-11T00:00:00.000Z"
"2781";0.0122021659;0.0129534251;0.0117806763;0.0122494693;4201237.04;0;"2023-11-12T00:00:00.000Z"
"2781";0.0122503249;0.012317479;0.0117626491;0.0118618494;4354674.36;0;"2023-11-13T00:00:00.000Z"
"2781";0.011860962;0.0125781786;0.011551335;0.0125781786;2546433.32;0;"2023-11-14T00:00:00.000Z"
"2781";0.0125669571;0.0130729515;0.0124797987;0.0130729515;2930179.87;0;"2023-11-15T00:00:00.000Z"
"2781";0.0130712658;0.0156575595;0.0129970902;0.014191779;5565962.02;0;"2023-11-16T00:00:00.000Z"
"2781";0.0141920651;0.0173348898;0.0140070396;0.0158497308;5691696.05;0;"2023-11-17T00:00:00.000Z"
"2781";0.0158522878;0.0168892661;0.0137653044;0.0138536444;4515775.43;0;"2023-11-18T00:00:00.000Z"
"2781";0.0138546942;0.0146632998;0.0137007236;0.01447882;2120925.99;0;"2023-11-19T00:00:00.000Z"
"2781";0.0144745925;0.0157912668;0.0143876261;0.0150534596;2446247.97;0;"2023-11-20T00:00:00.000Z"
"2781";0.0150540283;0.0152314833;0.0134331942;0.0134547664;2107743.3;0;"2023-11-21T00:00:00.000Z"
"2781";0.0134551013;0.015254653;0.0131614303;0.0151343369;2876419.39;0;"2023-11-22T00:00:00.000Z"
"2781";0.0151129854;0.0154644789;0.0143859758;0.0146461079;2584887.41;0;"2023-11-23T00:00:00.000Z"
"2781";0.0146465111;0.0166386415;0.014410279;0.0163390488;3161562.16;0;"2023-11-24T00:00:00.000Z"
"2781";0.0163400543;0.0182614483;0.0157156226;0.0177589661;3593003.54;0;"2023-11-25T00:00:00.000Z"
"2781";0.0177581047;0.0190068587;0.0172655357;0.0173174634;5409835.62;0;"2023-11-26T00:00:00.000Z"
"2781";0.0173183362;0.017654192;0.015477838;0.0163036751;3021468.12;0;"2023-11-27T00:00:00.000Z"
"2781";0.0163017714;0.016921335;0.0158396316;0.0168015517;1556719.59;0;"2023-11-28T00:00:00.000Z"
"2781";0.0167910819;0.0180820639;0.0164050609;0.0179742017;2142358.45;0;"2023-11-29T00:00:00.000Z"
"2781";0.0179749615;0.0199160157;0.0179049902;0.0196467083;4376106.15;36018965.23;"2023-11-30T00:00:00.000Z"
"2781";0.019649477;0.0196528747;0.0180344998;0.0180344998;2492956.87;33063249.61;"2023-12-01T00:00:00.000Z"
"2781";0.0180272036;0.0191389575;0.0179521821;0.0185046734;2269989.31;33925234.59;"2023-12-02T00:00:00.000Z"
"2781";0.0185131677;0.019138209;0.0183154013;0.0187815915;2393200.19;34432917.78;"2023-12-03T00:00:00.000Z"
"2781";0.01878185;0.0189143072;0.0173390911;0.0177188907;2541001.67;32484632.9;"2023-12-04T00:00:00.000Z"
"2781";0.0177101095;0.0195812494;0.0175844978;0.0193244379;2407726.94;35428136.08;"2023-12-05T00:00:00.000Z"
"2781";0.0193328918;0.0250150883;0.0189870976;0.0217453991;8142463.67;39866564.97;"2023-12-06T00:00:00.000Z"
"2781";0.0217588804;0.0297747317;0.0208915456;0.0289064992;7012539.99;52995248.61;"2023-12-07T00:00:00.000Z"
"2781";0.0289053512;0.0390951116;0.0285717416;0.0311850303;28575486.3;57172555.66;"2023-12-08T00:00:00.000Z"
"2781";0.0311879233;0.0375375633;0.0304814293;0.0371204274;8143493.86;68054116.92;"2023-12-09T00:00:00.000Z"
"2781";0.0371239879;0.0376128633;0.0344613343;0.0362312683;5463051.44;66423991.92;"2023-12-10T00:00:00.000Z"
"2781";0.0362599762;0.0363500028;0.0308736627;0.0320447396;5583299.64;58748689.36;"2023-12-11T00:00:00.000Z"
"2781";0.032044192;0.032044192;0.0299016826;0.0306760041;4153308.17;56239340.82;"2023-12-12T00:00:00.000Z"
"2781";0.0306757876;0.0350771122;0.0286646465;0.0344911345;4627175.45;63233746.58;"2023-12-13T00:00:00.000Z"
"2781";0.0344862056;0.0360380675;0.0330458112;0.0355616545;5560402.63;65196366.61;"2023-12-14T00:00:00.000Z"
"2781";0.0355765402;0.0365903728;0.0342850617;0.0348815493;5960418.38;63949507.07;"2023-12-15T00:00:00.000Z"
"2781";0.0348821884;0.0351473172;0.0327564387;0.0336170235;5903564.15;65751878.01;"2023-12-16T00:00:00.000Z"
"2781";0.0336186687;0.0349948613;0.0326663585;0.0327452101;2916089.82;64046689.26;"2023-12-17T00:00:00.000Z"
"2781";0.0327487107;0.0328985871;0.0294240276;0.0320724854;4357230.05;62730900.23;"2023-12-18T00:00:00.000Z"
"2781";0.0320728591;0.0359674483;0.0315508969;0.0316392459;3424659.39;61883522.7;"2023-12-19T00:00:00.000Z"
"2781";0.0316430747;0.0335351666;0.0304867456;0.0305104778;3709570.71;59675753.71;"2023-12-20T00:00:00.000Z"
"2781";0.0304946724;0.0305911353;0.0246921041;0.0276537748;6214304.64;54088299.36;"2023-12-21T00:00:00.000Z"
"2781";0.0276531944;0.0288277242;0.0259365954;0.0265703887;6339425.13;51969293.4;"2023-12-22T00:00:00.000Z"
"2781";0.026567058;0.0269284484;0.0255204124;0.0260203546;4138132.36;50893476.17;"2023-12-23T00:00:00.000Z"
"2781";0.0260231819;0.0260836551;0.0244233075;0.0244417899;4248940.59;47805945.42;"2023-12-24T00:00:00.000Z"
"2781";0.0244435214;0.0246660246;0.0214131971;0.0219910645;3257347.9;43012546.6;"2023-12-25T00:00:00.000Z"
"2781";0.0219922181;0.0255368694;0.0219922181;0.0233658367;3541687.54;45701477.52;"2023-12-26T00:00:00.000Z"
"2781";0.0233656916;0.0257936119;0.0222587857;0.0255697363;2223188.35;50012107.23;"2023-12-27T00:00:00.000Z"
"2781";0.0255746834;0.0256406954;0.0220706418;0.0221519268;2245259.45;43327178.88;"2023-12-28T00:00:00.000Z"
"2781";0.0221553621;0.0234060562;0.0217148806;0.0223665227;1684946.91;43746909.15;"2023-12-29T00:00:00.000Z"
"2781";0.0223651434;0.0226443576;0.0219662766;0.0222863043;1190731.83;43590009.26;"2023-12-30T00:00:00.000Z"
"2781";0.0222839709;0.0229139472;0.0222158247;0.0227826468;1163356.19;44560810.45;"2023-12-31T00:00:00.000Z"
"2781";0.0227750138;0.0240845268;0.0219720057;0.0233610679;2096572.12;45692150.17;"2024-01-01T00:00:00.000Z"
"2781";0.023362431;0.023362431;0.0221152312;0.0221152312;2022418.79;43255405.59;"2024-01-02T00:00:00.000Z"
"2781";0.0221147875;0.023727244;0.021575075;0.0222113011;2616846.15;43443309.62;"2024-01-03T00:00:00.000Z"
"2781";0.0222110238;0.0222110238;0.0207685232;0.0209318033;1518191.87;40940726.96;"2024-01-04T00:00:00.000Z"
"2781";0.0209303809;0.0211979055;0.0177443244;0.0199929612;2734102.02;39104436.06;"2024-01-05T00:00:00.000Z"
"2781";0.0199957338;0.0208169925;0.0198768495;0.0201779466;1442132.37;39466250.82;"2024-01-06T00:00:00.000Z"
"2781";0.020178542;0.020238048;0.0191969852;0.0192453172;1070709.93;37642111.52;"2024-01-07T00:00:00.000Z"
"2781";0.0192447899;0.0235642074;0.0183207189;0.0231575788;3421779.69;45294143.82;"2024-01-08T00:00:00.000Z"
"2781";0.0231529569;0.0231529569;0.0212058038;0.0212058038;1501301.1;41476647.19;"2024-01-09T00:00:00.000Z"
"2781";0.0212071004;0.0212165849;0.0186140569;0.0210560456;2466351.11;41183733.71;"2024-01-10T00:00:00.000Z"
"2781";0.0211294329;0.0233346516;0.0208811777;0.0229699839;2043168.02;44927224.96;"2024-01-11T00:00:00.000Z"
"2781";0.0229696727;0.0234432781;0.0199520905;0.0205490285;1490750.27;40192053.68;"2024-01-12T00:00:00.000Z"
"2781";0.0205482834;0.0214987098;0.0201983114;0.0209106176;913275.3;40899289.57;"2024-01-13T00:00:00.000Z"
"2781";0.0209105957;0.0211594919;0.0200351303;0.0201948776;925531.06;39499366.37;"2024-01-14T00:00:00.000Z"
"2781";0.0201950854;0.0202584315;0.0188812613;0.0196461365;2513425.49;38426078.03;"2024-01-15T00:00:00.000Z"
"2781";0.0196464892;0.0299409875;0.0189864943;0.0253535387;10747929.85;52697000.66;"2024-01-16T00:00:00.000Z"
"2781";0.025251065;0.0298852058;0.0244705141;0.0250163289;5278034.67;51996114.39;"2024-01-17T00:00:00.000Z"
"2781";0.0250139238;0.0253220621;0.022181244;0.0222633145;2400365.61;46274009.85;"2024-01-18T00:00:00.000Z"
"2781";0.0222633145;0.0229408399;0.0211674868;0.0217565069;1591960.35;45220616.79;"2024-01-19T00:00:00.000Z"
"2781";0.0217564179;0.0227058908;0.0215266021;0.0215659411;1031259.6;44824528.23;"2024-01-20T00:00:00.000Z"
"2781";0.021565986;0.0221694178;0.0211889944;0.0214403061;1182030.1;44563397.5;"2024-01-21T00:00:00.000Z"
"2781";0.0214427532;0.0264796407;0.0214349911;0.0220339081;8377261.79;45797191.45;"2024-01-22T00:00:00.000Z"
"2781";0.0220339075;0.0224529;0.0213345077;0.0219923313;1464811.52;45710774.75;"2024-01-23T00:00:00.000Z"
"2781";0.0219920565;0.0247627073;0.0218125799;0.0242107524;3086078.2;50321734.16;"2024-01-24T00:00:00.000Z"
"2781";0.0241819352;0.0284330245;0.0235739076;0.0272504011;13043364.49;56639604.41;"2024-01-25T00:00:00.000Z"
"2781";0.0273664677;0.0293917083;0.0260200889;0.0269198039;5618502.67;55952462.47;"2024-01-26T00:00:00.000Z"
"2781";0.0269198298;0.0274249846;0.0260778987;0.0263724286;1577172.68;54814749.94;"2024-01-27T00:00:00.000Z"
"2781";0.0263496505;0.026696177;0.0250842522;0.0253428645;1347057.65;52674814.5;"2024-01-28T00:00:00.000Z"
"2781";0.0253406112;0.0259326562;0.0244788417;0.0257754003;1317230.28;53573834.37;"2024-01-29T00:00:00.000Z"
"2781";0.0257859588;0.0301693924;0.0255835172;0.0288768777;4145660.51;60020214.81;"2024-01-30T00:00:00.000Z"
"2781";0.0288705695;0.0309009055;0.0273568556;0.0289430577;4801745.45;60157769.21;"2024-01-31T00:00:00.000Z"
"2781";0.0289430577;0.0298816846;0.0269080143;0.0276694516;3989434.4;57510595.35;"2024-02-01T00:00:00.000Z"
"2781";0.0276694971;0.0296176305;0.0274826077;0.027730239;1873217.83;57636941.29;"2024-02-02T00:00:00.000Z"
"2781";0.0277319707;0.02903228;0.0275987779;0.0278176733;1517411.69;57818672.39;"2024-02-03T00:00:00.000Z"
"2781";0.027817737;0.0300231986;0.027817737;0.0297209844;1944706.81;61774679.79;"2024-02-04T00:00:00.000Z"
"2781";0.0297210987;0.0297874837;0.0277639811;0.0281202001;1992855.03;58447470.38;"2024-02-05T00:00:00.000Z"
"2781";0.0281175125;0.0285315496;0.0278249054;0.0281612683;1242392.11;58532830.05;"2024-02-06T00:00:00.000Z"
"2781";0.0281612529;0.0301795599;0.0279864546;0.0296344304;2287719;61594778.4;"2024-02-07T00:00:00.000Z"
"2781";0.0296329812;0.0296574028;0.0273401728;0.0278145055;1843219.73;57812088.05;"2024-02-08T00:00:00.000Z"
"2781";0.0278156403;0.0280703101;0.0262126423;0.0275470801;2585744.55;57256247.9;"2024-02-09T00:00:00.000Z"
"2781";0.0275470491;0.0278648944;0.027183737;0.0273339734;1064338.96;56813308.36;"2024-02-10T00:00:00.000Z"
"2781";0.0273338066;0.02747088;0.0257962087;0.0258768206;1419601.47;53784635.28;"2024-02-11T00:00:00.000Z"
"2781";0.0258711749;0.0270621164;0.0255290888;0.0265727581;1755354.89;55231132.36;"2024-02-12T00:00:00.000Z"
"2781";0.026584875;0.0267738153;0.0253798785;0.0253798785;1302696.47;52751747.46;"2024-02-13T00:00:00.000Z"
"2781";0.0253803567;0.0262325658;0.0249412994;0.0255540294;1551167.78;53113717.84;"2024-02-14T00:00:00.000Z"
"2781";0.0255540084;0.0258501637;0.0247836253;0.0250982139;1332612.74;52166311.36;"2024-02-15T00:00:00.000Z"
"2781";0.0253088772;0.0256503889;0.0248565567;0.0252647581;1433282.18;55609345.32;"2024-02-16T00:00:00.000Z"
"2781";0.0252640702;0.0257611567;0.0248942952;0.0253717615;1215599.33;55844866.7;"2024-02-17T00:00:00.000Z"
"2781";0.0253718927;0.0253718927;0.0246065806;0.0247917959;1130012.97;54568325.3;"2024-02-18T00:00:00.000Z"
"2781";0.0247939616;0.0260354647;0.0247914775;0.0255660786;2063490.12;56272570.87;"2024-02-19T00:00:00.000Z"
"2781";0.025566635;0.0294221769;0.0254511071;0.0279069432;3569891.18;61424963.29;"2024-02-20T00:00:00.000Z"
"2781";0.0279033043;0.0290528274;0.0267946906;0.0286744738;2652742.93;63114347.26;"2024-02-21T00:00:00.000Z"
"2781";0.0286744643;0.0333115083;0.0280630925;0.032197674;4873177.32;70869135.82;"2024-02-22T00:00:00.000Z"
"2781";0.0321867369;0.0321867369;0.0291620716;0.0298909987;4418410.09;65791996.18;"2024-02-23T00:00:00.000Z"
"2781";0.0298906186;0.0302096773;0.0283352017;0.0283506062;2228640.77;62401493.97;"2024-02-24T00:00:00.000Z"
"2781";0.0283506062;0.0316953112;0.0282999786;0.0294808173;2799131.14;64889160.84;"2024-02-25T00:00:00.000Z"
"2781";0.0294758404;0.0310120386;0.0291619401;0.0294886337;2128929.55;64906365.14;"2024-02-26T00:00:00.000Z"
"2781";0.0294889128;0.029567691;0.0284786163;0.0290012862;2575945.92;63833682.19;"2024-02-27T00:00:00.000Z"
"2781";0.0290015072;0.0315866954;0.0290015072;0.0309667483;3123205.6;68159789.77;"2024-02-28T00:00:00.000Z"
"2781";0.030591298;0.0316678042;0.0298865675;0.0314820793;3011094.17;69294066.16;"2024-02-29T00:00:00.000Z"
"2781";0.0314818443;0.0342352884;0.0306798179;0.0336845925;6339326.25;74141938.29;"2024-03-01T00:00:00.000Z"
"2781";0.0336846012;0.0348116224;0.0331177782;0.0335396299;2751072.68;73822866.37;"2024-03-02T00:00:00.000Z"
"2781";0.0335380503;0.0348246065;0.0329004262;0.0329577587;2842337.98;72542130.77;"2024-03-03T00:00:00.000Z"
"2781";0.0329530875;0.0346983432;0.0319313371;0.0332797043;3583009.11;73250753.43;"2024-03-04T00:00:00.000Z"
"2781";0.0332871471;0.0335335813;0.0287618386;0.0289340615;3511914.48;63685720.27;"2024-03-05T00:00:00.000Z"
"2781";0.0289340633;0.0319575543;0.0289309427;0.0308522039;4087095.03;67907670.23;"2024-03-06T00:00:00.000Z"
"2781";0.0308425852;0.0318842509;0.0295708204;0.0306679939;2785678.62;67502212.32;"2024-03-07T00:00:00.000Z"
"2781";0.0306688671;0.031344835;0.0294579583;0.0295417506;3144568.13;65023278.84;"2024-03-08T00:00:00.000Z"
"2781";0.0295470378;0.0309956154;0.0290491274;0.0298666153;3180480.13;65738326.76;"2024-03-09T00:00:00.000Z"
"2781";0.0298672115;0.0327817238;0.0298586247;0.0306002538;4033035.54;67353111.96;"2024-03-10T00:00:00.000Z"
"2781";0.030600259;0.0334143009;0.0300149865;0.0319156895;3944628.18;70248469.95;"2024-03-11T00:00:00.000Z"
"2781";0.031919668;0.0332984111;0.0297412559;0.030465852;3226435.96;67057284.89;"2024-03-12T00:00:00.000Z"
"2781";0.0304658615;0.0342460776;0.0303155428;0.0306130697;4798956.52;67381320.5;"2024-03-13T00:00:00.000Z"
"2781";0.0306150164;0.0332890298;0.0300222529;0.0305842789;3521320.23;67317950.1;"2024-03-14T00:00:00.000Z"
"2781";0.0305842405;0.0308705687;0.0272380607;0.028374944;3339919.35;62455062.96;"2024-03-15T00:00:00.000Z"
"2781";0.0283764651;0.0301838406;0.0260756288;0.0263701627;3172907.58;61274782.35;"2024-03-16T00:00:00.000Z"
"2781";0.0263701996;0.0275672765;0.0261757064;0.0270693416;2489623.29;62899422.95;"2024-03-17T00:00:00.000Z"
"2781";0.0276734955;0.0284993379;0.0250559835;0.0256249709;3502200.23;59544045.54;"2024-03-18T00:00:00.000Z"
"2781";0.0256253243;0.0262523778;0.0208446609;0.0208446609;3568010.81;48435501.63;"2024-03-19T00:00:00.000Z"
"2781";0.0208446609;0.0233465342;0.0207351385;0.0233407358;2450803.21;54235482.9;"2024-03-20T00:00:00.000Z"
"2781";0.0233407195;0.0234940091;0.0212051738;0.0214754537;3012595.74;49901237.6;"2024-03-21T00:00:00.000Z"
"2781";0.0214755383;0.022375667;0.0208911927;0.0209918849;2059776.06;48777597.44;"2024-03-22T00:00:00.000Z"
"2781";0.0209943447;0.0223306133;0.0206148897;0.0213577218;1479952.17;49627670.88;"2024-03-23T00:00:00.000Z"
"2781";0.0213577218;0.0223617923;0.0207205934;0.0217259994;1793849.29;50483415.76;"2024-03-24T00:00:00.000Z"
"2781";0.0217255032;0.0257995032;0.0215375875;0.0238279897;3833416.02;55367685.79;"2024-03-25T00:00:00.000Z"
"2781";0.0244480517;0.0245459963;0.0229651131;0.0234159796;3324141.79;54410322.45;"2024-03-26T00:00:00.000Z"
"2781";0.0234159796;0.0243667645;0.0228426537;0.0237758428;2914038.45;55246515.11;"2024-03-27T00:00:00.000Z"
"2781";0.0237758698;0.0253366032;0.0231611702;0.024411656;2486898.22;56723916.62;"2024-03-28T00:00:00.000Z"
"2781";0.024411656;0.0247152001;0.0233817664;0.023566955;1709654.89;54761135.08;"2024-03-29T00:00:00.000Z"
"2781";0.02356731;0.0243306384;0.0233556215;0.0234326803;1555572.87;54449128.78;"2024-03-30T00:00:00.000Z"
"2781";0.0234324146;0.02468433;0.023253572;0.0243266652;2266012.41;56526428.63;"2024-03-31T00:00:00.000Z"
"2781";0.024326681;0.0243282631;0.0218498043;0.0223685147;1755051.58;51976390.5;"2024-04-01T00:00:00.000Z"
"2781";0.0223685193;0.0224844025;0.0206175533;0.0214339131;2428106.48;49804712.12;"2024-04-02T00:00:00.000Z"
