name;open;high;low;close;volume;marketCap;timestamp
"2781";2.3022230587;2.6705587021;1.5014391646;1.7454080545;190558921.61;43809742.17;"2022-01-17T00:00:00.000Z"
"2781";1.7454031645;2.2121553614;1.3965989805;1.700752925;213831988.18;42688898.42;"2022-01-24T00:00:00.000Z"
"2781";1.7003116325;2.9852833523;1.6143940577;2.508596151;276127425.22;62965763.39;"2022-01-31T00:00:00.000Z"
"2781";2.50827146;2.7675601004;1.8228571256;1.9905354003;294285630.22;49962438.55;"2022-02-07T00:00:00.000Z"
"2781";1.9890089091;2.3224652682;1.6649719413;1.6963056094;195705639.66;42577270.8;"2022-02-14T00:00:00.000Z"
"2781";1.6955759449;1.9509812374;1.4826029993;1.7752305915;226170859.91;44558287.85;"2022-02-21T00:00:00.000Z"
"2781";1.7753693811;2.1073039842;1.6988786141;1.7013127466;211622315.04;42702949.95;"2022-02-28T00:00:00.000Z"
"2781";1.7015527792;2.5611553512;1.5195534172;1.8304800609;642010042.82;45945049.53;"2022-03-07T00:00:00.000Z"
"2781";1.8294506686;2.8891846103;1.666703229;2.8373897699;657557064.03;71218483.23;"2022-03-14T00:00:00.000Z"
"2781";2.8115628642;3.2083781416;2.2691776342;2.3548471909;640064709.74;59106664.5;"2022-03-21T00:00:00.000Z"
"2781";2.3530361471;5.3737192798;2.3282710095;4.0521882451;2966149742.38;101709924.96;"2022-03-28T00:00:00.000Z"
"2781";4.0421690722;4.0421690722;2.9695018026;3.3050801506;833000871.12;82957511.78;"2022-04-04T00:00:00.000Z"
"2781";3.3047105125;3.3047105125;2.6077237667;2.7624122596;437154012.22;69336547.72;"2022-04-11T00:00:00.000Z"
"2781";2.7616324507;3.4725684627;2.5902582813;2.6539763205;632400243.85;66614805.65;"2022-04-18T00:00:00.000Z"
"2781";2.6582045206;3.1496323895;2.212084985;2.7104804699;622131077.88;68033059.8;"2022-04-25T00:00:00.000Z"
"2781";2.7087130031;3.1873787881;2.4539181733;2.591419975;504518436.53;65044641.38;"2022-05-02T00:00:00.000Z"
"2781";2.5920275411;2.8332364047;0.7739290572;1.2401319104;573604654.79;31127310.96;"2022-05-09T00:00:00.000Z"
"2781";1.2398381379;1.4294093339;0.9557811352;1.2465250938;361895387.07;31287779.86;"2022-05-16T00:00:00.000Z"
"2781";1.2458943245;1.4848846978;1.1144107111;1.3012836592;338753802.8;32662219.85;"2022-05-23T00:00:00.000Z"
