name;open;high;low;close;volume;marketCap;timestamp
"2781";0.088;0.27733053;0.061;0.21103751;465178372.59;0;"2021-08-30T00:00:00.000Z"
"2781";0.21145393;0.21374052;0.11904829;0.13733243;375203866.45;296638050.88;"2021-09-06T00:00:00.000Z"
"2781";0.13726783;0.13816998;0.1014691905;0.10205706;142775426.25;220443249.55;"2021-09-13T00:00:00.000Z"
"2781";0.1019416224;0.1038940145;0.0786536109;0.0807888368;141126079.06;174503887.44;"2021-09-20T00:00:00.000Z"
"2781";0.0808267449;0.1257048475;0.07309842;0.1224868509;200848377.63;264571597.9;"2021-09-27T00:00:00.000Z"
"2781";0.1224899576;0.1358713303;0.095816946;0.0960242564;231082290.14;207412393.86;"2021-10-04T00:00:00.000Z"
"2781";0.0960265877;0.1008867578;0.087993244;0.0922453843;105422158.31;199250030.16;"2021-10-11T00:00:00.000Z"
"2781";0.0923659244;0.1015777096;0.0817693567;0.0853835917;102724929.87;184428557.97;"2021-10-18T00:00:00.000Z"
"2781";0.0854192119;0.150442967;0.0831048061;0.1261083399;298558955.94;272394014.14;"2021-10-25T00:00:00.000Z"
"2781";0.1261036771;0.1864220049;0.1202942932;0.1818422338;468633874.17;392779225.08;"2021-11-01T00:00:00.000Z"
"2781";0.1819412573;0.1976864035;0.1579620155;0.1632689132;385601264.44;352660852.52;"2021-11-08T00:00:00.000Z"
"2781";0.1631203586;0.175653119;0.124276006;0.169766959;356312521.84;366696631.36;"2021-11-15T00:00:00.000Z"
"2781";0.1702469018;0.2188868531;0.1543080716;0.1872274339;503541654.46;404411257.3;"2021-11-22T00:00:00.000Z"
"2781";0.1872401714;0.2018930084;0.1234723571;0.1306724435;340296786.24;282252477.96;"2021-11-29T00:00:00.000Z"
"2781";0.1306947436;0.1385150911;0.113438152;0.1229247116;199017142.53;265517377.05;"2021-12-06T00:00:00.000Z"
"2781";0.1229334793;0.127011981;0.1030658667;0.1033562121;146676688.14;223249418.04;"2021-12-13T00:00:00.000Z"
"2781";0.1033637773;0.1196461125;0.0908340446;0.1138103539;169962086;245830364.41;"2021-12-20T00:00:00.000Z"
"2781";0.11380496;0.1171474663;0.1005884709;0.1065438735;103025503.59;230134766.77;"2021-12-27T00:00:00.000Z"
"2781";0.1065531175;0.1127476476;0.0849162088;0.0883518446;130471624.3;190839984.31;"2022-01-03T00:00:00.000Z"
"2781";0.0883463771;0.088710909;0.0778285443;0.078574987;77606997.38;169721971.98;"2022-01-10T00:00:00.000Z"
"2781";0.0785720412;0.0787966406;0.0468500929;0.0487271651;87382993.79;105250676.65;"2022-01-17T00:00:00.000Z"
"2781";0.0487278526;0.0524726561;0.0416075738;0.0477395393;76967281.92;103117404.86;"2022-01-24T00:00:00.000Z"
"2781";0.0477376008;0.0592681243;0.0460175975;0.0520119825;86574900.73;112345882.26;"2022-01-31T00:00:00.000Z"
"2781";0.0520124002;0.0651277662;0.0461896482;0.0465948835;110981177.82;100644948.42;"2022-02-07T00:00:00.000Z"
"2781";0.0465743707;0.0491347478;0.0377814547;0.038082852;54854589.72;82258960.4;"2022-02-14T00:00:00.000Z"
"2781";0.038082367;0.0394196296;0.0296166171;0.0303310349;59345922.45;65515035.34;"2022-02-21T00:00:00.000Z"
"2781";0.0303295128;0.0348645834;0.0275216386;0.0275216386;53488620.5;59446739.38;"2022-02-28T00:00:00.000Z"
"2781";0.0275255185;0.0282056019;0.0242959562;0.0242959562;43316440.52;52479265.38;"2022-03-07T00:00:00.000Z"
"2781";0.0242954763;0.0276218391;0.0231519369;0.0253950596;43275167.57;54853328.83;"2022-03-14T00:00:00.000Z"
"2781";0.0253963357;0.0340413704;0.0251012093;0.0337408161;66753772.67;72880162.76;"2022-03-21T00:00:00.000Z"
"2781";0.0337567473;0.0349776739;0.0309980421;0.0327058983;67659494.39;70644740.31;"2022-03-28T00:00:00.000Z"
"2781";0.0327011743;0.0327323165;0.0263330073;0.0264824357;44377193.43;57202061.15;"2022-04-04T00:00:00.000Z"
"2781";0.0264838056;0.0273062106;0.0246001256;0.0246530877;31328842.72;53250669.33;"2022-04-11T00:00:00.000Z"
"2781";0.0246592129;0.0248603425;0.021975668;0.0221720421;28442104.84;47891610.86;"2022-04-18T00:00:00.000Z"
"2781";0.0221734837;0.0221890307;0.0159427257;0.0171397258;36339413.21;37021807.71;"2022-04-25T00:00:00.000Z"
"2781";0.0171353857;0.01784566;0.0146138381;0.0146760576;32270310.15;31700284.42;"2022-05-02T00:00:00.000Z"
"2781";0.014676556;0.0147741639;0.00882899886312;0.0100508287;37838474.69;21709790.01;"2022-05-09T00:00:00.000Z"
"2781";0.0100516273;0.0100811683;0.00844670881008;0.00897022213553;28244729.58;19375679.82;"2022-05-16T00:00:00.000Z"
"2781";0.00897134893454;0.0091805033181;0.00785618602622;0.00811342395368;26557997.88;17524995.74;"2022-05-23T00:00:00.000Z"
"2781";0.00811460166993;0.00997135645622;0.00808563444537;0.00824491860329;31013838.59;17809024.19;"2022-05-30T00:00:00.000Z"
"2781";0.00824518167907;0.00855540322325;0.00659720206123;0.00660351986505;24279061.02;14263602.91;"2022-06-06T00:00:00.000Z"
"2781";0.00660364257832;0.00662992043429;0.00556934296811;0.00606192099906;22289862.54;13093749.36;"2022-06-13T00:00:00.000Z"
"2781";0.006061479704;0.00803989052975;0.00587421727378;0.00691386072355;18100042.38;14933939.17;"2022-06-20T00:00:00.000Z"
