name;open;high;low;close;volume;marketCap;timestamp
"2781";0.00574738607079;0.0148529465;0.00535295379509;0.00969035941624;19100264.18;0;"2023-03-13T00:00:00.000Z"
"2781";0.00969764876005;0.010325183;0.00610615626484;0.00736894472421;13178980.92;0;"2023-03-20T00:00:00.000Z"
"2781";0.00736756155849;0.00752658039761;0.00579099712741;0.00650371866949;6739573.28;0;"2023-03-27T00:00:00.000Z"
"2781";0.00650550664163;0.00697759203193;0.00562440840101;0.00697759203193;4926915.47;0;"2023-04-03T00:00:00.000Z"
"2781";0.00697476321937;0.00837152928464;0.00435684785447;0.00576273166194;8960757.25;0;"2023-04-10T00:00:00.000Z"
"2781";0.00576244268966;0.00650794955271;0.00499110990035;0.00517407465364;6093671.83;0;"2023-04-17T00:00:00.000Z"
"2781";0.00517383894911;0.0102921095;0.00512840861839;0.00950456268677;7931301.93;4379309.23;"2023-04-24T00:00:00.000Z"
"2781";0.00960920959483;0.0108395329;0.00721652822252;0.00866014265821;9630169.71;3990235.42;"2023-05-01T00:00:00.000Z"
"2781";0.00866068292308;0.00970564310207;0.00731625881224;0.00772443895335;7212103.85;3559101.87;"2023-05-08T00:00:00.000Z"
"2781";0.00772443895123;0.0147331692;0.00743399297669;0.012031557;6656066.88;5543643.66;"2023-05-15T00:00:00.000Z"
"2781";0.0120305171;0.0199323535;0.011668639;0.0162730674;10864531.22;7497956.14;"2023-05-22T00:00:00.000Z"
"2781";0.0162739352;0.0166587138;0.00997873788121;0.0123319633;6256690;5682058.45;"2023-05-29T00:00:00.000Z"
"2781";0.0123301934;0.0133572827;0.00973266280699;0.012552134;4389878.06;5783504;"2023-06-05T00:00:00.000Z"
"2781";0.0125481552;0.0147141728;0.0102367341;0.0135242265;4104292.96;6231404;"2023-06-12T00:00:00.000Z"
"2781";0.0135242265;0.017414341;0.012244215;0.0170338687;4570349.37;7848501.92;"2023-06-19T00:00:00.000Z"
"2781";0.0170333598;0.0197113319;0.0141928882;0.0169907187;4465379.65;10219888.47;"2023-06-26T00:00:00.000Z"
