name;open;high;low;close;volume;marketCap;timestamp
"2781";0.3523714231;0.4262020736;0.2125330197;0.2901327781;51468851.65;0;"2022-01-03T00:00:00.000Z"
"2781";0.2901327781;0.3095004152;0.1100762032;0.1284893946;21804041.28;0;"2022-01-10T00:00:00.000Z"
"2781";0.1284889959;0.207716711;0.0761439624;0.0993580092;13625797.04;0;"2022-01-17T00:00:00.000Z"
"2781";0.0993582549;0.1368479917;0.072440658;0.1022293568;8565942.97;0;"2022-01-24T00:00:00.000Z"
"2781";0.1022290436;0.2370601146;0.0824269578;0.2237787107;12232918.2;0;"2022-01-31T00:00:00.000Z"
"2781";0.2237808424;0.3327855012;0.1594512134;0.2238685612;30474257.25;0;"2022-02-07T00:00:00.000Z"
"2781";0.2238680595;0.6207653499;0.2126373338;0.5421400572;79003832.77;0;"2022-02-14T00:00:00.000Z"
"2781";0.542131033;0.5922601442;0.2230894064;0.2346454656;76096897.35;0;"2022-02-21T00:00:00.000Z"
"2781";0.2346458447;0.3553517438;0.2044708303;0.2136506209;68497412.83;0;"2022-02-28T00:00:00.000Z"
"2781";0.2136504566;0.2436410685;0.1482250346;0.149002238;39126633.14;0;"2022-03-07T00:00:00.000Z"
"2781";0.1490021312;0.2940457224;0.1216913681;0.2328210104;46819413.82;0;"2022-03-14T00:00:00.000Z"
"2781";0.2328209952;0.275904604;0.1988803409;0.215720873;32823520.7;0;"2022-03-21T00:00:00.000Z"
"2781";0.2156894151;0.2534428087;0.189253441;0.2098142692;30447979.34;0;"2022-03-28T00:00:00.000Z"
"2781";0.20981438;0.2231865799;0.1629721611;0.1771981485;19771001.61;0;"2022-04-04T00:00:00.000Z"
"2781";0.1771990379;0.1920052139;0.1464765858;0.1491250459;18599422.64;0;"2022-04-11T00:00:00.000Z"
"2781";0.1491253926;0.256392435;0.1431183318;0.1795363592;40472419.92;0;"2022-04-18T00:00:00.000Z"
"2781";0.1795052884;0.1856257905;0.113537519;0.1650282417;34337885.41;0;"2022-04-25T00:00:00.000Z"
"2781";0.1650396266;0.1687402248;0.0961111697;0.1179319815;31823815.93;0;"2022-05-02T00:00:00.000Z"
"2781";0.1179316497;0.1179316497;0.051290761;0.0803996837;22673004.47;0;"2022-05-09T00:00:00.000Z"
"2781";0.0803987361;0.0837864683;0.0624120227;0.0716830595;18803808;0;"2022-05-16T00:00:00.000Z"
"2781";0.0716779963;0.0761769393;0.0401519077;0.0461489632;17199346.73;0;"2022-05-23T00:00:00.000Z"
"2781";0.0461490348;0.066064342;0.0434391975;0.0509187786;16131870.63;27933100.5;"2022-05-30T00:00:00.000Z"
"2781";0.050923305;0.0617624362;0.0317776925;0.0355636171;15500855.55;19529632.22;"2022-06-06T00:00:00.000Z"
"2781";0.0355637631;0.0355637631;0.0214125647;0.0274236973;14906123.48;15061335.54;"2022-06-13T00:00:00.000Z"
"2781";0.0274211685;0.0366952865;0.0225902566;0.0348326632;14299084.48;19497172.95;"2022-06-20T00:00:00.000Z"
"2781";0.0348295862;0.0351189162;0.0272131817;0.0290601811;9440423.15;16272633.94;"2022-06-27T00:00:00.000Z"
"2781";0.0290594463;0.0332167459;0.0260656951;0.0288308549;7637605.89;16144219.67;"2022-07-04T00:00:00.000Z"
"2781";0.0288297115;0.03362214;0.0250757054;0.0332888167;7465516.46;19312006.66;"2022-07-11T00:00:00.000Z"
"2781";0.0332888054;0.0415123162;0.00898535645175;0.013629341;10809516.54;7912386.66;"2022-07-18T00:00:00.000Z"
"2781";0.0136288811;0.0186007187;0.0114829194;0.0163937052;7039786.59;9517212.54;"2022-07-25T00:00:00.000Z"
"2781";0.0163931802;0.0168823828;0.0126514799;0.0128559975;6827402.76;7463429.31;"2022-08-01T00:00:00.000Z"
"2781";0.0128562027;0.0160880517;0.011246683;0.0127604671;6608383.92;7411798.2;"2022-08-08T00:00:00.000Z"
"2781";0.0127605504;0.01306757;0.00627850209111;0.00689038392738;6418902.63;4071119.02;"2022-08-15T00:00:00.000Z"
"2781";0.00689133211205;0.00979837266792;0.00642962419251;0.00803371501644;6652219.9;4746645.52;"2022-08-22T00:00:00.000Z"
"2781";0.00803478785508;0.00875192302708;0.00659222927632;0.0077852544531;6682248.46;4599844.92;"2022-08-29T00:00:00.000Z"
