name;open;high;low;close;volume;marketCap;timestamp
"2781";0.3204532964;0.7117743742;0.2260160076;0.3698990267;214876562.95;0;"2021-11-29T00:00:00.000Z"
"2781";0.3702545685;0.6270925234;0.2888822681;0.5562880347;187067465.22;0;"2021-12-06T00:00:00.000Z"
"2781";0.5573389128;0.5768495726;0.3701696481;0.4281760442;118709601.7;0;"2021-12-13T00:00:00.000Z"
"2781";0.4280388142;0.5410470279;0.3998883146;0.4779369829;129770226.68;0;"2021-12-20T00:00:00.000Z"
"2781";0.4770771221;0.5288185348;0.4351787966;0.4355000391;108610551.54;0;"2021-12-27T00:00:00.000Z"
"2781";0.4352269028;0.497338749;0.4351207929;0.4699308403;77491233.99;0;"2022-01-03T00:00:00.000Z"
"2781";0.4699303141;0.6162884438;0.4410600259;0.5455743598;77724282.66;387567270.54;"2022-01-10T00:00:00.000Z"
"2781";0.545709335;0.5682101841;0.3501977412;0.3889614846;53360372.66;276305352.88;"2022-01-17T00:00:00.000Z"
"2781";0.3889643441;0.4152627177;0.330477768;0.3666804711;47636053.34;260427022.64;"2022-01-24T00:00:00.000Z"
"2781";0.3665790809;0.400085185;0.343221935;0.370836663;35646264.81;263368583.45;"2022-01-31T00:00:00.000Z"
"2781";0.3709332235;0.3959693146;0.2700122418;0.2805928401;40444198.33;199277326.66;"2022-02-07T00:00:00.000Z"
"2781";0.2805087882;0.3188526916;0.2284113519;0.2305005386;42436671.28;163701722.07;"2022-02-14T00:00:00.000Z"
"2781";0.2304730826;0.2500789437;0.1679555756;0.1786364366;48640752.07;126763439.35;"2022-02-21T00:00:00.000Z"
"2781";0.1777306679;0.2012856559;0.1265576076;0.1286334545;45524792.18;91280476.77;"2022-02-28T00:00:00.000Z"
"2781";0.1287613222;0.1441410725;0.1203217346;0.1267927121;64227682.31;91302679.91;"2022-03-07T00:00:00.000Z"
"2781";0.126698124;0.1987796796;0.1213695412;0.1496166807;61655056.45;107638816.2;"2022-03-14T00:00:00.000Z"
"2781";0.1497247051;0.2580948408;0.1417398578;0.201920255;49537706.98;144915724.36;"2022-03-21T00:00:00.000Z"
"2781";0.2020370643;0.2536684854;0.1875487075;0.2045799624;58243326.93;147596402.22;"2022-03-28T00:00:00.000Z"
"2781";0.2046142243;0.2048501008;0.14298776;0.1469501113;118189876.92;106579059.19;"2022-04-04T00:00:00.000Z"
"2781";0.1463463125;0.1659183901;0.1218953183;0.153566426;155759421.3;111372362.45;"2022-04-11T00:00:00.000Z"
"2781";0.1536471012;0.1586663314;0.1309320587;0.1322822158;158157163.47;95936223.01;"2022-04-18T00:00:00.000Z"
"2781";0.1322847937;0.1359746917;0.111173376;0.1124878378;148825964.57;81580567.93;"2022-04-25T00:00:00.000Z"
"2781";0.1124895524;0.1143616301;0.0689349149;0.0697792815;141628394.65;50870422.59;"2022-05-02T00:00:00.000Z"
"2781";0.0696849605;0.0826496295;0.0227011412;0.0718097566;121650478.44;52350677.52;"2022-05-09T00:00:00.000Z"
"2781";0.071826287;0.0760369157;0.053143859;0.05859134;114484536.72;42714200.56;"2022-05-16T00:00:00.000Z"
"2781";0.0586325739;0.0638317957;0.0452865793;0.0474916066;116187129.32;34622283.92;"2022-05-23T00:00:00.000Z"
"2781";0.0474924176;0.0883425157;0.0473156601;0.0492218716;122631997.01;36632870.26;"2022-05-30T00:00:00.000Z"
"2781";0.0492223057;0.0623640713;0.0367851773;0.0376290617;106218858.19;28005041.06;"2022-06-06T00:00:00.000Z"
"2781";0.0377258046;0.0439967522;0.0342751674;0.0379863006;99914397.94;28270912.44;"2022-06-13T00:00:00.000Z"
"2781";0.0379511569;0.0411002894;0.0367272702;0.0392263624;99520065.96;29193815.67;"2022-06-20T00:00:00.000Z"
"2781";0.0392976358;0.0396087629;0.0296684227;0.0305284586;90447714.68;22720490.46;"2022-06-27T00:00:00.000Z"
"2781";0.0305287825;0.0328902627;0.0286618755;0.0298483728;62779373.57;22214343.58;"2022-07-04T00:00:00.000Z"
