name;open;high;low;close;volume;marketCap;timestamp
"2781";0.02791796;0.04168351;0.00912223;0.00992842;366899985.77;30050556.46;"2020-12-28T00:00:00.000Z"
"2781";0.00987578;0.01159708;0.00901794;0.00989692;34021009.9;29955221.98;"2021-01-04T00:00:00.000Z"
"2781";0.00988505;0.02027837;0.00662333;0.01738213;158514695.96;52610861.45;"2021-01-11T00:00:00.000Z"
"2781";0.01729612;0.02583081;0.01508058;0.02135284;278079043.37;64629115.29;"2021-01-18T00:00:00.000Z"
"2781";0.02133167;0.02371948;0.01714248;0.01988888;1497055699.27;60198104;"2021-01-25T00:00:00.000Z"
"2781";0.0198958;0.03193914;0.01901052;0.02622579;654302034.73;79378185.36;"2021-02-01T00:00:00.000Z"
"2781";0.026198;0.05470973;0.02541489;0.04630386;1846692341.51;140148924.16;"2021-02-08T00:00:00.000Z"
"2781";0.04628246;0.04689317;0.03389415;0.03849229;1432322677.13;116505471.72;"2021-02-15T00:00:00.000Z"
"2781";0.03844761;0.04367349;0.02505652;0.02823607;965667773.92;85462740.5;"2021-02-22T00:00:00.000Z"
"2781";0.02833152;0.04326055;0.02825238;0.03820789;891219698.42;430560790.76;"2021-03-01T00:00:00.000Z"
"2781";0.03818617;0.05441228;0.03428351;0.0498983;1643965852.02;562298882.18;"2021-03-08T00:00:00.000Z"
"2781";0.04967982;0.05840635;0.03703525;0.0394936;1389539455.89;445049313.76;"2021-03-15T00:00:00.000Z"
"2781";0.03942279;0.04003628;0.03144089;0.03925777;492091265.2;442391803.29;"2021-03-22T00:00:00.000Z"
"2781";0.03928983;0.04561448;0.0357211;0.03914929;752984786.29;441169322.49;"2021-03-29T00:00:00.000Z"
"2781";0.03915065;0.04201272;0.03308345;0.03963165;643951775.56;446604990.61;"2021-04-05T00:00:00.000Z"
"2781";0.03964278;0.04905777;0.03280529;0.03735017;1090654602.07;420895219.87;"2021-04-12T00:00:00.000Z"
"2781";0.03746266;0.03896042;0.02814462;0.03121356;830828171.95;351742453.42;"2021-04-19T00:00:00.000Z"
"2781";0.03120061;0.04198739;0.03085629;0.03990354;742221981.25;505444910.97;"2021-04-26T00:00:00.000Z"
"2781";0.03985657;0.04570417;0.03601237;0.04252099;1049794861.36;538599225.94;"2021-05-03T00:00:00.000Z"
"2781";0.04257215;0.05464976;0.03478898;0.03958057;2478408751.15;501353879.63;"2021-05-10T00:00:00.000Z"
"2781";0.03962561;0.03973835;0.01701737;0.02074638;1032586928.21;262787551.81;"2021-05-17T00:00:00.000Z"
"2781";0.02066907;0.03739662;0.02010523;0.02562471;1505890624.94;324579729.3;"2021-05-24T00:00:00.000Z"
"2781";0.02562439;0.0286936;0.02315164;0.02495403;640718103.01;316084347.28;"2021-05-31T00:00:00.000Z"
"2781";0.02493343;0.02560268;0.01928155;0.02171688;402191850.6;275080474.5;"2021-06-07T00:00:00.000Z"
"2781";0.02168582;0.02355722;0.01768572;0.01939098;318996042.78;245619035.26;"2021-06-14T00:00:00.000Z"
"2781";0.01937875;0.01943593;0.01200025;0.01597672;265214177.65;202371783.62;"2021-06-21T00:00:00.000Z"
