name;open;high;low;close;volume;marketCap;timestamp
"2781";1.6109312526;1.7765305116;1.2778274946;1.5194879494;29462389.46;0;"2021-12-27T00:00:00.000Z"
"2781";1.519477433;1.6228285786;1.0513785952;1.2101685085;32736721.46;0;"2022-01-03T00:00:00.000Z"
"2781";1.2101685085;1.4984454398;1.0137569332;1.3875066301;25231394.05;0;"2022-01-10T00:00:00.000Z"
"2781";1.3876429938;1.4831966411;0.7223932896;0.845323871;22848695.36;0;"2022-01-17T00:00:00.000Z"
"2781";0.845233825;1.134409708;0.6795469868;0.9943746646;24752524.09;0;"2022-01-24T00:00:00.000Z"
"2781";0.9943559146;0.9953850566;0.8756773372;0.9439746396;13175387.87;0;"2022-01-31T00:00:00.000Z"
"2781";0.9440246259;0.9766282395;0.726339894;0.7316301933;15300505.16;0;"2022-02-07T00:00:00.000Z"
"2781";0.73164686;0.7903253301;0.5093111441;0.5140265682;14770891.84;0;"2022-02-14T00:00:00.000Z"
"2781";0.51399475;0.6023716933;0.4041559023;0.4686269268;17345428.75;0;"2022-02-21T00:00:00.000Z"
"2781";0.4686352602;0.5238017422;0.4309208027;0.4485956506;12112653.11;0;"2022-02-28T00:00:00.000Z"
"2781";0.4486039839;0.4557191274;0.3620457057;0.3887268489;13395018.68;0;"2022-03-07T00:00:00.000Z"
"2781";0.3887185156;0.4461283732;0.3810541851;0.41451629;11680110.37;0;"2022-03-14T00:00:00.000Z"
"2781";0.4145079567;0.5278000256;0.394999914;0.488382005;17851382.93;0;"2022-03-21T00:00:00.000Z"
"2781";0.488332005;0.855589522;0.4881493221;0.7938246583;26444413.7;0;"2022-03-28T00:00:00.000Z"
"2781";0.793816325;0.793816325;0.5352000693;0.553757137;10203623.78;0;"2022-04-04T00:00:00.000Z"
"2781";0.553757137;0.5664383733;0.4440646726;0.4497287382;16629839.33;0;"2022-04-11T00:00:00.000Z"
"2781";0.4498454049;0.4707809689;0.391604729;0.3924706136;15674967.93;0;"2022-04-18T00:00:00.000Z"
"2781";0.3924797045;0.4265376094;0.2952739468;0.3204872577;17590878.29;0;"2022-04-25T00:00:00.000Z"
"2781";0.3204789243;0.3685176691;0.252833031;0.2684849005;15716289.94;0;"2022-05-02T00:00:00.000Z"
"2781";0.2684765672;0.2702562535;0.1452531624;0.196100652;17296114.88;0;"2022-05-09T00:00:00.000Z"
"2781";0.1961838722;0.2167064555;0.1716245152;0.20525608;11427518.28;0;"2022-05-16T00:00:00.000Z"
"2781";0.2052560801;0.2173096692;0.1555646392;0.1761678438;5857455.31;0;"2022-05-23T00:00:00.000Z"
"2781";0.176158729;0.2040974508;0.1631248003;0.1722881428;5561099.23;0;"2022-05-30T00:00:00.000Z"
"2781";0.1722670715;0.1792789174;0.1223912907;0.1251427372;5285901.01;0;"2022-06-06T00:00:00.000Z"
"2781";0.1250926581;0.1250926581;0.0946208873;0.1218990073;10221403.91;0;"2022-06-13T00:00:00.000Z"
"2781";0.1218976742;0.1523825799;0.1146105986;0.1323880525;5590848.79;0;"2022-06-20T00:00:00.000Z"
"2781";0.1323713768;0.1733976826;0.1165898765;0.122980905;6801693.28;0;"2022-06-27T00:00:00.000Z"
"2781";0.1229806785;0.1592654196;0.1203632593;0.1461681001;5078865.19;0;"2022-07-04T00:00:00.000Z"
"2781";0.146150335;0.1813738829;0.1277427789;0.1656685337;5267477.31;0;"2022-07-11T00:00:00.000Z"
"2781";0.1656885337;0.185613943;0.1568525666;0.1608661184;4681082.29;0;"2022-07-18T00:00:00.000Z"
"2781";0.1608759493;0.1967533822;0.1428507625;0.1875298215;4854886;0;"2022-07-25T00:00:00.000Z"
"2781";0.1876148322;0.1904885048;0.1659802633;0.1826480947;4616640.51;0;"2022-08-01T00:00:00.000Z"
"2781";0.1826483862;0.1919821765;0.1730552782;0.1828736063;4520783.66;0;"2022-08-08T00:00:00.000Z"
"2781";0.1828548693;0.1882948081;0.1393496458;0.1541324742;4484253.62;0;"2022-08-15T00:00:00.000Z"
"2781";0.1541679528;0.1653019106;0.1362230894;0.1376119375;5661224.83;6637777.35;"2022-08-22T00:00:00.000Z"
"2781";0.1376077801;0.1669522929;0.1359273959;0.1437521728;8335240.1;6933954.53;"2022-08-29T00:00:00.000Z"
"2781";0.1437528936;0.1664113505;0.1397021492;0.1632157392;5500047.17;7872788.92;"2022-09-05T00:00:00.000Z"
"2781";0.163226406;0.2007293674;0.1393786764;0.1651044372;11310560.04;7963891.17;"2022-09-12T00:00:00.000Z"
"2781";0.1651190784;0.218849182;0.157411294;0.2072255157;8729296.95;9995621.46;"2022-09-19T00:00:00.000Z"
"2781";0.2071676096;0.3033803152;0.2062809;0.2197599356;11983718.48;10600225.17;"2022-09-26T00:00:00.000Z"
"2781";0.2196476039;0.2529765005;0.2185899323;0.2317920227;10592262.94;11180598.62;"2022-10-03T00:00:00.000Z"
"2781";0.2318620666;0.2367680493;0.1623145856;0.2026842499;10992337.69;9776571.34;"2022-10-10T00:00:00.000Z"
"2781";0.2026841289;0.2151659683;0.1792959494;0.1942707833;9004762.43;9370743.77;"2022-10-17T00:00:00.000Z"
"2781";0.1942329543;0.2413525037;0.1878369005;0.2130968156;8895337.32;10278826.4;"2022-10-24T00:00:00.000Z"
"2781";0.2132190329;0.2178945835;0.1970008093;0.2015621346;7802053.52;62484261.74;"2022-10-31T00:00:00.000Z"
"2781";0.2014681485;0.2045573031;0.0828330213;0.0868372067;9580786.07;26919534.08;"2022-11-07T00:00:00.000Z"
"2781";0.086840244;0.0918266475;0.0630631575;0.0634380947;5681163.56;19665809.36;"2022-11-14T00:00:00.000Z"
"2781";0.0634318598;0.0714864778;0.051795916;0.0587735777;4314820.81;18219809.1;"2022-11-21T00:00:00.000Z"
"2781";0.0587734583;0.0887831221;0.0570557909;0.0766922585;5591234.82;23774600.13;"2022-11-28T00:00:00.000Z"
"2781";0.0766765355;0.0850673027;0.0668235423;0.0724319088;2569708.51;22453891.74;"2022-12-05T00:00:00.000Z"
"2781";0.072431944;0.0753212562;0.0639092559;0.0654438962;1838489.84;20287607.83;"2022-12-12T00:00:00.000Z"
"2781";0.0654437635;0.0699624079;0.0601171369;0.0610896477;1899985.01;18937790.8;"2022-12-19T00:00:00.000Z"
"2781";0.0611243817;0.066867141;0.0533575504;0.0581594987;2108822.79;18029444.59;"2022-12-26T00:00:00.000Z"
"2781";0.058159365;0.0624193538;0.0571528974;0.0600828692;1879429.02;18625689.45;"2023-01-02T00:00:00.000Z"
"2781";0.0600037528;0.0720739023;0.0598428408;0.0700152371;2714978.94;21704723.51;"2023-01-09T00:00:00.000Z"
"2781";0.0700121171;0.0721259199;0.0599876633;0.064793579;2113874.54;20086009.51;"2023-01-16T00:00:00.000Z"
"2781";0.0647801461;0.0878836216;0.0635515503;0.0843699114;3281877.04;28940679.53;"2023-01-23T00:00:00.000Z"
"2781";0.0844047129;0.087400238;0.0718227398;0.0736818434;2796061.64;25274444.19;"2023-01-30T00:00:00.000Z"
"2781";0.0736826019;0.1061256215;0.0696086066;0.0845322298;4702820.44;29104334.03;"2023-02-06T00:00:00.000Z"
"2781";0.0845883054;0.0979155649;0.074165102;0.0882725379;4663355.14;30392117.13;"2023-02-13T00:00:00.000Z"
"2781";0.0883364612;0.1051090066;0.0809569943;0.0885015238;4439828.01;30536447.8;"2023-02-20T00:00:00.000Z"
"2781";0.0884633768;0.0943496398;0.0760916772;0.0770621395;5347035.29;26589417.9;"2023-02-27T00:00:00.000Z"
"2781";0.0770546485;0.0794844617;0.0587981631;0.0659770939;3379461.97;23993471.9;"2023-03-06T00:00:00.000Z"
"2781";0.0660228284;0.084304537;0.0658720235;0.0756561757;2865045.77;27513402.3;"2023-03-13T00:00:00.000Z"
"2781";0.0756866974;0.0806265224;0.0666736494;0.0681676583;2354277.86;24873992.25;"2023-03-20T00:00:00.000Z"
"2781";0.0681800322;0.0911089297;0.0630859898;0.0682199473;3472796.48;24893072.21;"2023-03-27T00:00:00.000Z"
"2781";0.0682148379;0.0708319538;0.0652465967;0.0699990859;1690691.34;25542269.8;"2023-04-03T00:00:00.000Z"
"2781";0.0699628288;0.0768652573;0.0667097793;0.0733245609;2137878.46;27309977.17;"2023-04-10T00:00:00.000Z"
"2781";0.0733161074;0.0733400966;0.0614285106;0.0628247862;1867581.5;23399301.07;"2023-04-17T00:00:00.000Z"
"2781";0.0628161327;0.0648838734;0.0570341706;0.0603689355;1708629.97;22484611.3;"2023-04-24T00:00:00.000Z"
"2781";0.0602939723;0.0643270533;0.0560292677;0.0578822813;1517085.54;21558448.63;"2023-05-01T00:00:00.000Z"
"2781";0.05788226;0.0582118578;0.0507669298;0.0531994387;1123574.24;20216442.9;"2023-05-08T00:00:00.000Z"
"2781";0.0531769201;0.0544561;0.0417667329;0.0419155165;844352.71;15928413.27;"2023-05-15T00:00:00.000Z"
"2781";0.0419126251;0.0472612111;0.0384439454;0.0472332928;962725.49;17949233.86;"2023-05-22T00:00:00.000Z"
"2781";0.0472287649;0.0513313287;0.0415619134;0.0479783113;1727812.98;18232350.06;"2023-05-29T00:00:00.000Z"
"2781";0.0479840667;0.0628369619;0.0442876997;0.0444463553;2223273.08;17040940.09;"2023-06-05T00:00:00.000Z"
"2781";0.0444605283;0.0509766694;0.0404528618;0.0494838202;880402.95;19178510.26;"2023-06-12T00:00:00.000Z"
"2781";0.0494838207;0.0541367096;0.0480346911;0.0537455412;958804.33;20830231.15;"2023-06-19T00:00:00.000Z"
"2781";0.0537436306;0.057561443;0.0488055465;0.0525757535;820132.43;20376854.95;"2023-06-26T00:00:00.000Z"
"2781";0.0525813511;0.058855763;0.0506381516;0.050937404;397291.95;19741877.66;"2023-07-03T00:00:00.000Z"
"2781";0.0509386988;0.1032418814;0.0505073971;0.0548034373;4796757.03;21654500.53;"2023-07-10T00:00:00.000Z"
"2781";0.0547808378;0.0639289648;0.0521197882;0.0561231355;1135244.84;22175953.32;"2023-07-17T00:00:00.000Z"
"2781";0.0560940997;0.0595093354;0.0526325075;0.0544545019;911965.37;21516625.57;"2023-07-24T00:00:00.000Z"
"2781";0.0544403366;0.0669730871;0.0534705223;0.0575292947;787597.63;22731569.5;"2023-07-31T00:00:00.000Z"
"2781";0.0575741517;0.1064384847;0.0562628298;0.0779679028;2973636.11;31396842.96;"2023-08-07T00:00:00.000Z"
"2781";0.0779590761;0.0924818663;0.0655557448;0.0709693754;1849854.49;28578610.62;"2023-08-14T00:00:00.000Z"
"2781";0.0709729258;0.0783510834;0.0648585231;0.073134859;571321.35;29450627.77;"2023-08-21T00:00:00.000Z"
"2781";0.0731291267;0.0839532094;0.0659139778;0.0697060448;776090.12;28069880.86;"2023-08-28T00:00:00.000Z"
"2781";0.0697088721;0.0853890599;0.0618524463;0.0644762458;1423330.71;25963896.59;"2023-09-04T00:00:00.000Z"
"2781";0.0644762703;0.0659680166;0.0530718428;0.060047889;1918224.31;25735424.46;"2023-09-11T00:00:00.000Z"
"2781";0.0600441665;0.0727180312;0.0574429113;0.0594571006;1362517.28;25482223.41;"2023-09-18T00:00:00.000Z"
"2781";0.0594505059;0.0627255121;0.0570442451;0.0626839835;969601.1;26865206.26;"2023-09-25T00:00:00.000Z"
"2781";0.0626814232;0.0682946778;0.0584764332;0.0629873092;1254881.07;26995206.08;"2023-10-02T00:00:00.000Z"
"2781";0.0629890116;0.0629928263;0.0518776923;0.0566931625;2493550.73;24960147.59;"2023-10-09T00:00:00.000Z"
"2781";0.0567058709;0.0670576608;0.0527397173;0.0626130207;1843850.12;27566467.79;"2023-10-16T00:00:00.000Z"
"2781";0.0631098284;0.0658465458;0.0595192713;0.0646449955;1759164.61;28461079.94;"2023-10-23T00:00:00.000Z"
"2781";0.0646483672;0.0870980834;0.0623333035;0.0792319889;2377010.86;34883256.63;"2023-10-30T00:00:00.000Z"
"2781";0.0792295022;0.1016184564;0.0762225076;0.0872354711;1915325.84;43464463.08;"2023-11-06T00:00:00.000Z"
"2781";0.0872532469;0.0898810737;0.0703109051;0.0824124915;1344136.83;41061447.24;"2023-11-13T00:00:00.000Z"
"2781";0.0823957275;0.0904322471;0.0685172679;0.086400847;1842810.18;43048617.49;"2023-11-20T00:00:00.000Z"
"2781";0.0864150546;0.1014196511;0.0769691587;0.0875143003;1664236.05;43603387.76;"2023-11-27T00:00:00.000Z"
"2781";0.0875827391;0.1644453999;0.0873934921;0.1622091961;4847246.78;81066695.68;"2023-12-04T00:00:00.000Z"
"2781";0.1622165336;0.2616447727;0.1404921666;0.2103918171;8082877.19;106999667.81;"2023-12-11T00:00:00.000Z"
"2781";0.2104043042;0.2690454907;0.1847124086;0.222236786;5021542.66;113023703.14;"2023-12-18T00:00:00.000Z"
"2781";0.2221597531;0.2333379187;0.1672654814;0.1682382676;4608010.89;85817779.57;"2023-12-25T00:00:00.000Z"
"2781";0.1682337955;0.2174699629;0.1103160271;0.1921714586;10957114.31;98026020.5;"2024-01-01T00:00:00.000Z"
"2781";0.1921730348;0.2131961676;0.1676523454;0.1676535504;3531896.7;87824753.59;"2024-01-08T00:00:00.000Z"
"2781";0.1676488672;0.2422673906;0.1650124488;0.1746617512;3924570.75;91495976.2;"2024-01-15T00:00:00.000Z"
"2781";0.1744565896;0.1744565896;0.1512699629;0.1525878904;2110208.94;79932657.82;"2024-01-22T00:00:00.000Z"
"2781";0.1525857037;0.19975783;0.14476805;0.1678694165;1943304.39;87894859.94;"2024-01-29T00:00:00.000Z"
"2781";0.1674288769;0.248601473;0.1648482961;0.2138976339;5261915.46;111994805.01;"2024-02-05T00:00:00.000Z"
"2781";0.2138947903;0.2495619253;0.2131694045;0.2146220821;3782115.41;115652113.92;"2024-02-12T00:00:00.000Z"
"2781";0.2146238629;0.2675024325;0.1971474056;0.2457202314;5705767.03;132409787.12;"2024-02-19T00:00:00.000Z"
"2781";0.24572694;0.2786043874;0.2282526795;0.2607733781;2509839.62;140521385.96;"2024-02-26T00:00:00.000Z"
"2781";0.260771527;0.264426856;0.2158250157;0.2178790455;3008954.32;117782902.48;"2024-03-04T00:00:00.000Z"
"2781";0.2178848819;0.2584143027;0.1559167353;0.1675769755;5440555.25;92891939.6;"2024-03-11T00:00:00.000Z"
"2781";0.1674373845;0.1886916084;0.1363669766;0.1749770625;1835931.02;96315782.24;"2024-03-18T00:00:00.000Z"
"2781";0.1737535845;0.1843232799;0.1433022013;0.1460115279;2960360.96;80937694.39;"2024-03-25T00:00:00.000Z"
"2781";0.1459790182;0.1587534927;0.1275435572;0.1290324336;2382998.64;71525774.88;"2024-04-01T00:00:00.000Z"
"2781";0.129032825;0.2391938194;0.1265838138;0.2331608322;13386006.02;132809342.94;"2024-04-08T00:00:00.000Z"
"2781";0.2331608322;0.3236628991;0.2217017729;0.2605673675;22849287.52;148420215.1;"2024-04-15T00:00:00.000Z"
"2781";0.2605673675;0.3264474531;0.1870958255;0.2817160686;22052392.86;160466599.87;"2024-04-22T00:00:00.000Z"
"2781";0.2817160686;0.3015303951;0.2463162383;0.258205144;16781798.57;147074143.6;"2024-04-29T00:00:00.000Z"
"2781";0.2582041967;0.2753083968;0.2286148651;0.2374050513;4245724.53;139210523.92;"2024-05-06T00:00:00.000Z"
