name;open;high;low;close;volume;marketCap;timestamp
"2781";0.73457416;1.27503764;0.72388736;1.27201116;4935792.78;0;"2021-04-05T00:00:00.000Z"
"2781";1.27244471;1.62000741;1.1136041;1.16563849;6765614.64;5738006.27;"2021-04-12T00:00:00.000Z"
"2781";1.16521016;1.29971321;0.79730848;0.84608341;4307821.86;4164955.06;"2021-04-19T00:00:00.000Z"
"2781";0.84779662;1.08620377;0.77498636;0.89215264;802001.59;4391736.8;"2021-04-26T00:00:00.000Z"
"2781";0.89269946;1.59651776;0.71232101;1.45445294;9121850.23;7159732.76;"2021-05-03T00:00:00.000Z"
"2781";1.45532404;7.48456525;1.43538166;3.66358696;17013035.81;18034480.76;"2021-05-10T00:00:00.000Z"
"2781";3.66074801;4.13725212;1.44996641;1.77319083;1382196.66;8728761.26;"2021-05-17T00:00:00.000Z"
"2781";1.76465118;2.92066266;1.76454382;1.99734733;763400.56;9832200.62;"2021-05-24T00:00:00.000Z"
"2781";1.99787481;2.31260343;1.70812372;1.80729616;9576960.58;8896649.16;"2021-05-31T00:00:00.000Z"
"2781";1.80762171;2.23348889;1.25102167;1.37094937;15269521.42;6748675.62;"2021-06-07T00:00:00.000Z"
"2781";1.37210334;1.40680994;0.85694567;1.1592681;6164874.18;5706647.21;"2021-06-14T00:00:00.000Z"
"2781";1.15931726;1.18250296;0.53087704;0.59031657;7974011.72;2905909.69;"2021-06-21T00:00:00.000Z"
"2781";0.59028155;0.66745638;0.52861387;0.56208049;3615204.3;2766913.94;"2021-06-28T00:00:00.000Z"
"2781";0.56213521;0.63800758;0.53452609;0.57865831;2694712.8;2848520.38;"2021-07-05T00:00:00.000Z"
"2781";0.57863056;0.61030745;0.36977969;0.3784415;4561357;1862927.23;"2021-07-12T00:00:00.000Z"
"2781";0.37843043;1.15152086;0.28641308;0.93236949;26807707.24;4589709.43;"2021-07-19T00:00:00.000Z"
"2781";0.94590887;1.00759468;0.74311726;0.75024213;13094619.64;3693163.95;"2021-07-26T00:00:00.000Z"
"2781";0.75026489;0.79532306;0.66019877;0.76191573;8084766.75;3750628.74;"2021-08-02T00:00:00.000Z"
"2781";0.7619908;2.80022828;0.75856477;2.50758467;31413672.19;12343909.93;"2021-08-09T00:00:00.000Z"
"2781";2.49670132;5.43202718;2.33338921;4.30947559;116779647.34;21213951.06;"2021-08-16T00:00:00.000Z"
"2781";4.27687737;4.89756469;3.08091832;3.43031028;91029260.69;48206450.85;"2021-08-23T00:00:00.000Z"
"2781";3.42993729;4.0927099;2.77394476;4.0372663;41776293.77;56736056.95;"2021-08-30T00:00:00.000Z"
"2781";4.04082722;4.10061098;2.59581987;3.20009654;55011471.19;48317485.14;"2021-09-06T00:00:00.000Z"
"2781";3.20035123;3.8191164216;2.9254595396;3.0897503778;49244817.01;46917113.57;"2021-09-13T00:00:00.000Z"
"2781";3.0815497933;3.5116671333;2.8785557983;3.3718509469;46558985.76;53367156.84;"2021-09-20T00:00:00.000Z"
"2781";3.3728809079;4.0306794064;2.9171204341;3.9587894382;53818497.38;71788226.8;"2021-09-27T00:00:00.000Z"
"2781";3.9578522051;3.9578522051;3.2268519361;3.7428053801;53121934.54;68537862.52;"2021-10-04T00:00:00.000Z"
"2781";3.7386833258;5.4065664816;3.4525126366;4.9166208585;71718168.53;90340051.14;"2021-10-11T00:00:00.000Z"
"2781";4.9162278398;5.3821453417;4.0348293491;4.8740203925;80098092.5;87489269.85;"2021-10-18T00:00:00.000Z"
"2781";4.8729889704;8.571197746;4.8580689437;8.5043211326;85723412.23;164124569.37;"2021-10-25T00:00:00.000Z"
"2781";8.5057185228;10.7934808428;7.1144957925;10.4636009387;80585872.26;209785335.64;"2021-11-01T00:00:00.000Z"
"2781";10.4702127149;10.6009379963;8.1550244509;8.6119130774;53724043.32;175830922.33;"2021-11-08T00:00:00.000Z"
"2781";8.610118306;9.6467016602;7.3928827699;9.3933554731;51601119.13;193268019.91;"2021-11-15T00:00:00.000Z"
"2781";9.3592153505;16.5380037195;8.9306238624;16.3008657994;125465022.67;344868800.56;"2021-11-22T00:00:00.000Z"
"2781";16.3011389325;16.7701785338;11.484686609;14.0912546485;110717633.95;302336906.17;"2021-11-29T00:00:00.000Z"
"2781";14.1103374334;15.6114636633;11.8675979454;13.6807677707;77379219.82;296197120.03;"2021-12-06T00:00:00.000Z"
"2781";13.6894864218;14.3860159274;11.7689373197;12.0577683595;64740899.16;261100895.33;"2021-12-13T00:00:00.000Z"
"2781";12.0494644407;12.0586184359;8.8744270729;8.9149758953;86346334.52;205442598.07;"2021-12-20T00:00:00.000Z"
"2781";8.9073388915;10.1439114223;7.8797132255;8.8784395073;61469297.48;204600629.39;"2021-12-27T00:00:00.000Z"
"2781";8.8854036924;9.9282289262;7.0717805732;7.7657118731;61607380.23;178958198.18;"2022-01-03T00:00:00.000Z"
"2781";7.7656986337;8.5307803465;7.1810965616;8.2487427976;44547105.84;190419431.84;"2022-01-10T00:00:00.000Z"
"2781";8.2496772569;8.2671177112;5.0620283019;6.2349723428;44785930.31;150158264.89;"2022-01-17T00:00:00.000Z"
"2781";6.2349508813;6.8360400986;5.3016469222;6.1281088742;49108502.08;147854284.33;"2022-01-24T00:00:00.000Z"
"2781";6.1281165083;7.2153005683;5.7934711441;7.2152495988;40729293.49;177013368.56;"2022-01-31T00:00:00.000Z"
"2781";7.216495848;8.4025635061;7.1426602257;7.2241730273;42278152.93;177232289.08;"2022-02-07T00:00:00.000Z"
"2781";7.2240791445;7.850097739;6.2897403071;6.4044397244;35619659.51;157121584.48;"2022-02-14T00:00:00.000Z"
"2781";6.404620368;6.6431643078;5.0815114892;5.6392632947;36833658.26;138369327.32;"2022-02-21T00:00:00.000Z"
"2781";5.6393257576;6.4094099784;5.1517077003;5.1945137637;35307514.31;127456608.72;"2022-02-28T00:00:00.000Z"
"2781";5.1943707854;5.4345532718;4.3523067951;4.369967006;30295405.23;107224891.52;"2022-03-07T00:00:00.000Z"
"2781";4.3892357482;4.7364693928;3.9615874378;4.5612693893;33592074.69;111918834.81;"2022-03-14T00:00:00.000Z"
"2781";4.5659642046;4.9360262648;4.5119583205;4.9360262648;29439786.69;121114159.46;"2022-03-21T00:00:00.000Z"
"2781";4.9361367254;5.5890671546;4.8297032714;4.8810744905;45606026.83;119765820.21;"2022-03-28T00:00:00.000Z"
"2781";4.8814609299;4.9510919275;4.3064417255;4.3066110592;31701196.69;105670340.99;"2022-04-04T00:00:00.000Z"
"2781";4.3066349514;4.3066349514;3.8023984198;3.9796783546;27133850.2;97648467.2;"2022-04-11T00:00:00.000Z"
"2781";3.9797366924;4.0638996714;3.4693768023;3.4833648175;25172038.26;85470534.26;"2022-04-18T00:00:00.000Z"
"2781";3.4829028251;3.5275328443;2.9611684012;3.0202973318;24760701.47;74108352.15;"2022-04-25T00:00:00.000Z"
"2781";3.0202959998;3.0644441461;2.4044151771;2.4045652761;23091461.57;59000274.04;"2022-05-02T00:00:00.000Z"
"2781";2.4045692773;2.4354257801;1.1948562687;1.7654585693;23101735.12;43318657.4;"2022-05-09T00:00:00.000Z"
"2781";1.7654752104;1.7730027164;1.6222481718;1.7301735875;17437544.98;42452877.79;"2022-05-16T00:00:00.000Z"
"2781";1.7301695713;1.801315838;1.4925679784;1.5191924529;17564784.86;37276081.43;"2022-05-23T00:00:00.000Z"
"2781";1.5191996802;1.6092044456;1.4507610935;1.4693967199;16808143.72;36054254.8;"2022-05-30T00:00:00.000Z"
"2781";1.4694201078;1.5160868694;1.171157535;1.1797644376;18271499.07;28947613.03;"2022-06-06T00:00:00.000Z"
"2781";1.1799433513;1.1819567369;0.902250807;1.0394601342;19651947.62;25504998.09;"2022-06-13T00:00:00.000Z"
"2781";1.0390508852;1.2747774121;0.9983559601;1.2345695254;17135300.15;30292353.07;"2022-06-20T00:00:00.000Z"
"2781";1.235848391;1.2514495856;1.0877739272;1.1303495481;16448701.2;27735131.07;"2022-06-27T00:00:00.000Z"
"2781";1.1311371676;1.3312706691;1.1179799507;1.2857223476;15977636.86;31547478.29;"2022-07-04T00:00:00.000Z"
"2781";1.2863198974;1.5371610793;1.2663925046;1.4961081729;17539305.07;36709667.68;"2022-07-11T00:00:00.000Z"
"2781";1.495945091;1.8101813095;1.495945091;1.7486238814;18079071.68;42905588.47;"2022-07-18T00:00:00.000Z"
"2781";1.7487832759;2.4765252328;1.5438755325;2.3501186588;21441735.59;77107067.19;"2022-07-25T00:00:00.000Z"
"2781";2.3496050382;3.0864863354;2.1483294028;2.9457363919;21387146.64;97665481.45;"2022-08-01T00:00:00.000Z"
"2781";2.9457043943;3.0722605924;2.6416381668;2.6555928363;19462886.95;88085646;"2022-08-08T00:00:00.000Z"
"2781";2.6557295036;2.7398576487;2.0373826032;2.189775478;17820350.88;73113527.19;"2022-08-15T00:00:00.000Z"
"2781";2.1879539958;2.1995792399;1.9291375668;1.9295029695;16639734.47;64917153.55;"2022-08-22T00:00:00.000Z"
"2781";1.928548914;2.1286622922;1.907037681;2.0160693928;21459804.88;71787321.33;"2022-08-29T00:00:00.000Z"
"2781";2.0162896807;3.1064001957;1.9713026299;2.6423513881;31445291.99;94345724.52;"2022-09-05T00:00:00.000Z"
"2781";2.6387882272;2.6566945164;2.2087649107;2.305725517;23771035.61;82547327.75;"2022-09-12T00:00:00.000Z"
"2781";2.3073636447;2.4054753847;2.1645653456;2.2818516475;18322328.58;81785216.38;"2022-09-19T00:00:00.000Z"
"2781";2.2812504519;2.2916401053;1.8524599827;1.8650451639;23763000.04;71398677.76;"2022-09-26T00:00:00.000Z"
"2781";1.8638218796;2.0323567328;1.7364345768;1.8096167005;19698573.81;69325333.65;"2022-10-03T00:00:00.000Z"
"2781";1.8096237474;1.8213105237;1.6406242065;1.7137337798;17279855.44;69516584.54;"2022-10-10T00:00:00.000Z"
"2781";1.7132329376;1.7357574248;1.5477918456;1.5903149988;15433087.21;64570607.57;"2022-10-17T00:00:00.000Z"
"2781";1.5907802004;1.6522270493;1.4827350926;1.5836417267;15421913.16;64335842.91;"2022-10-24T00:00:00.000Z"
"2781";1.5829555901;1.8178544461;1.5140388213;1.6538213307;16421714.09;67216675.73;"2022-10-31T00:00:00.000Z"
"2781";1.6542810289;1.7552831958;1.1691208117;1.173126552;17278582.4;47679677.11;"2022-11-07T00:00:00.000Z"
