name;open;high;low;close;volume;marketCap;timestamp
"2781";12.1317626529;17.9489239274;11.9850885577;13.9611864925;1117914379.82;306720565.88;"2023-12-18T00:00:00.000Z"
"2781";13.9738792922;14.9351568615;12.5685343738;13.3157261399;322824475.25;292540111.75;"2023-12-19T00:00:00.000Z"
"2781";13.312368159;13.7008347494;12.1786243546;13.3944039544;212366112.85;294268625.57;"2023-12-20T00:00:00.000Z"
"2781";13.4011203498;17.0989486291;12.7752543437;15.4538471039;462149982.19;339513603.03;"2023-12-21T00:00:00.000Z"
"2781";15.4148595959;16.2559879253;12.7318048289;13.2848046896;258421677.04;291860782.33;"2023-12-22T00:00:00.000Z"
"2781";13.2922929608;13.9292639841;12.6722889913;13.3322736813;143810165.5;292903653.29;"2023-12-23T00:00:00.000Z"
"2781";13.3336626011;13.5145408782;12.3709726579;12.665919715;106209898.97;278264176.5;"2023-12-24T00:00:00.000Z"
"2781";12.6681865108;14.1804088369;12.5174854093;13.7249736426;138539957.9;301531082.94;"2023-12-25T00:00:00.000Z"
"2781";13.7181177572;14.1837365384;11.3500415647;11.7056731576;161190115.74;257168020.55;"2023-12-26T00:00:00.000Z"
"2781";11.7053354324;11.9684755682;10.7945252567;11.1620570121;114663157.54;245225034.77;"2023-12-27T00:00:00.000Z"
"2781";11.1544008637;11.3804331115;10.3776219298;10.7746599591;104513879.59;236714107.47;"2023-12-28T00:00:00.000Z"
"2781";10.7765394984;11.1764310331;10.1131524299;11.0876548169;92628407.97;243590454.26;"2023-12-29T00:00:00.000Z"
"2781";11.0863067472;11.2278522393;10.2763582127;10.2763582127;53378069.51;225766657.29;"2023-12-30T00:00:00.000Z"
"2781";10.2875930007;10.6823191394;8.952513168;9.3370563368;69110493.17;205130645.94;"2023-12-31T00:00:00.000Z"
"2781";9.3084153119;9.6400995733;8.9966808548;9.5029401128;67397113.28;208775032.87;"2024-01-01T00:00:00.000Z"
"2781";9.5120858917;11.2948026108;9.3403895467;9.7837560514;144104200.22;214944424.25;"2024-01-02T00:00:00.000Z"
"2781";9.78590395;10.0332345449;7.8693502002;8.3294567318;107048882.87;182994166.26;"2024-01-03T00:00:00.000Z"
"2781";8.3318426021;8.9011409024;7.955702612;8.6961722116;71630751.12;191050729.33;"2024-01-04T00:00:00.000Z"
"2781";8.6950728643;8.8340403953;7.9764024018;8.2834039933;64930131.35;181982409.7;"2024-01-05T00:00:00.000Z"
"2781";8.2795217527;9.6224990405;7.5370619068;9.0419401786;119756309.22;198647085.6;"2024-01-06T00:00:00.000Z"
"2781";9.0411918785;10.1110613087;8.3028975038;8.391273202;119760809.58;184352244.44;"2024-01-07T00:00:00.000Z"
"2781";8.4003651734;8.5302445261;7.6232484585;8.3223409659;60663979.04;182837836.3;"2024-01-08T00:00:00.000Z"
"2781";8.340247596;8.4873260769;7.143318013;7.5253523178;58522152.12;165328378.26;"2024-01-09T00:00:00.000Z"
"2781";7.5315951713;8.2508739728;7.0944804556;8.0973788902;52554185.59;177895527.48;"2024-01-10T00:00:00.000Z"
"2781";8.0989160349;9.0650172361;8.0346538931;8.8190006504;81027865.41;193749211.17;"2024-01-11T00:00:00.000Z"
"2781";8.821580047;9.3033613534;8.2169008365;9.3033613534;62876160.84;204390383.33;"2024-01-12T00:00:00.000Z"
"2781";9.2968749419;9.516608275;8.3435876389;8.8444551589;60696657.52;194308434.51;"2024-01-13T00:00:00.000Z"
"2781";8.8444551589;9.9885763771;8.7496798936;9.3007661946;120994956.03;204333368.93;"2024-01-14T00:00:00.000Z"
"2781";9.2962348526;10.4905530876;9.1903257161;10.0548855903;105212089.86;220901010.08;"2024-01-15T00:00:00.000Z"
"2781";10.0495436211;10.2074433704;9.2452853794;9.4223128442;66937282.77;207003690.48;"2024-01-16T00:00:00.000Z"
"2781";9.4281769219;9.7003480632;8.7763556845;8.917000498;49430080.27;195902220.78;"2024-01-17T00:00:00.000Z"
"2781";8.9170446311;8.9170446311;8.0138212862;8.1034851848;42284778.99;178029679.84;"2024-01-18T00:00:00.000Z"
"2781";8.1034851848;8.2718957038;7.394195157;8.1060117127;39838917.49;178085186.45;"2024-01-19T00:00:00.000Z"
"2781";8.1060117127;8.5800594469;7.9422331587;8.3525559211;30735674.91;183501644.36;"2024-01-20T00:00:00.000Z"
"2781";8.3507562404;8.7346809872;8.237072461;8.25439337;26889869.62;181345060.23;"2024-01-21T00:00:00.000Z"
"2781";8.2564839187;8.2973492166;7.7798690417;7.9897219236;32847304.34;175530355.6;"2024-01-22T00:00:00.000Z"
"2781";7.9897219236;8.6071792573;7.2184710188;7.7935271882;66608344.11;171220051.44;"2024-01-23T00:00:00.000Z"
"2781";7.7935271882;9.1882647587;7.6777239954;9.1882647587;126727116.04;201861766.39;"2024-01-24T00:00:00.000Z"
"2781";9.1882647587;9.5198351411;8.7327100671;8.8520337731;88153988.62;194474933.02;"2024-01-25T00:00:00.000Z"
"2781";8.851220386;9.7353075241;8.8165553778;9.5414149947;68500061.03;209620307.56;"2024-01-26T00:00:00.000Z"
"2781";9.5414149947;9.8898466509;9.3134244242;9.4785894381;56250761.94;208240060.24;"2024-01-27T00:00:00.000Z"
"2781";9.4751141143;9.6551022603;9.0840585534;9.2268196107;42415666.34;202708797.98;"2024-01-28T00:00:00.000Z"
"2781";9.2266525885;9.6516304825;9.132276645;9.4008073461;38571121.67;206531225.01;"2024-01-29T00:00:00.000Z"
"2781";9.4008073461;9.7909649058;9.202917125;9.2577900229;42574429.66;203389203.07;"2024-01-30T00:00:00.000Z"
"2781";9.254992025;9.6272006784;9.0701614688;9.4573772458;56656971.41;207774038.55;"2024-01-31T00:00:00.000Z"
"2781";9.4614742572;9.6342879016;9.1384094051;9.419499612;52642928.37;206941885.12;"2024-02-01T00:00:00.000Z"
"2781";9.4189978008;9.6768956536;9.2550414714;9.3444591099;36524744.1;205293281.31;"2024-02-02T00:00:00.000Z"
"2781";9.3462414006;9.5247337393;9.1208804621;9.1536405793;19730779.29;201101089.79;"2024-02-03T00:00:00.000Z"
"2781";9.1552601942;9.1776341782;8.1097205377;8.2774115374;50175072.78;181850758.32;"2024-02-04T00:00:00.000Z"
"2781";8.2768107676;8.4557079982;8.0541676336;8.2949132087;24692668.96;182235261.64;"2024-02-05T00:00:00.000Z"
"2781";8.2956690092;8.622436623;8.2395288326;8.3053314741;25273724.58;182464145.93;"2024-02-06T00:00:00.000Z"
"2781";8.3054883141;8.5737306184;8.1741587212;8.4759270834;15114600.85;186212049.58;"2024-02-07T00:00:00.000Z"
"2781";8.4759266689;8.5896317171;8.2967446278;8.2967446278;18628616.99;182275497.04;"2024-02-08T00:00:00.000Z"
"2781";8.3022059578;8.6114907046;8.2622535853;8.5600597228;24349813.64;188060403.29;"2024-02-09T00:00:00.000Z"
"2781";8.5602298725;8.9275611644;8.4231928258;8.6566865794;21429179.41;190183248.95;"2024-02-10T00:00:00.000Z"
"2781";8.6570963196;9.5084162219;8.6282433149;9.2658425725;50086436.86;203566113.72;"2024-02-11T00:00:00.000Z"
"2781";9.2710115598;9.5283397507;8.8354115926;9.430496121;41964040.16;207183473.14;"2024-02-12T00:00:00.000Z"
"2781";9.4310071649;9.7517764072;9.0016266554;9.2976557849;45592980.29;204265034.72;"2024-02-13T00:00:00.000Z"
"2781";9.297086199;10.918241028;9.2415454429;10.7469692931;131070374.71;236105756.83;"2024-02-14T00:00:00.000Z"
"2781";10.7484123722;10.9485315859;10.1116815061;10.5362976043;70022086.49;231477400.95;"2024-02-15T00:00:00.000Z"
"2781";10.5350539803;11.2575384035;10.1969179893;10.4228182488;80012883.53;228984313.98;"2024-02-16T00:00:00.000Z"
"2781";10.4221896238;10.4444953867;9.5485028725;9.9856567993;51360283.85;219380086.77;"2024-02-17T00:00:00.000Z"
"2781";9.9902593222;10.7234510221;9.9572550197;10.2568503359;61372979.46;225338078.6;"2024-02-18T00:00:00.000Z"
"2781";10.2569461361;11.3027332846;10.2569461361;11.3016176713;94061983.21;248291115.47;"2024-02-19T00:00:00.000Z"
"2781";11.3016176713;11.4211033966;9.8598726702;10.4402858219;86602095.19;229368068.17;"2024-02-20T00:00:00.000Z"
"2781";10.4402858219;10.4704488028;9.4322690347;9.8225534641;59614923.49;215796784.79;"2024-02-21T00:00:00.000Z"
"2781";9.8241997802;10.3672766534;9.4698220562;10.0128289947;58274460.03;219977046.86;"2024-02-22T00:00:00.000Z"
"2781";10.0123289331;10.4687141616;9.5345482571;9.9167423877;58732516.44;217866070.23;"2024-02-23T00:00:00.000Z"
"2781";9.9181528799;10.3199050087;9.5889785459;10.1327961676;35613154.28;222612668.06;"2024-02-24T00:00:00.000Z"
"2781";10.1327961676;10.6583175936;9.8597287201;10.4190672745;53522253.47;228901906.87;"2024-02-25T00:00:00.000Z"
"2781";10.4176209425;11.7936805197;10.3844502614;11.5712173009;139854419.73;254214089.92;"2024-02-26T00:00:00.000Z"
"2781";11.5712173009;12.1716562392;11.1540645933;12.0121642161;117878837.88;263901481.99;"2024-02-27T00:00:00.000Z"
"2781";12.0112569391;12.4975472055;10.6709483142;11.5377126912;121553115.14;253478009.73;"2024-02-28T00:00:00.000Z"
"2781";11.5332012471;12.5250288261;11.4040330633;11.9828766538;93176246.22;263258048.31;"2024-02-29T00:00:00.000Z"
"2781";11.9824974613;12.7815491628;11.9503007288;12.4545586924;70356911.74;273620676.29;"2024-03-01T00:00:00.000Z"
"2781";12.4533176547;13.5227158698;12.149023064;13.1354057689;99480331.69;288578559.75;"2024-03-02T00:00:00.000Z"
"2781";13.1381337083;13.3791855161;12.2954199355;13.044734914;89361988.07;286586564.59;"2024-03-03T00:00:00.000Z"
"2781";13.043063686;14.0862906658;12.8762161888;13.4170874711;159908844.95;294766971.54;"2024-03-04T00:00:00.000Z"
"2781";13.4116332606;13.7645967497;10.4579196769;11.779152419;146485500.56;258782849.48;"2024-03-05T00:00:00.000Z"
"2781";11.7791763076;12.4226531764;11.2479740422;12.2524778599;99204283.66;269181057.4;"2024-03-06T00:00:00.000Z"
"2781";12.2524778599;13.1335118871;12.2493454622;13.0733368633;78465622.28;287214935.69;"2024-03-07T00:00:00.000Z"
"2781";13.0730810979;13.1393850286;12.0411895195;12.5084055121;70873575.91;274803665.07;"2024-03-08T00:00:00.000Z"
"2781";12.5084055121;13.6789296698;12.3447518733;12.9869702343;140999789.14;285317994.96;"2024-03-09T00:00:00.000Z"
"2781";12.9869926586;14.0099705527;12.8857838195;13.3734274712;131650269.36;293808971.73;"2024-03-10T00:00:00.000Z"
"2781";13.373481611;14.1230546759;12.7966193568;13.091039845;125162522.02;287603861.7;"2024-03-11T00:00:00.000Z"
"2781";13.091039845;13.2898271431;11.7702776598;12.5463177688;84488496.98;275636579.15;"2024-03-12T00:00:00.000Z"
"2781";12.5463177688;12.7405671411;12.0200959892;12.4044271543;51388034.78;272519310.46;"2024-03-13T00:00:00.000Z"
"2781";12.4044271543;12.7372773606;11.4279444274;12.1570514605;69500057.3;267084585.21;"2024-03-14T00:00:00.000Z"
"2781";12.1570514605;12.2107128003;10.4745446217;11.1000385218;78672701.8;243862518.31;"2024-03-15T00:00:00.000Z"
"2781";11.1000385218;11.7773357435;10.2833734724;10.5999655994;97566829.13;232876156.24;"2024-03-16T00:00:00.000Z"
"2781";10.5999655994;10.8795557525;9.9362925087;10.7369506395;67736409.49;235885651.82;"2024-03-17T00:00:00.000Z"
"2781";10.7132079296;10.7821880143;9.7264927409;9.9245256667;39424427.35;218036470.27;"2024-03-18T00:00:00.000Z"
"2781";9.9245256667;10.0800296299;8.5159726834;8.9241425932;58512768.02;196059129.19;"2024-03-19T00:00:00.000Z"
"2781";8.9241425932;9.9007880319;8.6092087174;9.8610788153;50366344.35;216641657.65;"2024-03-20T00:00:00.000Z"
"2781";9.8610100558;10.4422446664;9.5719145028;10.3523555423;55818716.04;227436023.74;"2024-03-21T00:00:00.000Z"
"2781";10.3523437808;10.4465118918;9.4582810595;9.7709714744;32811215.43;214663553.23;"2024-03-22T00:00:00.000Z"
"2781";9.7709714744;10.2816868191;9.7144863262;10.114048591;29489937.3;222200792.81;"2024-03-23T00:00:00.000Z"
"2781";10.114048591;10.3825713439;9.811295863;10.319115088;24287920.61;226706005.31;"2024-03-24T00:00:00.000Z"
"2781";10.319115088;10.6196966929;10.1622636334;10.5062008419;39767727.64;230816189.53;"2024-03-25T00:00:00.000Z"
"2781";10.5062008419;11.2415006504;10.4861292294;10.8792821408;59698635.77;239012606.58;"2024-03-26T00:00:00.000Z"
"2781";10.8792821408;11.3312192966;10.4848685991;11.0446192434;56989758.03;242667456.27;"2024-03-27T00:00:00.000Z"
"2781";11.0456421563;11.1080806271;10.3609083266;10.4072148343;39889687.58;228641514.45;"2024-03-28T00:00:00.000Z"
"2781";10.4072148343;10.4099536722;9.7877861753;9.9440672274;26598865.66;218462913.17;"2024-03-29T00:00:00.000Z"
"2781";9.9439092509;9.9882093696;9.6431949825;9.7074297086;21002444.69;213267571.14;"2024-03-30T00:00:00.000Z"
"2781";9.7074297086;9.8845115719;9.6498670475;9.799779703;17047924.02;215296456.19;"2024-03-31T00:00:00.000Z"
"2781";9.799779703;9.8665026331;8.891226332;9.2544933003;57556022.1;203316775.66;"2024-04-01T00:00:00.000Z"
"2781";9.2544933003;9.2661293458;8.4825467992;8.6419306782;42159891.46;189859068.88;"2024-04-02T00:00:00.000Z"
"2781";8.6419306782;8.8412087866;8.2471496164;8.4406911122;23507387.69;185437932.21;"2024-04-03T00:00:00.000Z"
"2781";8.4406911122;8.7898220922;8.2625997378;8.6385994226;19625536.86;189785882.79;"2024-04-04T00:00:00.000Z"
"2781";8.6376721373;8.6792988041;8.0077742866;8.4034674342;17336138.12;184620145.87;"2024-04-05T00:00:00.000Z"
"2781";8.4034674342;8.6973675359;8.3363283641;8.6192918191;11298307.03;189361704.01;"2024-04-06T00:00:00.000Z"
"2781";8.6192918191;8.8467009112;8.56825603;8.7164226311;13473281.41;191495621.33;"2024-04-07T00:00:00.000Z"
"2781";8.7164226311;9.0989413375;8.5476303357;9.0780451477;17738811.88;199440294.44;"2024-04-08T00:00:00.000Z"
"2781";9.0780451477;9.3437793203;8.6403948099;8.9161034876;42816227.93;195882513.9;"2024-04-09T00:00:00.000Z"
"2781";8.9161034876;9.0126550137;8.144143878;8.6363366519;30382762.38;189736170.81;"2024-04-10T00:00:00.000Z"
"2781";8.6363366519;8.7757105995;8.2818938523;8.3718847049;17065930.23;183919187.54;"2024-04-11T00:00:00.000Z"
