name;open;high;low;close;volume;marketCap;timestamp
"2781";0.41633536;0.61363963;0.15092132;0.1677697;9518665.66;3393255.61;"2021-05-17T00:00:00.000Z"
"2781";0.16762433;0.22551938;0.14176065;0.16555465;4054091.68;3348454.68;"2021-05-24T00:00:00.000Z"
"2781";0.16555595;0.18560338;0.13985661;0.15174893;3557955.99;3069224.76;"2021-05-31T00:00:00.000Z"
"2781";0.15166207;0.15685184;0.10769984;0.13641347;2695968.46;2759054.57;"2021-06-07T00:00:00.000Z"
"2781";0.13648616;0.15943978;0.11249316;0.11989317;2926967.83;2424920.42;"2021-06-14T00:00:00.000Z"
"2781";0.11995506;0.12569171;0.07930187;0.0826846;1966246.8;1672351.89;"2021-06-21T00:00:00.000Z"
"2781";0.08268665;0.19492195;0.07481866;0.16995081;3247273.46;3437370.08;"2021-06-28T00:00:00.000Z"
"2781";0.17002595;0.54200182;0.14297636;0.37029069;15766568.91;7489379.46;"2021-07-05T00:00:00.000Z"
"2781";0.37024767;0.60296113;0.26611299;0.32749716;7364768.61;6623851.36;"2021-07-12T00:00:00.000Z"
"2781";0.32748769;0.46042971;0.21846593;0.39415366;6309726.44;7972024.18;"2021-07-19T00:00:00.000Z"
"2781";0.39424548;0.68995711;0.39232793;0.45082261;10163083.76;9118192.13;"2021-07-26T00:00:00.000Z"
"2781";0.45109565;0.91361144;0.36211006;0.79176418;12449996.25;16013965.86;"2021-08-02T00:00:00.000Z"
"2781";0.79129287;1.35541941;0.61779541;1.16918153;11402012.11;78911432.48;"2021-08-09T00:00:00.000Z"
"2781";1.16998793;1.33376365;0.79102547;1.22013956;10692533.15;83058418.01;"2021-08-16T00:00:00.000Z"
"2781";1.22012287;2.85916275;1.11860566;2.15061735;45826756.13;146398724.45;"2021-08-23T00:00:00.000Z"
"2781";2.15550727;3.0974013;1.83663725;2.05683184;56803185.24;145113703.39;"2021-08-30T00:00:00.000Z"
"2781";2.05691221;2.07003749;1.53806818;1.61251392;57018504.49;114622811.23;"2021-09-06T00:00:00.000Z"
"2781";1.61156476;1.9531239994;1.0341543219;1.3136633915;46368703.37;93379529.19;"2021-09-13T00:00:00.000Z"
"2781";1.313394243;1.4987522532;0.9070699526;1.2920372894;39500959;91842274.47;"2021-09-20T00:00:00.000Z"
"2781";1.2920703077;2.5251245372;1.124715274;1.8381358677;46679039.48;135256103.31;"2021-09-27T00:00:00.000Z"
"2781";1.8368318269;1.9993351964;1.5946163968;1.6125141674;55085686.5;118654114.01;"2021-10-04T00:00:00.000Z"
"2781";1.6124716849;2.0211236807;1.3965003682;1.9682370105;43695931.25;144829374.76;"2021-10-11T00:00:00.000Z"
"2781";1.9696171815;2.6867724656;1.754391572;2.4440252641;62304743.13;179839444.64;"2021-10-18T00:00:00.000Z"
"2781";2.4427172603;5.0241483419;2.1394589273;4.3185078192;132338772.03;318201907.93;"2021-10-25T00:00:00.000Z"
"2781";4.3186413144;5.0303593602;3.562244487;4.3750979788;120607374.25;322371657.65;"2021-11-01T00:00:00.000Z"
"2781";4.3801590143;4.5335121936;3.6270850033;3.9155176477;75052111.82;288508262.16;"2021-11-08T00:00:00.000Z"
"2781";3.9222917457;7.6041606765;3.2294374958;5.3010481668;158978264.42;390598723.29;"2021-11-15T00:00:00.000Z"
"2781";5.2985029609;7.4780884489;5.0206378862;6.7798940886;225153918.13;499564971.26;"2021-11-22T00:00:00.000Z"
"2781";6.7794315917;7.2965381766;4.091409641;4.2153490353;163512471.8;310600828.29;"2021-11-29T00:00:00.000Z"
"2781";4.2170201664;5.0879800309;3.7705496366;4.4775887829;110539026.34;329923518.33;"2021-12-06T00:00:00.000Z"
"2781";4.4785831983;4.5260361251;3.4152095435;3.465590522;86621100.92;290012051.92;"2021-12-13T00:00:00.000Z"
"2781";3.4645672096;4.2128355888;3.2301843102;3.9551656178;67467300.4;330981311.62;"2021-12-20T00:00:00.000Z"
"2781";3.954918738;4.0748649666;3.2780588309;3.4042509193;48049626.56;284878951.54;"2021-12-27T00:00:00.000Z"
"2781";3.402400263;3.4954303938;2.1980316051;2.3824093193;55628218.78;199367874.2;"2022-01-03T00:00:00.000Z"
"2781";2.3825382707;3.2012869296;2.1913204157;3.0913766982;45820091.5;258696604.18;"2022-01-10T00:00:00.000Z"
"2781";3.0918367403;3.1066801624;1.5807403876;1.7775717513;46684095.17;148753070.45;"2022-01-17T00:00:00.000Z"
"2781";1.7769562142;1.8523810953;1.3768881497;1.4867392869;63016398.5;124415250.03;"2022-01-24T00:00:00.000Z"
"2781";1.4867428201;1.9553398972;1.4191307487;1.9541213047;27739708.17;163527319.71;"2022-01-31T00:00:00.000Z"
"2781";1.9552035861;2.3547569354;1.8156732275;1.9084172419;33622754.99;159702652.91;"2022-02-07T00:00:00.000Z"
"2781";1.9093745559;2.3397793659;1.5697528122;1.6026969743;35285932.88;134118971.99;"2022-02-14T00:00:00.000Z"
"2781";1.602687408;1.8061855876;1.259528612;1.6232111893;30976114.8;135835669.2;"2022-02-21T00:00:00.000Z"
"2781";1.6249578111;1.9306565188;1.4341411732;1.4370820316;25871530.17;120259767.02;"2022-02-28T00:00:00.000Z"
"2781";1.4369257298;1.496203123;1.2517701114;1.2531863062;28057642.61;104870765.83;"2022-03-07T00:00:00.000Z"
"2781";1.2531937386;1.378127018;1.082363249;1.2460238512;30998675.18;104271387.97;"2022-03-14T00:00:00.000Z"
"2781";1.2462733411;1.3662087074;1.1534615402;1.3130920328;22814633.86;109883874.73;"2022-03-21T00:00:00.000Z"
"2781";1.3124963239;1.8757419472;1.2868803353;1.802442967;73997614.95;153628162.45;"2022-03-28T00:00:00.000Z"
"2781";1.802906131;2.0083676451;1.3602588339;1.37126891;54680998.52;116877774.62;"2022-04-04T00:00:00.000Z"
"2781";1.3707061066;1.3815428943;1.1626988223;1.1631420004;25808902.47;99138431.26;"2022-04-11T00:00:00.000Z"
"2781";1.1627801594;1.2764753828;1.1180885036;1.1383816738;26063282.58;97028026.92;"2022-04-18T00:00:00.000Z"
"2781";1.1382531973;1.1389451367;0.7719389876;0.8105881701;23988622.24;69089104.82;"2022-04-25T00:00:00.000Z"
"2781";0.8105330532;0.8195059933;0.5509730608;0.5658617397;33140890.24;48230263.52;"2022-05-02T00:00:00.000Z"
"2781";0.565445966;0.5668419436;0.2992330423;0.4187436491;21434544.96;35690903.15;"2022-05-09T00:00:00.000Z"
"2781";0.4187336116;0.4318120575;0.3164626789;0.3592102046;12872992.06;30616671.2;"2022-05-16T00:00:00.000Z"
"2781";0.3591302662;0.372238165;0.2814688645;0.2951468272;7200120.78;25156338.12;"2022-05-23T00:00:00.000Z"
"2781";0.2951037697;0.3482298258;0.2773162047;0.2912918575;8060125.5;25109899.68;"2022-05-30T00:00:00.000Z"
"2781";0.2914464972;0.303702338;0.2206263176;0.2250519909;6726145.04;19399900.03;"2022-06-06T00:00:00.000Z"
"2781";0.2250344588;0.2370566611;0.1560457901;0.1981804678;7573176.06;17083524.78;"2022-06-13T00:00:00.000Z"
"2781";0.1981662356;0.2614397031;0.1648190511;0.2314038461;9077767.03;19947441.76;"2022-06-20T00:00:00.000Z"
"2781";0.2314047107;0.2365583726;0.1748743631;0.1837247438;4588230.28;15837414.5;"2022-06-27T00:00:00.000Z"
"2781";0.1837246691;0.2668353146;0.1764160264;0.216458414;7123695.98;18659117.72;"2022-07-04T00:00:00.000Z"
"2781";0.2164517107;0.3644730608;0.1963954679;0.309029711;12067370.55;26638935.63;"2022-07-11T00:00:00.000Z"
"2781";0.3088923119;0.4283148076;0.300086831;0.3738329496;14060845.94;32225095.28;"2022-07-18T00:00:00.000Z"
"2781";0.3738099232;0.5259534386;0.3126900135;0.4869203622;13823653.3;42031870.94;"2022-07-25T00:00:00.000Z"
"2781";0.4865485817;0.5035092942;0.4159128917;0.4372723571;13551964.51;38839343.72;"2022-08-01T00:00:00.000Z"
"2781";0.4370527321;0.4921704212;0.4152530519;0.432801191;9502998.68;39967228.18;"2022-08-08T00:00:00.000Z"
"2781";0.4327629589;0.4435349747;0.2694766558;0.2988430525;8044207.23;28343908.93;"2022-08-15T00:00:00.000Z"
"2781";0.2990036163;0.2990036163;0.2299191041;0.2421758496;4732757.54;22969281.59;"2022-08-22T00:00:00.000Z"
"2781";0.2421603062;0.2721762665;0.2280150807;0.2391302758;4696235.52;22680422.73;"2022-08-29T00:00:00.000Z"
"2781";0.2391323042;0.3061133366;0.2262025298;0.2920097925;4282132.25;27695805.19;"2022-09-05T00:00:00.000Z"
"2781";0.2920377127;0.3030444296;0.2236964586;0.2239323083;5029365.16;21238964.4;"2022-09-12T00:00:00.000Z"
"2781";0.223940111;0.2441926453;0.2167675246;0.2252896781;4349862.64;21367704.77;"2022-09-19T00:00:00.000Z"
"2781";0.225284717;0.2483270949;0.2205861295;0.2206588995;4868031.89;20928496.41;"2022-09-26T00:00:00.000Z"
"2781";0.2206893894;0.2501373599;0.2206893894;0.2257646725;4134565.02;21412755.84;"2022-10-03T00:00:00.000Z"
"2781";0.225828863;0.2295992171;0.2016062299;0.2224010715;3443617.62;21093733.53;"2022-10-10T00:00:00.000Z"
"2781";0.2224025258;0.2278967025;0.2006454916;0.213406641;2871416.78;20261993.24;"2022-10-17T00:00:00.000Z"
"2781";0.2133561676;0.2529589593;0.2098269325;0.2433887394;4132633.18;21989446.8;"2022-10-24T00:00:00.000Z"
"2781";0.2434948565;0.3636737147;0.2423663418;0.3219058655;8044426.11;29083234.99;"2022-10-31T00:00:00.000Z"
"2781";0.3215743822;0.3215743822;0.1812850486;0.1855204471;9674854.51;16761219.15;"2022-11-07T00:00:00.000Z"
"2781";0.185390561;0.2375810451;0.178391444;0.1879895448;5334419.3;16984294.77;"2022-11-14T00:00:00.000Z"
"2781";0.1879950634;0.2110730325;0.173241585;0.1942070247;3894544.28;17701391.16;"2022-11-21T00:00:00.000Z"
"2781";0.1941179043;0.2599801114;0.1842039977;0.2316895649;10017548.79;22197582.68;"2022-11-28T00:00:00.000Z"
"2781";0.2316814039;0.2392525806;0.2151232767;0.2188300031;8644034.51;20965541.05;"2022-12-05T00:00:00.000Z"
"2781";0.2187844626;0.2361090172;0.2103111696;0.2238627458;5183266.48;21492487.77;"2022-12-12T00:00:00.000Z"
"2781";0.2238660322;0.2338456778;0.2119775884;0.2294397985;2572807.69;22027926.29;"2022-12-19T00:00:00.000Z"
"2781";0.2292723883;0.2454511611;0.219821001;0.2394263913;2372671.8;22986713.43;"2022-12-26T00:00:00.000Z"
"2781";0.2394482627;0.3159892691;0.2373977563;0.2529057062;4263648.2;24280827.87;"2023-01-02T00:00:00.000Z"
"2781";0.2528593066;0.3093787041;0.2525853557;0.2998003609;4163236.7;28783063.33;"2023-01-09T00:00:00.000Z"
"2781";0.2997964281;0.3697832739;0.2816674128;0.3562538357;4973296.61;35129276.55;"2023-01-16T00:00:00.000Z"
"2781";0.3562348582;0.4545981333;0.3253672961;0.4521077775;4725517.22;44581187.78;"2023-01-23T00:00:00.000Z"
"2781";0.4520461508;0.4541723981;0.3627897761;0.388836239;7583016.55;38478236.41;"2023-01-30T00:00:00.000Z"
"2781";0.3889707814;0.5999202557;0.3642432276;0.4373733257;22795752.19;43281341.96;"2023-02-06T00:00:00.000Z"
"2781";0.4374084794;0.535505187;0.3867121254;0.4822389145;9242732.67;47721125.5;"2023-02-13T00:00:00.000Z"
"2781";0.4822441348;0.4883785181;0.3726464613;0.4053677189;5881540.95;40114149.24;"2023-02-20T00:00:00.000Z"
"2781";0.4056531973;0.4263004864;0.3255827529;0.339340036;4958381.5;33580219.18;"2023-02-27T00:00:00.000Z"
"2781";0.3393388046;0.350560337;0.2741183411;0.3146791335;4892226.91;31139839.55;"2023-03-06T00:00:00.000Z"
"2781";0.3150118306;0.3901137365;0.3083657831;0.3656757695;5601613.47;36186335.79;"2023-03-13T00:00:00.000Z"
"2781";0.3656854995;0.3742537518;0.3332924535;0.351539647;4545400.13;86608360.81;"2023-03-20T00:00:00.000Z"
"2781";0.3514001835;0.4149970478;0.3299766364;0.3845483386;5213124.66;94740668.77;"2023-03-27T00:00:00.000Z"
"2781";0.3846820523;0.4180377157;0.3667431465;0.3719186621;5051304.46;92864996.89;"2023-04-03T00:00:00.000Z"
"2781";0.3721092339;0.4118673054;0.3472097552;0.389177184;7400347.09;98025510.01;"2023-04-10T00:00:00.000Z"
"2781";0.3891781421;0.4021626575;0.3326041779;0.3450115347;5640003.97;86595776.7;"2023-04-17T00:00:00.000Z"
"2781";0.3449980243;0.3505680877;0.3218090054;0.333451384;8542086.08;83557580.36;"2023-04-24T00:00:00.000Z"
"2781";0.3334670084;0.3335793558;0.2814656186;0.2840565982;7233539.56;71045319.65;"2023-05-01T00:00:00.000Z"
"2781";0.2839719158;0.2840234098;0.2401431343;0.2657020682;4663802.34;66466639.29;"2023-05-08T00:00:00.000Z"
"2781";0.2656837005;0.366839246;0.2653165456;0.3283260984;6004402.12;82159535;"2023-05-15T00:00:00.000Z"
"2781";0.3283353353;0.3936500097;0.3279921063;0.3743442376;4794165.36;93670845.5;"2023-05-22T00:00:00.000Z"
"2781";0.3743566091;0.5559477978;0.3695989459;0.5333902577;11751811.34;133474410.71;"2023-05-29T00:00:00.000Z"
"2781";0.5333245037;0.6374863678;0.3414704632;0.36096141;14923633.76;90523070.39;"2023-06-05T00:00:00.000Z"
"2781";0.3609597421;0.365276421;0.3108048933;0.3487717505;4113063.22;87438917.06;"2023-06-12T00:00:00.000Z"
"2781";0.3487387878;0.4082556353;0.3450863806;0.3640624703;3956044.4;91277207.91;"2023-06-19T00:00:00.000Z"
"2781";0.3640751425;0.3948905259;0.3558868057;0.3715517732;4068580.59;93151335.8;"2023-06-26T00:00:00.000Z"
"2781";0.3715622647;0.3805784863;0.3125454228;0.3378150918;3324734.22;84719203.1;"2023-07-03T00:00:00.000Z"
"2781";0.3378128163;0.3697893923;0.3260558262;0.3288724883;2859368.48;82353634.08;"2023-07-10T00:00:00.000Z"
"2781";0.3288380902;0.3313810449;0.3068076484;0.3094556673;2822226.2;77590645.13;"2023-07-17T00:00:00.000Z"
"2781";0.3094044525;0.3225900696;0.3021606019;0.3178115419;3162159.87;79686429.7;"2023-07-24T00:00:00.000Z"
"2781";0.3177917775;0.3230389992;0.292033743;0.2923623234;3192940.53;73298193.97;"2023-07-31T00:00:00.000Z"
"2781";0.2924062786;0.2935796533;0.2705526261;0.2872984486;3149950.8;72736698.59;"2023-08-07T00:00:00.000Z"
"2781";0.2873111038;0.2890028598;0.2514593457;0.272031581;3558284.93;68840854.94;"2023-08-14T00:00:00.000Z"
"2781";0.2719191961;0.2719191961;0.248874978;0.2508895296;2595527.27;63767192.99;"2023-08-21T00:00:00.000Z"
"2781";0.2509298882;0.2565586943;0.2278463894;0.2290632014;2721693.5;58208014.62;"2023-08-28T00:00:00.000Z"
"2781";0.2290152911;0.2349011442;0.2191556628;0.2206218623;2232306.19;56057806.06;"2023-09-04T00:00:00.000Z"
"2781";0.2206243793;0.2206277495;0.2002861922;0.2008558811;2608527.82;51033810.36;"2023-09-11T00:00:00.000Z"
"2781";0.2007890387;0.214883436;0.1944282117;0.1945175784;2617878.32;50020366.46;"2023-09-18T00:00:00.000Z"
"2781";0.1945292516;0.2092435502;0.1899040766;0.2089399856;3146331.97;53726088.38;"2023-09-25T00:00:00.000Z"
"2781";0.2089398755;0.210180375;0.1993912376;0.2051108898;3054161.14;52709771.57;"2023-10-02T00:00:00.000Z"
"2781";0.2051711954;0.2052528936;0.1813663897;0.1878289057;2635943.49;48919535.3;"2023-10-09T00:00:00.000Z"
"2781";0.1879177226;0.2289743512;0.1846575535;0.2289055662;3201281.87;59505175.29;"2023-10-16T00:00:00.000Z"
"2781";0.2306959613;0.2670396058;0.2301013616;0.2467176261;4713059.57;64166523.29;"2023-10-23T00:00:00.000Z"
"2781";0.2467594305;0.2976647875;0.2448837355;0.2888943496;4026901.58;75144498.36;"2023-10-30T00:00:00.000Z"
"2781";0.2888818715;0.3423821682;0.2790989851;0.3252426321;5260771.73;84608830.03;"2023-11-06T00:00:00.000Z"
"2781";0.3252508455;0.3281562592;0.2831153091;0.2996976646;4219360.71;78051669.68;"2023-11-13T00:00:00.000Z"
"2781";0.2996345379;0.3736886738;0.2831750665;0.3736886738;5295593.62;97326943.57;"2023-11-20T00:00:00.000Z"
"2781";0.3739275513;0.5363586755;0.364204602;0.5083099287;9775508.29;132362867.04;"2023-11-27T00:00:00.000Z"
"2781";0.508120276;0.6442765098;0.4631794358;0.5843000147;11987276.49;152064092.73;"2023-12-04T00:00:00.000Z"
"2781";0.5843078251;0.5848194225;0.4331094177;0.4336446881;7815696.25;112955356.06;"2023-12-11T00:00:00.000Z"
"2781";0.4336460176;0.5023126276;0.4039830925;0.456973669;8455071.49;119167493.85;"2023-12-18T00:00:00.000Z"
"2781";0.4569747297;0.4849423593;0.4414456521;0.4776139901;5991679.47;124629268.74;"2023-12-25T00:00:00.000Z"
"2781";0.4776141585;0.5214070203;0.4244669112;0.426538289;5559709.86;111305890.75;"2024-01-01T00:00:00.000Z"
"2781";0.4265413885;0.4507740042;0.3780300633;0.3860891919;5509477.87;100816723.52;"2024-01-08T00:00:00.000Z"
"2781";0.3860979993;0.4250969373;0.3479166121;0.3582866106;4929190.44;93556490.15;"2024-01-15T00:00:00.000Z"
"2781";0.3582084993;0.358701827;0.3175683998;0.3437912273;4182820.3;89760044.61;"2024-01-22T00:00:00.000Z"
"2781";0.343790123;0.3752873875;0.3207236495;0.3225329114;4455500.47;84243777.97;"2024-01-29T00:00:00.000Z"
"2781";0.3225215352;0.3458517711;0.3213216013;0.3355106224;3688639.03;87635484.3;"2024-02-05T00:00:00.000Z"
"2781";0.3355301532;0.372780004;0.3314246029;0.3536154059;5352173.47;92459377.43;"2024-02-12T00:00:00.000Z"
"2781";0.353611893;0.4183508362;0.3517553833;0.3868775335;6993583.45;101256528.96;"2024-02-19T00:00:00.000Z"
"2781";0.3868970372;0.5217227895;0.3686914605;0.51996559;9901657.97;135030906.86;"2024-02-26T00:00:00.000Z"
"2781";0.5198209165;0.9507806828;0.5067817726;0.873161515;21885123.79;226217927.05;"2024-03-04T00:00:00.000Z"
"2781";0.8731763865;0.8910591968;0.4036701141;0.5536669122;22651042.03;143382430.34;"2024-03-11T00:00:00.000Z"
"2781";0.5586550651;0.6990909822;0.4931952949;0.6770391929;9180957.54;175324043.27;"2024-03-18T00:00:00.000Z"
"2781";0.6770391929;1.2000032363;0.6738449985;1.14106644;22644260.25;296038768.25;"2024-03-25T00:00:00.000Z"
"2781";1.1410603716;1.1429291621;0.894579278;0.907628582;11850659.77;239773972.1;"2024-04-01T00:00:00.000Z"
"2781";0.907628582;1.1704521778;0.6917952262;0.9612744526;16129111.81;253768760.62;"2024-04-08T00:00:00.000Z"
"2781";0.9612744526;1.0081131209;0.7869259011;0.9120529018;11140300.1;240751641.35;"2024-04-15T00:00:00.000Z"
"2781";0.9120389514;0.943357001;0.7447277822;0.7635421535;7593932.66;201452965.53;"2024-04-22T00:00:00.000Z"
"2781";0.7635421535;0.8146731059;0.6703766897;0.7589560137;6944507.73;200803862.41;"2024-04-29T00:00:00.000Z"
"2781";0.7589552602;0.7940830194;0.6603867501;0.6758591838;5637968.96;178866173.39;"2024-05-06T00:00:00.000Z"
"2781";0.6758591838;0.7441919059;0.6222537758;0.6894326647;5505167.08;182913088.79;"2024-05-13T00:00:00.000Z"
"2781";0.6894326647;0.8067211821;0.6411608465;0.6675953576;6098049.03;177479877.77;"2024-05-20T00:00:00.000Z"
"2781";0.6675953576;0.7057917546;0.5820631309;0.5875087329;4346792.36;153662978.77;"2024-05-27T00:00:00.000Z"
"2781";0.5875138354;0.6173894644;0.5238041958;0.5658745706;6239613.98;147859870.1;"2024-06-03T00:00:00.000Z"
"2781";0.5658718809;0.5659664778;0.5116862474;0.5342354165;0;0;"2024-06-10T00:00:00Z"
