name;open;high;low;close;volume;marketCap;timestamp
"2781";0.13176038;0.13176038;0.05268204;0.07940994;7171442.49;0;"2020-09-21T00:00:00.000Z"
"2781";0.07940982;0.09020327;0.03349271;0.03581528;15651844.58;2463528.36;"2020-09-28T00:00:00.000Z"
"2781";0.03581528;0.03713707;0.01989053;0.0214738;760599.73;1477059.74;"2020-10-05T00:00:00.000Z"
"2781";0.0214738;0.03354829;0.0199518;0.02327569;882127.11;1601001.39;"2020-10-12T00:00:00.000Z"
"2781";0.02327569;0.02954049;0.01770607;0.0178361;507418.44;1226843.62;"2020-10-19T00:00:00.000Z"
"2781";0.01783171;0.01925674;0.01279413;0.01361063;144890.65;936197.51;"2020-10-26T00:00:00.000Z"
"2781";0.01361108;0.01453637;0.00756707;0.00858045;238878.2;825709.75;"2020-11-02T00:00:00.000Z"
"2781";0.00858087;0.01372873;0.00793508;0.0107983;355903.4;1069841.95;"2020-11-09T00:00:00.000Z"
"2781";0.01079827;0.01965228;0.00995697;0.01703487;3629730.97;1678103.34;"2020-11-16T00:00:00.000Z"
"2781";0.01703462;0.01934568;0.0115906;0.01304256;4527595.84;1303165.08;"2020-11-23T00:00:00.000Z"
"2781";0.01304244;0.01605955;0.01272475;0.01349227;5221305.33;1375077.35;"2020-11-30T00:00:00.000Z"
"2781";0.01349271;0.01730647;0.01222089;0.01702879;7608889.75;1850297.16;"2020-12-07T00:00:00.000Z"
"2781";0.01702966;0.0272837;0.0165567;0.02478292;10233573.57;2927523.52;"2020-12-14T00:00:00.000Z"
"2781";0.02477974;0.03027023;0.01470368;0.01470899;11188589.14;1610447.53;"2020-12-21T00:00:00.000Z"
"2781";0.01471029;0.02006102;0.01437916;0.01762528;8479313.18;2261797.72;"2020-12-28T00:00:00.000Z"
"2781";0.0176261;0.01770156;0.0140318;0.01519127;2948109.33;2202647.82;"2021-01-04T00:00:00.000Z"
"2781";0.01518279;0.01727075;0.0119648;0.01723949;5381045.15;2137215.46;"2021-01-11T00:00:00.000Z"
"2781";0.01723832;0.03241704;0.01408601;0.02886574;4763797.97;3693761.44;"2021-01-18T00:00:00.000Z"
"2781";0.02886062;0.05745109;0.02187006;0.0462508;48987875.6;5746071.33;"2021-01-25T00:00:00.000Z"
"2781";0.04649831;0.19734313;0.04488159;0.13745205;32247629.92;17540566.49;"2021-02-01T00:00:00.000Z"
"2781";0.13745048;0.72272072;0.13648671;0.43071627;59267961.71;55992155.4;"2021-02-08T00:00:00.000Z"
"2781";0.43278934;2.79874359;0.3181538;2.17932964;822374583.29;287268476.02;"2021-02-15T00:00:00.000Z"
"2781";2.19132846;2.21898958;0.83160991;0.96561382;345298230.36;128226294.84;"2021-02-22T00:00:00.000Z"
"2781";0.96897618;1.59667944;0.95941618;1.19793208;307910802.18;160256160.39;"2021-03-01T00:00:00.000Z"
"2781";1.20057608;1.59912487;1.09315829;1.12158652;247849805.43;158453444.26;"2021-03-08T00:00:00.000Z"
"2781";1.12273319;1.29948762;0.98453762;1.08251039;132932041.61;165882772.69;"2021-03-15T00:00:00.000Z"
"2781";1.08079434;1.26611173;0.88106193;1.11743226;140924166.26;182912220.84;"2021-03-22T00:00:00.000Z"
"2781";1.11818291;1.24209624;0.96594959;1.00061828;120699327.65;173595707.3;"2021-03-29T00:00:00.000Z"
"2781";0.99783781;1.7898025;0.9627199;1.76180764;290686335.91;323790281.05;"2021-04-05T00:00:00.000Z"
"2781";1.77101999;2.25547389;1.2413039;1.37168541;371236725.01;258861632.42;"2021-04-12T00:00:00.000Z"
"2781";1.37279062;1.67763545;1.10571615;1.22073832;160946143.48;230375209.24;"2021-04-19T00:00:00.000Z"
"2781";1.22056011;8.47949809;1.21950551;8.11851926;4332318203.63;1532110152.25;"2021-04-26T00:00:00.000Z"
"2781";8.15114364;8.224286;5.03059551;6.10031849;2015283812.64;1151239479.8;"2021-05-03T00:00:00.000Z"
"2781";6.12111625;7.91561684;4.50131831;7.20494578;1753494729.28;1359702456.22;"2021-05-10T00:00:00.000Z"
"2781";7.2320144;7.47445458;1.88085725;2.37091515;1929935561.77;447434201.24;"2021-05-17T00:00:00.000Z"
"2781";2.36325639;5.15255982;2.34741429;4.07362155;1917601495.9;768765427.62;"2021-05-24T00:00:00.000Z"
"2781";4.07206564;4.60659011;3.57597284;3.77522707;811053069.94;931729808.75;"2021-05-31T00:00:00.000Z"
